#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.03534131        0.00058470        0.00921656        0.02420457        0.00133549
       -9.99000000        0.04979985        0.00066296        0.01058282        0.03614760        0.00240647
       -9.98000000        0.09190439        0.00093631        0.01305179        0.07215952        0.00575678
       -9.97000000        0.14706645        0.00167126        0.01758359        0.11881667        0.00899492
       -9.96000000        0.21371720        0.00300112        0.02583444        0.17324129        0.01164035
       -9.95000000        0.28120294        0.00430029        0.03343360        0.22988760        0.01358145
       -9.94000000        0.37290454        0.00605605        0.04330009        0.30753395        0.01601445
       -9.93000000        0.37913224        0.00645479        0.04686161        0.31025664        0.01555920
       -9.92000000        0.38582438        0.00683975        0.04972940        0.31426808        0.01498716
       -9.91000000        0.39323479        0.00721684        0.05193511        0.31977243        0.01431040
       -9.90000000        0.41034674        0.00778970        0.05460299        0.33398325        0.01397080
       -9.89000000        0.42789688        0.00833470        0.05657071        0.34945093        0.01354053
       -9.88000000        0.39002544        0.00870343        0.05548742        0.31503014        0.01080444
       -9.87000000        0.44296276        0.00918915        0.05724641        0.36448273        0.01204447
       -9.86000000        0.43130168        0.00943094        0.05537242        0.35467799        0.01182034
       -9.85000000        0.68896029        0.01263173        0.06206709        0.59554417        0.01871730
       -9.84000000        0.33978165        0.00760158        0.05117399        0.27218729        0.00881879
       -9.83000000        0.39998389        0.00777772        0.05364123        0.32835129        0.01021366
       -9.82000000        0.56258811        0.01099945        0.07566417        0.46234022        0.01358427
       -9.81000000        0.55829458        0.00797308        0.05760191        0.47842132        0.01429828
       -9.80000000        0.53992122        0.00558098        0.04348601        0.47611333        0.01474089
       -9.79000000        0.50746803        0.00382317        0.03331649        0.45541625        0.01491212
       -9.78000000        0.46093501        0.00269962        0.02709334        0.41633008        0.01481197
       -9.77000000        0.55759468        0.00544824        0.05921323        0.47169419        0.02123902
       -9.76000000        0.40868060        0.00312170        0.03280089        0.35402336        0.01873465
       -9.75000000        0.35608924        0.00172583        0.01782135        0.32022677        0.01631530
       -9.74000000        0.31212108        0.00120423        0.01334048        0.28543332        0.01214304
       -9.73000000        0.28228428        0.00135146        0.01664523        0.25682554        0.00746205
       -9.72000000        0.36758164        0.00176040        0.02240641        0.33182331        0.01159151
       -9.71000000        0.48862781        0.00221821        0.03178845        0.43878732        0.01583383
       -9.70000000        1.05161706        0.00497811        0.08076360        0.93598418        0.02989117
       -9.69000000        0.49333069        0.00152851        0.03487572        0.44396722        0.01295923
       -9.68000000        1.13037459        0.00423638        0.09587212        1.00466870        0.02559739
       -9.67000000        0.69794200        0.00263224        0.03955729        0.64038405        0.01536842
       -9.66000000        0.31192673        0.00312059        0.03471714        0.26647923        0.00760977
       -9.65000000        0.36281263        0.00385351        0.03266158        0.31711338        0.00918415
       -9.64000000        0.22112858        0.00226475        0.01887242        0.19566884        0.00432258
       -9.63000000        0.20893195        0.00203023        0.01570744        0.18724975        0.00394453
       -9.62000000        0.19366267        0.00168367        0.01302156        0.17535559        0.00360186
       -9.61000000        0.17532074        0.00122505        0.01081477        0.15998635        0.00329457
       -9.60000000        0.15390617        0.00065439        0.00908709        0.14114203        0.00302267
       -9.59000000        0.25029925        0.00129697        0.01606736        0.22912050        0.00381442
       -9.58000000        0.90111731        0.00423675        0.07041673        0.80302918        0.02343465
       -9.57000000        0.68312451        0.00218016        0.03978421        0.62769815        0.01346199
       -9.56000000        0.18177810        0.00066754        0.01049636        0.16484742        0.00576678
       -9.55000000        0.18929460        0.00058734        0.00874651        0.17418266        0.00577809
       -9.54000000        0.19489400        0.00050741        0.00717218        0.18147052        0.00574389
       -9.53000000        0.19857630        0.00042773        0.00577337        0.18671100        0.00566419
       -9.52000000        0.20034150        0.00034832        0.00455008        0.18990411        0.00553899
       -9.51000000        0.20018960        0.00026918        0.00350230        0.19104984        0.00536827
       -9.50000000        0.19812059        0.00019030        0.00263004        0.19014820        0.00515206
       -9.49000000        1.68616434        0.00947440        0.03922432        1.61236896        0.02509665
       -9.48000000        0.92855474        0.00829917        0.03455033        0.86862582        0.01707943
       -9.47000000        0.30931061        0.00509705        0.02444419        0.26980001        0.00996936
       -9.46000000        0.10700239        0.00166624        0.01473304        0.08648130        0.00412181
       -9.45000000        0.23647816        0.00291639        0.03764929        0.18303174        0.01288074
       -9.44000000        0.46285871        0.00730737        0.09372286        0.33564783        0.02618065
       -9.43000000        0.75322378        0.01774586        0.19492340        0.50124323        0.03931129
       -9.42000000        1.06561228        0.03439732        0.34152555        0.64042738        0.04926203
       -9.41000000        0.92205574        0.03423856        0.25635191        0.59600196        0.03546331
       -9.40000000        0.38132520        0.01482953        0.10578690        0.24406595        0.01664281
       -9.39000000        0.29051703        0.01469177        0.06671862        0.20066433        0.00844231
       -9.38000000        0.46348794        0.01812207        0.11031469        0.32048918        0.01456201
       -9.37000000        0.52659898        0.01898761        0.12306048        0.36812055        0.01643034
       -9.36000000        0.54233038        0.00474168        0.09224188        0.42971095        0.01563586
       -9.35000000        0.49114920        0.00422826        0.06754916        0.40329880        0.01607299
       -9.34000000        0.68929243        0.00466832        0.07222274        0.59349507        0.01890630
       -9.33000000        0.90949092        0.00540409        0.08184506        0.79903588        0.02320590
       -9.32000000        0.73871955        0.00563306        0.06005687        0.65231325        0.02071637
       -9.31000000        0.53513495        0.00426684        0.03870821        0.47622398        0.01593592
       -9.30000000        0.39943672        0.00283230        0.02738922        0.35673813        0.01247707
       -9.29000000        0.41844503        0.00330533        0.03269990        0.36838462        0.01405518
       -9.28000000        0.47788625        0.00399088        0.04152061        0.41585906        0.01651570
       -9.27000000        0.53725428        0.00475481        0.05022155        0.46328351        0.01899440
       -9.26000000        0.59654914        0.00559712        0.05880273        0.51065800        0.02149129
       -9.25000000        0.65577082        0.00651781        0.06726414        0.55798250        0.02400637
       -9.24000000        0.46048037        0.00407529        0.03281848        0.41050103        0.01308557
       -9.23000000        0.66795796        0.00611470        0.06151376        0.58098116        0.01934833
       -9.22000000        0.66981526        0.00518163        0.06796294        0.57856645        0.01810425
       -9.21000000        0.74872823        0.00428634        0.08043504        0.64480937        0.01919748
       -9.20000000        0.82915785        0.00316795        0.09437871        0.71196884        0.01964236
       -9.19000000        0.57382375        0.00171382        0.05596774        0.50225299        0.01388921
       -9.18000000        0.49371153        0.00146025        0.03503893        0.44254339        0.01466896
       -9.17000000        0.44917322        0.00155680        0.03052943        0.40142440        0.01566258
       -9.16000000        0.58285370        0.00202042        0.04214061        0.51541018        0.02328249
       -9.15000000        1.39342699        0.00506217        0.07865173        1.26322024        0.04649285
       -9.14000000        0.90566136        0.00378645        0.06223073        0.79733087        0.04231332
       -9.13000000        1.04447922        0.00211150        0.05792119        0.94766369        0.03678284
       -9.12000000        0.65241918        0.00076731        0.03133141        0.60088340        0.01943706
       -9.11000000        0.90268584        0.00268589        0.05024455        0.82695919        0.02279621
       -9.10000000        0.56050415        0.00344233        0.03966308        0.49570824        0.02169049
       -9.09000000        0.40380269        0.00281067        0.03452680        0.34912407        0.01734115
       -9.08000000        0.39065519        0.00270434        0.03549931        0.33563817        0.01681337
