#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.096556 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.90344427        0.10511306        0.00234027        0.09857492        0.00368741        0.00051046
       -3.89344427        0.12807341        0.00267561        0.11975576        0.00493442        0.00070762
       -3.88344427        0.19708382        0.00357665        0.18349501        0.00875411        0.00125806
       -3.87344427        0.30538181        0.00517650        0.28426505        0.01395744        0.00198282
       -3.86344427        0.42552524        0.00698169        0.39613813        0.01962172        0.00278370
       -3.85344427        0.55238150        0.00890617        0.51451377        0.02534102        0.00362054
       -3.84344427        0.73650320        0.01173372        0.68663367        0.03336200        0.00477380
       -3.83344427        0.70345273        0.01144727        0.65537634        0.03223903        0.00439009
       -3.82344427        0.67097058        0.01113258        0.62469645        0.03106545        0.00407609
       -3.81344427        0.63958388        0.01079261        0.59509310        0.02986481        0.00383336
       -3.80344427        0.62745310        0.01052967        0.58375324        0.02945163        0.00371856
       -3.79344427        0.61496158        0.01023486        0.57209024        0.02895877        0.00367770
       -3.78344427        0.49027680        0.00815036        0.45601704        0.02296722        0.00314217
       -3.77344427        0.53718530        0.00869589        0.49940649        0.02553500        0.00354792
       -3.76344427        0.49608303        0.00747784        0.46136936        0.02382155        0.00341427
       -3.75344427        0.78495281        0.01148788        0.72961511        0.03804144        0.00580837
       -3.74344427        0.31755786        0.00440021        0.29455953        0.01648016        0.00211797
       -3.73344427        0.36128811        0.00513906        0.33463711        0.01902829        0.00248364
       -3.72344427        0.52562056        0.00810234        0.48652348        0.02721692        0.00377782
       -3.71344427        0.46081749        0.00700770        0.42602842        0.02442521        0.00335616
       -3.70344427        0.40826334        0.00607042        0.37713446        0.02205709        0.00300138
       -3.69344427        0.36795812        0.00529049        0.33984160        0.02011254        0.00271350
       -3.68344427        0.33990183        0.00466791        0.31414985        0.01859158        0.00249250
       -3.67344427        0.54072108        0.00515508        0.50007932        0.03174509        0.00374159
       -3.66344427        0.43067804        0.00506632        0.40014189        0.02231833        0.00315150
       -3.65344427        0.36388858        0.00557281        0.33869066        0.01679683        0.00282829
       -3.64344427        0.30860075        0.00585628        0.28684648        0.01345227        0.00244572
       -3.63344427        0.27447291        0.00607814        0.25420384        0.01208941        0.00210152
       -3.62344427        0.42765755        0.00769389        0.39722174        0.01930116        0.00344077
       -3.61344427        0.58505440        0.01002438        0.54296785        0.02727107        0.00479110
       -3.60344427        1.01591639        0.02149522        0.93832454        0.04773340        0.00836323
       -3.59344427        0.58331631        0.00896290        0.53374179        0.03533200        0.00527962
       -3.58344427        1.20241697        0.02040097        1.09155096        0.07923422        0.01123082
       -3.57344427        0.68166447        0.01773615        0.62088692        0.03733508        0.00570632
       -3.56344427        0.34287390        0.01071502        0.30567795        0.02305738        0.00342355
       -3.55344427        0.36804995        0.01287417        0.32593495        0.02509111        0.00414971
       -3.54344427        0.16823187        0.00537495        0.14902296        0.01192787        0.00190608
       -3.53344427        0.13971067        0.00470609        0.12328540        0.01002909        0.00169009
       -3.52344427        0.11552807        0.00401358        0.10154824        0.00846782        0.00149843
       -3.51344427        0.09568408        0.00329743        0.08381147        0.00724408        0.00133110
       -3.50344427        0.08017868        0.00255762        0.07007511        0.00635785        0.00118809
       -3.49344427        0.09797245        0.00290883        0.08502696        0.00822627        0.00181039
       -3.48344427        0.94280025        0.02630358        0.84571280        0.05753587        0.01324800
       -3.47344427        0.36713869        0.00955802        0.32474414        0.02686789        0.00596865
       -3.46344427        0.18967770        0.00558845        0.17107648        0.01049226        0.00252051
       -3.45344427        0.16288436        0.00484005        0.14681446        0.00903102        0.00219883
       -3.44344427        0.13859247        0.00412807        0.12480306        0.00775169        0.00190966
       -3.43344427        0.11680203        0.00345251        0.10504227        0.00665425        0.00165301
       -3.42344427        0.09751305        0.00281337        0.08753210        0.00573871        0.00142887
       -3.41344427        0.08072552        0.00221066        0.07227255        0.00500507        0.00123725
       -3.40344427        0.06643944        0.00164436        0.05926361        0.00445333        0.00107815
       -3.39344427        0.84221430        0.00458429        0.76920826        0.05761542        0.01080632
       -3.38344427        0.83841036        0.00659470        0.75903012        0.06493927        0.00784627
       -3.37344427        0.47013251        0.00593870        0.43436048        0.02645180        0.00338153
       -3.36344427        0.17452188        0.00239537        0.16275788        0.00823618        0.00113245
       -3.35344427        0.43482320        0.00895018        0.41150074        0.01186950        0.00250277
       -3.34344427        0.74672096        0.01551187        0.70651380        0.02027313        0.00442215
       -3.33344427        1.01205903        0.02047867        0.94968924        0.03539720        0.00649392
       -3.32344427        1.16531842        0.02287578        1.07712629        0.05693442        0.00838192
       -3.31344427        0.94117876        0.01115109        0.86634624        0.05750605        0.00617538
       -3.30344427        0.33163318        0.00308524        0.30197059        0.02376925        0.00280810
       -3.29344427        0.17472437        0.00230587        0.15512945        0.01553737        0.00175169
       -3.28344427        0.34907055        0.00421828        0.31277925        0.02835834        0.00371468
       -3.27344427        0.42231338        0.00620228        0.37829071        0.03329446        0.00452593
       -3.26344427        0.50486481        0.00756311        0.46130040        0.03091657        0.00508473
       -3.25344427        0.51308906        0.01024522        0.47060494        0.02714374        0.00509516
       -3.24344427        0.66097958        0.01384667        0.60433834        0.03592438        0.00687020
       -3.23344427        0.83178959        0.01814137        0.75918250        0.04584326        0.00862245
       -3.22344427        0.63263748        0.01342352        0.57951714        0.03361657        0.00608024
       -3.21344427        0.43972363        0.00964594        0.40342322        0.02243013        0.00422433
       -3.20344427        0.31313973        0.00670005        0.28589045        0.01711217        0.00343706
       -3.19344427        0.29260573        0.00437219        0.26493012        0.01971454        0.00358887
       -3.18344427        0.32422123        0.00480392        0.29170642        0.02365239        0.00405849
       -3.17344427        0.35187489        0.00524108        0.31539620        0.02675059        0.00448703
