#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.01962000        0.00013244        0.01670957        0.00214946        0.00062853
       -9.99000000        0.02318308        0.00021155        0.01929718        0.00290632        0.00076804
       -9.98000000        0.03937163        0.00045833        0.03288177        0.00488652        0.00114502
       -9.97000000        0.08361433        0.00083576        0.07370591        0.00741679        0.00165587
       -9.96000000        0.14289791        0.00132039        0.12856444        0.01072695        0.00228614
       -9.95000000        0.20591345        0.00184873        0.18691906        0.01417206        0.00297359
       -9.94000000        0.30241115        0.00320470        0.27610675        0.01907502        0.00402468
       -9.93000000        0.35123030        0.00388045        0.32308138        0.02013157        0.00413690
       -9.92000000        0.38730371        0.00440877        0.35745905        0.02119850        0.00423739
       -9.91000000        0.41084360        0.00479321        0.37942888        0.02229347        0.00432803
       -9.90000000        0.42986295        0.00515730        0.39620189        0.02402711        0.00447666
       -9.89000000        0.43703090        0.00536861        0.40130125        0.02574647        0.00461457
       -9.88000000        0.36038980        0.00481673        0.32705823        0.02453633        0.00397852
       -9.87000000        0.38614171        0.00509390        0.34850474        0.02800100        0.00454208
       -9.86000000        0.34382475        0.00487761        0.30922824        0.02555479        0.00416410
       -9.85000000        0.48840338        0.00615975        0.43590710        0.03940196        0.00693457
       -9.84000000        0.23763011        0.00345043        0.21462118        0.01705287        0.00250564
       -9.83000000        0.25493796        0.00319490        0.22975653        0.01908465        0.00290188
       -9.82000000        0.32835782        0.00374972        0.29320889        0.02716438        0.00423483
       -9.81000000        0.32579048        0.00363279        0.29336564        0.02479207        0.00399999
       -9.80000000        0.32303456        0.00343301        0.29336870        0.02249379        0.00373906
       -9.79000000        0.32009005        0.00315040        0.29321807        0.02026955        0.00345204
       -9.78000000        0.31695696        0.00278496        0.29291374        0.01811934        0.00313893
       -9.77000000        0.54586503        0.00336209        0.51204703        0.02647134        0.00398456
       -9.76000000        0.41400308        0.00340255        0.39002987        0.01739956        0.00317110
       -9.75000000        0.32714327        0.00364256        0.30679294        0.01378479        0.00292298
       -9.74000000        0.24779087        0.00343629        0.22925762        0.01242682        0.00267014
       -9.73000000        0.18584933        0.00297338        0.16728474        0.01309791        0.00249330
       -9.72000000        0.30778860        0.00327322        0.27865368        0.02180756        0.00405415
       -9.71000000        0.42383746        0.00361463        0.38451866        0.03022921        0.00547496
       -9.70000000        0.75532011        0.00750846        0.67817054        0.05901968        0.01062142
       -9.69000000        0.31250284        0.00194304        0.28293157        0.02355585        0.00407238
       -9.68000000        0.59118695        0.00480984        0.53103204        0.04751528        0.00782979
       -9.67000000        0.42523377        0.00389062        0.38902058        0.02771721        0.00460536
       -9.66000000        0.32946956        0.00274216        0.30028385        0.02272930        0.00371425
       -9.65000000        0.38012068        0.00401864        0.34598888        0.02581423        0.00429893
       -9.64000000        0.20354257        0.00144126        0.18545723        0.01419207        0.00245201
       -9.63000000        0.18464564        0.00136743        0.16820431        0.01279085        0.00228306
       -9.62000000        0.16169183        0.00128995        0.14713022        0.01119245        0.00207921
       -9.61000000        0.13468112        0.00120883        0.12223499        0.00939687        0.00184044
       -9.60000000        0.10361353        0.00112406        0.09351861        0.00740411        0.00156675
       -9.59000000        0.13511520        0.00265742        0.12068855        0.00930104        0.00246819
       -9.58000000        0.44618033        0.01063824        0.38856352        0.03810039        0.00887818
       -9.57000000        0.33367766        0.00542170        0.29516638        0.02666955        0.00642002
       -9.56000000        0.09625039        0.00216374        0.08376159        0.00864291        0.00168215
       -9.55000000        0.09989660        0.00207052        0.08727240        0.00886690        0.00168678
       -9.54000000        0.10196293        0.00195572        0.08934689        0.00898242        0.00167790
       -9.53000000        0.10244938        0.00181933        0.08998505        0.00898950        0.00165550
       -9.52000000        0.10135594        0.00166136        0.08918689        0.00888811        0.00161958
       -9.51000000        0.09868263        0.00148181        0.08695240        0.00867827        0.00157016
       -9.50000000        0.09442943        0.00128067        0.08328158        0.00835997        0.00150721
       -9.49000000        0.72510052        0.00214770        0.64658263        0.06130867        0.01506153
       -9.48000000        0.88747939        0.00536077        0.82366657        0.05071648        0.00773558
       -9.47000000        0.45838018        0.00453592        0.42645863        0.02435334        0.00303229
       -9.46000000        0.14391188        0.00137558        0.13419782        0.00741626        0.00092222
       -9.45000000        0.26761924        0.00280076        0.25201552        0.01077570        0.00202726
       -9.44000000        0.51390724        0.00610227        0.47927892        0.02414368        0.00438237
       -9.43000000        0.89056645        0.01227397        0.82172806        0.04900572        0.00755870
       -9.42000000        1.37189519        0.02130893        1.25461951        0.08473909        0.01122766
       -9.41000000        1.04243209        0.01433090        0.94964428        0.07112990        0.00732700
       -9.40000000        0.42966225        0.00997648        0.38423614        0.03218281        0.00326682
       -9.39000000        0.39016609        0.01077883        0.36327491        0.01463923        0.00147312
       -9.38000000        0.48968054        0.01387821        0.45086682        0.02216540        0.00277010
       -9.37000000        0.56190097        0.01660556        0.51728021        0.02461493        0.00340028
       -9.36000000        0.33457199        0.00187942        0.29359432        0.03538991        0.00370834
       -9.35000000        0.29095067        0.00160724        0.26548634        0.01977334        0.00408375
       -9.34000000        0.39824922        0.00203889        0.36299848        0.02737845        0.00583340
       -9.33000000        0.52727259        0.00260113        0.48467046        0.03291068        0.00709032
       -9.32000000        0.46043904        0.00119143        0.42541081        0.02815211        0.00568468
       -9.31000000        0.36526098        0.00044653        0.33577989        0.02428344        0.00475112
       -9.30000000        0.28349219        0.00033145        0.25663904        0.02214344        0.00437826
       -9.29000000        0.26739746        0.00044203        0.23943887        0.02302743        0.00448913
       -9.28000000        0.31770440        0.00051601        0.28372602        0.02815934        0.00530302
       -9.27000000        0.36902891        0.00059367        0.32801076        0.03425356        0.00617092
       -9.26000000        0.42137100        0.00067498        0.37229310        0.04131009        0.00709282
