#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.04925430        0.00187725        0.00612723        0.03969145        0.00155837
       -9.99000000        0.07728794        0.00204538        0.00886497        0.06434580        0.00203178
       -9.98000000        0.15967475        0.00256141        0.01600737        0.13756351        0.00354245
       -9.97000000        0.25262042        0.00301146        0.02453527        0.21934046        0.00573323
       -9.96000000        0.35035277        0.00355846        0.03370521        0.30499935        0.00808975
       -9.95000000        0.44515490        0.00389228        0.04127287        0.38956952        0.01042023
       -9.94000000        0.57368112        0.00440366        0.04984475        0.50556690        0.01386580
       -9.93000000        0.55043906        0.00443858        0.04775327        0.48429731        0.01394990
       -9.92000000        0.53138374        0.00447098        0.04591923        0.46710457        0.01388897
       -9.91000000        0.51677440        0.00450418        0.04436394        0.45421004        0.01369624
       -9.90000000        0.51582318        0.00465333        0.04387304        0.45344389        0.01385291
       -9.89000000        0.51907624        0.00479392        0.04369441        0.45670069        0.01388721
       -9.88000000        0.44819274        0.00467690        0.04240126        0.38956325        0.01155133
       -9.87000000        0.51026455        0.00503274        0.04407644        0.44845000        0.01270537
       -9.86000000        0.47787544        0.00509055        0.04131871        0.41869690        0.01276928
       -9.85000000        0.78711282        0.00732608        0.04988570        0.70999455        0.01990648
       -9.84000000        0.31140375        0.00390491        0.03900981        0.25852041        0.00996862
       -9.83000000        0.36061592        0.00429175        0.04322635        0.30158824        0.01150958
       -9.82000000        0.51296099        0.00613900        0.06455216        0.42694075        0.01532908
       -9.81000000        0.49987672        0.00482502        0.05074452        0.42832695        0.01598022
       -9.80000000        0.47713281        0.00378916        0.04011848        0.41679397        0.01643121
       -9.79000000        0.44472927        0.00303141        0.03267404        0.39234178        0.01668204
       -9.78000000        0.40266608        0.00255178        0.02841120        0.35497040        0.01673271
       -9.77000000        0.50209666        0.00450818        0.06332806        0.40962019        0.02464023
       -9.76000000        0.38104014        0.00306328        0.03669711        0.32000018        0.02127957
       -9.75000000        0.33895390        0.00224205        0.02088620        0.29718058        0.01864507
       -9.74000000        0.29676517        0.00197405        0.01501512        0.26490212        0.01487388
       -9.73000000        0.26616003        0.00213000        0.01629541        0.23676311        0.01097151
       -9.72000000        0.41525271        0.00262355        0.01987983        0.37895401        0.01379531
       -9.71000000        0.56831175        0.00349930        0.02648415        0.52102139        0.01730691
       -9.70000000        1.12394836        0.00863619        0.05807089        1.02378751        0.03345377
       -9.69000000        0.53410953        0.00387885        0.03223693        0.48769456        0.01029919
       -9.68000000        1.13140469        0.01073962        0.08798565        1.00895943        0.02371999
       -9.67000000        0.63552856        0.00390935        0.03694524        0.57685594        0.01781802
       -9.66000000        0.41199867        0.00304965        0.03158340        0.36427379        0.01309184
       -9.65000000        0.49363304        0.00275970        0.03602113        0.43865671        0.01619551
       -9.64000000        0.25920231        0.00188903        0.01692567        0.23363034        0.00675726
       -9.63000000        0.24017190        0.00160875        0.01460276        0.21790444        0.00605594
       -9.62000000        0.22016579        0.00136569        0.01269993        0.20072850        0.00537167
       -9.61000000        0.19918398        0.00115984        0.01121718        0.18210251        0.00470445
       -9.60000000        0.17722646        0.00099122        0.01015450        0.16202648        0.00405427
       -9.59000000        0.27442452        0.00151489        0.02124719        0.24592322        0.00573922
       -9.58000000        1.25253500        0.00743581        0.08841797        1.12828452        0.02839670
       -9.57000000        0.77815157        0.00471440        0.04731147        0.71142022        0.01470547
       -9.56000000        0.24082329        0.00113133        0.01408242        0.21928901        0.00632052
       -9.55000000        0.23072768        0.00093419        0.01204323        0.21158404        0.00616622
       -9.54000000        0.22072908        0.00075621        0.01012928        0.20385732        0.00598627
       -9.53000000        0.21082749        0.00059739        0.00834056        0.19610887        0.00578067
       -9.52000000        0.20102292        0.00045773        0.00667709        0.18833868        0.00554941
       -9.51000000        0.19131535        0.00033723        0.00513885        0.18054676        0.00529251
       -9.50000000        0.18170479        0.00023589        0.00372584        0.17273310        0.00500996
       -9.49000000        1.49527241        0.00806602        0.04613782        1.41700954        0.02405902
       -9.48000000        0.92606108        0.00963123        0.05972384        0.83230679        0.02439921
       -9.47000000        0.36298805        0.00300021        0.03560629        0.31281270        0.01156884
       -9.46000000        0.11242580        0.00083129        0.01841123        0.08872463        0.00445865
       -9.45000000        0.19454226        0.00239476        0.03740202        0.14109200        0.01365348
       -9.44000000        0.37933668        0.00770528        0.07753249        0.26736962        0.02672929
       -9.43000000        0.63001094        0.01895867        0.14824834        0.42328778        0.03951615
       -9.42000000        0.91011499        0.03626944        0.24998825        0.57476381        0.04909349
       -9.41000000        0.74632442        0.03377792        0.18463773        0.48973393        0.03817483
       -9.40000000        0.28308533        0.01109210        0.06151642        0.19526996        0.01520684
       -9.39000000        0.18804506        0.01004374        0.05121133        0.11580916        0.01098083
