#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.05052265        0.00270371        0.04558914        0.00194382        0.00028599
       -9.99000000        0.06109515        0.00279064        0.05530443        0.00257398        0.00042610
       -9.98000000        0.08995576        0.00358367        0.08096167        0.00453908        0.00087135
       -9.97000000        0.13621433        0.00457191        0.12208143        0.00810366        0.00145734
       -9.96000000        0.19187520        0.00527023        0.17244999        0.01211909        0.00203589
       -9.95000000        0.24709926        0.00560655        0.22310243        0.01582532        0.00256495
       -9.94000000        0.32274282        0.00628263        0.29238229        0.02080594        0.00327197
       -9.93000000        0.34213265        0.00609633        0.30970482        0.02296584        0.00336566
       -9.92000000        0.35807968        0.00595229        0.32402795        0.02466943        0.00343000
       -9.91000000        0.37086900        0.00585047        0.33561654        0.02593554        0.00346646
       -9.90000000        0.39062932        0.00579318        0.35386536        0.02744021        0.00353058
       -9.89000000        0.40699554        0.00578606        0.36913713        0.02850043        0.00357192
       -9.88000000        0.37019721        0.00554991        0.33490795        0.02663419        0.00310515
       -9.87000000        0.41020453        0.00594373        0.37240551        0.02842397        0.00343133
       -9.86000000        0.38418150        0.00451299        0.35029155        0.02618726        0.00318970
       -9.85000000        0.53468430        0.00718171        0.48744429        0.03504185        0.00501645
       -9.84000000        0.33951792        0.00226013        0.31281344        0.02211467        0.00232968
       -9.83000000        0.39116858        0.00267377        0.36114451        0.02462441        0.00272590
       -9.82000000        0.59308833        0.00440874        0.54895961        0.03576129        0.00395870
       -9.81000000        0.50323252        0.00358722        0.46462490        0.03117487        0.00384553
       -9.80000000        0.42825516        0.00295265        0.39421734        0.02738777        0.00369741
       -9.79000000        0.36815625        0.00250502        0.33773693        0.02439998        0.00351433
       -9.78000000        0.32293580        0.00224433        0.29518369        0.02221150        0.00329628
       -9.77000000        0.43452881        0.00298689        0.38432711        0.04205497        0.00515984
       -9.76000000        0.35618584        0.00279468        0.32413142        0.02557437        0.00368537
       -9.75000000        0.30140200        0.00278622        0.27850481        0.01709494        0.00301603
       -9.74000000        0.23007520        0.00269962        0.21080301        0.01397014        0.00260243
       -9.73000000        0.15864810        0.00259734        0.13866989        0.01494874        0.00243214
       -9.72000000        0.28334020        0.00295680        0.25500002        0.02169958        0.00368379
       -9.71000000        0.39027870        0.00334836        0.35392154        0.02821707        0.00479173
       -9.70000000        0.61488036        0.00589181        0.54846187        0.05190265        0.00862403
       -9.69000000        0.36308533        0.00049159        0.33965147        0.01952204        0.00342022
       -9.68000000        0.60975657        0.00170632        0.56360145        0.03795023        0.00649856
       -9.67000000        0.37527915        0.00248897        0.34418987        0.02487440        0.00372591
       -9.66000000        0.14554659        0.00373413        0.12273931        0.01637129        0.00270187
       -9.65000000        0.16451236        0.00588281        0.13799051        0.01752737        0.00311167
       -9.64000000        0.08445829        0.00207121        0.07203226        0.00871713        0.00163769
       -9.63000000        0.07633418        0.00193467        0.06535636        0.00754801        0.00149514
       -9.62000000        0.06861381        0.00172788        0.05912341        0.00641526        0.00134725
       -9.61000000        0.06129720        0.00145086        0.05333342        0.00531890        0.00119402
       -9.60000000        0.05438433        0.00110360        0.04798638        0.00425892        0.00103543
       -9.59000000        0.07947482        0.00117836        0.06944642        0.00715520        0.00169484
       -9.58000000        0.33742615        0.01102181        0.29634628        0.02380506        0.00625300
       -9.57000000        0.23447324        0.00389928        0.21105666        0.01520508        0.00431223
       -9.56000000        0.09536661        0.00257961        0.08568728        0.00573434        0.00136538
       -9.55000000        0.10452894        0.00229982        0.09459536        0.00621129        0.00142247
       -9.54000000        0.11169762        0.00201765        0.10162325        0.00659440        0.00146232
       -9.53000000        0.11687267        0.00173309        0.10677096        0.00688368        0.00148493
       -9.52000000        0.12005407        0.00144615        0.11003849        0.00707912        0.00149030
       -9.51000000        0.12124183        0.00115684        0.11142584        0.00718073        0.00147842
       -9.50000000        0.12043595        0.00086513        0.11093300        0.00718851        0.00144930
       -9.49000000        0.94232646        0.00535327        0.84489560        0.07513876        0.01693883
       -9.48000000        0.70341277        0.00665397        0.61235428        0.07281399        0.01159053
       -9.47000000        0.39381087        0.00453958        0.35638145        0.02852572        0.00436412
       -9.46000000        0.14382273        0.00154583        0.13166991        0.00913677        0.00147023
       -9.45000000        0.33339047        0.00390003        0.31406781        0.01278025        0.00264238
       -9.44000000        0.59954171        0.00674615        0.56003705        0.02779115        0.00496736
       -9.43000000        0.90413318        0.01125843        0.82943314        0.05505574        0.00838588
       -9.42000000        1.21037142        0.01726620        1.08711172        0.09339874        0.01259476
       -9.41000000        0.91083606        0.02508074        0.80296540        0.07233897        0.01045094
       -9.40000000        0.35516170        0.00808282        0.30845894        0.03436620        0.00425373
       -9.39000000        0.22139294        0.00703351        0.19027731        0.02086912        0.00321300
       -9.38000000        0.47881256        0.00883853        0.42494711        0.03942490        0.00560202
       -9.37000000        0.56476091        0.00937019        0.50199569        0.04683563        0.00655939
       -9.36000000        0.69654277        0.00562103        0.64328318        0.04160823        0.00603032
       -9.35000000        0.56650925        0.00710057        0.51390968        0.03908672        0.00641228
       -9.34000000        0.67994470        0.00895254        0.61362510        0.04884774        0.00851932
       -9.33000000        0.78442426        0.01152004        0.70299935        0.05930245        0.01060242
       -9.32000000        0.55438252        0.00757225        0.50075952        0.03921105        0.00683970
       -9.31000000        0.40341613        0.00483831        0.36786588        0.02616605        0.00454589
       -9.30000000        0.34268629        0.00325299        0.31467068        0.02100464        0.00375798
       -9.29000000        0.34656209        0.00236646        0.31933715        0.02112072        0.00373775
       -9.28000000        0.39112250        0.00286303        0.35945860        0.02466060        0.00414026
       -9.27000000        0.44073002        0.00346590        0.40411125        0.02859899        0.00455388
       -9.26000000        0.49538466        0.00417507        0.45329510        0.03293587        0.00497862
       -9.25000000        0.55508641        0.00499054        0.50701015        0.03767126        0.00541446
       -9.24000000        0.38313147        0.00338431        0.34905328        0.02672196        0.00397192
       -9.23000000        0.54755985        0.00484419        0.49966056        0.03796527        0.00508983
       -9.22000000        0.50819781        0.00494797        0.46456103        0.03420354        0.00448527
       -9.21000000        0.61474662        0.00676749        0.56458529        0.03822875        0.00516509
       -9.20000000        0.73801630        0.00929665        0.68015047        0.04257640        0.00599278
       -9.19000000        0.51020712        0.00571734        0.47066882        0.02965057        0.00417040
       -9.18000000        0.65525849        0.02868394        0.59526787        0.02710917        0.00419751
       -9.17000000        0.80038890        0.03288958        0.72793440        0.03394618        0.00561874
       -9.16000000        1.15459499        0.03109287        1.06142461        0.05309225        0.00898526
       -9.15000000        1.73675996        0.03368229        1.60845831        0.07985753        0.01476183
       -9.14000000        1.32845555        0.03298374        1.24617146        0.04036050        0.00893986
       -9.13000000        1.05965517        0.02970435        0.98355030        0.03864313        0.00775739
       -9.12000000        0.71992403        0.02234816        0.66811894        0.02490228        0.00455465
       -9.11000000        0.81370736        0.01194384        0.76259830        0.03341798        0.00574725
       -9.10000000        0.60821137        0.00964828        0.56204863        0.03146937        0.00504509
       -9.09000000        0.33907989        0.00500708        0.31226554        0.01859817        0.00320911
