#  aims_uuid : D3DB02C7-E11A-4E68-A37C-1FF4BECB2756                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.096556 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.90344427        0.04769627        0.00155609        0.04325070        0.00250824        0.00038125
       -3.89344427        0.06998270        0.00203882        0.06407536        0.00334984        0.00051869
       -3.88344427        0.13657512        0.00355770        0.12642091        0.00570136        0.00089515
       -3.87344427        0.20006820        0.00500778        0.18519026        0.00850400        0.00136616
       -3.86344427        0.25746646        0.00630703        0.23660505        0.01260820        0.00194618
       -3.85344427        0.30213168        0.00717793        0.27593988        0.01647899        0.00253487
       -3.84344427        0.36456904        0.00824529        0.33129801        0.02167803        0.00334770
       -3.83344427        0.34928842        0.00823239        0.31534807        0.02247303        0.00323493
       -3.82344427        0.33415622        0.00808589        0.29970262        0.02321135        0.00315637
       -3.81344427        0.31950366        0.00780444        0.28467702        0.02390825        0.00311394
       -3.80344427        0.31722114        0.00734922        0.28159043        0.02510441        0.00317709
       -3.79344427        0.31536147        0.00677650        0.27906247        0.02624598        0.00327651
       -3.78344427        0.27371316        0.00489877        0.24099282        0.02480092        0.00302065
       -3.77344427        0.30495462        0.00508580        0.26900098        0.02745210        0.00341574
       -3.76344427        0.31236480        0.00474194        0.27574272        0.02838989        0.00349025
       -3.75344427        0.47251836        0.00621658        0.42120912        0.03951337        0.00557930
       -3.74344427        0.25048595        0.00391963        0.21892657        0.02498381        0.00265594
       -3.73344427        0.28242120        0.00438119        0.24761627        0.02737362        0.00305011
       -3.72344427        0.36505012        0.00659936        0.31492579        0.03911786        0.00440711
       -3.71344427        0.38632853        0.00578970        0.34303514        0.03346069        0.00404299
       -3.70344427        0.39594898        0.00502655        0.35879441        0.02843286        0.00369516
       -3.69344427        0.39391146        0.00430990        0.36220360        0.02403434        0.00336361
       -3.68344427        0.38021597        0.00363974        0.35326271        0.02026516        0.00304837
       -3.67344427        0.56844533        0.00367129        0.53072409        0.03008314        0.00396682
       -3.66344427        0.43347701        0.00337962        0.40702975        0.01973260        0.00333504
       -3.65344427        0.35331595        0.00365135        0.33160040        0.01501084        0.00305336
       -3.64344427        0.26868865        0.00353107        0.25015764        0.01235372        0.00264623
       -3.63344427        0.19350645        0.00317937        0.17662835        0.01147363        0.00222510
       -3.62344427        0.25633089        0.00377694        0.23312487        0.01635780        0.00307129
       -3.61344427        0.33751888        0.00463706        0.30648190        0.02231953        0.00408038
       -3.60344427        0.65540889        0.00775021        0.59728279        0.04255725        0.00781863
       -3.59344427        0.30287564        0.00404945        0.26918452        0.02557818        0.00406349
       -3.58344427        0.72176008        0.00900325        0.64319911        0.06017490        0.00938283
       -3.57344427        0.37944159        0.00775905        0.33665292        0.03012825        0.00490137
       -3.56344427        0.23433907        0.00408263        0.20881350        0.01853419        0.00290875
       -3.55344427        0.24764482        0.00435552        0.21931621        0.02064675        0.00332634
       -3.54344427        0.12517035        0.00205731        0.10961701        0.01158927        0.00190677
       -3.53344427        0.10534923        0.00182271        0.09159809        0.01019629        0.00173214
       -3.52344427        0.08737988        0.00160666        0.07547788        0.00875088        0.00154445
       -3.51344427        0.07126232        0.00140918        0.06125639        0.00725304        0.00134371
       -3.50344427        0.05699654        0.00123025        0.04893361        0.00570277        0.00112991
       -3.49344427        0.09640877        0.00193524        0.08303233        0.00972314        0.00171806
       -3.48344427        0.72135261        0.00409370        0.65146111        0.05566206        0.01013574
       -3.47344427        0.30950094        0.00347413        0.27159258        0.02892239        0.00551183
       -3.46344427        0.16041247        0.00060639        0.14607883        0.01181398        0.00191326
