#  aims_uuid : F705CE7E-79D0-4465-A436-4BB4AF1404C5                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.111215 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.88878503        0.49376211        0.00386140        0.46477083        0.02195418        0.00317569
       -4.87878503        0.80427954        0.00674198        0.75505166        0.03752412        0.00496179
       -4.86878503        0.49140364        0.00309430        0.46307394        0.02247246        0.00276294
       -4.85878503        0.35409038        0.00183732        0.33629198        0.01453843        0.00142265
       -4.84878503        0.14993282        0.00105556        0.14143388        0.00657322        0.00087016
       -4.83878503        0.55437352        0.00325606        0.52712467        0.02189419        0.00209860
       -4.82878503        0.63648052        0.00492904        0.60019168        0.02839041        0.00296940
       -4.81878503        0.50510738        0.00423067        0.47227374        0.02534807        0.00325489
       -4.80878503        0.53151889        0.00402186        0.49701186        0.02716505        0.00332011
       -4.79878503        0.47820065        0.00382912        0.44876347        0.02278268        0.00282538
       -4.78878503        0.39178969        0.00508607        0.36913198        0.01544207        0.00212956
       -4.77878503        0.40892834        0.00601403        0.38669691        0.01397560        0.00224180
       -4.76878503        0.54564457        0.00747134        0.51079321        0.02370951        0.00367052
       -4.75878503        0.62417564        0.00831329        0.57963200        0.03155717        0.00467318
       -4.74878503        0.78316884        0.01051054        0.72300070        0.04362766        0.00602993
       -4.73878503        0.48030774        0.00551880        0.44056101        0.03012776        0.00410017
       -4.72878503        0.43156392        0.00568607        0.39070683        0.03097419        0.00419683
       -4.71878503        0.33898419        0.00481919        0.30557032        0.02569494        0.00289974
       -4.70878503        0.75082165        0.01442201        0.66812744        0.06217208        0.00610012
       -4.69878503        0.36750779        0.00367794        0.33403392        0.02688613        0.00290979
       -4.68878503        0.38645596        0.00368123        0.35355667        0.02624119        0.00297687
       -4.67878503        0.48828308        0.00526946        0.44763768        0.03170277        0.00367318
       -4.66878503        0.44578187        0.00543209        0.40847994        0.02849175        0.00337809
       -4.65878503        0.35762863        0.00473981        0.32413333        0.02562748        0.00312802
       -4.64878503        0.42970073        0.00601087        0.38509364        0.03419947        0.00439674
       -4.63878503        0.30778489        0.00369357        0.27567678        0.02519801        0.00321652
       -4.62878503        0.33618723        0.00317855        0.30299009        0.02648736        0.00353123
       -4.61878503        0.31886021        0.00271555        0.28884984        0.02399326        0.00330156
       -4.60878503        0.47267491        0.00353547        0.42687642        0.03725945        0.00500356
       -4.59878503        0.61929556        0.00437421        0.55928826        0.04867524        0.00695785
       -4.58878503        0.76015897        0.00639986        0.69793994        0.04815025        0.00766892
       -4.57878503        0.76957269        0.00875546        0.71043440        0.04299723        0.00738560
       -4.56878503        0.57194726        0.00411205        0.52626475        0.03592640        0.00564406
       -4.55878503        0.41670661        0.00338642        0.38471558        0.02475102        0.00385359
       -4.54878503        0.45876657        0.00383199        0.42337372        0.02732965        0.00423121
       -4.53878503        0.62461102        0.00551207        0.57441590        0.03873385        0.00594919
       -4.52878503        0.53832768        0.00431941        0.48747092        0.04058884        0.00594852
       -4.51878503        0.46287716        0.00330705        0.42500923        0.02974502        0.00481586
       -4.50878503        0.59707022        0.00420094        0.54834449        0.03875132        0.00577346
       -4.49878503        0.55323681        0.00433622        0.50295444        0.04050326        0.00544288
       -4.48878503        0.35880719        0.00110607        0.33093547        0.02315051        0.00361514
       -4.47878503        0.51187972        0.00204920        0.47237454        0.03336458        0.00409140
       -4.46878503        0.76027282        0.00298646        0.70714313        0.04498677        0.00515645
       -4.45878503        0.48141858        0.00174179        0.45379755        0.02267748        0.00320175
       -4.44878503        0.50206366        0.00276865        0.47169362        0.02419295        0.00340845
       -4.43878503        0.38049829        0.00265746        0.35616034        0.01935530        0.00232519
       -4.42878503        0.54889889        0.00711988        0.50551019        0.03198240        0.00428642
       -4.41878503        0.12755919        0.00145057        0.11293764        0.01140625        0.00176474
       -4.40878503        0.22931589        0.00430035        0.20611292        0.01655321        0.00234941
       -4.39878503        0.31285833        0.00585779        0.28100556        0.02265779        0.00333718
       -4.38878503        0.47740240        0.00808742        0.42857250        0.03555859        0.00518390
       -4.37878503        0.44681650        0.00608159        0.40384131        0.03203798        0.00485562
       -4.36878503        0.49255507        0.00534687        0.45007248        0.03200931        0.00512640
       -4.35878503        0.61830907        0.00548061        0.56887168        0.03791259        0.00604419
       -4.34878503        0.73850175        0.00604108        0.67955052        0.04620597        0.00670418
       -4.33878503        0.58265174        0.00415479        0.53816175        0.03546276        0.00487244
       -4.32878503        0.42046127        0.00273650        0.38893877        0.02527503        0.00351097
       -4.31878503        0.31790670        0.00234145        0.29330559        0.01914478        0.00311489
       -4.30878503        0.84426343        0.00479860        0.76959600        0.06155831        0.00831052
       -4.29878503        0.38372867        0.00253940        0.35169713        0.02577974        0.00371239
       -4.28878503        0.21632402        0.00143447        0.19848601        0.01428024        0.00212330
       -4.27878503        0.47271896        0.00426181        0.42919922        0.03308482        0.00617311
       -4.26878503        0.49941290        0.00351074        0.46246179        0.02840921        0.00503117
       -4.25878503        0.32729593        0.00195757        0.30427306        0.01814860        0.00291670
       -4.24878503        0.35000136        0.00192632        0.32570994        0.01901542        0.00334968
       -4.23878503        0.49444346        0.00334565        0.45860506        0.02764394        0.00484881
       -4.22878503        0.65613186        0.00415759        0.60669943        0.03823330        0.00704152
       -4.21878503        0.38897870        0.00209279        0.35608829        0.02622893        0.00456869
       -4.20878503        0.49206857        0.00262954        0.45263851        0.03064367        0.00615685
       -4.19878503        0.96886252        0.00693566        0.89150833        0.05924564        0.01117289
       -4.18878503        0.44578661        0.00461811        0.40866174        0.02705234        0.00545442
       -4.17878503        0.37190733        0.00349549        0.33909519        0.02449378        0.00482288
       -4.16878503        0.38405167        0.00323239        0.35369150        0.02257242        0.00455535
       -4.15878503        0.57034389        0.00423894        0.52824875        0.03156728        0.00628893
       -4.14878503        0.42318682        0.00320607        0.39231299        0.02356245        0.00410530
       -4.13878503        0.69645566        0.00582963        0.64828519        0.03648492        0.00585592
       -4.12878503        0.51588388        0.00352658        0.47508454        0.03237388        0.00489888
       -4.11878503        0.52594150        0.00309028        0.48192227        0.03567898        0.00524998
       -4.10878503        0.64785861        0.00394108        0.59139405        0.04642725        0.00609624
       -4.09878503        0.38208262        0.00315064        0.34663444        0.02754578        0.00475177
       -4.08878503        0.54197438        0.00448116        0.49323032        0.03772683        0.00653607
       -4.07878503        0.79769201        0.00666040        0.71404065        0.06722933        0.00976163
       -4.06878503        0.40699118        0.00344064        0.37444673        0.02510795        0.00399585
       -4.05878503        0.50651805        0.00482039        0.46544131        0.03136285        0.00489350
       -4.04878503        0.59498109        0.00621974        0.54821069        0.03505773        0.00549294
       -4.03878503        0.70262022        0.00908044        0.64880022        0.03885372        0.00588585
       -4.02878503        0.79494630        0.00931461        0.73726314        0.04223061        0.00613793
       -4.01878503        0.79681323        0.00960158        0.74157752        0.03948268        0.00615145
       -4.00878503        0.62440378        0.00747770        0.58091828        0.03080332        0.00520447
       -3.99878503        0.61170473        0.00822342        0.56823443        0.03003025        0.00521663
       -3.98878503        0.81206706        0.01246923        0.75059447        0.04133934        0.00766402
       -3.97878503        0.84324630        0.01421722        0.78088650        0.04066365        0.00747893
       -3.96878503        0.83720506        0.01785365        0.77921090        0.03383988        0.00630064
       -3.95878503        0.92348625        0.01602426        0.86063350        0.03929034        0.00753814
       -3.94878503        0.93652869        0.01528289        0.87123158        0.04237858        0.00763564
       -3.93878503        1.05254824        0.02148694        0.97588689        0.04729972        0.00787468
       -3.92878503        1.14674101        0.01453465        1.07132015        0.05280244        0.00808377
       -3.91878503        0.65723642        0.01305486        0.61918967        0.02080060        0.00419129
       -3.90878503        0.89377717        0.02437242        0.83719920        0.02687972        0.00532583
       -3.89878503        1.57625974        0.04801728        1.47148872        0.04787650        0.00887724
       -3.88878503        0.98415620        0.02439371        0.91950611        0.03385969        0.00639669
       -3.87878503        1.20243697        0.02933547        1.12105827        0.04385524        0.00818798
       -3.86878503        0.87258314        0.01491526        0.81377199        0.03735992        0.00653597
       -3.85878503        0.66376296        0.01638531        0.61916054        0.02371854        0.00449856
       -3.84878503        0.77756390        0.02011928        0.72494688        0.02691236        0.00558538
       -3.83878503        0.75926690        0.01947237        0.70940842        0.02489416        0.00549194
       -3.82878503        0.53490464        0.01515684        0.50061206        0.01585346        0.00328228
       -3.81878503        0.56152248        0.01970741        0.52035265        0.01786314        0.00359928
       -3.80878503        0.74196544        0.03126306        0.68788718        0.01880933        0.00400587
       -3.79878503        0.91398220        0.02826899        0.84959947        0.02947036        0.00664338
       -3.78878503        0.62924417        0.01878550        0.58781968        0.01868334        0.00395564
       -3.77878503        0.45915155        0.01635647        0.42349728        0.01582202        0.00347578
       -3.76878503        0.74305014        0.02681621        0.69255275        0.01898399        0.00469718
       -3.75878503        0.79418497        0.03726261        0.73842684        0.01433887        0.00415666
       -3.74878503        0.43500910        0.01606519        0.40570405        0.01079741        0.00244245
       -3.73878503        0.65728322        0.02724940        0.61415852        0.01286814        0.00300715
       -3.72878503        0.70099674        0.02928421        0.65847101        0.01044525        0.00279627
       -3.71878503        1.07759062        0.02801496        1.01379844        0.02934190        0.00643532
       -3.70878503        0.88339865        0.02921863        0.83394928        0.01599244        0.00423831
       -3.69878503        1.32619912        0.04396588        1.24654097        0.02698506        0.00870721
       -3.68878503        1.18037169        0.04728922        1.10370095        0.02175180        0.00762972
       -3.67878503        1.37509899        0.04886408        1.29496379        0.02330411        0.00796701
       -3.66878503        2.20446419        0.09031755        2.07207732        0.03147815        0.01059117
       -3.65878503        2.62822692        0.12617272        2.45712226        0.03365497        0.01127696
       -3.64878503        2.28836776        0.09918716        2.14946945        0.03013295        0.00957821
       -3.63878503        1.61873079        0.06534758        1.52442679        0.02208778        0.00686865
       -3.62878503        1.06618302        0.04123442        1.00542766        0.01500089        0.00452005
