#  aims_uuid : F705CE7E-79D0-4465-A436-4BB4AF1404C5                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.111215 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.88878503        0.41403023        0.00397485        0.39125713        0.01671000        0.00208824
       -4.87878503        0.67014713        0.00804775        0.62897994        0.02955357        0.00356587
       -4.86878503        0.31614463        0.00299189        0.29550581        0.01561116        0.00203577
       -4.85878503        0.17083708        0.00134689        0.16035616        0.00796596        0.00116807
       -4.84878503        0.11749828        0.00078051        0.11132972        0.00461509        0.00077296
       -4.83878503        0.31900815        0.00304332        0.29843452        0.01507310        0.00245721
       -4.82878503        0.36288734        0.00411061        0.33660405        0.01870337        0.00346930
       -4.81878503        0.32268269        0.00349282        0.29786750        0.01792704        0.00339532
       -4.80878503        0.32715096        0.00311440        0.29803538        0.02225622        0.00374496
       -4.79878503        0.31032720        0.00321299        0.28271965        0.02112697        0.00326760
       -4.78878503        0.27407752        0.00269448        0.25195592        0.01706976        0.00235735
       -4.77878503        0.29187501        0.00242164        0.27261468        0.01470747        0.00213122
       -4.76878503        0.47511972        0.00340540        0.44489262        0.02345220        0.00336951
       -4.75878503        0.65148236        0.00443952        0.61143458        0.03131062        0.00429764
       -4.74878503        0.86403706        0.00621153        0.81060507        0.04169578        0.00552467
       -4.73878503        0.58087909        0.00361117        0.54448089        0.02901325        0.00377377
       -4.72878503        0.53884533        0.00322498        0.50537902        0.02639899        0.00384234
       -4.71878503        0.42264488        0.00282123        0.39419001        0.02264925        0.00298439
       -4.70878503        0.96849899        0.00626352        0.90186255        0.05357067        0.00680225
       -4.69878503        0.32749155        0.00457839        0.29965874        0.02069054        0.00256387
       -4.68878503        0.28922455        0.00592750        0.26103861        0.01958207        0.00267637
       -4.67878503        0.33672296        0.00627566        0.30123339        0.02548870        0.00372520
       -4.66878503        0.32335773        0.00689340        0.28892795        0.02381815        0.00371824
       -4.65878503        0.27961599        0.00497376        0.25159010        0.01985247        0.00319966
       -4.64878503        0.43020655        0.00714824        0.39214961        0.02652607        0.00438262
       -4.63878503        0.30451544        0.00524081        0.27910906        0.01732045        0.00284513
       -4.62878503        0.33923623        0.00628968        0.31332373        0.01654155        0.00308127
       -4.61878503        0.30483436        0.00435120        0.28074052        0.01673484        0.00300780
       -4.60878503        0.43972105        0.00559450        0.40352105        0.02587128        0.00473422
       -4.59878503        0.57011043        0.00675495        0.52358478        0.03315011        0.00662059
       -4.58878503        0.71829865        0.00579416        0.66612013        0.03901487        0.00736948
       -4.57878503        0.70200744        0.00531461        0.64626002        0.04280870        0.00762411
       -4.56878503        0.50335336        0.00368530        0.45998701        0.03383190        0.00584915
       -4.55878503        0.38753339        0.00256470        0.35633520        0.02451173        0.00412176
       -4.54878503        0.43587780        0.00272800        0.40125657        0.02723610        0.00465713
       -4.53878503        0.63133186        0.00379624        0.58320328        0.03767107        0.00666128
       -4.52878503        0.60119229        0.00399836        0.55402999        0.03644371        0.00672024
       -4.51878503        0.37748125        0.00225041        0.34475554        0.02567844        0.00479685
       -4.50878503        0.48041619        0.00296977        0.43766767        0.03384806        0.00593069
       -4.49878503        0.53340722        0.00450650        0.48464849        0.03807007        0.00618215
       -4.48878503        0.33724737        0.00213403        0.31045110        0.02122946        0.00343277
       -4.47878503        0.50452624        0.00327363        0.46857521        0.02887336        0.00380403
       -4.46878503        0.60180779        0.00343982        0.55378109        0.03843524        0.00615165
       -4.45878503        0.30928314        0.00236939        0.28142922        0.02127397        0.00421056
       -4.44878503        0.35971873        0.00710038        0.32418440        0.02423379        0.00420016
       -4.43878503        0.24823371        0.00426961        0.22483766        0.01649826        0.00262817
       -4.42878503        0.52756072        0.00842985        0.47520405        0.03909293        0.00483389
       -4.41878503        0.13111967        0.00136918        0.11510523        0.01294970        0.00169556
       -4.40878503        0.27170086        0.00311112        0.24049159        0.02477667        0.00332148
       -4.39878503        0.32884887        0.00381749        0.29204880        0.02887099        0.00411159
       -4.38878503        0.48194108        0.00532361        0.42613572        0.04391087        0.00657089
       -4.37878503        0.41796791        0.00403861        0.37135891        0.03672535        0.00584504
       -4.36878503        0.39487383        0.00355632        0.35448757        0.03166044        0.00516950
       -4.35878503        0.47011646        0.00396709        0.42671373        0.03382983        0.00560582
       -4.34878503        0.61928448        0.00484926        0.56315962        0.04410210        0.00717350
       -4.33878503        0.47398380        0.00377080        0.43230269        0.03260870        0.00530160
       -4.32878503        0.36012400        0.00282240        0.33004164        0.02331479        0.00394517
       -4.31878503        0.36494413        0.00202232        0.33487634        0.02382536        0.00422012
       -4.30878503        0.71335188        0.00632824        0.65562612        0.04508862        0.00630889
       -4.29878503        0.33702933        0.00286847        0.31051099        0.02056371        0.00308616
       -4.28878503        0.17950794        0.00186694        0.16584828        0.01021271        0.00158001
       -4.27878503        0.51722170        0.00302399        0.46656981        0.04040103        0.00722688
       -4.26878503        0.48990824        0.00302922        0.44826956        0.03306031        0.00554914
       -4.25878503        0.34186965        0.00166925        0.31315699        0.02338621        0.00365720
       -4.24878503        0.37219853        0.00169688        0.34126722        0.02527538        0.00395905
       -4.23878503        0.54217271        0.00235558        0.49487720        0.03908776        0.00585217
       -4.22878503        0.72165846        0.00457135        0.65585032        0.05306444        0.00817236
       -4.21878503        0.43691871        0.00267134        0.39989912        0.02982603        0.00452221
       -4.20878503        0.67647643        0.00259229        0.62243857        0.04442701        0.00701855
       -4.19878503        1.10828332        0.00852827        1.00560326        0.08012299        0.01402880
       -4.18878503        0.65720732        0.00497185        0.60238536        0.04252430        0.00732582
       -4.17878503        0.61072269        0.00454185        0.56332628        0.03692575        0.00592881
       -4.16878503        0.61533240        0.00407806        0.57065764        0.03504349        0.00555321
       -4.15878503        0.85337359        0.00597531        0.79037456        0.04914687        0.00787685
       -4.14878503        0.54338547        0.00369328        0.50019358        0.03448870        0.00500991
       -4.13878503        0.85496325        0.00626027        0.78714260        0.05399324        0.00756713
       -4.12878503        0.71534139        0.00619177        0.65812736        0.04519623        0.00582603
       -4.11878503        0.73268905        0.00605718        0.67267970        0.04776060        0.00619157
       -4.10878503        0.88665040        0.00848456        0.81166833        0.05928794        0.00720958
       -4.09878503        0.61395273        0.00504083        0.56117088        0.04125034        0.00649067
       -4.08878503        0.84682810        0.00745639        0.77478027        0.05565702        0.00893442
       -4.07878503        0.94983752        0.00753802        0.87103812        0.06174075        0.00952064
       -4.06878503        0.60151775        0.00417676        0.55436818        0.03746820        0.00550461
       -4.05878503        0.69383572        0.00539056        0.63922367        0.04273124        0.00649025
       -4.04878503        0.75551868        0.00738336        0.69466362        0.04611866        0.00735304
       -4.03878503        0.77229135        0.00830216        0.71051995        0.04593939        0.00752985
       -4.02878503        0.82317463        0.00976497        0.75783955        0.04746306        0.00810705
       -4.01878503        0.80384845        0.01083815        0.74029912        0.04505248        0.00765869
       -4.00878503        0.61054678        0.01083327        0.55666496        0.03684623        0.00620231
       -3.99878503        0.59070678        0.01070082        0.53952736        0.03455719        0.00592142
       -3.98878503        0.77504836        0.01435587        0.71223612        0.04093811        0.00751826
       -3.97878503        0.76088755        0.01724166        0.69597602        0.04045137        0.00721850
       -3.96878503        0.72022684        0.02158559        0.66027420        0.03212394        0.00624312
       -3.95878503        0.80777589        0.02071740        0.74776960        0.03288447        0.00640441
       -3.94878503        0.80989457        0.02057031        0.75074109        0.03212906        0.00645410
       -3.93878503        0.93798599        0.02465283        0.86563663        0.04022489        0.00747165
       -3.92878503        1.02430371        0.02572947        0.94568432        0.04512988        0.00776004
       -3.91878503        0.52117263        0.01535635        0.48046791        0.02087611        0.00447226
       -3.90878503        0.74479188        0.02404925        0.68972116        0.02554229        0.00547918
       -3.89878503        1.41052462        0.04932446        1.30841077        0.04324264        0.00954675
       -3.88878503        1.07059132        0.03392570        0.99700997        0.03307115        0.00658450
       -3.87878503        1.40096029        0.04470157        1.29842625        0.04874880        0.00908368
       -3.86878503        0.76643801        0.01896734        0.70292586        0.03787067        0.00667415
       -3.85878503        0.54366849        0.00973376        0.50681070        0.02304413        0.00407990
       -3.84878503        0.75724511        0.01978747        0.70344212        0.02875696        0.00525856
       -3.83878503        0.94603969        0.02973117        0.87693105        0.03327647        0.00610100
       -3.82878503        0.73045833        0.02669535        0.68117299        0.01881298        0.00377702
       -3.81878503        0.76475685        0.02441821        0.71574972        0.02033309        0.00425583
       -3.80878503        0.83991704        0.03372197        0.78724491        0.01461058        0.00433959
       -3.79878503        1.09769469        0.03420822        1.03365427        0.02341816        0.00641404
       -3.78878503        0.70007807        0.02210778        0.65662271        0.01689041        0.00445717
       -3.77878503        0.53520881        0.01742266        0.49951070        0.01398557        0.00428988
       -3.76878503        0.67704511        0.01772130        0.63931980        0.01494741        0.00505660
       -3.75878503        0.93304733        0.04305501        0.87188896        0.01230845        0.00579491
       -3.74878503        0.46537639        0.01359681        0.43959110        0.00903911        0.00314938
       -3.73878503        0.72552023        0.02877285        0.68153543        0.01137164        0.00384031
       -3.72878503        0.74716305        0.03081181        0.70235226        0.01067652        0.00332247
       -3.71878503        1.16172950        0.02944483        1.09621016        0.02910493        0.00696958
       -3.70878503        1.04970953        0.03397843        0.99701500        0.01471719        0.00399891
       -3.69878503        2.23246029        0.08948927        2.10720384        0.02661523        0.00915195
       -3.68878503        1.92364948        0.07567377        1.82060637        0.01906499        0.00830436
       -3.67878503        1.38550492        0.05024004        1.30788916        0.02023170        0.00714402
       -3.66878503        2.00997924        0.07964131        1.89447831        0.02691853        0.00894110
       -3.65878503        2.24615923        0.08446276        2.12215451        0.02903045        0.01051151
       -3.64878503        2.44467045        0.08585284        2.32149880        0.02676402        0.01055479
       -3.63878503        1.96838197        0.06506974        1.87418836        0.02074234        0.00838152
       -3.62878503        1.32154139        0.04494549        1.25725910        0.01368093        0.00565587
       -3.61878503        1.33606561        0.04364391        1.27202711        0.01475733        0.00563725
       -3.60878503        1.51606079        0.04606257        1.44221113        0.02085482        0.00693227
       -3.59878503        1.39804830        0.03931304        1.32584071        0.02565636        0.00723820
       -3.58878503        1.12832219        0.03104283        1.06928708        0.02198394        0.00600833
       -3.57878503        1.34543437        0.03686953        1.26951297        0.03104226        0.00800961
       -3.56878503        2.25066364        0.06261141        2.12882885        0.04846987        0.01075352
       -3.55878503        1.53466361        0.04386814        1.44815528        0.03435334        0.00828685
       -3.54878503        0.92784169        0.02816941        0.87707385        0.01770619        0.00489224
       -3.53878503        0.17291189        0.00334365        0.16569824        0.00302181        0.00084819
       -3.52878503        0.82702965        0.01991324        0.77987184        0.02252716        0.00471741
       -3.51878503        1.07003073        0.02646391        1.01308578        0.02455001        0.00593103
       -3.50878503        2.12565179        0.06331465        2.02041522        0.03352215        0.00839977
       -3.49878503        1.27608099        0.03281771        1.21274623        0.02449348        0.00602356
       -3.48878503        1.28780659        0.03449596        1.22428633        0.02300066        0.00602364
       -3.47878503        0.93882529        0.02288312        0.89020549        0.02086352        0.00487315
       -3.46878503        1.02348932        0.02518580        0.97224501        0.02094675        0.00511176
       -3.45878503        0.87451354        0.02531513        0.83051230        0.01438988        0.00429624
       -3.44878503        1.41234102        0.04590573        1.34391790        0.01689660        0.00562079
       -3.43878503        0.78419099        0.02402213        0.74629043        0.01040344        0.00347500
       -3.42878503        1.03389802        0.02554881        0.98846590        0.01463408        0.00524923
       -3.41878503        2.31081447        0.09226652        2.18407429        0.02608588        0.00838778
       -3.40878503        0.90053500        0.02650264        0.85797368        0.01199541        0.00406327
       -3.39878503        0.92153801        0.02951789        0.87667116        0.01147421        0.00387475
       -3.38878503        0.74653516        0.02365853        0.71022416        0.00947707        0.00317541
       -3.37878503        0.61047533        0.01710033        0.58138617        0.00907260        0.00291622
       -3.36878503        0.91985323        0.02365276        0.87841826        0.01314360        0.00463861
       -3.35878503        0.90064149        0.02278820        0.86061157        0.01278511        0.00445661
       -3.34878503        0.83248472        0.01737321        0.79748665        0.01317743        0.00444744
       -3.33878503        1.06575669        0.01919803        1.02486825        0.01610784        0.00558256
       -3.32878503        0.98858539        0.01785264        0.95097761        0.01518793        0.00456722
       -3.31878503        0.94469357        0.02031145        0.90469932        0.01514282        0.00453997
       -3.30878503        1.06901581        0.02240081        1.02244800        0.01866948        0.00549752
       -3.29878503        0.78340963        0.01683895        0.74863649        0.01385352        0.00408067
       -3.28878503        0.73432451        0.01582148        0.70021822        0.01450198        0.00378282
       -3.27878503        1.00680406        0.02184349        0.95626234        0.02330803        0.00539020
       -3.26878503        0.74001479        0.01628172        0.70648212        0.01355430        0.00369665
       -3.25878503        0.68142276        0.01542852        0.65070454        0.01192408        0.00336562
       -3.24878503        0.69325450        0.01608810        0.66234267        0.01146436        0.00335937
       -3.23878503        0.69845861        0.01667728        0.66766106        0.01083262        0.00328764
       -3.22878503        0.69320379        0.01710557        0.66292156        0.01000872        0.00316793
       -3.21878503        0.66985932        0.01706427        0.64085672        0.00897887        0.00295946
       -3.20878503        0.50598317        0.01167962        0.48452446        0.00739328        0.00238581
       -3.19878503        0.95477456        0.02504287        0.91482151        0.01134842        0.00356178
       -3.18878503        1.09037615        0.03003726        1.04423767        0.01232940        0.00377181
       -3.17878503        0.88115507        0.02269669        0.84447659        0.01072808        0.00325372
       -3.16878503        0.78220136        0.01819958        0.74932632        0.01132332        0.00335213
       -3.15878503        0.81372840        0.01768709        0.78034218        0.01218323        0.00351591
       -3.14878503        0.78347924        0.01633843        0.75166747        0.01203387        0.00343946
       -3.13878503        0.80943506        0.01643491        0.77654207        0.01281318        0.00364490
       -3.12878503        0.76608505        0.01589473        0.73454269        0.01213869        0.00350894
       -3.11878503        0.80888325        0.01703436        0.77453206        0.01344691        0.00386992
       -3.10878503        0.91819756        0.01966217        0.87712816        0.01667980        0.00472743
       -3.09878503        0.67342511        0.01408097        0.64184803        0.01379605        0.00370006
       -3.08878503        0.70238886        0.01285992        0.67335360        0.01255899        0.00361634
       -3.07878503        0.85063796        0.01463001        0.81769762        0.01407485        0.00423548
       -3.06878503        1.16703580        0.02692255        1.11316478        0.02147105        0.00547742
       -3.05878503        1.40434545        0.03136820        1.34274127        0.02390565        0.00633033
       -3.04878503        1.38296968        0.02900887        1.32745948        0.02058006        0.00592127
       -3.03878503        0.73084977        0.01663998        0.69856392        0.01195648        0.00368939
       -3.02878503        1.77773676        0.05447761        1.69293198        0.02368640        0.00664077
       -3.01878503        0.36218267        0.00788744        0.34715340        0.00540691        0.00173493
       -3.00878503        1.42438452        0.02414584        1.36696125        0.02791573        0.00536169
       -2.99878503        0.80192401        0.02041809        0.76761407        0.01061362        0.00327823
       -2.98878503        0.42269042        0.01118377        0.40366820        0.00578936        0.00204909
       -2.97878503        0.37265761        0.00865398        0.35619093        0.00569683        0.00211587
       -2.96878503        0.33364860        0.00763726        0.31900963        0.00529017        0.00171155
       -2.95878503        0.35406426        0.00862878        0.33827674        0.00556284        0.00159590
       -2.94878503        0.44147596        0.01065617        0.42235108        0.00657465        0.00189406
       -2.93878503        0.89628927        0.02137773        0.85504709        0.01527784        0.00458661
       -2.92878503        1.64733384        0.03135088        1.57752657        0.03200052        0.00645587
       -2.91878503        1.31377546        0.02462256        1.26050917        0.02411693        0.00452680
       -2.90878503        1.20018404        0.02648958        1.15240334        0.01758238        0.00370874
       -2.89878503        0.79308067        0.01645914        0.76484418        0.00915710        0.00262024
       -2.88878503        1.05612849        0.02194524        1.01928053        0.01156171        0.00334101
       -2.87878503        1.21088819        0.02498960        1.17000906        0.01221666        0.00367287
       -2.86878503        1.26546901        0.02595070        1.22348301        0.01227699        0.00375830
       -2.85878503        1.45694499        0.02982584        1.40896378        0.01385910        0.00429627
       -2.84878503        1.28067806        0.02261187        1.24110497        0.01345221        0.00350899
       -2.83878503        1.33995827        0.02284978        1.29883685        0.01458117        0.00369048
       -2.82878503        1.19323828        0.01889157        1.15700776        0.01407815        0.00326079
