#  aims_uuid : F705CE7E-79D0-4465-A436-4BB4AF1404C5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.47931720        0.01105528        0.07309980        0.38185017        0.01331195
       -9.99000000        0.87052877        0.01588526        0.10722464        0.72581115        0.02160773
       -9.98000000        0.49738470        0.00809257        0.07764815        0.39963950        0.01200447
       -9.97000000        0.29350726        0.00549012        0.05778410        0.22259825        0.00763479
       -9.96000000        0.15108393        0.00341860        0.02416688        0.12020252        0.00329592
       -9.95000000        0.57196752        0.00370102        0.06907711        0.48748896        0.01170042
       -9.94000000        0.90948614        0.00422393        0.06919362        0.81912838        0.01694021
       -9.93000000        0.76506995        0.00633734        0.07574071        0.66641591        0.01657599
       -9.92000000        0.74623396        0.00677864        0.07525485        0.64690582        0.01729466
       -9.91000000        0.58615604        0.00611891        0.06766194        0.49675660        0.01561859
       -9.90000000        0.36550116        0.00572535        0.06006509        0.28808720        0.01162351
       -9.89000000        0.35866332        0.00717875        0.06239302        0.27755991        0.01153163
       -9.88000000        0.54513082        0.01188858        0.08702830        0.42928963        0.01692432
       -9.87000000        0.65365431        0.01442100        0.09823927        0.52104534        0.01994870
       -9.86000000        0.88920665        0.02124910        0.13324997        0.71012100        0.02458658
       -9.85000000        0.64676644        0.01790735        0.07849280        0.53293350        0.01743278
       -9.84000000        0.83281790        0.02458702        0.08860839        0.70052416        0.01909834
       -9.83000000        0.63212773        0.01566636        0.07765815        0.52448235        0.01432087
       -9.82000000        1.36868046        0.03267897        0.22959127        1.07409076        0.03231946
       -9.81000000        0.53577711        0.00899325        0.07304488        0.44092766        0.01281132
       -9.80000000        0.50154334        0.00644205        0.08368959        0.39872658        0.01268512
       -9.79000000        0.62437697        0.00765532        0.10581178        0.49490050        0.01600936
       -9.78000000        0.64569482        0.00779439        0.10460929        0.51717537        0.01611577
       -9.77000000        0.52219059        0.00723423        0.10100789        0.40041098        0.01353749
       -9.76000000        0.69208393        0.01014910        0.13311853        0.53049066        0.01832565
       -9.75000000        0.57362462        0.00894786        0.10187069        0.44697376        0.01583231
       -9.74000000        0.58095105        0.00906433        0.07664889        0.47913464        0.01610319
       -9.73000000        0.56065207        0.00868623        0.06453589        0.47204487        0.01538508
       -9.72000000        0.80547680        0.01282768        0.09407015        0.67609671        0.02248227
       -9.71000000        1.06814602        0.01593411        0.12965629        0.89284064        0.02971498
       -9.70000000        1.19501448        0.01737574        0.14734861        0.99638896        0.03390118
       -9.69000000        0.93958324        0.01116182        0.08289122        0.81603811        0.02949210
       -9.68000000        0.71761404        0.00837154        0.06367510        0.62438360        0.02118380
       -9.67000000        0.51288949        0.00484325        0.05506198        0.43681612        0.01616813
       -9.66000000        0.53251801        0.00492106        0.06034990        0.44921908        0.01802797
       -9.65000000        0.71329290        0.00700129        0.09511312        0.58533951        0.02583898
       -9.64000000        0.67727221        0.00671809        0.09631388        0.55309133        0.02114890
       -9.63000000        0.42074102        0.00405182        0.05506726        0.34552177        0.01610018
       -9.62000000        0.59619643        0.00596060        0.07140523        0.49685152        0.02197908
       -9.61000000        0.63841119        0.00765077        0.07530986        0.53565122        0.01979934
       -9.60000000        0.47190866        0.00535970        0.05004989        0.40082314        0.01567592
       -9.59000000        0.59089807        0.00744796        0.06380886        0.50249890        0.01714235
       -9.58000000        0.73723028        0.00693891        0.09990360        0.60818131        0.02220646
       -9.57000000        0.54692737        0.00643705        0.07115160        0.44959874        0.01973997
       -9.56000000        0.74300357        0.00841038        0.09739736        0.61239030        0.02480551
       -9.55000000        0.44125020        0.00600004        0.08167306        0.33884158        0.01473552
       -9.54000000        0.66692913        0.01361246        0.13949408        0.49128137        0.02254123
       -9.53000000        0.25809304        0.00209245        0.06956769        0.17754180        0.00889111
       -9.52000000        0.37457025        0.00453657        0.07896899        0.27960419        0.01146050
       -9.51000000        0.46244646        0.00689631        0.09240669        0.34828471        0.01485876
       -9.50000000        0.63664197        0.01050257        0.12104580        0.48487477        0.02021883
       -9.49000000        0.58278121        0.00886604        0.09630961        0.45914233        0.01846323
       -9.48000000        0.58490187        0.00812788        0.08777535        0.46994286        0.01905578
       -9.47000000        0.70730356        0.00895826        0.10271511        0.57138198        0.02424821
       -9.46000000        0.80129248        0.01032901        0.11398126        0.64899337        0.02798883
       -9.45000000        0.52578419        0.00698199        0.07088606        0.42954034        0.01837581
       -9.44000000        0.37488579        0.00478028        0.04659051        0.30973495        0.01378005
       -9.43000000        0.33929596        0.00487063        0.03651490        0.28455937        0.01335107
       -9.42000000        0.64942240        0.00828231        0.08770647        0.52982771        0.02360590
       -9.41000000        0.32115766        0.00373336        0.04199235        0.26280218        0.01262977
       -9.40000000        0.15540300        0.00165469        0.01844540        0.12879913        0.00650378
       -9.39000000        0.58577662        0.00783768        0.05843327        0.49634347        0.02316220
       -9.38000000        0.52201659        0.00474882        0.05475744        0.44194141        0.02056892
       -9.37000000        0.33456900        0.00368768        0.03983411        0.28004717        0.01100003
       -9.36000000        0.38459856        0.00502644        0.04231514        0.32468119        0.01257580
       -9.35000000        0.60977442        0.00920236        0.06154817        0.52069200        0.01833189
       -9.34000000        0.89145682        0.01484782        0.06901217        0.77646906        0.03112776
       -9.33000000        0.49129228        0.00568667        0.04188688        0.42655521        0.01716352
       -9.32000000        0.76468123        0.00821417        0.05977207        0.67324380        0.02345119
       -9.31000000        1.44392403        0.01523974        0.10752320        1.28543763        0.03572347
       -9.30000000        0.72038020        0.00847050        0.04917208        0.64068682        0.02205081
       -9.29000000        0.63868864        0.00779361        0.05495011        0.55650114        0.01944378
       -9.28000000        0.57662302        0.00777468        0.05320381        0.49768665        0.01795788
       -9.27000000        0.77634200        0.01093364        0.07837150        0.66218997        0.02484690
       -9.26000000        0.42622723        0.00780740        0.05894669        0.34530313        0.01417000
       -9.25000000        0.63373125        0.01395266        0.08669396        0.51140562        0.02167901
       -9.24000000        0.45912201        0.01039778        0.04757013        0.38509753        0.01605656
       -9.23000000        0.49977184        0.00956746        0.05079206        0.42234520        0.01706712
       -9.22000000        0.58202642        0.01313844        0.05738963        0.49154164        0.01995671
       -9.21000000        0.72917225        0.00875240        0.05727463        0.64132003        0.02182518
       -9.20000000        0.95244817        0.01405680        0.07843646        0.83099690        0.02895801
       -9.19000000        1.06526937        0.02469202        0.07808054        0.93468960        0.02780721
       -9.18000000        0.56963787        0.00705090        0.06147843        0.48682254        0.01428600
       -9.17000000        0.63707151        0.00955996        0.07049288        0.54024659        0.01677209
       -9.16000000        0.64106531        0.01111750        0.07361699        0.53881344        0.01751738
       -9.15000000        0.65172285        0.01131782        0.08140663        0.54086289        0.01813550
       -9.14000000        0.69535334        0.01255255        0.09163472        0.57099346        0.02017261
       -9.13000000        0.68398560        0.01351041        0.07925272        0.57211355        0.01910891
       -9.12000000        0.50127585        0.00978300        0.06304093        0.41423476        0.01421716
       -9.11000000        0.49694012        0.01000181        0.06210996        0.41074696        0.01408139
       -9.10000000        0.61933836        0.01268291        0.08452816        0.50420985        0.01791744
       -9.09000000        0.69877582        0.01579216        0.08650198        0.57669524        0.01978645
       -9.08000000        0.66014609        0.01445303        0.07094238        0.55713186        0.01761882
       -9.07000000        0.79698301        0.01674333        0.08376688        0.67268206        0.02379075
       -9.06000000        0.77904641        0.01695559        0.08652741        0.65175779        0.02380561
       -9.05000000        0.79566439        0.01819584        0.08252863        0.67073664        0.02420329
       -9.04000000        0.77557454        0.01643215        0.06863713        0.66467385        0.02583140
       -9.03000000        0.54790338        0.00580789        0.04824173        0.47444183        0.01941194
       -9.02000000        0.64207911        0.00768034        0.07462787        0.53712718        0.02264373
       -9.01000000        1.00782272        0.01728239        0.15668370        0.80159116        0.03226547
       -9.00000000        0.70275389        0.00990488        0.12054954        0.54724100        0.02505847
       -8.99000000        0.98332623        0.01230889        0.17898446        0.75705241        0.03498048
       -8.98000000        0.70788712        0.00783200        0.11645853        0.55616021        0.02743638
       -8.97000000        0.49305437        0.00765454        0.08061545        0.38677847        0.01800591
       -8.96000000        0.69447717        0.00935174        0.09043103        0.57214128        0.02255312
       -8.95000000        0.82863916        0.01075353        0.08813299        0.70270388        0.02704876
       -8.94000000        0.53018185        0.00790860        0.05618477        0.44939210        0.01669638
       -8.93000000        0.50212389        0.00761339        0.06123890        0.41748262        0.01578897
       -8.92000000        0.51290237        0.00600575        0.08392296        0.40724957        0.01572410
       -8.91000000        0.78732119        0.00913807        0.11288960        0.64006779        0.02522574
       -8.90000000        0.55540672        0.00982301        0.08472921        0.44365243        0.01720206
       -8.89000000        0.47515988        0.00620960        0.07059290        0.38311643        0.01524096
