#  aims_uuid : F705CE7E-79D0-4465-A436-4BB4AF1404C5                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.41005648        0.00677513        0.38173500        0.01811988        0.00342647
       -9.99000000        0.67861993        0.01032044        0.62905267        0.03355949        0.00568732
       -9.98000000        0.34674202        0.00363382        0.32006759        0.01977148        0.00326914
       -9.97000000        0.17767748        0.00149230        0.16351221        0.01084168        0.00183129
       -9.96000000        0.10096564        0.00094725        0.09285581        0.00609731        0.00106527
       -9.95000000        0.42677363        0.00344126        0.40017586        0.02001944        0.00313708
       -9.94000000        0.49632445        0.00526245        0.46121879        0.02525981        0.00458340
       -9.93000000        0.39787474        0.00517132        0.36383170        0.02485446        0.00401726
       -9.92000000        0.38313467        0.00643957        0.34393124        0.02852661        0.00423724
       -9.91000000        0.29483271        0.00606529        0.25993723        0.02507355        0.00375663
       -9.90000000        0.23225037        0.00552761        0.20683592        0.01730285        0.00258399
       -9.89000000        0.25155944        0.00376785        0.23130454        0.01425578        0.00223127
       -9.88000000        0.39398799        0.00486254        0.36163263        0.02385821        0.00363461
       -9.87000000        0.51930750        0.00653097        0.47551833        0.03226192        0.00499628
       -9.86000000        0.70884058        0.00937126        0.64438195        0.04792118        0.00716619
       -9.85000000        0.52764612        0.00677806        0.48299496        0.03281276        0.00506033
       -9.84000000        0.54694148        0.01023589        0.49699428        0.03408710        0.00562420
       -9.83000000        0.39919730        0.00696651        0.36170316        0.02642301        0.00410462
       -9.82000000        1.02185954        0.01598630        0.93743710        0.05960853        0.00882761
       -9.81000000        0.28958563        0.00471594        0.26029328        0.02113553        0.00344087
       -9.80000000        0.26918235        0.00378952        0.24187175        0.02043391        0.00308718
       -9.79000000        0.33808621        0.00414819        0.30547008        0.02472855        0.00373939
       -9.78000000        0.36307996        0.00333237        0.33011278        0.02602945        0.00360536
       -9.77000000        0.27465532        0.00316611        0.24668959        0.02159862        0.00320100
       -9.76000000        0.41060067        0.00389123        0.37158574        0.03054052        0.00458316
       -9.75000000        0.37253775        0.00383256        0.33912633        0.02598721        0.00359165
       -9.74000000        0.40497111        0.00325833        0.37145542        0.02642019        0.00383717
       -9.73000000        0.35298499        0.00271441        0.32533046        0.02152378        0.00341634
       -9.72000000        0.43644714        0.00402007        0.40127141        0.02634125        0.00481442
       -9.71000000        0.50114162        0.00497349        0.45860696        0.03149981        0.00606136
       -9.70000000        0.52188740        0.00353654        0.48046815        0.03129702        0.00658569
       -9.69000000        0.59656261        0.00491291        0.55517984        0.03051448        0.00595539
       -9.68000000        0.44393063        0.00407697        0.41020911        0.02488954        0.00475502
       -9.67000000        0.34983312        0.00250552        0.32397888        0.01981259        0.00353614
       -9.66000000        0.39988991        0.00293681        0.36952974        0.02328111        0.00414225
       -9.65000000        0.59751583        0.00482475        0.54996364        0.03621296        0.00651449
       -9.64000000        0.57823361        0.00637445        0.51991216        0.04431150        0.00763551
       -9.63000000        0.32342251        0.00352138        0.29249852        0.02240963        0.00499299
       -9.62000000        0.41822370        0.00518199        0.37875915        0.02813357        0.00614898
       -9.61000000        0.48122038        0.00544116        0.43749194        0.03190193        0.00638535
       -9.60000000        0.26120857        0.00308422        0.23715162        0.01725655        0.00371618
       -9.59000000        0.37455412        0.00408280        0.33872491        0.02710334        0.00464307
       -9.58000000        0.46609196        0.00762983        0.42320558        0.03055616        0.00470039
       -9.57000000        0.30244503        0.00269302        0.27608405        0.02022895        0.00343901
       -9.56000000        0.56197351        0.00429161        0.51241769        0.03919737        0.00606684
       -9.55000000        0.37979024        0.00292459        0.34605424        0.02716850        0.00364292
       -9.54000000        0.69012049        0.00733702        0.62524511        0.05084482        0.00669353
       -9.53000000        0.21500727        0.00197808        0.20050267        0.01062770        0.00189882
       -9.52000000        0.29462593        0.00500637        0.27166063        0.01500791        0.00295102
       -9.51000000        0.34483410        0.00549719        0.31502666        0.02053488        0.00377537
       -9.50000000        0.56904757        0.00915558        0.51917655        0.03476028        0.00595514
       -9.49000000        0.48355297        0.00656628        0.43831745        0.03300452        0.00566472
       -9.48000000        0.51337274        0.00532601        0.46800217        0.03435764        0.00568692
       -9.47000000        0.61319710        0.00508817        0.56071972        0.04087110        0.00651811
       -9.46000000        0.77140232        0.00792722        0.70668565        0.04931586        0.00747360
       -9.45000000        0.60328111        0.00692990        0.55282054        0.03815109        0.00537957
       -9.44000000        0.41312824        0.00440234        0.37921629        0.02578452        0.00372509
       -9.43000000        0.38731850        0.00256154        0.35481938        0.02622818        0.00370939
       -9.42000000        0.69812939        0.00344788        0.64082379        0.04689306        0.00696466
       -9.41000000        0.37312270        0.00124894        0.34570138        0.02274486        0.00342751
       -9.40000000        0.21341190        0.00066253        0.19856851        0.01226299        0.00191786
       -9.39000000        0.55960150        0.00440242        0.51266273        0.03654866        0.00598769
       -9.38000000        0.58487280        0.00346848        0.54374922        0.03239806        0.00525704
       -9.37000000        0.35476389        0.00245710        0.32910320        0.02002597        0.00317762
       -9.36000000        0.39125293        0.00316463        0.36147415        0.02295948        0.00365467
       -9.35000000        0.53311925        0.00350194        0.49128058        0.03301924        0.00531749
       -9.34000000        0.78420944        0.00355701        0.72015959        0.05250869        0.00798415
       -9.33000000        0.36637060        0.00252705        0.33342608        0.02606251        0.00435496
       -9.32000000        0.94048734        0.00607787        0.87194982        0.05531122        0.00714843
       -9.31000000        1.72184532        0.00944705        1.60511926        0.09398839        0.01329062
       -9.30000000        0.91089561        0.00483172        0.85240078        0.04682498        0.00683813
       -9.29000000        0.78258105        0.00357814        0.72853512        0.04448284        0.00598494
       -9.28000000        0.60706585        0.00265881        0.56465710        0.03460385        0.00514610
       -9.27000000        0.81331526        0.00350659        0.75960325        0.04319456        0.00701087
       -9.26000000        0.63499202        0.00281113        0.59079722        0.03631127        0.00507240
       -9.25000000        0.85702363        0.00523373        0.79234740        0.05255412        0.00688838
       -9.24000000        0.65129624        0.00453111        0.59832016        0.04283793        0.00560705
       -9.23000000        0.71902568        0.00506223        0.66354510        0.04435914        0.00605921
