#  aims_uuid : F705CE7E-79D0-4465-A436-4BB4AF1404C5                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.42822801        0.00606680        0.39827480        0.02100878        0.00287762
       -9.99000000        0.55459451        0.01036310        0.50522493        0.03453907        0.00446741
       -9.98000000        0.30065089        0.00456891        0.27337067        0.02024136        0.00246995
       -9.97000000        0.19750165        0.00320287        0.17877790        0.01384185        0.00167902
       -9.96000000        0.13315463        0.00172668        0.12365550        0.00691656        0.00085589
       -9.95000000        0.41775285        0.00319598        0.39858780        0.01373352        0.00223555
       -9.94000000        0.41584319        0.00357129        0.39067166        0.01864015        0.00296009
       -9.93000000        0.41309714        0.00352437        0.38392263        0.02213910        0.00351103
       -9.92000000        0.36975672        0.00339536        0.33949414        0.02309712        0.00377011
       -9.91000000        0.27090679        0.00401863        0.24423369        0.01942430        0.00323017
       -9.90000000        0.21937107        0.00529350        0.19575173        0.01563507        0.00269077
       -9.89000000        0.28599357        0.00606168        0.26130639        0.01569454        0.00293096
       -9.88000000        0.47759458        0.00728876        0.43970857        0.02587890        0.00471835
       -9.87000000        0.65249426        0.00816671        0.60225299        0.03578981        0.00628474
       -9.86000000        0.94231359        0.00905821        0.87458161        0.05003179        0.00864197
       -9.85000000        0.58376332        0.00564314        0.54005442        0.03233559        0.00573017
       -9.84000000        0.67496995        0.00494232        0.62193391        0.04153499        0.00655873
       -9.83000000        0.44726536        0.00521113        0.40879324        0.02912290        0.00413808
       -9.82000000        0.93988894        0.01417322        0.84051777        0.07599493        0.00920302
       -9.81000000        0.37543886        0.00562345        0.34173835        0.02498536        0.00309170
       -9.80000000        0.39650800        0.00582723        0.36375266        0.02400147        0.00292665
       -9.79000000        0.51721961        0.00582668        0.47858979        0.02918529        0.00361785
       -9.78000000        0.50233700        0.00544153        0.46388176        0.02957367        0.00344004
       -9.77000000        0.43830647        0.00432056        0.40465547        0.02616410        0.00316634
       -9.76000000        0.60900008        0.00598852        0.56472822        0.03402025        0.00426308
       -9.75000000        0.40008894        0.00358888        0.36956010        0.02373579        0.00320417
       -9.74000000        0.39935999        0.00355377        0.37050334        0.02202068        0.00328221
       -9.73000000        0.34413969        0.00262819        0.32014932        0.01843586        0.00292632
       -9.72000000        0.47956727        0.00390281        0.44521189        0.02611175        0.00434082
       -9.71000000        0.59671539        0.00568850        0.55250240        0.03267459        0.00584990
       -9.70000000        0.81941539        0.00673637        0.76319214        0.04236594        0.00712094
       -9.69000000        0.73752217        0.00555903        0.68327671        0.04170082        0.00698561
       -9.68000000        0.56555819        0.00372639        0.52357597        0.03283093        0.00542489
       -9.67000000        0.38432554        0.00261290        0.35523392        0.02256384        0.00391488
       -9.66000000        0.41123818        0.00282661        0.37844459        0.02551297        0.00445402
       -9.65000000        0.56948072        0.00461044        0.52206780        0.03641688        0.00638559
       -9.64000000        0.58709267        0.00716355        0.53568984        0.03833578        0.00590350
       -9.63000000        0.33389426        0.00221067        0.29914638        0.02765988        0.00487733
       -9.62000000        0.44272141        0.00353042        0.39509429        0.03779887        0.00629782
       -9.61000000        0.48594805        0.00531759        0.43459747        0.03977303        0.00625996
       -9.60000000        0.27807239        0.00229876        0.25323014        0.01895501        0.00358847
       -9.59000000        0.40544369        0.00329686        0.37237083        0.02564971        0.00412629
       -9.58000000        0.42800842        0.00422695        0.38591134        0.03267596        0.00519416
       -9.57000000        0.29691923        0.00183005        0.26846013        0.02273626        0.00389279
       -9.56000000        0.43662792        0.00350305        0.39628194        0.03207996        0.00476296
       -9.55000000        0.25177422        0.00347338        0.22706551        0.01828339        0.00295193
       -9.54000000        0.44714477        0.00832948        0.39844216        0.03496509        0.00540804
       -9.53000000        0.17358800        0.00196088        0.16074808        0.00963758        0.00124147
       -9.52000000        0.33631926        0.00343353        0.30926941        0.02104495        0.00257137
       -9.51000000        0.41043717        0.00485609        0.37447490        0.02749758        0.00360860
       -9.50000000        0.59615725        0.00885885        0.54274970        0.03914126        0.00540744
       -9.49000000        0.52940036        0.00691142        0.48391843        0.03358416        0.00498635
