#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.37799902        0.00744498        0.34590223        0.02173331        0.00291849
       -9.99000000        0.37724390        0.00713794        0.34448844        0.02258862        0.00302890
       -9.98000000        0.37653851        0.00677697        0.34328468        0.02334051        0.00313635
       -9.97000000        0.37588286        0.00636207        0.34229095        0.02398899        0.00324085
       -9.96000000        0.37527695        0.00589323        0.34150726        0.02453407        0.00334239
       -9.95000000        0.31975396        0.00434625        0.28973970        0.02261577        0.00305224
       -9.94000000        0.34350741        0.00428394        0.31176950        0.02413494        0.00331902
       -9.93000000        0.36747710        0.00418357        0.33406524        0.02563619        0.00359210
       -9.92000000        0.39166301        0.00404511        0.35662690        0.02711953        0.00387147
       -9.91000000        0.69474300        0.00555823        0.62521497        0.05421507        0.00975473
       -9.90000000        0.58271681        0.00489732        0.53338589        0.03845835        0.00597525
       -9.89000000        0.42016116        0.00343323        0.38725220        0.02607393        0.00340179
       -9.88000000        0.08839749        0.00070791        0.08120427        0.00574392        0.00074139
       -9.87000000        0.09432657        0.00067017        0.08677973        0.00609004        0.00078663
       -9.86000000        0.66162097        0.00230299        0.58641404        0.06679526        0.00610867
       -9.85000000        0.35738620        0.00179155        0.32640293        0.02596367        0.00322805
       -9.84000000        0.15622694        0.00079930        0.14064755        0.01307495        0.00170515
       -9.83000000        0.23584898        0.00138961        0.21512055        0.01679138        0.00254744
       -9.82000000        0.32063300        0.00231111        0.29413802        0.02086954        0.00331433
       -9.81000000        0.41057900        0.00356380        0.37769995        0.02530943        0.00400582
       -9.80000000        0.50568698        0.00514767        0.46580636        0.03011104        0.00462191
       -9.79000000        0.60595694        0.00706273        0.55845724        0.03527438        0.00516259
       -9.78000000        0.53727328        0.00594442        0.49632714        0.03051228        0.00448944
       -9.77000000        0.52129075        0.00441515        0.47953383        0.03211349        0.00522827
       -9.76000000        0.78242209        0.00535563        0.72079221        0.04837256        0.00790170
       -9.75000000        1.13347853        0.00685653        1.04951393        0.06697082        0.01013725
       -9.74000000        0.17798412        0.00095148        0.16082222        0.01339306        0.00281736
       -9.73000000        0.21468638        0.00071268        0.19332129        0.01704886        0.00360355
       -9.72000000        0.23139128        0.00076800        0.20981517        0.01730206        0.00350605
       -9.71000000        0.25636378        0.00131979        0.23492904        0.01697926        0.00313569
       -9.70000000        0.27496485        0.00215259        0.25276659        0.01717799        0.00286768
       -9.69000000        0.28719446        0.00326641        0.26332781        0.01789823        0.00270202
       -9.68000000        0.29305264        0.00466124        0.26661271        0.01913999        0.00263870
       -9.67000000        0.29253936        0.00633709        0.26262128        0.02090326        0.00267774
       -9.66000000        0.14822678        0.00292012        0.13350497        0.01046359        0.00133810
       -9.65000000        0.14702978        0.00300450        0.13228902        0.01040406        0.00133220
       -9.64000000        0.30337726        0.00368176        0.26938256        0.02534819        0.00496475
       -9.63000000        0.37430063        0.00389244        0.33344343        0.03079487        0.00616990
       -9.62000000        0.45374181        0.00427167        0.40620049        0.03613253        0.00713712
       -9.61000000        0.54170080        0.00481944        0.48765374        0.04136118        0.00786643
       -9.60000000        0.63817761        0.00553576        0.57780319        0.04648082        0.00835783
       -9.59000000        0.48154015        0.00550534        0.44165147        0.03020722        0.00417612
       -9.58000000        0.68079271        0.00860055        0.61939957        0.04712596        0.00566662
       -9.57000000        0.70563668        0.00837398        0.63901395        0.05225702        0.00599173
       -9.56000000        0.82983194        0.00835220        0.75285453        0.06147747        0.00714773
       -9.55000000        0.15925937        0.00160976        0.14242776        0.01252860        0.00269325
       -9.54000000        0.21128033        0.00256515        0.19024240        0.01564314        0.00282964
       -9.53000000        0.25842142        0.00401824        0.23309858        0.01835974        0.00294486
       -9.52000000        0.30068264        0.00596903        0.27099628        0.02067842        0.00303892
       -9.51000000        0.33806398        0.00841753        0.30393550        0.02259915        0.00311180
