#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.41879118        0.00655449        0.06469459        0.33429574        0.01324637
       -9.99000000        0.42356063        0.00687002        0.06692569        0.33707832        0.01268659
       -9.98000000        0.42702717        0.00712790        0.06841916        0.33918095        0.01229915
       -9.97000000        0.42919080        0.00732815        0.06917500        0.34060362        0.01208403
       -9.96000000        0.43005154        0.00747074        0.06919321        0.34134634        0.01204125
       -9.95000000        0.37074844        0.00752729        0.06840001        0.28439961        0.01042154
       -9.94000000        0.39957820        0.00757487        0.06732228        0.31344058        0.01124046
       -9.93000000        0.42866375        0.00754907        0.06543899        0.34360863        0.01206706
       -9.92000000        0.45800509        0.00744989        0.06275014        0.37490373        0.01290133
       -9.91000000        1.05498598        0.01569182        0.06851801        0.95259203        0.01818412
       -9.90000000        0.66309091        0.00832828        0.05759809        0.57987252        0.01729202
       -9.89000000        0.40873176        0.00455252        0.05004633        0.33919434        0.01493857
       -9.88000000        0.09754598        0.00072918        0.01398355        0.07579404        0.00703921
       -9.87000000        0.10337794        0.00071977        0.01359706        0.08156086        0.00750024
       -9.86000000        0.69704407        0.00914615        0.18117792        0.47437336        0.03234664
       -9.85000000        0.46788814        0.00267048        0.04986647        0.39178115        0.02357004
       -9.84000000        0.31014485        0.00111581        0.02058254        0.28351931        0.00492719
       -9.83000000        0.41045829        0.00097196        0.01641404        0.38601463        0.00705767
       -9.82000000        0.50441323        0.00090025        0.01351018        0.48041638        0.00958643
       -9.81000000        0.59200966        0.00090068        0.01187096        0.56672455        0.01251347
       -9.80000000        0.67324759        0.00097325        0.01149639        0.64493916        0.01583879
       -9.79000000        0.74812702        0.00111797        0.01238646        0.71506019        0.01956240
       -9.78000000        0.49984444        0.00129986        0.01316367        0.46791577        0.01746514
       -9.77000000        0.51736146        0.00206718        0.01552567        0.48747839        0.01229021
       -9.76000000        0.61316423        0.00448014        0.02900216        0.56524787        0.01443407
       -9.75000000        0.55214866        0.00863041        0.05139584        0.47481184        0.01731057
       -9.74000000        0.26388697        0.00016290        0.00628378        0.25293683        0.00450346
       -9.73000000        0.32026428        0.00035538        0.00776127        0.30738482        0.00476281
       -9.72000000        0.28293618        0.00072188        0.00873095        0.26832462        0.00515873
       -9.71000000        0.21724039        0.00118470        0.01004404        0.19969651        0.00631513
       -9.70000000        0.17543317        0.00147801        0.01106142        0.15553163        0.00736211
       -9.69000000        0.15751453        0.00160181        0.01178308        0.13582998        0.00829966
       -9.68000000        0.16348446        0.00155609        0.01220902        0.14059156        0.00912779
       -9.67000000        0.19334297        0.00134086        0.01233924        0.16981638        0.00984648
       -9.66000000        0.10453607        0.00067773        0.00617009        0.09256359        0.00512466
       -9.65000000        0.11207105        0.00067663        0.00648957        0.09984253        0.00506231
       -9.64000000        0.46372082        0.00179977        0.01993367        0.43456618        0.00742120
       -9.63000000        0.54434747        0.00180062        0.02278573        0.51096156        0.00879956
       -9.62000000        0.61692374        0.00169861        0.02474324        0.57970489        0.01077700
       -9.61000000        0.68144963        0.00149374        0.02580620        0.64079615        0.01335353
       -9.60000000        0.73792513        0.00118600        0.02597461        0.69423537        0.01652916
       -9.59000000        0.49722127        0.00094894        0.01535414        0.46277290        0.01814530
       -9.58000000        0.69418551        0.00847677        0.05178005        0.60271465        0.03121404
       -9.57000000        0.69057599        0.01515621        0.07026927        0.57366184        0.03148867
       -9.56000000        0.82201198        0.01886897        0.07284865        0.70149681        0.02879755
       -9.55000000        0.53040391        0.00099203        0.01807980        0.50163630        0.00969578
       -9.54000000        0.52273477        0.00219133        0.03919721        0.47145763        0.00988860
       -9.53000000        0.50124221        0.00390791        0.06349828        0.42265850        0.01117752
       -9.52000000        0.46592623        0.00614176        0.09098301        0.35523893        0.01356254
       -9.51000000        0.41678684        0.00889289        0.12165139        0.26919891        0.01704365
       -9.50000000        0.81904673        0.02256074        0.32716565        0.42917181        0.04014852
       -9.49000000        2.65145858        0.05835450        0.52138228        1.96143933        0.11028247
       -9.48000000        0.10332711        0.00559468        0.03889405        0.05555135        0.00328704
