#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.40073489        0.00715891        0.06745723        0.30956900        0.01654974
       -9.99000000        0.41387142        0.00731843        0.06924153        0.32136086        0.01595060
       -9.98000000        0.42718236        0.00740986        0.07016228        0.33411241        0.01549781
       -9.97000000        0.44066773        0.00743322        0.07021947        0.34782367        0.01519137
       -9.96000000        0.45432751        0.00738850        0.06941311        0.36249462        0.01503128
       -9.95000000        0.41816405        0.00724161        0.06641170        0.33185700        0.01265374
       -9.94000000        0.45204416        0.00708438        0.06481977        0.36651497        0.01362504
       -9.93000000        0.48639482        0.00683728        0.06236480        0.40258792        0.01460483
       -9.92000000        0.52121603        0.00650030        0.05904678        0.44007584        0.01559310
       -9.91000000        1.16079592        0.01156266        0.07671096        1.05090096        0.02162134
       -9.90000000        0.79980485        0.00679890        0.05440822        0.71470575        0.02389197
       -9.89000000        0.49257907        0.00421936        0.04204458        0.42756111        0.01875403
       -9.88000000        0.09796315        0.00241194        0.01322312        0.07642557        0.00590252
       -9.87000000        0.10064120        0.00239649        0.01346912        0.07832617        0.00644942
       -9.86000000        0.86202584        0.03102099        0.20451057        0.60613742        0.02035685
       -9.85000000        0.38963230        0.00885594        0.05509157        0.30557959        0.02010520
       -9.84000000        0.19395005        0.00335988        0.02259645        0.16485087        0.00314285
       -9.83000000        0.29992726        0.00258777        0.01772509        0.27462232        0.00499208
       -9.82000000        0.40144595        0.00200890        0.01428910        0.37829743        0.00685052
       -9.81000000        0.49850609        0.00162324        0.01228847        0.47587621        0.00871817
       -9.80000000        0.59110770        0.00143082        0.01172321        0.56735864        0.01059504
       -9.79000000        0.67925078        0.00143162        0.01259332        0.65274473        0.01248111
       -9.78000000        0.66555148        0.00147376        0.01151053        0.64231456        0.01025263
       -9.77000000        0.52215774        0.00223218        0.01737753        0.49456466        0.00798338
       -9.76000000        0.63521912        0.00476885        0.03436098        0.58644054        0.00964875
       -9.75000000        0.60800197        0.00913446        0.06086331        0.52653061        0.01147358
       -9.74000000        0.33299193        0.00010601        0.00171774        0.32877454        0.00239364
       -9.73000000        0.37084760        0.00031897        0.00368714        0.36389188        0.00294961
       -9.72000000        0.33092868        0.00056389        0.00690043        0.31985945        0.00360491
       -9.71000000        0.28500785        0.00081878        0.01095578        0.26850458        0.00472871
       -9.70000000        0.25437543        0.00099084        0.01408117        0.23323777        0.00606564
       -9.69000000        0.23903140        0.00108006        0.01627660        0.21405903        0.00761570
       -9.68000000        0.23897576        0.00108644        0.01754207        0.21096836        0.00937889
       -9.67000000        0.25420853        0.00100999        0.01787759        0.22396575        0.01135520
       -9.66000000        0.14196513        0.00061222        0.00817390        0.12758280        0.00559620
       -9.65000000        0.14379692        0.00060920        0.00795698        0.12960786        0.00562289
       -9.64000000        0.49985545        0.00233888        0.01264706        0.47487616        0.00999335
       -9.63000000        0.56340978        0.00234491        0.01366734        0.53650159        0.01089594
       -9.62000000        0.60155199        0.00221420        0.01445205        0.57312006        0.01176569
       -9.61000000        0.61428209        0.00194674        0.01500119        0.58473154        0.01260261
       -9.60000000        0.60160006        0.00154255        0.01531477        0.57133605        0.01340670
       -9.59000000        0.34219677        0.00129937        0.00964235        0.31629271        0.01496234
       -9.58000000        0.49100706        0.00570800        0.02899552        0.42610042        0.03020311
       -9.57000000        0.51405577        0.01267377        0.03778867        0.43152528        0.03206805
       -9.56000000        0.73858085        0.02301088        0.04180692        0.64517406        0.02858899
       -9.55000000        0.54975663        0.00211879        0.02083307        0.51799468        0.00881009
       -9.54000000        0.53810356        0.00464518        0.04966570        0.47371503        0.01007765
       -9.53000000        0.52787212        0.00826098        0.08209379        0.42569728        0.01182006
       -9.52000000        0.51906230        0.01296622        0.11811734        0.37394143        0.01403731
       -9.51000000        0.51167411        0.01876088        0.15773636        0.31844747        0.01672940
       -9.50000000        1.09892145        0.04902861        0.33082264        0.68579019        0.03328001
       -9.49000000        2.75900232        0.04148786        0.47524811        2.13476407        0.10750227
       -9.48000000        0.08212452        0.00297518        0.02650138        0.04875751        0.00389045
       -9.47000000        0.11091340        0.00356536        0.03267177        0.06988320        0.00479307
       -9.46000000        0.14994823        0.00434970        0.04201119        0.09764413        0.00594321
       -9.45000000        0.29239587        0.00568099        0.05628409        0.22188050        0.00855029
       -9.44000000        0.45630894        0.00677633        0.06651511        0.37119197        0.01182554
       -9.43000000        0.54863330        0.00764831        0.07542271        0.45161359        0.01394869
       -9.42000000        0.68036357        0.00875476        0.08688099        0.56604114        0.01868668
       -9.41000000        0.77655616        0.00966196        0.09532547        0.65044428        0.02112445
       -9.40000000        0.87287312        0.01058338        0.10334739        0.73534298        0.02359937
       -9.39000000        0.96931444        0.01151901        0.11094676        0.82073724        0.02611142
       -9.38000000        1.06588013        0.01246887        0.11812358        0.90662707        0.02866062
       -9.37000000        0.85055066        0.00704210        0.05334365        0.77072348        0.01944143
       -9.36000000        0.74283182        0.00630084        0.04445244        0.67524129        0.01683725
