#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.40024997        0.00446282        0.36458424        0.02796603        0.00323689
       -9.99000000        0.39389793        0.00390446        0.35824289        0.02843145        0.00331913
       -9.98000000        0.38782539        0.00345565        0.35233616        0.02863014        0.00340344
       -9.97000000        0.38203236        0.00311638        0.34686407        0.02856211        0.00348980
       -9.96000000        0.37651884        0.00288666        0.34182660        0.02822736        0.00357822
       -9.95000000        0.32032275        0.00314763        0.29005523        0.02381251        0.00330738
       -9.94000000        0.34154363        0.00325094        0.30961713        0.02511421        0.00356134
       -9.93000000        0.36243850        0.00333498        0.32892126        0.02636448        0.00381778
       -9.92000000        0.38300737        0.00339977        0.34796760        0.02756332        0.00407668
       -9.91000000        0.62732380        0.00390625        0.56118764        0.05275380        0.00947612
       -9.90000000        0.53710797        0.00491697        0.48909287        0.03715427        0.00594387
       -9.89000000        0.40597666        0.00381099        0.37286361        0.02567584        0.00362622
       -9.88000000        0.12650332        0.00144651        0.11716647        0.00685307        0.00103727
       -9.87000000        0.13295930        0.00155697        0.12347689        0.00684913        0.00107631
       -9.86000000        0.74071982        0.00322190        0.66250899        0.06864345        0.00634547
       -9.85000000        0.44856521        0.00434471        0.41428937        0.02613331        0.00379782
       -9.84000000        0.15099276        0.00016586        0.13606949        0.01320465        0.00155276
       -9.83000000        0.23331760        0.00035876        0.21428204        0.01633079        0.00234601
       -9.82000000        0.31503525        0.00085557        0.29126991        0.01986418        0.00304559
       -9.81000000        0.39614571        0.00165627        0.36703310        0.02380483        0.00365150
       -9.80000000        0.47664897        0.00276088        0.44157161        0.02815274        0.00416374
       -9.79000000        0.55654505        0.00416938        0.51488544        0.03290791        0.00458232
       -9.78000000        0.40318085        0.00602886        0.36616321        0.02695885        0.00402993
       -9.77000000        0.35706225        0.00371319        0.32454178        0.02468517        0.00412212
       -9.76000000        0.44262052        0.00551269        0.39886863        0.03260207        0.00563713
       -9.75000000        0.56088393        0.00854104        0.50560263        0.04043113        0.00630913
       -9.74000000        0.12747983        0.00131582        0.11104462        0.01231522        0.00280417
       -9.73000000        0.16489093        0.00064301        0.14616039        0.01462346        0.00346407
       -9.72000000        0.16884390        0.00038296        0.15183066        0.01346606        0.00316422
       -9.71000000        0.16485424        0.00075078        0.15004574        0.01150789        0.00254984
       -9.70000000        0.16484308        0.00121961        0.15180006        0.00974436        0.00207904
       -9.69000000        0.16881041        0.00178947        0.15709362        0.00817549        0.00175184
       -9.68000000        0.17675624        0.00246034        0.16592640        0.00680128        0.00156822
       -9.67000000        0.18868055        0.00323223        0.17829843        0.00562171        0.00152819
       -9.66000000        0.10632074        0.00144926        0.10041998        0.00365929        0.00079220
       -9.65000000        0.10609175        0.00147695        0.10014999        0.00368789        0.00077693
       -9.64000000        0.31446814        0.00306158        0.28858797        0.01836418        0.00445440
       -9.63000000        0.35672783        0.00311109        0.32668261        0.02170601        0.00522812
       -9.62000000        0.40325057        0.00312066        0.36949597        0.02478977        0.00584417
       -9.61000000        0.45403634        0.00309029        0.41702805        0.02761547        0.00630254
       -9.60000000        0.50908515        0.00301998        0.46927884        0.03018310        0.00660323
       -9.59000000        0.45104880        0.00351545        0.42334022        0.02020489        0.00398824
       -9.58000000        0.78565801        0.00698998        0.74502596        0.02800785        0.00563422
       -9.57000000        0.81739165        0.00940903        0.77163094        0.03028284        0.00606884
       -9.56000000        0.78410989        0.01267221        0.72342763        0.04053190        0.00747816
       -9.55000000        0.29020542        0.00091457        0.26617218        0.01981886        0.00329982
       -9.54000000        0.29792949        0.00090426        0.26560704        0.02730346        0.00411473
       -9.53000000        0.31243334        0.00106267        0.27423796        0.03246362        0.00466909
       -9.52000000        0.33371697        0.00138979        0.29206493        0.03529933        0.00496291
       -9.51000000        0.36178037        0.00188564        0.31908796        0.03581060        0.00499617
       -9.50000000        0.65593371        0.00400071        0.56460685        0.07857868        0.00874748
       -9.49000000        1.94925027        0.04687400        1.71536414        0.16351469        0.02349744
       -9.48000000        0.10939192        0.00108171        0.09833129        0.00901767        0.00096126
       -9.47000000        0.14069236        0.00124856        0.12735414        0.01089855        0.00119112
       -9.46000000        0.18528620        0.00139874        0.16922287        0.01318672        0.00147787
