#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.239253 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.76074661        0.35467968        0.00531200        0.32034120        0.02585264        0.00317384
       -3.75074661        0.34866302        0.00493734        0.31389420        0.02660168        0.00322980
       -3.74074661        0.34428530        0.00460977        0.30918062        0.02720865        0.00328627
       -3.73074661        0.34154654        0.00432930        0.30620047        0.02767354        0.00334323
       -3.72074661        0.34044673        0.00409592        0.30495375        0.02799636        0.00340070
       -3.71074661        0.30242203        0.00345394        0.26945901        0.02642533        0.00308375
       -3.70074661        0.32061367        0.00351959        0.28627611        0.02749141        0.00332656
       -3.69074661        0.33823750        0.00356435        0.30266232        0.02843819        0.00357264
       -3.68074661        0.35529353        0.00358823        0.31861762        0.02926569        0.00382200
       -3.67074661        0.55757014        0.00502396        0.49561171        0.04807841        0.00885606
       -3.66074661        0.47049480        0.00442471        0.42349796        0.03691150        0.00566063
       -3.65074661        0.37134652        0.00339498        0.33706985        0.02742440        0.00345728
       -3.64074661        0.15104348        0.00074656        0.14353432        0.00589159        0.00087100
       -3.63074661        0.15669869        0.00081181        0.14885842        0.00609580        0.00093266
       -3.62074661        1.01828900        0.00182435        0.94828320        0.06239994        0.00578151
       -3.61074661        0.56040551        0.00242482        0.52868555        0.02539610        0.00389904
       -3.60074661        0.22837072        0.00048204        0.21221914        0.01354978        0.00211976
       -3.59074661        0.28407601        0.00111458        0.26316515        0.01694821        0.00284807
       -3.58074661        0.34656212        0.00222903        0.32023801        0.02060902        0.00348605
       -3.57074661        0.41582903        0.00382540        0.38343772        0.02453221        0.00403371
       -3.56074661        0.49187676        0.00590369        0.45276427        0.02871777        0.00449103
       -3.55074661        0.57470530        0.00846388        0.52821768        0.03316572        0.00485803
       -3.54074661        0.49423079        0.00846041        0.45624930        0.02548819        0.00403289
       -3.53074661        0.40269784        0.00619961        0.36797925        0.02437019        0.00414879
       -3.52074661        0.51533640        0.00857262        0.46967589        0.03157851        0.00550937
       -3.51074661        0.64532324        0.01267441        0.58980560        0.03705628        0.00578695
       -3.50074661        0.17060941        0.00166082        0.15494929        0.01129641        0.00270290
       -3.49074661        0.20035348        0.00200748        0.18206094        0.01298268        0.00330238
       -3.48074661        0.20394144        0.00282292        0.18675448        0.01140921        0.00295483
       -3.47074661        0.21253182        0.00417931        0.19686341        0.00918400        0.00230509
       -3.46074661        0.22080263        0.00506562        0.20588990        0.00799990        0.00184720
       -3.45074661        0.22875387        0.00548185        0.21383395        0.00785691        0.00158116
       -3.44074661        0.23638555        0.00542800        0.22069556        0.00875503        0.00150696
       -3.43074661        0.24369766        0.00490407        0.22647473        0.01069426        0.00162461
       -3.42074661        0.13040068        0.00265193        0.12121224        0.00558805        0.00094846
       -3.41074661        0.12817520        0.00247454        0.11877730        0.00592615        0.00099721
       -3.40074661        0.26050058        0.00323397        0.23468938        0.01830609        0.00427115
       -3.39074661        0.30410477        0.00331265        0.27375670        0.02196328        0.00507213
       -3.38074661        0.35820633        0.00362884        0.32294772        0.02586934        0.00576042
       -3.37074661        0.42280526        0.00418254        0.38226245        0.03002425        0.00633602
       -3.36074661        0.49790156        0.00497373        0.45170088        0.03442803        0.00679892
       -3.35074661        0.44608471        0.00557452        0.41071084        0.02525779        0.00454157
       -3.34074661        0.68933692        0.00833465        0.62889340        0.04517188        0.00693699
       -3.33074661        0.69130484        0.00872573        0.62489794        0.05034993        0.00733123
       -3.32074661        0.73132662        0.01062192        0.65857141        0.05334083        0.00879245
       -3.31074661        0.30491879        0.00153389        0.27778820        0.02153850        0.00405820
       -3.30074661        0.30692775        0.00260150        0.27521084        0.02457689        0.00453852
       -3.29074661        0.33070113        0.00404901        0.29413876        0.02773669        0.00477667
       -3.28074661        0.37623893        0.00587642        0.33457195        0.03101791        0.00477264
       -3.27074661        0.44354115        0.00808374        0.39651041        0.03442055        0.00452645
       -3.26074661        1.03619438        0.01466438        0.92178333        0.09111443        0.00863225
       -3.25074661        2.61851753        0.04686426        2.41430543        0.13738821        0.01995963
       -3.24074661        0.10624970        0.00059647        0.09362473        0.01088384        0.00114467
       -3.23074661        0.12774210        0.00082046        0.11267858        0.01287253        0.00137053
       -3.22074661        0.15168164        0.00108330        0.13383950        0.01512376        0.00163507
       -3.21074661        0.24123161        0.00153052        0.21315829        0.02335030        0.00319250
       -3.20074661        0.34381349        0.00222862        0.30557559        0.03129647        0.00471281
       -3.19074661        0.39411606        0.00270162        0.34940713        0.03647846        0.00552886
       -3.18074661        0.48985338        0.00413506        0.43545935        0.04345682        0.00680214
       -3.17074661        0.54126735        0.00467151        0.47955814        0.04935243        0.00768527
       -3.16074661        0.59032742        0.00521656        0.52111045        0.05544467        0.00855573
       -3.15074661        0.63703358        0.00577021        0.56011628        0.06173354        0.00941354
       -3.14074661        0.68138583        0.00633246        0.59657563        0.06821904        0.01025870
       -3.13074661        0.55056203        0.00483054        0.49397851        0.04376789        0.00798509
       -3.12074661        0.50165658        0.00404803        0.45347880        0.03714472        0.00698503
       -3.11074661        0.46737726        0.00338427        0.42425345        0.03363418        0.00610536
       -3.10074661        0.50662182        0.00365291        0.46066970        0.03634286        0.00595635
       -3.09074661        0.44992893        0.00324649        0.41097597        0.03050034        0.00520613
       -3.08074661        0.39233699        0.00278550        0.35994630        0.02512443        0.00448076
       -3.07074661        0.33384601        0.00226993        0.30758069        0.02021514        0.00378026
       -3.06074661        0.27527412        0.00171406        0.25462009        0.01582741        0.00311256
       -3.05074661        0.23957954        0.00150567        0.22196529        0.01343354        0.00267504
       -3.04074661        0.20507580        0.00135344        0.18986723        0.01158535        0.00226978
       -3.03074661        0.18002839        0.00131386        0.16602347        0.01065952        0.00203154
       -3.02074661        0.19048178        0.00131817        0.17559439        0.01144130        0.00212793
       -3.01074661        0.72949918        0.05826011        0.66230512        0.00717600        0.00175795
       -3.00074661        1.23636955        0.06881875        1.12991191        0.03194114        0.00569776
       -2.99074661        1.41927864        0.05085993        1.30448377        0.05439188        0.00954305
       -2.98074661        0.40065016        0.00099333        0.37378153        0.02240771        0.00346759
       -2.97074661        0.19460804        0.00111857        0.16332091        0.02616683        0.00400173
       -2.96074661        0.09731112        0.00258210        0.08403612        0.00813850        0.00255440
       -2.95074661        0.59785621        0.02771840        0.54931178        0.01588358        0.00494245
       -2.94074661        0.69117819        0.03083556        0.63741441        0.01745873        0.00546948
       -2.93074661        0.69476947        0.03266597        0.63817922        0.01850795        0.00541633
       -2.92074661        1.03092930        0.03907416        0.93888699        0.04501108        0.00795706
       -2.91074661        1.15749002        0.05288670        1.05340884        0.04308487        0.00810962
       -2.90074661        3.29280439        0.06520024        2.89673213        0.27773299        0.05313903
       -2.89074661        0.73424014        0.02715344        0.67263812        0.02894211        0.00550647
       -2.88074661        1.21020273        0.06037398        1.11126445        0.03224477        0.00631953
       -2.87074661        0.85683579        0.03811379        0.78511905        0.02795337        0.00564958
       -2.86074661        0.64773151        0.02494457        0.59472658        0.02344683        0.00461353
       -2.85074661        1.01916889        0.03084124        0.93039325        0.04816540        0.00976900
       -2.84074661        0.81986922        0.03390183        0.75238887        0.02775983        0.00581869
       -2.83074661        0.82389851        0.03756389        0.75944991        0.02177282        0.00511190
       -2.82074661        0.87913055        0.04204720        0.81316908        0.01885809        0.00505618
       -2.81074661        1.06739110        0.05095149        0.98829617        0.02190923        0.00623422
       -2.80074661        1.23782098        0.05602817        1.14410240        0.02929698        0.00839343
       -2.79074661        1.21124131        0.05744770        1.12231151        0.02406933        0.00741277
       -2.78074661        1.43651053        0.07001878        1.33641254        0.02264658        0.00743263
       -2.77074661        1.98512892        0.10863540        1.84780185        0.02064036        0.00805130
       -2.76074661        1.81514508        0.09326234        1.69009651        0.02343393        0.00835229
       -2.75074661        1.65198882        0.07920787        1.53747161        0.02662334        0.00868600
       -2.74074661        1.50458209        0.06729071        1.39760879        0.03048643        0.00919617
       -2.73074661        1.76221608        0.06512449        1.61475597        0.06731602        0.01501961
       -2.72074661        1.51040887        0.05084459        1.39419909        0.05219511        0.01317009
       -2.71074661        1.60195293        0.04492072        1.48917937        0.05455867        0.01329417
       -2.70074661        1.80265843        0.04432266        1.67381368        0.06930477        0.01521733
       -2.69074661        2.06102593        0.03657656        1.90999869        0.09619136        0.01825932
       -2.68074661        1.75973707        0.03507431        1.62603527        0.08243859        0.01618890
       -2.67074661        1.86100918        0.03995624        1.71651696        0.08851634        0.01601964
       -2.66074661        1.18343754        0.03903483        1.10356080        0.03353465        0.00730726
       -2.65074661        1.40630410        0.04922315        1.30874907        0.04012372        0.00820816
       -2.64074661        1.63453840        0.05329813        1.51432076        0.05699510        0.00992440
       -2.63074661        1.64517249        0.04752760        1.52300829        0.06273461        0.01190198
       -2.62074661        1.91678071        0.05174814        1.77681061        0.07433576        0.01388620
       -2.61074661        1.92848330        0.03836840        1.78752768        0.08760117        0.01498604
       -2.60074661        2.31224488        0.08704856        2.16328852        0.04834926        0.01355854
       -2.59074661        1.37415810        0.06157862        1.29148383        0.01493583        0.00615982
       -2.58074661       20.02874712        0.80356396       18.94571088        0.19965600        0.07981628
       -2.57074661        0.61779576        0.03432774        0.57210635        0.00859229        0.00276938
       -2.56074661        0.74833365        0.03956059        0.69507364        0.01031869        0.00338073
       -2.55074661        0.33713050        0.01248253        0.31674221        0.00604885        0.00185691
       -2.54074661        0.47681055        0.01420954        0.44812587        0.01121949        0.00325565
       -2.53074661        0.61567933        0.01314817        0.57914606        0.01828832        0.00509679
       -2.52074661        0.55752542        0.01245697        0.52563099        0.01529866        0.00413880
       -2.51074661        0.49523005        0.01232281        0.46757674        0.01209813        0.00323238
       -2.50074661        0.42879323        0.01274567        0.40498331        0.00868673        0.00237751
       -2.49074661        0.28308558        0.01438678        0.26651337        0.00148764        0.00069779
       -2.48074661        0.35099821        0.01810102        0.33045060        0.00158974        0.00085686
       -2.47074661        0.17823589        0.00914078        0.16780416        0.00085654        0.00043441
       -2.46074661        3.12252984        0.05461920        2.92293138        0.11876398        0.02621528
       -2.45074661        0.41804571        0.01834226        0.39367612        0.00453247        0.00149485
       -2.44074661        0.86062642        0.02857808        0.81466136        0.01407424        0.00331273
       -2.43074661        0.48880115        0.01966240        0.46159816        0.00581884        0.00172175
       -2.42074661        2.23822710        0.09846027        2.11992967        0.01290355        0.00693361
       -2.41074661        0.99194325        0.04012587        0.93902230        0.00952742        0.00326766
       -2.40074661        0.71098218        0.02893981        0.67249666        0.00712682        0.00241889
       -2.39074661        0.63928478        0.02537659        0.60471110        0.00694342        0.00225367
       -2.38074661        0.64752478        0.02538232        0.61287781        0.00698058        0.00228407
       -2.37074661        0.71255737        0.02696396        0.67478028        0.00818315        0.00262999
       -2.36074661        0.83676904        0.03017557        0.79198573        0.01120221        0.00340553
       -2.35074661        0.94373556        0.03151136        0.89175853        0.01604419        0.00442149
       -2.34074661        1.04050301        0.03110363        0.98048150        0.02316477        0.00575311
       -2.33074661        0.90571267        0.02874532        0.85330570        0.01895816        0.00470349
       -2.32074661        0.93330305        0.02553797        0.87630806        0.02569776        0.00575927
       -2.31074661        0.84222599        0.02212424        0.78879844        0.02576992        0.00553338
       -2.30074661        0.87004025        0.02076582        0.81273218        0.03028979        0.00625245
       -2.29074661        0.76995606        0.01888767        0.72230748        0.02376643        0.00499447
       -2.28074661        0.76789922        0.01824095        0.72037334        0.02426592        0.00501900
       -2.27074661        0.77982585        0.01855483        0.73197442        0.02429824        0.00499836
       -2.26074661        0.82730086        0.01993588        0.77726600        0.02494706        0.00515191
       -2.25074661        0.75793293        0.01554678        0.71230835        0.02482989        0.00524791
       -2.24074661        0.80978490        0.01588997        0.76211337        0.02619198        0.00558958
       -2.23074661        0.89849775        0.01826953        0.84727586        0.02713067        0.00582170
       -2.22074661        1.01368502        0.02176087        0.95760987        0.02812630        0.00618797
       -2.21074661        1.21706353        0.02835608        1.15105168        0.03078860        0.00686717
       -2.20074661        1.03183141        0.02443157        0.97375957        0.02742705        0.00621322
       -2.19074661        1.17442983        0.03074286        1.11035239        0.02708978        0.00624481
       -2.18074661        0.82391509        0.01916343        0.77635284        0.02334899        0.00504983
       -2.17074661        0.77110976        0.01797692        0.72637788        0.02203904        0.00471591
       -2.16074661        0.71935446        0.01673345        0.67733373        0.02087399        0.00441329
       -2.15074661        0.67022133        0.01545165        0.63071340        0.01990665        0.00414964
       -2.14074661        0.68819793        0.01561533        0.64830086        0.02006648        0.00421526
       -2.13074661        0.73301518        0.01516483        0.69016558        0.02315696        0.00452781
       -2.12074661        0.67502481        0.01353455        0.63544188        0.02175295        0.00429543
       -2.11074661        0.68734889        0.01266930        0.64525146        0.02450384        0.00492429
