#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.34794508        0.00524861        0.31606618        0.02342349        0.00320680
       -9.99000000        0.34808711        0.00506726        0.31587975        0.02386887        0.00327123
       -9.98000000        0.34825824        0.00484731        0.31583051        0.02424658        0.00333383
       -9.97000000        0.34845845        0.00458877        0.31591846        0.02455661        0.00339460
       -9.96000000        0.34868774        0.00429163        0.31614361        0.02479897        0.00345354
       -9.95000000        0.31287825        0.00351501        0.28274120        0.02354135        0.00308068
       -9.94000000        0.33066210        0.00345584        0.29896774        0.02488359        0.00335494
       -9.93000000        0.34786653        0.00336785        0.31469243        0.02617021        0.00363604
       -9.92000000        0.36449154        0.00325103        0.32991529        0.02740123        0.00392400
       -9.91000000        0.57030181        0.00456169        0.50616419        0.04996758        0.00960835
       -9.90000000        0.51832430        0.00388426        0.47224041        0.03622495        0.00597468
       -9.89000000        0.39301238        0.00269659        0.36046293        0.02632941        0.00352345
       -9.88000000        0.09963978        0.00057571        0.09068718        0.00755515        0.00082174
       -9.87000000        0.10530539        0.00060037        0.09621461        0.00763469        0.00085572
       -9.86000000        0.78992014        0.00317726        0.70456455        0.07589646        0.00628187
       -9.85000000        0.39425966        0.00207467        0.36039964        0.02849496        0.00329039
       -9.84000000        0.16773559        0.00100552        0.15229894        0.01282461        0.00160652
       -9.83000000        0.24242011        0.00172946        0.22259493        0.01571002        0.00238571
       -9.82000000        0.32388969        0.00286321        0.29888420        0.01904834        0.00309394
       -9.81000000        0.41214431        0.00440678        0.38116675        0.02283958        0.00373120
       -9.80000000        0.50718398        0.00636017        0.46944259        0.02708373        0.00429749
       -9.79000000        0.60900869        0.00872337        0.56371171        0.03178081        0.00479280
       -9.78000000        0.54762432        0.00798615        0.50780682        0.02774699        0.00408436
       -9.77000000        0.53287387        0.00750381        0.49298389        0.02789121        0.00449496
       -9.76000000        0.82694656        0.01201070        0.76779989        0.04082873        0.00630723
       -9.75000000        1.26385655        0.01987797        1.18259195        0.05436120        0.00702543
       -9.74000000        0.14472520        0.00132903        0.12976768        0.01099577        0.00263273
       -9.73000000        0.16761069        0.00177961        0.15014418        0.01244158        0.00324532
       -9.72000000        0.19587333        0.00373344        0.17771896        0.01139068        0.00303025
       -9.71000000        0.24548117        0.00670031        0.22600511        0.01022493        0.00255081
       -9.70000000        0.28288138        0.00855686        0.26248800        0.00971242        0.00212410
       -9.69000000        0.30807399        0.00930307        0.28716762        0.00985316        0.00175014
       -9.68000000        0.32105897        0.00893896        0.30004397        0.01064714        0.00142891
       -9.67000000        0.32183635        0.00746452        0.30111706        0.01209436        0.00116041
       -9.66000000        0.16509066        0.00364705        0.15451305        0.00623934        0.00069122
       -9.65000000        0.16797681        0.00359643        0.15718911        0.00648896        0.00070230
       -9.64000000        0.35501346        0.00452264        0.32169916        0.02403168        0.00475998
       -9.63000000        0.42737367        0.00465643        0.38711765        0.02955654        0.00604305
       -9.62000000        0.51067739        0.00482530        0.46364790        0.03508374        0.00712045
       -9.61000000        0.60492461        0.00502923        0.55128992        0.04061327        0.00799220
       -9.60000000        0.71011534        0.00526823        0.65004370        0.04614513        0.00865828
       -9.59000000        0.56867492        0.00482473        0.52820872        0.03112670        0.00451477
       -9.58000000        0.78826789        0.00686036        0.72651595        0.04877150        0.00612008
       -9.57000000        0.80087473        0.00637606        0.73117120        0.05662097        0.00670650
       -9.56000000        0.95111417        0.00777997        0.86610376        0.06909264        0.00813780
       -9.55000000        0.20788426        0.00200654        0.19151813        0.01194586        0.00241373
       -9.54000000        0.24704892        0.00285349        0.22533376        0.01609888        0.00276279
       -9.53000000        0.28290287        0.00421636        0.25563927        0.01995312        0.00309411
       -9.52000000        0.31544612        0.00609514        0.28243467        0.02350860        0.00340771
       -9.51000000        0.34467867        0.00848984        0.30571994        0.02676531        0.00370358
       -9.50000000        0.92043919        0.01531710        0.84354443        0.05502623        0.00655144
       -9.49000000        5.04043977        0.14680537        4.69125790        0.16706854        0.03530795
       -9.48000000        0.05543712        0.00058667        0.04893688        0.00538734        0.00052623
       -9.47000000        0.07135788        0.00086628        0.06288990        0.00692801        0.00067368
       -9.46000000        0.09296984        0.00115949        0.08160312        0.00933466        0.00087256
       -9.45000000        0.18044366        0.00179548        0.16017305        0.01634771        0.00212743
       -9.44000000        0.29121557        0.00247332        0.26063507        0.02448008        0.00362710
       -9.43000000        0.34965057        0.00300319        0.31318060        0.02910821        0.00435857
       -9.42000000        0.55577254        0.00827146        0.50642359        0.03532998        0.00574751
       -9.41000000        0.62210136        0.00900212        0.56655164        0.04000443        0.00654318
       -9.40000000        0.68670122        0.00970204        0.62510248        0.04457031        0.00732639
       -9.39000000        0.74957213        0.01037124        0.68207611        0.04902761        0.00809716
       -9.38000000        0.81071407        0.01100972        0.73747254        0.05337634        0.00885547
       -9.37000000        0.70672793        0.01041524        0.65150422        0.03725916        0.00754931
       -9.36000000        0.67201554        0.00953173        0.62124646        0.03431062        0.00692673
       -9.35000000        0.64262646        0.00866052        0.59447467        0.03317679        0.00631447
       -9.34000000        0.68517816        0.00902414        0.63381428        0.03593020        0.00640955
       -9.33000000        0.58284034        0.00858942        0.53780672        0.03101864        0.00542556
       -9.32000000        0.48138208        0.00792261        0.44291475        0.02604659        0.00449813
       -9.31000000        0.38080339        0.00702370        0.34913836        0.02101406        0.00362726
       -9.30000000        0.28212002        0.00590682        0.25740626        0.01598572        0.00282122
       -9.29000000        0.20939808        0.00501394        0.18959532        0.01252894        0.00225988
       -9.28000000        0.14853864        0.00400937        0.13301076        0.00969453        0.00182399
       -9.27000000        0.11806431        0.00313029        0.10447690        0.00876679        0.00169034
       -9.26000000        0.10329154        0.00269517        0.08952096        0.00935292        0.00172250
       -9.25000000        0.75706866        0.05574207        0.69194454        0.00751517        0.00186688
       -9.24000000        1.17285605        0.07750090        1.06363714        0.02651902        0.00519899
       -9.23000000        1.26266701        0.07692547        1.14238649        0.03606720        0.00728784
       -9.22000000        0.27839282        0.00377768        0.25812952        0.01427646        0.00220917
       -9.21000000        0.36943865        0.00124331        0.33953935        0.02310764        0.00554835
       -9.20000000        0.36395882        0.00233085        0.33855858        0.01935679        0.00371260
       -9.19000000        0.97147303        0.03671132        0.90779236        0.02148623        0.00548312
       -9.18000000        1.08706710        0.03773868        1.02069152        0.02264885        0.00598805
       -9.17000000        1.07998935        0.03692821        1.01417819        0.02299440        0.00588856
       -9.16000000        1.30787244        0.04674796        1.21777096        0.03604780        0.00730572
       -9.15000000        1.45729675        0.05738904        1.35879390        0.03371323        0.00740059
       -9.14000000        7.75359107        0.29298967        7.24367924        0.17769976        0.03922240
       -9.13000000        0.96957561        0.03973842        0.89547935        0.02876399        0.00559384
       -9.12000000        1.22735970        0.04369604        1.14092348        0.03559722        0.00714295
       -9.11000000        0.96667585        0.03555776        0.89507121        0.02961205        0.00643483
       -9.10000000        0.83622739        0.02992530        0.77799445        0.02338058        0.00492707
       -9.09000000        1.70202394        0.05775443        1.58582279        0.04797431        0.01047240
       -9.08000000        1.06650578        0.03757198        0.99404042        0.02858674        0.00630664
       -9.07000000        0.95120820        0.04253630        0.88201119        0.02127843        0.00538228
       -9.06000000        0.93962066        0.04792544        0.86838074        0.01823821        0.00507626
       -9.05000000        1.28869948        0.07081380        1.19097049        0.02069273        0.00622246
       -9.04000000        1.44104316        0.07502676        1.33120701        0.02653769        0.00827169
       -9.03000000        1.25311618        0.06333837        1.15934897        0.02338278        0.00704606
       -9.02000000        1.35522048        0.06684256        1.25617122        0.02493409        0.00727262
       -9.01000000        1.46536368        0.07088238        1.36029266        0.02645112        0.00773752
       -9.00000000        1.46399729        0.06620812        1.36141321        0.02844197        0.00793400
       -8.99000000        1.43892755        0.06086310        1.33925107        0.03069314        0.00812024
       -8.98000000        1.41435896        0.05497693        1.31743102        0.03344482        0.00850620
       -8.97000000        2.06526403        0.05792747        1.92914011        0.06407609        0.01412036
       -8.96000000        1.61661029        0.04787347        1.49711537        0.05866506        0.01295638
       -8.95000000        1.41192814        0.04817097        1.28734534        0.06226532        0.01414651
       -8.94000000        1.54436497        0.05271076        1.39229855        0.08213075        0.01722492
       -8.93000000        1.55318571        0.04040564        1.39820821        0.09602552        0.01854634
       -8.92000000        1.61305357        0.03567357        1.46480856        0.09450911        0.01806234
       -8.91000000        1.37749291        0.04093334        1.23597474        0.08464621        0.01593862
       -8.90000000        1.04110299        0.03461342        0.95993222        0.03741702        0.00914034
       -8.89000000        1.16734055        0.04137128        1.07407206        0.04200852        0.00988869
       -8.88000000        1.41024610        0.04068365        1.30766445        0.05096247        0.01093554
       -8.87000000        1.16726417        0.02637915        1.08634632        0.04517263        0.00936606
       -8.86000000        1.39304355        0.03807871        1.28270181        0.06090318        0.01135984
       -8.85000000        1.54865346        0.04713962        1.40726046        0.08103209        0.01322129
       -8.84000000        1.96535469        0.08564356        1.80659024        0.06028003        0.01284086
       -8.83000000        1.01264133        0.04120187        0.94673947        0.01921854        0.00548145
       -8.82000000       13.11906297        0.21945341       12.67829440        0.15786185        0.06345330
       -8.81000000        0.67795536        0.02873548        0.63700440        0.00976236        0.00245314
       -8.80000000        0.82057809        0.04258747        0.76348996        0.01138102        0.00311964
       -8.79000000        0.26642455        0.01148083        0.24691279        0.00606746        0.00196347
       -8.78000000        0.40400186        0.01351742        0.37499941        0.01193343        0.00355160
       -8.77000000        0.56184393        0.01309657        0.52233469        0.02069383        0.00571885
       -8.76000000        0.53430212        0.01195852        0.49811678        0.01935298        0.00487385
       -8.75000000        0.47636878        0.01042855        0.44532480        0.01668376        0.00393167
       -8.74000000        0.38804390        0.00850667        0.36395873        0.01268619        0.00289231
       -8.73000000        0.17172304        0.00600305        0.16296858        0.00212881        0.00062260
       -8.72000000        0.19232761        0.00639740        0.18277177        0.00243919        0.00071925
       -8.71000000        0.12817065        0.00457465        0.12137707        0.00173251        0.00048642
       -8.70000000        1.77801139        0.02283846        1.63851213        0.09328188        0.02337892
       -8.69000000        0.25277343        0.00788016        0.23765165        0.00584481        0.00139681
       -8.68000000        0.95732560        0.04394610        0.89643705        0.01314627        0.00379617
       -8.67000000        0.41933888        0.01646110        0.39342893        0.00747522        0.00197363
       -8.66000000        2.60234883        0.10697585        2.46626110        0.02289508        0.00621680
       -8.65000000        0.95390908        0.03844572        0.89757613        0.01372528        0.00416195
       -8.64000000        0.72392191        0.02876051        0.68093018        0.01108549        0.00314573
       -8.63000000        0.65735180        0.02596043        0.61789452        0.01052996        0.00296688
       -8.62000000        0.65187429        0.02521330        0.61299101        0.01067464        0.00299534
       -8.61000000        0.69591830        0.02566444        0.65488353        0.01202682        0.00334351
       -8.60000000        0.75401739        0.02537142        0.70900916        0.01549457        0.00414223
       -8.59000000        0.82023053        0.02429779        0.76977416        0.02087617        0.00528242
       -8.58000000        0.90965566        0.02271104        0.85133000        0.02874179        0.00687283
       -8.57000000        0.82616370        0.02131610        0.77266883        0.02603785        0.00614092
       -8.56000000        0.91520004        0.02029274        0.85388493        0.03350621        0.00751617
       -8.55000000        0.82808334        0.01836439        0.77288057        0.03038788        0.00645050
       -8.54000000        0.86813635        0.01768320        0.80933208        0.03412317        0.00699791
       -8.53000000        0.73279527        0.01680847        0.68412107        0.02629162        0.00557411
       -8.52000000        0.75024920        0.01729662        0.70104647        0.02636746        0.00553864
       -8.51000000        0.78463605        0.01842693        0.73418376        0.02650862        0.00551673
       -8.50000000        0.85420518        0.02047157        0.79944261        0.02831419        0.00597681
       -8.49000000        0.73198228        0.01523659        0.68372688        0.02707400        0.00594481
       -8.48000000        0.75660567        0.01532910        0.70755399        0.02760111        0.00612147
       -8.47000000        0.78882201        0.01622700        0.73837301        0.02801857        0.00620344
       -8.46000000        0.87444123        0.01767616        0.82008036        0.02985636        0.00682836
       -8.45000000        1.00420645        0.02105549        0.94299269        0.03256439        0.00759389
       -8.44000000        0.96671977        0.02113604        0.90950588        0.02916081        0.00691703
       -8.43000000        1.03494901        0.02550572        0.97468997        0.02812720        0.00662611
       -8.42000000        0.77154406        0.01748441        0.72528945        0.02350041        0.00526979
       -8.41000000        0.72539645        0.01654647        0.68217133        0.02183176        0.00484689
       -8.40000000        0.67574430        0.01539527        0.63555433        0.02033578        0.00445892
       -8.39000000        0.62662733        0.01417231        0.58923947        0.01908049        0.00413504
       -8.38000000        0.70811459        0.01695458        0.66780848        0.01918172        0.00416981
       -8.37000000        0.73442842        0.01645563        0.69221054        0.02123842        0.00452383
       -8.36000000        0.68663679        0.01516592        0.64721292        0.02001862        0.00423934
       -8.35000000        0.68352435        0.01446352        0.64275995        0.02159041        0.00471047
       -8.34000000        0.62839006        0.01318977        0.59171191        0.01937594        0.00411244
       -8.33000000        0.59383450        0.01207033        0.55893976        0.01894824        0.00387618
       -8.32000000        0.53721550        0.01108831        0.50690509        0.01600565        0.00321645
       -8.31000000        0.49520308        0.01046838        0.46848486        0.01357584        0.00267400
       -8.30000000        0.45207352        0.00962356        0.42866772        0.01155223        0.00223002
       -8.29000000        0.40782683        0.00855385        0.38745367        0.00993481        0.00188450
       -8.28000000        0.52261653        0.00980717        0.49305403        0.01604716        0.00370817
       -8.27000000        0.77096877        0.01455428        0.72397459        0.02722923        0.00521067
       -8.26000000        0.84139038        0.01257479        0.78794929        0.03372133        0.00714497
       -8.25000000        0.95689525        0.01692941        0.90572179        0.02727002        0.00697402
       -8.24000000        1.42577474        0.02746089        1.35597078        0.03353225        0.00881082
