#  aims_uuid : E94FDBEE-3A84-4A73-A023-9594189A77CA                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.40282365        0.00717488        0.06410239        0.31668640        0.01485997
       -9.99000000        0.40776446        0.00745051        0.06673587        0.31929057        0.01428750
       -9.98000000        0.41252079        0.00765357        0.06862130        0.32240848        0.01383745
       -9.97000000        0.41709266        0.00778406        0.06975866        0.32604013        0.01350981
       -9.96000000        0.42148006        0.00784198        0.07014796        0.33018553        0.01330459
       -9.95000000        0.36884971        0.00778525        0.06929216        0.28068141        0.01109089
       -9.94000000        0.40050152        0.00774390        0.06864673        0.31220580        0.01190510
       -9.93000000        0.43284058        0.00762400        0.06723031        0.34526683        0.01271943
       -9.92000000        0.46586688        0.00742556        0.06504289        0.37986453        0.01353390
       -9.91000000        1.04480002        0.01358541        0.07544992        0.93675332        0.01901136
       -9.90000000        0.71454950        0.00781256        0.06224387        0.62565714        0.01883593
       -9.89000000        0.44480479        0.00469176        0.05376341        0.37079173        0.01555790
       -9.88000000        0.11143124        0.00147179        0.01725976        0.08599702        0.00670267
       -9.87000000        0.11665070        0.00137836        0.01609071        0.09209165        0.00708998
       -9.86000000        0.74288211        0.01527793        0.19088386        0.50964327        0.02707706
       -9.85000000        0.44720234        0.00435959        0.05248758        0.36875682        0.02159836
       -9.84000000        0.22035556        0.00164367        0.02158545        0.19293032        0.00419612
       -9.83000000        0.32321194        0.00126791        0.01727476        0.29821910        0.00645017
       -9.82000000        0.41821750        0.00098869        0.01424917        0.39391388        0.00906576
       -9.81000000        0.50537224        0.00080602        0.01250868        0.48001466        0.01204288
       -9.80000000        0.58467618        0.00071990        0.01205329        0.55652144        0.01538155
       -9.79000000        0.65612929        0.00073031        0.01288301        0.62343422        0.01908176
       -9.78000000        0.53349319        0.00069636        0.01414988        0.50319138        0.01545557
       -9.77000000        0.49221673        0.00098970        0.01852952        0.46158295        0.01111457
       -9.76000000        0.59660600        0.00196935        0.03826793        0.54399696        0.01237176
       -9.75000000        0.54903070        0.00369039        0.07335254        0.45756488        0.01442288
       -9.74000000        0.29801931        0.00027309        0.00330453        0.29080305        0.00363864
       -9.73000000        0.35664921        0.00041013        0.00525323        0.34680886        0.00417698
       -9.72000000        0.32116305        0.00053279        0.00736877        0.30865011        0.00461138
       -9.71000000        0.26065083        0.00069121        0.00978662        0.24464975        0.00552326
       -9.70000000        0.21839673        0.00087773        0.01149228        0.19964315        0.00638357
       -9.69000000        0.19440073        0.00109236        0.01248575        0.17363032        0.00719230
       -9.68000000        0.18866285        0.00133510        0.01276704        0.16661125        0.00794946
       -9.67000000        0.20118309        0.00160595        0.01233615        0.17858595        0.00865504
       -9.66000000        0.11468264        0.00071657        0.00668323        0.10264443        0.00463841
       -9.65000000        0.11786631        0.00072705        0.00672405        0.10584597        0.00456924
       -9.64000000        0.46200940        0.00138679        0.01446838        0.43800393        0.00815030
       -9.63000000        0.54081779        0.00143921        0.01514942        0.51501237        0.00921679
       -9.62000000        0.61642286        0.00147577        0.01550260        0.58870730        0.01073720
       -9.61000000        0.68882462        0.00149647        0.01552792        0.65908870        0.01271152
       -9.60000000        0.75802305        0.00150132        0.01522538        0.72615659        0.01513976
       -9.59000000        0.53966572        0.00126078        0.01246491        0.50915523        0.01678480
       -9.58000000        0.70945142        0.00408193        0.06318708        0.61286998        0.02931243
       -9.57000000        0.67559207        0.00647614        0.10723764        0.53266929        0.02920900
       -9.56000000        0.82690156        0.00950502        0.13630655        0.65522521        0.02586479
       -9.55000000        0.45664873        0.00254151        0.01783185        0.42666363        0.00961173
       -9.54000000        0.48070766        0.00570597        0.03937107        0.42523139        0.01039923
       -9.53000000        0.48098372        0.00966093        0.06177379        0.39760614        0.01194285
       -9.52000000        0.45747690        0.01440641        0.08504001        0.34378789        0.01424259
       -9.51000000        0.41018722        0.01994240        0.10916974        0.26377663        0.01729845
       -9.50000000        0.91401206        0.05233892        0.21091945        0.61318483        0.03756886
       -9.49000000        1.79298806        0.05002842        0.37787296        1.26493869        0.10014798
       -9.48000000        0.08165062        0.00435650        0.03593808        0.03778074        0.00357530
       -9.47000000        0.10258015        0.00488373        0.04239497        0.05087488        0.00442658
       -9.46000000        0.12830098        0.00532873        0.05083108        0.06663194        0.00550924
       -9.45000000        0.26256746        0.00622697        0.06322837        0.18456772        0.00854440
       -9.44000000        0.43011781        0.00711608        0.07822936        0.33247599        0.01229639
