#  aims_uuid : 44261A72-2FE5-4B98-A882-A6C889A3BFA5                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.33692167       -0.00000000        0.09035850        0.24224114        0.00423298        0.00008905
       -9.98998999        0.17903295       -0.00000000        0.05455340        0.12206885        0.00235280        0.00005789
       -9.97997998        0.12414465       -0.00000000        0.03484632        0.08761976        0.00164313        0.00003545
       -9.96996997        0.12151832       -0.00000000        0.03286843        0.08698478        0.00163233        0.00003278
       -9.95995996        0.13250919       -0.00000000        0.03267806        0.09796646        0.00182651        0.00003816
       -9.94994995        0.19947399       -0.00000000        0.04058002        0.15612258        0.00270088        0.00007052
       -9.93993994        0.27939398       -0.00000000        0.05182544        0.22396999        0.00349657        0.00010198
       -9.92992993        0.37226917       -0.00000000        0.06641433        0.30150870        0.00421358        0.00013255
       -9.91991992        0.22868913       -0.00000000        0.04250388        0.18324380        0.00287070        0.00007074
       -9.90990991        0.22568370       -0.00000000        0.04103222        0.18173279        0.00285224        0.00006645
       -9.89989990        0.22206130       -0.00000000        0.03954011        0.17963117        0.00282768        0.00006234
       -9.88988989        0.25653450       -0.00000000        0.04177117        0.21128523        0.00341438        0.00006372
       -9.87987988        0.30900953       -0.00000000        0.04757535        0.25708877        0.00427630        0.00006911
       -9.86986987        0.42342137        0.00038653        0.06921702        0.34743226        0.00628212        0.00010344
       -9.85985986        0.49935930        0.00413830        0.08501143        0.40262465        0.00745780        0.00012712
       -9.84984985        0.57688842        0.01109900        0.10250285        0.45451166        0.00861748        0.00015744
       -9.83983984        0.34410738        0.02126862        0.05904304        0.25880547        0.00484531        0.00014494
       -9.82982983        0.39160131        0.03464718        0.06597803        0.28533278        0.00546793        0.00017540
       -9.81981982        0.44216607        0.05123466        0.07267475        0.31193806        0.00610833        0.00021027
       -9.80980981        0.22071947        0.07103106        0.03994730        0.10644631        0.00310694        0.00018784
       -9.79979980        0.25205446        0.09403640        0.04260911        0.11176114        0.00341626        0.00023155
       -9.78978979        0.28477125        0.12025067        0.04477912        0.11574036        0.00372102        0.00028008
       -9.77977978        0.31886986        0.14967386        0.04645733        0.11838399        0.00402122        0.00033346
       -9.76976977        0.35435027        0.18230598        0.04764375        0.11969201        0.00431687        0.00039166
       -9.75975976        0.39121248        0.21814703        0.04833836        0.11966443        0.00460795        0.00045471
       -9.74974975        0.84409017        0.05738222        0.17378696        0.60162132        0.01086232        0.00043736
       -9.73973974        0.46871868        0.05413446        0.09049144        0.31695410        0.00685239        0.00028628
       -9.72972973        0.46799342        0.04986541        0.08994358        0.32047372        0.00744996        0.00026074
       -9.71971972        1.07573610        0.08871040        0.26999317        0.68591657        0.03032910        0.00078685
       -9.70970971        1.06927162        0.26393811        0.18571618        0.59822651        0.02028355        0.00110727
       -9.69969970        0.83775328        0.15469937        0.14832503        0.51926443        0.01483855        0.00062589
       -9.68968969        0.55521192        0.08329078        0.10020532        0.36214647        0.00928105        0.00028830
       -9.67967968        0.21888129        0.04841605        0.04098824        0.12581478        0.00356927        0.00009296
       -9.66966967        0.28875664        0.08140680        0.08849410        0.11312866        0.00531100        0.00041608
       -9.65965966        0.39510179        0.11998978        0.11159009        0.15798360        0.00501419        0.00052414
       -9.64964965        0.51004049        0.14094361        0.14171877        0.22025446        0.00625236        0.00087129
       -9.63963964        0.56523258        0.14455942        0.14498463        0.26774003        0.00695153        0.00099697
       -9.62962963        0.66739163        0.15287087        0.16185544        0.34221677        0.00929626        0.00115229
       -9.61961962        0.75959015        0.15119442        0.17230944        0.42286804        0.01196142        0.00125683
       -9.60960961        0.84182814        0.13953006        0.17634662        0.50969385        0.01494703        0.00131059
       -9.59959960        0.81593429        0.07718189        0.15107430        0.56759125        0.01905254        0.00103430
       -9.58958959        2.33375001        0.28112704        0.49988174        1.50895998        0.04086825        0.00291300
       -9.57957958        0.16266553        0.03977107        0.04041402        0.08007091        0.00225283        0.00015670
       -9.56956957        0.13801412        0.03275372        0.03089801        0.07260679        0.00163442        0.00012119
       -9.55955956        0.10678281        0.02469368        0.02168607        0.05923375        0.00108324        0.00008607
       -9.54954955        0.68674448        0.22982907        0.11867468        0.33404309        0.00365476        0.00054288
       -9.53953954        1.48719736        0.53804222        0.18898317        0.75219785        0.00684297        0.00113115
