#  aims_uuid : 44261A72-2FE5-4B98-A882-A6C889A3BFA5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.812388 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.18761210        0.51905351        0.00876224        0.50147847        0.00791848        0.00089432
       -5.17760209        0.30115565        0.00554255        0.29023162        0.00483045        0.00055103
       -5.16759208        0.19547225        0.00347826        0.18856870        0.00306794        0.00035735
       -5.15758207        0.18520664        0.00326555        0.17871165        0.00288677        0.00034268
       -5.14757206        0.19424110        0.00347683        0.18714917        0.00323217        0.00038292
       -5.13756205        0.27171177        0.00497341        0.26095266        0.00514184        0.00064386
       -5.12755204        0.35231130        0.00619428        0.33852160        0.00664129        0.00095414
       -5.11754203        0.43603970        0.00713941        0.41985599        0.00773052        0.00131377
       -5.10753202        0.27815012        0.00460280        0.26820416        0.00460243        0.00074072
       -5.09752201        0.27022567        0.00438079        0.26085718        0.00426554        0.00072216
       -5.08751200        0.26227829        0.00417032        0.25346017        0.00394516        0.00070263
       -5.07750199        0.29010156        0.00552719        0.27990621        0.00385535        0.00081280
       -5.06749198        0.34090744        0.00717225        0.32868148        0.00408426        0.00096945
       -5.05748197        0.51113068        0.00938219        0.49437821        0.00610708        0.00126320
       -5.04747196        0.61440635        0.01122822        0.59433679        0.00738757        0.00145377
       -5.03746195        0.72375846        0.01321350        0.69987830        0.00903260        0.00163407
       -5.02745194        0.48209284        0.01051787        0.46493535        0.00557939        0.00106023
       -5.01744193        0.53674957        0.01394894        0.51505993        0.00654132        0.00119938
       -5.00743192        0.59013918        0.01802015        0.56312887        0.00764148        0.00134867
       -4.99742191        0.31264318        0.01829154        0.28734816        0.00635519        0.00064829
       -4.98741190        0.34078889        0.02345149        0.30905273        0.00753218        0.00075249
       -4.97740189        0.36741321        0.02926613        0.32846818        0.00881598        0.00086291
       -4.96739188        0.39251612        0.03573546        0.34559453        0.01020659        0.00097955
       -4.95738187        0.41609764        0.04285948        0.36043176        0.01170400        0.00110240
       -4.94737186        0.43815776        0.05063819        0.37297988        0.01330822        0.00123147
       -4.93736185        0.84943794        0.03541005        0.79243735        0.01755128        0.00403925
       -4.92735184        0.51099078        0.03152680        0.46779830        0.00923329        0.00243239
       -4.91734183        0.53617659        0.03243077        0.49292959        0.00840587        0.00241035
       -4.90733182        1.88773107        0.07100339        1.78242155        0.02828014        0.00602600
       -4.89732181        1.49111863        0.09320187        1.36515728        0.02839627        0.00436322
       -4.88731180        1.09803379        0.05798427        1.01801307        0.01885041        0.00318605
       -4.87730179        0.69430970        0.03264981        0.64847402        0.01117117        0.00201471
       -4.86729178        0.27684105        0.01696825        0.25377218        0.00525980        0.00084082
       -4.85728177        0.32965832        0.02943365        0.28329261        0.01528980        0.00164226
       -4.84727176        0.35392051        0.03045710        0.30155961        0.02001098        0.00189282
       -4.83726175        0.44389164        0.03083304        0.38134401        0.02901481        0.00269978
       -4.82725174        0.48533702        0.02998759        0.42117709        0.03116113        0.00301121
       -4.81724173        0.61897298        0.03899796        0.54077877        0.03564472        0.00355153
       -4.80723172        0.76131530        0.04845237        0.67015397        0.03870555        0.00400342
       -4.79722171        0.91236398        0.05835082        0.80930267        0.04034362        0.00436687
       -4.78721170        0.88428444        0.04866160        0.79744512        0.03442994        0.00374778
       -4.77720169        1.97277645        0.16381910        1.69849319        0.09746329        0.01300086
       -4.76719168        0.14176522        0.01435753        0.12105205        0.00564220        0.00071344
       -4.75718167        0.09116933        0.00873980        0.07759524        0.00426225        0.00057204
       -4.74717166        0.05148201        0.00450901        0.04359804        0.00295415        0.00042081
       -4.73716165        0.53779272        0.06853738        0.45051135        0.01689986        0.00184413
       -4.72715164        0.99178057        0.11164814        0.83932968        0.03654268        0.00426006
       -4.71714163        0.40299683        0.03501586        0.35058107        0.01554770        0.00185219
       -4.70713162        0.69180809        0.05518305        0.60793487        0.02561850        0.00307168
       -4.69712161        2.26300408        0.20208170        1.96009935        0.08969904        0.01112399
       -4.68711160        0.99227216        0.04311937        0.89820763        0.04571928        0.00522587
       -4.67710159        0.41065248        0.01748153        0.37303332        0.01753866        0.00259897
       -4.66709158        0.62356911        0.02875223        0.56128298        0.02929609        0.00423781
       -4.65708157        1.03699628        0.04910273        0.93297263        0.04775316        0.00716775
       -4.64707156        1.58052425        0.09210175        1.40097348        0.07682911        0.01061990
       -4.63706155        1.70069391        0.11727375        1.48644359        0.08582159        0.01115498
       -4.62705154        1.23694356        0.09903816        1.07045176        0.05967020        0.00778344
       -4.61704153        0.74729972        0.06288272        0.64907258        0.03111503        0.00422939
       -4.60703152        2.71311637        0.18392154        2.37011417        0.13725921        0.02182145
       -4.59702151        1.61807882        0.13863106        1.40354929        0.06522554        0.01067293
       -4.58701150        4.25998469        0.37353181        3.63524657        0.21995255        0.03125375
       -4.57700149        0.78922192        0.03722657        0.72977395        0.01779374        0.00442766
       -4.56699148        0.47352369        0.01270592        0.44805689        0.01077111        0.00198978
       -4.55698147        0.42595480        0.01660765        0.39188106        0.01517753        0.00228855
       -4.54697146        0.34771460        0.02102996        0.30392937        0.02017547        0.00257980
       -4.53696145        0.04891961        0.00110033        0.04591576        0.00168074        0.00022277
       -4.52695144        0.03812290        0.00092976        0.03538180        0.00161964        0.00019170
       -4.51694143        1.09152663        0.11113369        0.93028018        0.04380738        0.00630539
       -4.50693142        0.75898959        0.07116806        0.64725670        0.03589070        0.00467413
       -4.49692141        1.36752035        0.13188934        1.15533398        0.07115195        0.00914507
       -4.48691140        1.03378519        0.07814767        0.89023534        0.05819993        0.00720225
       -4.47690139        0.92619763        0.06484438        0.80275299        0.05218718        0.00641307
       -4.46689138        1.24016960        0.07761437        1.07733285        0.07633791        0.00888447
       -4.45688137        0.65044690        0.03678731        0.57518571        0.03470810        0.00376578
