#  aims_uuid : 44261A72-2FE5-4B98-A882-A6C889A3BFA5                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.35368417        0.00150569        0.34722937        0.00346253        0.00148658
       -9.98998999        0.19475514        0.00096880        0.19105212        0.00183517        0.00089904
       -9.97997998        0.13644746        0.00059008        0.13400068        0.00129088        0.00056582
       -9.96996997        0.13560676        0.00054204        0.13326089        0.00127646        0.00052737
       -9.95995996        0.14364482        0.00104420        0.14062258        0.00140923        0.00056881
       -9.94994995        0.19458640        0.00323904        0.18825852        0.00223030        0.00085854
       -9.93993994        0.26306744        0.00508409        0.25355476        0.00332105        0.00110753
       -9.92992993        0.34908791        0.00657934        0.33651130        0.00468149        0.00131579
       -9.91991992        0.22703152        0.00342423        0.22002195        0.00278653        0.00079882
       -9.90990991        0.22519904        0.00334410        0.21831625        0.00278541        0.00075328
       -9.89989990        0.22250460        0.00327013        0.21575111        0.00277340        0.00070997
       -9.88988989        0.27180888        0.00355991        0.26417701        0.00333687        0.00073509
       -9.87987988        0.34182986        0.00395846        0.33295934        0.00409872        0.00081333
       -9.86986987        0.45760971        0.00578336        0.44460337        0.00589680        0.00132619
       -9.85985986        0.53450257        0.00701496        0.51886456        0.00705267        0.00157038
       -9.84984985        0.60825551        0.00862897        0.58955418        0.00823359        0.00183876
       -9.83983984        0.27540496        0.01029555        0.25778727        0.00600634        0.00131580
       -9.82982983        0.31004710        0.01324390        0.28812001        0.00721049        0.00147270
       -9.81981982        0.34682158        0.01674862        0.31988282        0.00855654        0.00163359
       -9.80980981        0.16008464        0.01407791        0.13880192        0.00614694        0.00105787
       -9.79979980        0.18245794        0.01775318        0.15617723        0.00736868        0.00115885
       -9.78978979        0.20598393        0.02187933        0.17414670        0.00870016        0.00125775
       -9.77977978        0.23066263        0.02645635        0.19271033        0.01014137        0.00135457
       -9.76976977        0.25649402        0.03148426        0.21186813        0.01169231        0.00144932
       -9.75975976        0.28347810        0.03696304        0.23162008        0.01335299        0.00154199
       -9.74974975        0.72966665        0.01797611        0.69257806        0.01524571        0.00386677
       -9.73973974        0.42166459        0.01101103        0.39764241        0.01125910        0.00175205
       -9.72972973        0.46684610        0.00904916        0.44466064        0.01152575        0.00161054
       -9.71971972        1.30888923        0.04776194        1.22541355        0.02939971        0.00631403
       -9.70970971        1.18602111        0.12235218        1.03300451        0.02617012        0.00449430
       -9.69969970        0.88887203        0.07111272        0.79680025        0.01761837        0.00334069
       -9.68968969        0.56914432        0.03556737        0.52090058        0.01055173        0.00212463
       -9.67967968        0.22391664        0.01550067        0.20267084        0.00491051        0.00083462
       -9.66966967        0.42793554        0.04840090        0.36765967        0.01062055        0.00125443
       -9.65965966        0.42812563        0.03942777        0.37167752        0.01548297        0.00153738
       -9.64964965        0.55977328        0.03765842        0.49726678        0.02275634        0.00209174
       -9.63963964        0.66157151        0.04530285        0.58813608        0.02569505        0.00243753
       -9.62962963        0.81135502        0.06051621        0.71841231        0.02943103        0.00299546
       -9.61961962        0.95214540        0.07628311        0.84011171        0.03221235        0.00353823
       -9.60960961        1.08394266        0.09260355        0.95323426        0.03403902        0.00406583
       -9.59959960        0.90725483        0.07696619        0.80104796        0.02495329        0.00428739
       -9.58958959        2.23771908        0.14897044        1.99858398        0.08181492        0.00834973
       -9.57957958        0.18891627        0.01757642        0.16210710        0.00830759        0.00092516
       -9.56956957        0.19883702        0.01936419        0.17081977        0.00772130        0.00093176
       -9.55955956        0.17907701        0.01789614        0.15394947        0.00641438        0.00081702
       -9.54954955        0.37459364        0.03227922        0.30850526        0.03024674        0.00356242
       -9.53953954        0.65606608        0.06153462        0.51708092        0.06974594        0.00770460
       -9.52952953        0.32713689        0.03980788        0.25926462        0.02527631        0.00278808
       -9.51951952        0.39095713        0.04612849        0.30953106        0.03194740        0.00335018
       -9.50950951        1.25856621        0.09118302        1.06768401        0.09079012        0.00890907
       -9.49949950        0.78079427        0.04033624        0.68959111        0.04668709        0.00417983
       -9.48948949        0.48176725        0.02749894        0.43422934        0.01807304        0.00196593
       -9.47947948        0.78486459        0.04951003        0.70301402        0.02896262        0.00337793
       -9.46946947        1.31274601        0.08062501        1.17925473        0.04692612        0.00594015
       -9.45945946        1.85069583        0.16332602        1.59970801        0.07775222        0.00990958
       -9.44944945        2.16805915        0.21010024        1.85100362        0.09488274        0.01207255
       -9.43943944        1.42688804        0.15296803        1.20560217        0.06059261        0.00772523
       -9.42942943        0.76070546        0.08195735        0.64310854        0.03180308        0.00383649
       -9.41941942        1.58322514        0.10476451        1.32765398        0.13365401        0.01715265
       -9.40940941        0.39299752        0.01902184        0.32957017        0.04071623        0.00368929
