#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.79849586        0.00702550        0.75703594        0.03064121        0.00379321
       -9.98998999        0.80518413        0.00711259        0.75963323        0.03318988        0.00524843
       -9.97997998        0.47276858        0.00650494        0.43939819        0.02312440        0.00374106
       -9.96996997        0.11705639        0.00282237        0.10332619        0.00859193        0.00231589
       -9.95995996        0.41139963        0.00785608        0.37184493        0.02599535        0.00570327
       -9.94994995        0.31354877        0.00641624        0.28115545        0.02118174        0.00479534
       -9.93993994        0.21413887        0.00169078        0.19631419        0.01367366        0.00246024
       -9.92992993        0.29195512        0.00153609        0.27006378        0.01716177        0.00319348
       -9.91991992        0.35773006        0.00169573        0.33186142        0.02025763        0.00391528
       -9.90990991        0.21749188        0.00222300        0.20376850        0.00922684        0.00227354
       -9.89989990        0.48269868        0.00530865        0.44917894        0.02235467        0.00585641
       -9.88988989        0.52746866        0.00710969        0.48034021        0.03368419        0.00633458
       -9.87987988        0.33232964        0.00519180        0.29990723        0.02318423        0.00404639
       -9.86986987        0.36915508        0.00420199        0.34230770        0.01828532        0.00436008
       -9.85985986        0.28248758        0.00268541        0.26206334        0.01446219        0.00327664
       -9.84984985        0.23739023        0.00237352        0.22058544        0.01193355        0.00249772
       -9.83983984        0.21166449        0.00297258        0.19545926        0.01093313        0.00229952
       -9.82982983        0.18477155        0.00335954        0.16944853        0.00988506        0.00207842
       -9.81981982        0.15845206        0.00350593        0.14430888        0.00880432        0.00183293
       -9.80980981        0.18008307        0.00420107        0.16303999        0.01090022        0.00194179
       -9.79979980        0.37984442        0.00762449        0.34271296        0.02573922        0.00376776
       -9.78978979        0.43576188        0.00863175        0.39218377        0.03038160        0.00456476
       -9.77977978        0.63151261        0.01174978        0.56964660        0.04306604        0.00705019
       -9.76976977        0.60218129        0.01201256        0.53571346        0.04741957        0.00703570
       -9.75975976        0.84301606        0.02239549        0.74249513        0.06976193        0.00836352
       -9.74974975        0.35297131        0.00880078        0.31053884        0.02953686        0.00409483
       -9.73973974        0.31688697        0.00768339        0.27743101        0.02767015        0.00410242
       -9.72972973        0.34287396        0.00926693        0.29897484        0.02996260        0.00466959
       -9.71971972        0.37185625        0.00974311        0.32593053        0.03113132        0.00505129
       -9.70970971        0.39597088        0.00851910        0.35153091        0.03075044        0.00517044
       -9.69969970        0.42220153        0.00606217        0.38062636        0.03061596        0.00489703
       -9.68968969        0.30162908        0.00441089        0.26851612        0.02501780        0.00368427
       -9.67967968        0.33925745        0.00412832        0.30319346        0.02792543        0.00401024
       -9.66966967        0.74005975        0.00740188        0.67323110        0.05109438        0.00833240
       -9.65965966        0.38847814        0.00434382        0.35394910        0.02629054        0.00389468
       -9.64964965        0.47143370        0.00486075        0.43275736        0.02935981        0.00445578
       -9.63963964        0.52025901        0.00540671        0.47837324        0.03155962        0.00491945
       -9.62962963        0.67925964        0.00718093        0.62774450        0.03811300        0.00622122
       -9.61961962        0.51883972        0.00426158        0.48363593        0.02656958        0.00437263
       -9.60960961        0.32641086        0.00326306        0.30075499        0.01921897        0.00317385
       -9.59959960        0.36083404        0.00436035        0.32958267        0.02294455        0.00394647
       -9.58958959        0.48112783        0.00777280        0.43453059        0.03270124        0.00612321
       -9.57957958        0.57415563        0.01224888        0.51796444        0.03598543        0.00795688
       -9.56956957        0.39926429        0.00800200        0.35912015        0.02663994        0.00550220
       -9.55955956        0.33600660        0.00566551        0.30179441        0.02405709        0.00448959
       -9.54954955        0.33541176        0.00580872        0.29738101        0.02725015        0.00497188
       -9.53953954        0.24322521        0.00473917        0.21163750        0.02243112        0.00441743
       -9.52952953        0.28607393        0.00442753        0.25010789        0.02590630        0.00563221
       -9.51951952        0.37730799        0.00523259        0.33902155        0.02692586        0.00612799
       -9.50950951        0.40029924        0.00527185        0.36429037        0.02542937        0.00530766
       -9.49949950        0.59186981        0.00720772        0.54080598        0.03683815        0.00701797
       -9.48948949        0.20331128        0.00342299        0.18525660        0.01256492        0.00206678
       -9.47947948        0.24024978        0.00382761        0.22077284        0.01336845        0.00228088
       -9.46946947        0.49009776        0.00568389        0.45029193        0.02860743        0.00551450
       -9.45945946        0.53789271        0.00550733        0.49220453        0.03351620        0.00666466
       -9.44944945        0.44139094        0.00406743        0.39886139        0.03208514        0.00637697
       -9.43943944        0.26659625        0.00124270        0.23739150        0.02349039        0.00447166
       -9.42942943        0.06017792        0.00011892        0.05339342        0.00565056        0.00101502
       -9.41941942        0.14469813        0.00032690        0.12882658        0.01265164        0.00289301
       -9.40940941        0.24614129        0.00077272        0.22163058        0.01916957        0.00456842
       -9.39939940        0.33852796        0.00143514        0.30927906        0.02253328        0.00528047
       -9.38938939        0.40373320        0.00215648        0.36561623        0.02972753        0.00623296
       -9.37937938        0.30818494        0.00171727        0.27266518        0.02807802        0.00572447
       -9.36936937        0.26327252        0.00141537        0.22963507        0.02635115        0.00587093
       -9.35935936        0.09527001        0.00050279        0.08139087        0.01119997        0.00217638
       -9.34934935        0.05908567        0.00028960        0.05259548        0.00548685        0.00071373
       -9.33933934        0.08546151        0.00061655        0.07673258        0.00717573        0.00093666
       -9.32932933        0.16719960        0.00087206        0.15409295        0.01057524        0.00165936
       -9.31931932        0.34894948        0.00173040        0.32524971        0.01831143        0.00365794
       -9.30930931        0.41702156        0.00247942        0.38650986        0.02324960        0.00478268
       -9.29929930        0.40017173        0.00223076        0.36933820        0.02407666        0.00452611
       -9.28928929        0.36837826        0.00172943        0.33850311        0.02413910        0.00400661
       -9.27927928        0.47940900        0.00244053        0.44115609        0.03119972        0.00461266
       -9.26926927        0.94416258        0.00477049        0.86941394        0.06078624        0.00919192
       -9.25925926        0.63214034        0.00220298        0.58093016        0.04273721        0.00626999
       -9.24924925        0.36712814        0.00170285        0.33941135        0.02244407        0.00356987
       -9.23923924        0.51481963        0.00364587        0.47157098        0.03447234        0.00513045
       -9.22922923        0.73158570        0.00652474        0.67125826        0.04675297        0.00704973
       -9.21921922        0.97805784        0.00893092        0.90140704        0.05878604        0.00893384
       -9.20920921        0.60541419        0.00547154        0.55529531        0.03932047        0.00532687
       -9.19919920        0.81477923        0.00746763        0.74727187        0.05316626        0.00687347
       -9.18918919        1.09708463        0.01100380        0.99769088        0.07691056        0.01147940
       -9.17917918        1.27578879        0.01395738        1.16902972        0.08123256        0.01156913
       -9.16916917        0.59072014        0.00763785        0.54024593        0.03752075        0.00531561
       -9.15915916        0.84772878        0.01164833        0.78094150        0.04809932        0.00703964
       -9.14914915        1.22055802        0.02076734        1.13090810        0.05993906        0.00894352
       -9.13913914        1.37917017        0.02627123        1.27088065        0.07138494        0.01063335
       -9.12912913        1.06227133        0.03146299        0.96842020        0.05352412        0.00886402
       -9.11911912        0.89970834        0.02814674        0.82180414        0.04254682        0.00721064
