#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.841665 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.15833499        0.75785494        0.00420803        0.06912737        0.66977656        0.01474299
       -4.14832498        0.90464029        0.00503819        0.07172869        0.80327720        0.02459621
       -4.13831497        0.62098615        0.00323314        0.05735425        0.54252107        0.01787768
       -4.12830496        0.25729122        0.00180543        0.02296679        0.22761662        0.00490238
       -4.11829495        0.72127673        0.00892816        0.05960250        0.64015922        0.01258685
       -4.10828494        0.50089875        0.00513371        0.04331528        0.44135974        0.01109002
       -4.09827493        0.23054593        0.00409787        0.02808860        0.19292381        0.00543565
       -4.08826492        0.28826825        0.00558894        0.03644560        0.23932557        0.00690813
       -4.07825491        0.34593959        0.00690942        0.04451344        0.28601638        0.00850035
       -4.06824490        0.26447671        0.00359135        0.03413181        0.22166250        0.00509105
       -4.05823489        0.62806060        0.00828974        0.06580961        0.53871946        0.01524178
       -4.04822488        0.63908103        0.01070782        0.11645339        0.49715743        0.01476239
       -4.03821487        0.37392663        0.00632145        0.10619392        0.25351105        0.00790021
       -4.02820486        0.45329899        0.00326807        0.08962726        0.35201050        0.00839316
       -4.01819485        0.37928047        0.00188029        0.01865974        0.34963825        0.00910220
       -4.00818484        0.31612383        0.00181726        0.00780653        0.29753431        0.00896574
       -3.99817483        0.27687182        0.00195168        0.01064127        0.25705829        0.00722058
       -3.98816482        0.23827842        0.00204739        0.01252328        0.21808283        0.00562492
       -3.97815481        0.20243330        0.00211051        0.01340510        0.18255443        0.00436326
       -3.96814480        0.22185337        0.00321127        0.02424722        0.19001491        0.00437996
       -3.95813479        0.44197267        0.00637458        0.05605853        0.37083056        0.00870900
       -3.94812478        0.55049858        0.00735713        0.06249296        0.47076666        0.00988183
       -3.93811477        0.88372065        0.00821016        0.07083948        0.79028225        0.01438875
       -3.92810476        0.98175924        0.00840596        0.07470398        0.88201346        0.01663584
       -3.91809475        1.23360380        0.01023652        0.11852575        1.08071552        0.02412601
       -3.90808474        0.53913665        0.00584871        0.06375018        0.45802414        0.01151362
       -3.89807473        0.52190453        0.00641674        0.06490327        0.43902318        0.01156134
       -3.88806472        0.57157464        0.00867885        0.07437736        0.47560851        0.01290991
       -3.87805471        0.64910944        0.00962942        0.07866449        0.54677575        0.01403978
       -3.86804470        0.74929741        0.00895275        0.07659237        0.64897741        0.01477488
       -3.85803469        0.73741123        0.00705136        0.06482100        0.65189097        0.01364789
       -3.84802468        0.54283671        0.00582717        0.06160571        0.46563954        0.00976429
       -3.83801467        0.55260118        0.00549067        0.07040696        0.46513451        0.01156905
       -3.82800466        0.95468132        0.00687516        0.09622006        0.82609761        0.02548848
       -3.81799465        0.47109953        0.00589324        0.07014695        0.38412525        0.01093410
       -3.80798464        0.53996886        0.00838266        0.08416669        0.43500573        0.01241378
       -3.79797463        0.62033369        0.00976892        0.08717340        0.50862897        0.01476240
       -3.78796462        0.83279890        0.01252449        0.10301984        0.69514183        0.02211275
       -3.77795461        0.61097338        0.00675130        0.05798295        0.53034913        0.01589000
       -3.76794460        0.43348975        0.00445403        0.04649141        0.37254278        0.01000153
       -3.75793459        0.50850917        0.00486267        0.05283039        0.44022290        0.01059322
       -3.74792458        0.75937000        0.00687104        0.07309554        0.66523488        0.01416854
       -3.73791457        0.88734011        0.00733878        0.07519930        0.78897236        0.01582967
       -3.72790456        0.66038807        0.00535572        0.05540455        0.58799923        0.01162858
       -3.71789455        0.59089281        0.00391596        0.05080601        0.52598183        0.01018901
       -3.70788454        0.61346210        0.00353925        0.04838309        0.55057870        0.01096106
       -3.69787453        0.44944777        0.00230309        0.03133574        0.40853298        0.00727596
       -3.68786452        0.55700666        0.00372988        0.03872825        0.50609327        0.00845527
       -3.67785451        0.73896894        0.00742928        0.04658479        0.67331321        0.01164165
       -3.66784450        0.74248959        0.00822608        0.03883039        0.68388686        0.01154626
       -3.65783449        1.13588255        0.00890461        0.03635480        1.07314146        0.01748167
       -3.64782448        0.28306171        0.00289224        0.00738277        0.26804523        0.00474148
       -3.63781447        0.39801204        0.00419789        0.00887572        0.38033058        0.00460785
       -3.62780446        0.83390214        0.00820999        0.04140867        0.77169572        0.01258776
       -3.61779445        0.87979617        0.00899510        0.04670082        0.81124533        0.01285492
       -3.60778444        0.72788622        0.00617117        0.04047868        0.66956586        0.01167050
       -3.59777443        0.41111795        0.00209292        0.02172696        0.38123386        0.00606421
       -3.58776442        0.09707016        0.00039350        0.00457929        0.09080789        0.00128949
       -3.57775441        0.26102515        0.00143859        0.01153093        0.24488553        0.00317011
       -3.56774440        0.43326589        0.00242142        0.02082181        0.40288917        0.00713348
       -3.55773439        0.54406423        0.00314750        0.03043514        0.49773794        0.01274364
       -3.54772438        0.68479395        0.00446682        0.04782632        0.61867053        0.01383028
       -3.53771437        0.64033643        0.00346697        0.04345877        0.58371379        0.00969690
       -3.52770436        0.69783123        0.00243589        0.04134244        0.63867771        0.01537519
       -3.51769435        0.41011688        0.00134244        0.02648292        0.37617674        0.00611478
       -3.50768434        0.15406196        0.00102220        0.01366017        0.13707098        0.00230862
       -3.49767433        0.24079661        0.00100524        0.01284331        0.22217345        0.00477461
       -3.48766432        0.37603832        0.00120785        0.01837319        0.34859826        0.00785901
       -3.47765431        0.56689720        0.00179307        0.03139963        0.52058850        0.01311600
       -3.46764430        0.59617236        0.00196284        0.03803584        0.54052757        0.01564611
       -3.45763429        0.53804399        0.00167193        0.03759538        0.48478252        0.01399416
       -3.44762428        0.50353985        0.00140124        0.03591614        0.45493402        0.01128844
       -3.43761427        0.59053041        0.00123280        0.03340717        0.54433681        0.01155364
       -3.42760426        1.00528488        0.00236443        0.05915347        0.92134155        0.02242544
       -3.41759425        0.61672415        0.00220823        0.05851647        0.54075508        0.01524437
       -3.40758424        0.38123041        0.00100643        0.02459975        0.34755139        0.00807284
       -3.39757423        0.68202240        0.00244214        0.04827243        0.61820458        0.01310325
       -3.38756422        0.94190456        0.00491934        0.08270480        0.83602226        0.01825816
       -3.37755421        1.17451994        0.00668636        0.10732812        1.03781594        0.02268952
       -3.36754420        0.74344020        0.00436514        0.08465804        0.64006698        0.01435003
       -3.35753419        0.88610694        0.00546595        0.12396988        0.73764499        0.01902612
       -3.34752418        1.12113741        0.01118209        0.18401901        0.89714004        0.02879627
       -3.33751417        1.24795712        0.01080960        0.17954375        1.02807269        0.02953108
       -3.32750416        0.65528926        0.00376009        0.05085455        0.58573078        0.01494385
       -3.31749415        0.73192342        0.00649877        0.06598697        0.64121314        0.01822454
