#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.841665 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.15833499        0.51770043        0.00958075        0.48208434        0.02106590        0.00496944
       -4.14832498        0.66541781        0.01141344        0.62291985        0.02402776        0.00705676
       -4.13831497        0.53024123        0.00734694        0.49665491        0.02165546        0.00458392
       -4.12830496        0.27517272        0.00232265        0.25790127        0.01303629        0.00191252
       -4.11829495        0.81167545        0.00691893        0.76569995        0.03370003        0.00535654
       -4.10828494        0.60888300        0.00545326        0.57667758        0.02206363        0.00468852
       -4.09827493        0.30201746        0.00334383        0.28247807        0.01382248        0.00237308
       -4.08826492        0.37402521        0.00496193        0.34792384        0.01833901        0.00280043
       -4.07825491        0.42232213        0.00682497        0.39019664        0.02214306        0.00315746
       -4.06824490        0.23146533        0.00291584        0.21363641        0.01284260        0.00207048
       -4.05823489        0.53835008        0.00979853        0.49442957        0.02808647        0.00603552
       -4.04822488        0.56628699        0.01348488        0.51991441        0.02786638        0.00502132
       -4.03821487        0.24399058        0.00797811        0.21928308        0.01471988        0.00200952
       -4.02820486        0.20467958        0.00410517        0.17897945        0.01881685        0.00277811
       -4.01819485        0.21398590        0.00229601        0.19366294        0.01537307        0.00265387
       -4.00818484        0.19534697        0.00197352        0.17887502        0.01227632        0.00222211
       -3.99817483        0.17487725        0.00143884        0.16040677        0.01105144        0.00198020
       -3.98816482        0.15278409        0.00100264        0.14034603        0.00969929        0.00173614
       -3.97815481        0.13067440        0.00070020        0.12020985        0.00826414        0.00150021
       -3.96814480        0.15277947        0.00102775        0.14000509        0.01007554        0.00167109
       -3.95813479        0.34436468        0.00252544        0.31315249        0.02510035        0.00358641
       -3.94812478        0.40842987        0.00401902        0.37218320        0.02830171        0.00392594
       -3.93811477        0.62260536        0.00729444        0.57133455        0.03888672        0.00508964
       -3.92810476        0.58468178        0.00685145        0.53493016        0.03782391        0.00507626
       -3.91809475        0.79129824        0.01085704        0.72727543        0.04691282        0.00625294
       -3.90808474        0.32956551        0.00569382        0.29778612        0.02284418        0.00324140
       -3.89807473        0.30775282        0.00513647        0.27626919        0.02294400        0.00340316
       -3.88806472        0.33063147        0.00597415        0.29559025        0.02509743        0.00396964
       -3.87805471        0.36253476        0.00653007        0.32376767        0.02756796        0.00466906
       -3.86804470        0.39876332        0.00650724        0.35651759        0.03027098        0.00546752
       -3.85803469        0.40256350        0.00546498        0.36228470        0.02971061        0.00510322
       -3.84802468        0.31608080        0.00339934        0.28831401        0.02082166        0.00354580
       -3.83801467        0.33805280        0.00320295        0.30996037        0.02117044        0.00371903
       -3.82800466        0.68516348        0.00534433        0.63151359        0.04039622        0.00790933
       -3.81799465        0.37263261        0.00234818        0.34635801        0.02039356        0.00353286
       -3.80798464        0.48534775        0.00291468        0.45476412        0.02354686        0.00412208
       -3.79797463        0.55476728        0.00422069        0.51868826        0.02688116        0.00497717
       -3.78796462        0.75990633        0.00706450        0.70585911        0.03923772        0.00774499
       -3.77795461        0.60128620        0.00626247        0.55833520        0.03097047        0.00571805
       -3.76794460        0.39256017        0.00313245        0.36169194        0.02391884        0.00381694
       -3.75793459        0.42480480        0.00380219        0.38829084        0.02819694        0.00451483
       -3.74792458        0.57105500        0.00517958        0.51915717        0.03997223        0.00674603
       -3.73791457        0.57398740        0.00543510        0.52116439        0.03943061        0.00795731
       -3.72790456        0.41967065        0.00373115        0.38091160        0.02930836        0.00571954
       -3.71789455        0.36649654        0.00189737        0.33202853        0.02764578        0.00492486
       -3.70788454        0.37560207        0.00154409        0.34105890        0.02798149        0.00501758
       -3.69787453        0.22686720        0.00104815        0.20411448        0.01781741        0.00388717
       -3.68786452        0.22885048        0.00124795        0.20395249        0.01924267        0.00440737
       -3.67785451        0.32016268        0.00184369        0.28791749        0.02532485        0.00507665
       -3.66784450        0.34085014        0.00193832        0.30964136        0.02473314        0.00453732
       -3.65783449        0.51421571        0.00240377        0.46829899        0.03731251        0.00620044
       -3.64782448        0.16028197        0.00064817        0.14774767        0.01026128        0.00162485
       -3.63781447        0.18179909        0.00062921        0.16693752        0.01224503        0.00198733
       -3.62780446        0.54039949        0.00400393        0.49848331        0.03250596        0.00540629
       -3.61779445        0.54907705        0.00496310        0.50411639        0.03376802        0.00622954
       -3.60778444        0.42289790        0.00451625        0.38579083        0.02706005        0.00553078
       -3.59777443        0.21004457        0.00209847        0.18787441        0.01667047        0.00340121
       -3.58776442        0.05230780        0.00033845        0.04639121        0.00480331        0.00077483
       -3.57775441        0.13049531        0.00059306        0.11632625        0.01126588        0.00231013
       -3.56774440        0.22737273        0.00099125        0.20419471        0.01832246        0.00386430
       -3.55773439        0.32215745        0.00149348        0.29172908        0.02406196        0.00487293
       -3.54772438        0.41070960        0.00172655        0.37140146        0.03192252        0.00565907
       -3.53771437        0.33071114        0.00174930        0.29502373        0.02895500        0.00498311
       -3.52770436        0.32502192        0.00335635        0.28778790        0.02807857        0.00579910
       -3.51769435        0.11686579        0.00117176        0.10120506        0.01244998        0.00203899
       -3.50768434        0.06631584        0.00026761        0.05809139        0.00716310        0.00079374
       -3.49767433        0.08558530        0.00095773        0.07657971        0.00698166        0.00106620
       -3.48766432        0.18400452        0.00190852        0.16708078        0.01262057        0.00239465
       -3.47765431        0.42678678        0.00327524        0.39209686        0.02613138        0.00528331
       -3.46764430        0.50541251        0.00350676        0.46600098        0.02967449        0.00623028
       -3.45763429        0.43117836        0.00283084        0.39651070        0.02627282        0.00556400
       -3.44762428        0.33563027        0.00228698        0.30609109        0.02260421        0.00464799
       -3.43761427        0.34686501        0.00287411        0.31763685        0.02193445        0.00441961
       -3.42760426        0.61277475        0.00723929        0.56065400        0.03752960        0.00735187
       -3.41759425        0.39702792        0.00471505        0.36045259        0.02648023        0.00538005
       -3.40758424        0.24294692        0.00225148        0.22210222        0.01549994        0.00309327
       -3.39757423        0.53894969        0.00435861        0.49545707        0.03302055        0.00611346
       -3.38756422        0.75476734        0.00641215        0.69288265        0.04719867        0.00827387
       -3.37755421        0.92090521        0.00789230        0.84396747        0.05895478        0.01009066
       -3.36754420        0.55677547        0.00551557        0.50731397        0.03801178        0.00593414
       -3.35753419        0.64254140        0.00720304        0.58426069        0.04461415        0.00646351
       -3.34752418        0.74151312        0.00973436        0.66784087        0.05552917        0.00840872
       -3.33751417        0.94664691        0.00836297        0.86528155        0.06355446        0.00944794
       -3.32750416        0.65433393        0.00327182        0.60416861        0.04103121        0.00586228
       -3.31749415        0.83128702        0.00459444        0.76999190        0.04998393        0.00671675
       -3.30748413        1.05859619        0.00905051        0.98328418        0.05912432        0.00713717
       -3.29747412        1.16166386        0.01237417        1.06642148        0.07311395        0.00975427
       -3.28746411        0.88801080        0.01399933        0.81155790        0.05478956        0.00766400
       -3.27745410        0.76608380        0.01056332        0.69644822        0.05199236        0.00707990
       -3.26744409        0.80061771        0.01176726        0.73011230        0.05169579        0.00704237
       -3.25743408        0.77096146        0.00884660        0.70293769        0.05206156        0.00711561
       -3.24742407        0.93277594        0.01189498        0.85302432        0.05957091        0.00828573
       -3.23741406        1.20372866        0.01663285        1.10346437        0.07389296        0.00973847
       -3.22740405        0.92630177        0.01757822        0.84377897        0.05683739        0.00810718
       -3.21739404        0.76568814        0.01585552        0.69656616        0.04627410        0.00699236
       -3.20738403        0.75117308        0.01641699        0.68466724        0.04329610        0.00679275
       -3.19737402        0.78613948        0.01651191        0.71770883        0.04481269        0.00710605
       -3.18736401        0.79162068        0.01815789        0.72199340        0.04440059        0.00706879
       -3.17735400        0.83790088        0.02661202        0.75846489        0.04532999        0.00749398
       -3.16734399        0.78016001        0.02490906        0.71365678        0.03553081        0.00606337
       -3.15733398        0.52520588        0.01355849        0.47784761        0.02898960        0.00481018
       -3.14732397        0.53150434        0.01413858        0.48294534        0.02942215        0.00499826
