#  aims_uuid : E1B1F40E-289B-4BD9-ADCA-98D95F44BB7D                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.038521 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.96147880        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.95146879        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.94145878        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.93144877        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.92143876        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.91142875        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.90141874        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89140873        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88139872        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87138871        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86137870        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85136869        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84135868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83134867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82133866        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81132865        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80131864        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79130863        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78129862        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77128861        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76127860        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75126859        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74125858        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73124857        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
