#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.841665 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.15833499        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.14832498        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.13831497        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.12830496        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11829495        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.10828494        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09827493        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.08826492        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.07825491        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.06824490        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.05823489        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.04822488        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.03821487        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02820486        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.01819485        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.00818484        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.99817483        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.98816482        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.97815481        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.96814480        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.95813479        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.94812478        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.93811477        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.92810476        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.91809475        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.90808474        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.89807473        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.88806472        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.87805471        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.86804470        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.85803469        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.84802468        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83801467        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82800466        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.81799465        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.80798464        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.79797463        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.78796462        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.77795461        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.76794460        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75793459        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.74792458        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.73791457        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.72790456        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.71789455        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.70788454        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.69787453        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.68786452        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67785451        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.66784450        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.65783449        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.64782448        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.63781447        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
