#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.73849630        0.00728183        0.69497592        0.03048266        0.00575589
       -9.98998999        1.17512327        0.01280868        1.10801822        0.04510268        0.00919370
       -9.97997998        0.76290511        0.01008767        0.71249035        0.03478647        0.00554063
       -9.96996997        0.21778002        0.00099497        0.20239917        0.01208638        0.00229950
       -9.95995996        0.48075556        0.00417268        0.44191258        0.02869287        0.00597744
       -9.94994995        0.38623307        0.00632753        0.35324000        0.02173932        0.00492623
       -9.93993994        0.18928963        0.00382929        0.17010455        0.01261257        0.00274321
       -9.92992993        0.24323971        0.00481093        0.21993195        0.01530125        0.00319557
       -9.91991992        0.29536220        0.00590809        0.26784834        0.01797023        0.00363554
       -9.90990991        0.18599030        0.00285676        0.17059492        0.01060884        0.00192978
       -9.89989990        0.45244662        0.00729873        0.41541463        0.02503935        0.00469391
       -9.88988989        0.38961549        0.00851702        0.34153875        0.03428693        0.00527279
       -9.87987988        0.20378812        0.00502447        0.16940948        0.02599314        0.00336104
       -9.86986987        0.27072699        0.00323202        0.23757964        0.02651730        0.00339804
       -9.85985986        0.28134297        0.00549514        0.25816315        0.01495960        0.00272508
       -9.84984985        0.28767366        0.00670429        0.26680175        0.01156031        0.00260731
       -9.83983984        0.24317118        0.00462804        0.22520899        0.01087101        0.00246314
       -9.82982983        0.20114208        0.00293657        0.18584131        0.01010006        0.00226414
       -9.81981982        0.16739986        0.00188533        0.15416744        0.00930826        0.00203883
       -9.80980981        0.17184990        0.00182395        0.15556863        0.01218779        0.00226953
       -9.79979980        0.33780795        0.00388951        0.30497919        0.02434353        0.00459572
       -9.78978979        0.38371773        0.00512297        0.34310708        0.03058544        0.00490224
       -9.77977978        0.61870192        0.00742828        0.55566644        0.04821621        0.00739098
       -9.76976977        0.70372908        0.00822265        0.64026402        0.04794911        0.00729330
       -9.75975976        1.07517188        0.02028770        0.98436938        0.05954334        0.01097145
       -9.74974975        0.43043385        0.00709504        0.39334585        0.02548365        0.00450929
       -9.73973974        0.41744261        0.00620606        0.38111324        0.02574252        0.00438079
       -9.72972973        0.49228526        0.00616687        0.45087130        0.03047187        0.00477522
       -9.71971972        0.58361751        0.00614169        0.53658695        0.03557688        0.00531200
       -9.70970971        0.68114887        0.00605321        0.62843854        0.04070642        0.00595071
       -9.69969970        0.70906254        0.00573263        0.65693695        0.04056571        0.00582725
       -9.68968969        0.47933331        0.00482477        0.44048225        0.02982185        0.00420445
       -9.67967968        0.49750539        0.00628688        0.45829477        0.02879906        0.00412468
       -9.66966967        0.79735840        0.00937710        0.74501235        0.03678577        0.00618319
       -9.65965966        0.43626163        0.00532064        0.40464133        0.02313250        0.00316716
       -9.64964965        0.50328770        0.00602865        0.46574170        0.02780400        0.00371336
       -9.63963964        0.55834550        0.00655054        0.51501226        0.03231105        0.00447164
       -9.62962963        0.68527688        0.00735432        0.62860497        0.04289962        0.00641797
       -9.61961962        0.47053783        0.00452703        0.43226044        0.02859669        0.00515366
       -9.60960961        0.33520585        0.00396565        0.30478334        0.02277831        0.00367855
       -9.59959960        0.39066099        0.00473958        0.35333007        0.02820045        0.00439090
       -9.58958959        0.55327925        0.00665259        0.49787559        0.04237651        0.00637456
       -9.57957958        0.58878436        0.00558781        0.52703583        0.04885506        0.00730565
       -9.56956957        0.45281108        0.00375208        0.40756844        0.03619495        0.00529560
       -9.55955956        0.38471467        0.00320384        0.34593812        0.03109629        0.00447642
       -9.54954955        0.38271150        0.00286475        0.34296636        0.03243173        0.00444865
       -9.53953954        0.28902930        0.00225116        0.26081566        0.02267721        0.00328527
       -9.52952953        0.29566542        0.00325148        0.26514027        0.02319022        0.00408346
       -9.51951952        0.39110040        0.00559380        0.34704534        0.03243322        0.00602803
       -9.50950951        0.39761407        0.00594338        0.35448267        0.03141346        0.00577457
       -9.49949950        0.58586749        0.00923313        0.52548202        0.04295235        0.00819998
       -9.48948949        0.13816631        0.00385112        0.12370535        0.00898949        0.00162035
       -9.47947948        0.20248024        0.00431125        0.18203904        0.01345714        0.00267280
       -9.46946947        0.55937487        0.00709730        0.50522991        0.04076374        0.00628392
       -9.45945946        0.61622156        0.00755306        0.55477988        0.04702921        0.00685941
       -9.44944945        0.54196879        0.00594927        0.49110826        0.03933519        0.00557608
       -9.43943944        0.28727114        0.00303160        0.26302652        0.01852495        0.00268808
       -9.42942943        0.06059484        0.00056348        0.05626944        0.00320499        0.00055694
       -9.41941942        0.14064470        0.00062895        0.13026541        0.00794458        0.00180576
       -9.40940941        0.23642965        0.00096534        0.21896600        0.01327544        0.00322287
