#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.841665 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.15833499        0.65531260        0.01431589        0.59976989        0.03657995        0.00464687
       -4.14832498        0.79619913        0.01925945        0.72750732        0.04245264        0.00697972
       -4.13831497        0.49820219        0.01196623        0.44915756        0.03245003        0.00462837
       -4.12830496        0.24499276        0.00523186        0.22214079        0.01548859        0.00213152
       -4.11829495        0.68313635        0.01160377        0.62225084        0.04340357        0.00587817
       -4.10828494        0.56132974        0.01063949        0.51417534        0.03177779        0.00473712
       -4.09827493        0.24731330        0.00643875        0.22160692        0.01662689        0.00264074
       -4.08826492        0.29662345        0.00827839        0.26216764        0.02276785        0.00340957
       -4.07825491        0.34846139        0.01022310        0.30676784        0.02732970        0.00414076
       -4.06824490        0.16207473        0.00307208        0.13731868        0.01907240        0.00261157
       -4.05823489        0.53555787        0.00720146        0.47898225        0.04190905        0.00746510
       -4.04822488        0.52776241        0.01163834        0.46768130        0.04166458        0.00677819
       -4.03821487        0.26482477        0.00923525        0.22792701        0.02429457        0.00336793
       -4.02820486        0.26853714        0.00712634        0.23622177        0.02154712        0.00364192
       -4.01819485        0.22654610        0.00411489        0.20503973        0.01467131        0.00272016
       -4.00818484        0.19185699        0.00319006        0.17340303        0.01302150        0.00224239
       -3.99817483        0.17394448        0.00282905        0.15817311        0.01088372        0.00205861
       -3.98816482        0.15343410        0.00248659        0.14016240        0.00894109        0.00184402
       -3.97815481        0.13125585        0.00217885        0.12004805        0.00741921        0.00160975
       -3.96814480        0.14462215        0.00248415        0.13212651        0.00835878        0.00165271
       -3.95813479        0.32912309        0.00610682        0.29754510        0.02181443        0.00365673
       -3.94812478        0.38669625        0.00718442        0.34894690        0.02651362        0.00405131
       -3.93811477        0.61895530        0.00980605        0.56166323        0.04156179        0.00592422
       -3.92810476        0.72083341        0.00816718        0.65987313        0.04617952        0.00661356
       -3.91809475        0.88758083        0.01097503        0.80619556        0.06237862        0.00803162
       -3.90808474        0.40428236        0.00547109        0.36510057        0.02962856        0.00408214
       -3.89807473        0.37731876        0.00511556        0.34021969        0.02795199        0.00403152
       -3.88806472        0.40382690        0.00666762        0.36413088        0.02858570        0.00444270
       -3.87805471        0.43724539        0.00810701        0.39456327        0.02968242        0.00489269
       -3.86804470        0.47256377        0.00910127        0.42707641        0.03105841        0.00532768
       -3.85803469        0.50528419        0.00881182        0.45886504        0.03249482        0.00511251
       -3.84802468        0.44298993        0.00536226        0.40825624        0.02552370        0.00384773
       -3.83801467        0.48528880        0.00484173        0.44891546        0.02746301        0.00406860
       -3.82800466        0.72214245        0.00640591        0.65595056        0.05150274        0.00828324
       -3.81799465        0.40618908        0.00351843        0.37220757        0.02659865        0.00386444
       -3.80798464        0.49943276        0.00406626        0.45996074        0.03071596        0.00468980
       -3.79797463        0.60565676        0.00528585        0.55867826        0.03590027        0.00579238
       -3.78796462        0.80120431        0.00872895        0.73339323        0.05058510        0.00849703
       -3.77795461        0.56449611        0.00708411        0.51552449        0.03545401        0.00643349
       -3.76794460        0.39907330        0.00410871        0.36528175        0.02542418        0.00425865
       -3.75793459        0.44647916        0.00429987        0.40608546        0.03085612        0.00523771
       -3.74792458        0.65358315        0.00539872        0.59588388        0.04458178        0.00771877
       -3.73791457        0.67851490        0.00489997        0.61864746        0.04610784        0.00885962
       -3.72790456        0.50278692        0.00366506        0.45983361        0.03334521        0.00594304
       -3.71789455        0.47628449        0.00274328        0.43748558        0.03116190        0.00489372
       -3.70788454        0.53689244        0.00330905        0.49401846        0.03477306        0.00479187
       -3.69787453        0.40889137        0.00276295        0.37781698        0.02465262        0.00365882
       -3.68786452        0.38114552        0.00338122        0.34891260        0.02430596        0.00454573
       -3.67785451        0.43855590        0.00442725        0.40027422        0.02851090        0.00534353
       -3.66784450        0.47040742        0.00469009        0.43080655        0.02996369        0.00494709
       -3.65783449        0.81872527        0.00687192        0.75455230        0.05041248        0.00688857
       -3.64782448        0.25503391        0.00130599        0.23698970        0.01496399        0.00177423
       -3.63781447        0.22672760        0.00147126        0.21025149        0.01317204        0.00183281
       -3.62780446        0.47754438        0.01259004        0.43363519        0.02539819        0.00592096
       -3.61779445        0.51368633        0.01441820        0.46341309        0.02884398        0.00701105
       -3.60778444        0.42827778        0.01139292        0.38312628        0.02728682        0.00647176
       -3.59777443        0.21127370        0.00425916        0.18461565        0.01849969        0.00389921
       -3.58776442        0.04695372        0.00059663        0.04106734        0.00447775        0.00081199
