#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.841665 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.15833499        0.86058392        0.00389123        0.05921970        0.78289049        0.01458249
       -4.14832498        1.24206955        0.00516473        0.06340030        1.15074898        0.02275553
       -4.13831497        0.79187721        0.00382559        0.05063546        0.72309346        0.01432270
       -4.12830496        0.36006208        0.00169005        0.02642103        0.32697485        0.00497616
       -4.11829495        0.94366480        0.00815643        0.07440137        0.84876318        0.01234382
       -4.10828494        0.70393659        0.00607950        0.05618712        0.63083089        0.01083908
       -4.09827493        0.34360690        0.00446051        0.05162800        0.28093835        0.00658003
       -4.08826492        0.42260658        0.00611061        0.07587603        0.33203501        0.00858492
       -4.07825491        0.50308552        0.00747070        0.09568601        0.38914377        0.01078503
       -4.06824490        0.26849435        0.00343626        0.02813655        0.23179481        0.00512672
       -4.05823489        0.87385784        0.00660218        0.04268326        0.80874924        0.01582316
       -4.04822488        0.84530633        0.01045967        0.08517246        0.73222565        0.01744854
       -4.03821487        0.36963990        0.00720513        0.06414077        0.28853533        0.00975867
       -4.02820486        0.38189207        0.00394292        0.03388201        0.33640891        0.00765823
       -4.01819485        0.34331335        0.00245292        0.01313260        0.32135430        0.00637353
       -4.00818484        0.33312047        0.00246490        0.01330961        0.31028218        0.00706378
       -3.99817483        0.30958878        0.00253481        0.01590463        0.28422626        0.00692307
       -3.98816482        0.28269853        0.00255458        0.01728853        0.25636424        0.00649118
       -3.97815481        0.25632521        0.00254133        0.01749435        0.23040622        0.00588332
       -3.96814480        0.26824438        0.00322817        0.02525310        0.23334051        0.00642261
       -3.95813479        0.48470757        0.00615984        0.06836910        0.39624248        0.01393614
       -3.94812478        0.56183820        0.00661462        0.07043368        0.47030961        0.01448028
       -3.93811477        0.95008116        0.01028838        0.09236871        0.82455745        0.02286662
       -3.92810476        0.90848359        0.00773075        0.07552073        0.80455281        0.02067929
       -3.91809475        1.19107605        0.01136572        0.14191410        1.00913137        0.02866486
       -3.90808474        0.49124994        0.00601686        0.06904600        0.40285496        0.01333212
       -3.89807473        0.47100669        0.00554984        0.06120209        0.39154058        0.01271418
       -3.88806472        0.50513197        0.00571743        0.05512315        0.43083815        0.01345325
       -3.87805471        0.55680309        0.00586379        0.04977499        0.48677409        0.01439022
       -3.86804470        0.62058384        0.00586171        0.04493958        0.55445592        0.01532663
       -3.85803469        0.60407062        0.00565551        0.04162688        0.53936224        0.01742599
       -3.84802468        0.43268590        0.00517152        0.03575333        0.38036251        0.01139854
       -3.83801467        0.45781898        0.00582816        0.04064625        0.39815722        0.01318734
       -3.82800466        0.80754621        0.00649606        0.05628482        0.71537370        0.02939164
       -3.81799465        0.45380603        0.00668403        0.04937723        0.38417152        0.01357325
       -3.80798464        0.56547938        0.00839406        0.06229132        0.47970511        0.01508889
       -3.79797463        0.70198580        0.00902647        0.07100841        0.60496429        0.01698663
       -3.78796462        0.94318097        0.00911292        0.08276915        0.82832731        0.02297159
       -3.77795461        0.67983984        0.00544061        0.05226590        0.60302500        0.01910834
       -3.76794460        0.47204184        0.00496950        0.04572557        0.41036210        0.01098467
       -3.75793459        0.62123788        0.00644640        0.06203145        0.53910260        0.01365744
       -3.74792458        0.95878745        0.00919351        0.08570681        0.84450608        0.01938106
       -3.73791457        1.07831831        0.00787361        0.07607528        0.97182752        0.02254191
       -3.72790456        0.76795396        0.00508876        0.05389242        0.69423668        0.01473609
       -3.71789455        0.65866793        0.00434551        0.04959413        0.59264787        0.01208042
       -3.70788454        0.72677015        0.00514864        0.05444794        0.65414738        0.01302619
       -3.69787453        0.61950452        0.00377630        0.03500848        0.57112532        0.00959442
       -3.68786452        0.71710309        0.00341558        0.03903502        0.66360157        0.01105092
       -3.67785451        0.76351707        0.00437846        0.04744001        0.69710051        0.01459809
       -3.66784450        0.72179704        0.00483065        0.04664450        0.65604671        0.01427518
       -3.65783449        1.09390326        0.00612435        0.06115285        1.00578906        0.02083701
       -3.64782448        0.33672907        0.00344997        0.02586487        0.30164183        0.00577241
       -3.63781447        0.31649787        0.00377311        0.03152215        0.27441209        0.00679052
       -3.62780446        0.78189770        0.00765004        0.05093511        0.70545416        0.01785839
       -3.61779445        0.87166036        0.00836869        0.05713121        0.78479298        0.02136747
       -3.60778444        0.76560284        0.00661975        0.04930978        0.69245071        0.01722259
       -3.59777443        0.46008739        0.00321423        0.02987608        0.41826857        0.00872851
       -3.58776442        0.10858435        0.00050240        0.00562991        0.10078047        0.00167157
       -3.57775441        0.29219868        0.00073698        0.00849272        0.27945000        0.00351898
       -3.56774440        0.44245669        0.00125797        0.01219912        0.42235169        0.00664792
       -3.55773439        0.48485064        0.00199836        0.01563742        0.45661237        0.01060249
       -3.54772438        0.56835411        0.00321744        0.02120047        0.53174105        0.01219515
       -3.53771437        0.56034353        0.00285596        0.01953292        0.52853380        0.00942086
       -3.52770436        0.70080151        0.00250294        0.02261413        0.66285680        0.01282765
       -3.51769435        0.24633185        0.00143413        0.01795863        0.22034486        0.00659424
       -3.50768434        0.08064993        0.00068949        0.00872574        0.06890977        0.00232493
       -3.49767433        0.09581539        0.00070462        0.01008349        0.08141959        0.00360768
       -3.48766432        0.22868968        0.00155113        0.01434533        0.20506809        0.00772513
       -3.47765431        0.56292559        0.00329402        0.02495767        0.51936196        0.01531194
       -3.46764430        0.67494704        0.00368297        0.03352308        0.62169209        0.01604889
       -3.45763429        0.58568223        0.00392705        0.03594874        0.53244892        0.01335752
       -3.44762428        0.47404274        0.00434691        0.03591473        0.42310670        0.01067440
       -3.43761427        0.55104414        0.00584905        0.04079432        0.49340576        0.01099501
       -3.42760426        0.93245837        0.00763433        0.07171298        0.82896410        0.02414696
