#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.81576412        0.00138460        0.06585687        0.72633529        0.02218736
       -9.98998999        1.50884227        0.00167256        0.06095579        1.40659242        0.03962149
       -9.97997998        0.89814414        0.00278468        0.04349776        0.82708400        0.02477769
       -9.96996997        0.21400265        0.00213129        0.02773763        0.17962256        0.00451116
       -9.95995996        0.65498143        0.00757252        0.06506430        0.56765831        0.01468630
       -9.94994995        0.43869567        0.00625880        0.04374904        0.37372184        0.01496600
       -9.93993994        0.25226380        0.00318900        0.02804008        0.21382346        0.00721126
       -9.92992993        0.28267224        0.00334198        0.03898095        0.23218147        0.00816784
       -9.91991992        0.30601865        0.00352052        0.04587250        0.24732706        0.00929858
       -9.90990991        0.26279701        0.00365486        0.03468163        0.21900705        0.00545348
       -9.89989990        0.85268626        0.00982822        0.05749414        0.76896647        0.01639742
       -9.88988989        0.76709933        0.01310802        0.08653176        0.64911237        0.01834718
       -9.87987988        0.33455574        0.00854913        0.06895947        0.24415519        0.01289195
       -9.86986987        0.40986145        0.00739181        0.05268462        0.33499630        0.01478871
       -9.85985986        0.37135712        0.00361008        0.01488505        0.34118485        0.01167714
       -9.84984985        0.34722813        0.00236285        0.00887863        0.32466392        0.01132273
       -9.83983984        0.28514127        0.00214441        0.00929437        0.26438515        0.00931735
       -9.82982983        0.22940853        0.00200769        0.00994852        0.21009908        0.00735324
       -9.81981982        0.18593281        0.00195144        0.01090231        0.16740555        0.00567350
       -9.80980981        0.18650162        0.00236720        0.01740121        0.16151728        0.00521594
       -9.79979980        0.37014860        0.00566529        0.03251793        0.32205736        0.00990803
       -9.78978979        0.44067512        0.00629767        0.04464894        0.38014337        0.00958514
       -9.77977978        0.75965265        0.00826988        0.06147448        0.67403375        0.01587454
       -9.76976977        0.70963285        0.00839021        0.07326335        0.61095268        0.01702660
       -9.75975976        0.83311154        0.02407076        0.07940799        0.70639688        0.02323590
       -9.74974975        0.43732401        0.00930697        0.04473614        0.37313646        0.01014445
       -9.73973974        0.44482486        0.00845333        0.04846621        0.37757499        0.01033034
       -9.72972973        0.53114651        0.00883669        0.06574898        0.44526100        0.01129984
       -9.71971972        0.63374166        0.00907291        0.07123408        0.54095214        0.01248253
       -9.70970971        0.74347974        0.00913088        0.06256480        0.65793276        0.01385130
       -9.69969970        0.73506580        0.01038397        0.05165730        0.65640915        0.01661539
       -9.68968969        0.56454688        0.00999392        0.04769141        0.49652995        0.01033160
       -9.67967968        0.63887572        0.00881853        0.04626193        0.57268658        0.01110868
       -9.66966967        1.14325055        0.01059414        0.05442469        1.05424755        0.02398417
       -9.65965966        0.50455826        0.00584785        0.05528520        0.43245497        0.01097024
       -9.64964965        0.58005844        0.00759160        0.08325775        0.47669538        0.01251371
       -9.63963964        0.67090169        0.00780746        0.09620051        0.55203846        0.01485526
       -9.62962963        0.87236609        0.00859583        0.11416446        0.72450781        0.02509800
       -9.61961962        0.61166255        0.00560366        0.06706145        0.51541785        0.02357959
       -9.60960961        0.48856614        0.00466209        0.05632864        0.41459388        0.01298153
       -9.59959960        0.57649773        0.00494118        0.06210662        0.49495230        0.01449762
       -9.58958959        0.81904126        0.00651322        0.09289180        0.69960954        0.02002670
       -9.57957958        0.98689092        0.00586986        0.08657553        0.86969867        0.02474686
       -9.56956957        0.69450582        0.00434603        0.06946046        0.60212637        0.01857296
       -9.55955956        0.61341094        0.00446518        0.06035155        0.53287926        0.01571494
       -9.54954955        0.67373453        0.00511681        0.06176326        0.59100943        0.01584502
       -9.53953954        0.49748516        0.00275755        0.04045014        0.44376077        0.01051670
       -9.52952953        0.63215510        0.00212521        0.02944385        0.59093924        0.00964681
       -9.51951952        0.82343729        0.00281577        0.03039361        0.77930583        0.01092208
       -9.50950951        0.75837149        0.00324917        0.03434076        0.70934669        0.01143486
       -9.49949950        0.98618116        0.00367376        0.04512284        0.91935854        0.01802602
       -9.48948949        0.23289003        0.00084299        0.02638201        0.20068719        0.00497784
       -9.47947948        0.36602687        0.00063914        0.02986308        0.32978605        0.00573860
       -9.46946947        0.75885364        0.00235211        0.04560987        0.69705349        0.01383817
       -9.45945946        0.82843542        0.00337066        0.04974537        0.76095850        0.01436090
       -9.44944945        0.69445896        0.00278992        0.03752238        0.64298634        0.01116031
       -9.43943944        0.36221105        0.00119136        0.01667597        0.33940795        0.00493577
       -9.42942943        0.06821454        0.00016919        0.00438471        0.06258186        0.00107877
       -9.41941942        0.18441633        0.00057440        0.01129827        0.16958653        0.00295713
       -9.40940941        0.38063430        0.00121444        0.01960766        0.35355944        0.00625276
       -9.39939940        0.62635157        0.00188355        0.02761074        0.58638365        0.01047362
       -9.38938939        0.81558104        0.00308114        0.04293289        0.75845646        0.01111055
       -9.37937938        0.67474840        0.00251558        0.04046027        0.62396046        0.00781209
       -9.36936937        0.69614601        0.00159911        0.03207687        0.65065671        0.01181332
       -9.35935936        0.37730008        0.00062514        0.01262074        0.36018363        0.00387058
       -9.34934935        0.13429192        0.00046884        0.00989258        0.12212895        0.00180155
       -9.33933934        0.14201167        0.00046072        0.01019757        0.12808841        0.00326497
       -9.32932933        0.21828754        0.00067421        0.01790611        0.19335708        0.00635014
       -9.31931932        0.43702157        0.00141709        0.03709637        0.38624771        0.01226040
       -9.30930931        0.55185530        0.00186353        0.04603757        0.48923302        0.01472118
       -9.29929930        0.55627688        0.00174528        0.04119641        0.49918556        0.01414963
       -9.28928929        0.54989300        0.00153869        0.03371635        0.50163982        0.01299813
       -9.27927928        0.65945519        0.00145364        0.02809238        0.61598822        0.01392095
       -9.26926927        1.01103600        0.00206430        0.04392432        0.94298632        0.02206106
       -9.25925926        0.51844296        0.00146164        0.03533420        0.46890992        0.01273720
       -9.24924925        0.29471919        0.00101027        0.01634595        0.27035071        0.00701226
       -9.23923924        0.46462004        0.00576827        0.04501173        0.40151810        0.01232195
       -9.22922923        0.63895151        0.01162421        0.07390475        0.53594885        0.01747370
       -9.21921922        0.78017373        0.01357494        0.08359695        0.66152530        0.02147654
       -9.20920921        0.55336482        0.00947557        0.06540726        0.46393432        0.01454767
       -9.19919920        0.74805644        0.01334671        0.09217024        0.62379631        0.01874318
       -9.18918919        1.07284926        0.01952724        0.17350339        0.85389266        0.02592596
       -9.17917918        1.17940815        0.01492355        0.17551339        0.95968528        0.02928593
       -9.16916917        0.52159012        0.00438840        0.04876912        0.45763571        0.01079690
       -9.15915916        0.58022769        0.00348773        0.08167065        0.48106029        0.01400902
       -9.14914915        0.71286662        0.00579592        0.14437670        0.54210050        0.02059350
       -9.13913914        0.96695776        0.01327817        0.21000212        0.70716961        0.03650785
       -9.12912913        0.88451147        0.01566195        0.22208315        0.61037297        0.03639340
       -9.11911912        0.73771248        0.00615759        0.14144337        0.56713461        0.02297690
       -9.10910911        0.80948846        0.00586997        0.14291503        0.63891456        0.02178891
       -9.09909910        0.79243915        0.00486483        0.09851995        0.67224731        0.01680706
       -9.08908909        1.01548135        0.00744204        0.13307702        0.85347559        0.02148670
       -9.07907908        1.17316695        0.01288243        0.16096333        0.97267902        0.02664218
       -9.06906907        1.10136659        0.01029574        0.15313185        0.91233215        0.02560685
       -9.05905906        1.03595328        0.00833825        0.12946082        0.87598311        0.02217110
       -9.04904905        1.00998836        0.00718201        0.11577855        0.86636365        0.02066416
       -9.03903904        1.03492824        0.00666401        0.11496149        0.89320911        0.02009363
       -9.02902903        0.91598378        0.00579839        0.11174695        0.77900803        0.01943040
       -9.01901902        1.02986414        0.00705349        0.19385452        0.80251134        0.02644480
       -9.00900901        0.78874832        0.00464558        0.13685041        0.62742087        0.01983146
       -8.99899900        0.63866824        0.00427810        0.09075451        0.52879272        0.01484291
       -8.98898899        0.64631962        0.00426286        0.09147215        0.53452155        0.01606306
       -8.97897898        0.64662113        0.00415746        0.09014005        0.53501633        0.01730728
       -8.96896897        0.81814211        0.00444269        0.08274597        0.70935163        0.02160182
       -8.95895896        1.06858681        0.00501576        0.10220507        0.93035268        0.03101330
       -8.94894895        0.85327913        0.00329032        0.08225720        0.74462632        0.02310528
       -8.93893894        0.72790310        0.00324029        0.08875406        0.61299886        0.02290989
       -8.92892893        0.65701851        0.00286920        0.06836018        0.56598698        0.01980216
       -8.91891892        0.80522727        0.00363453        0.06122934        0.71729950        0.02306390
       -8.90890891        0.75753461        0.00325938        0.04694329        0.68586088        0.02147106
       -8.89889890        0.75735352        0.00322774        0.05151390        0.67982416        0.02278772
       -8.88888889        0.76968634        0.00318923        0.05967609        0.68422355        0.02259748
       -8.87887888        0.79524245        0.00324054        0.07010143        0.69820164        0.02369883
       -8.86886887        0.91455330        0.00333617        0.08534544        0.79730734        0.02856435
       -8.85885886        1.01582494        0.00356769        0.09211617        0.88767946        0.03246162
       -8.84884885        0.97133439        0.00351023        0.08863005        0.84610564        0.03308847
       -8.83883884        1.02250637        0.00453477        0.10576374        0.87701579        0.03519207
       -8.82882883        0.86294300        0.00310854        0.09565967        0.73535689        0.02881790
       -8.81881882        0.83968641        0.00266008        0.10020712        0.70719862        0.02962059
       -8.80880881        1.65547130        0.00729580        0.17632378        1.41155306        0.06029865
       -8.79879880        1.07444952        0.00341457        0.13880009        0.89200816        0.04022670
       -8.78878879        1.04944101        0.00345304        0.15422930        0.84855283        0.04320584
       -8.77877878        1.18764511        0.00426162        0.15476953        0.98356935        0.04504462
       -8.76876877        0.95062906        0.00436126        0.14967680        0.75818888        0.03840212
       -8.75875876        0.98544551        0.00521779        0.18113040        0.75614117        0.04295615
       -8.74874875        0.82395805        0.00752503        0.16001796        0.61728638        0.03912867
       -8.73873874        0.88002101        0.00863357        0.18084388        0.64688636        0.04365719
       -8.72872873        0.89363559        0.00903417        0.18754093        0.65423092        0.04282957
       -8.71871872        0.89807212        0.00773988        0.19407108        0.65256284        0.04369832
       -8.70870871        0.73561483        0.00567128        0.15711578        0.53511557        0.03771220
       -8.69869870        0.57542593        0.00334485        0.09985847        0.44336177        0.02886084
       -8.68868869        0.67851608        0.00420780        0.11530414        0.52635614        0.03264800
       -8.67867868        0.72959382        0.00544676        0.12449441        0.56559703        0.03405561
       -8.66866867        0.74733057        0.00501738        0.16964209        0.53867598        0.03399513
       -8.65865866        0.88406746        0.00534625        0.18292045        0.65621536        0.03958541
       -8.64864865        0.73881868        0.00486158        0.15416119        0.54216790        0.03762801
       -8.63863864        0.68253126        0.00516700        0.17580647        0.46872565        0.03283214
       -8.62862863        0.57116389        0.00343803        0.12699905        0.41822829        0.02249852
       -8.61861862        0.65666668        0.00293046        0.12019320        0.50364309        0.02989993
       -8.60860861        0.56751008        0.00400605        0.14617037        0.39165740        0.02567626
       -8.59859860        0.58033119        0.00615292        0.19266320        0.35333616        0.02817892
       -8.58858859        0.64880477        0.00604983        0.10738328        0.50916684        0.02620482
       -8.57857858        0.21926664        0.00072014        0.02745502        0.18226329        0.00882819
       -8.56856857        0.88881695        0.00724596        0.22353304        0.61747690        0.04056104
       -8.55855856        0.60307415        0.00430128        0.11462576        0.45714198        0.02700513
       -8.54854855        0.57885656        0.00526579        0.10497912        0.44209981        0.02651185
       -8.53853854        0.72852952        0.00786757        0.13324112        0.55393311        0.03348772
       -8.52852853        0.53351790        0.00447158        0.07573911        0.42983860        0.02346861
       -8.51851852        0.54881333        0.00358747        0.06966822        0.45174296        0.02381468
       -8.50850851        0.84612209        0.00689457        0.16496943        0.63682710        0.03743099
       -8.49849850        0.73088360        0.00689866        0.13622805        0.55376142        0.03399547
       -8.48848849        0.54997963        0.00495837        0.10555195        0.41134182        0.02812748
       -8.47847848        0.96762853        0.01393779        0.21524965        0.69485390        0.04358720
       -8.46846847        0.34193511        0.00407194        0.08290207        0.23855102        0.01641007
       -8.45845846        0.44587172        0.00475515        0.09702254        0.31782055        0.02627348
       -8.44844845        0.37531239        0.00382454        0.08414825        0.26675191        0.02058769
       -8.43843844        0.59412807        0.00444495        0.10941661        0.43836922        0.04189729
       -8.42842843        0.47665951        0.00274146        0.10060516        0.34631483        0.02699807
       -8.41841842        0.57568878        0.00269818        0.08474149        0.46082897        0.02742014
       -8.40840841        0.32522477        0.00252365        0.05873911        0.24724531        0.01671670
       -8.39839840        0.48971538        0.00307924        0.06736995        0.39545797        0.02380822
       -8.38838839        0.36822500        0.00223660        0.05992302        0.28771091        0.01835448
       -8.37837838        0.32919100        0.00263602        0.06197350        0.24961015        0.01497133
       -8.36836837        0.29121976        0.00219462        0.05838295        0.21624179        0.01440040
       -8.35835836        0.34375532        0.00246427        0.06802418        0.25632935        0.01693751
       -8.34834835        0.39353070        0.00262743        0.07370069        0.29806639        0.01913620
       -8.33833834        0.32983017        0.00226800        0.06707410        0.24258103        0.01790704
       -8.32832833        0.32556730        0.00224588        0.06430505        0.24121720        0.01779917
       -8.31831832        0.31816751        0.00223018        0.06175794        0.23687248        0.01730691
       -8.30830831        0.32534299        0.00229072        0.06668430        0.23877164        0.01759632
       -8.29829830        0.34955717        0.00250101        0.07679341        0.25129770        0.01896506
       -8.28828829        0.37903963        0.00276843        0.08712810        0.26864326        0.02049984
       -8.27827828        0.34161805        0.00243244        0.07590487        0.24468381        0.01859694
       -8.26826827        0.22953083        0.00199244        0.04772479        0.16669293        0.01312067
       -8.25825826        0.25841919        0.00216171        0.05779383        0.18274292        0.01572073
       -8.24824825        0.30171052        0.00234723        0.06811560        0.21161664        0.01963105
       -8.23823824        0.37537981        0.00294960        0.07825541        0.26966539        0.02450941
       -8.22822823        0.35478221        0.00285651        0.07599708        0.25293496        0.02299366
       -8.21821822        0.31416602        0.00273524        0.07437661        0.21648334        0.02057083
       -8.20820821        0.28487535        0.00252677        0.06824968        0.19608440        0.01801451
       -8.19819820        0.25945107        0.00224844        0.06526186        0.17577238        0.01616839
       -8.18818819        0.24675820        0.00210875        0.06189050        0.16757011        0.01518884
       -8.17817818        0.29472387        0.00223570        0.08163685        0.19317541        0.01767592
