#  aims_uuid : D0BD19D4-B9AD-494D-A9EC-1813570430ED                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.841665 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.15833499        1.07486108        0.00310057        0.07716486        0.97735453        0.01724111
       -4.14832498        1.43871842        0.00449824        0.08292929        1.31921034        0.03208054
       -4.13831497        0.80619043        0.00367239        0.06160025        0.71940378        0.02151400
       -4.12830496        0.31686669        0.00184769        0.03106865        0.27783748        0.00611288
       -4.11829495        0.99679975        0.00699661        0.08844669        0.88732695        0.01402951
       -4.10828494        0.81720874        0.00529031        0.07290140        0.72743769        0.01157935
       -4.09827493        0.33981794        0.00398282        0.04479022        0.28482621        0.00621869
       -4.08826492        0.37598393        0.00528851        0.05465069        0.30754804        0.00849669
       -4.07825491        0.43063524        0.00643732        0.06034192        0.35270908        0.01114692
       -4.06824490        0.36413900        0.00348372        0.03640012        0.31677583        0.00747933
       -4.05823489        1.08955163        0.00877534        0.05744635        1.00270942        0.02062052
       -4.04822488        0.82527506        0.00819152        0.07098914        0.72613375        0.01996065
       -4.03821487        0.34974847        0.00405755        0.05797797        0.27664844        0.01106451
       -4.02820486        0.49880735        0.00407873        0.05846228        0.42609617        0.01017016
       -4.01819485        0.40473975        0.00263454        0.02254347        0.36896873        0.01059301
       -4.00818484        0.34680367        0.00209212        0.01475668        0.31885614        0.01109872
       -3.99817483        0.30778452        0.00205913        0.01376230        0.28314667        0.00881643
       -3.98816482        0.26716436        0.00197074        0.01278188        0.24566320        0.00674853
       -3.97815481        0.22781731        0.00182721        0.01190885        0.20890764        0.00517361
       -3.96814480        0.22648147        0.00214584        0.01672737        0.20258312        0.00502514
       -3.95813479        0.38706081        0.00563137        0.03226983        0.33815816        0.01100145
       -3.94812478        0.42206422        0.00557297        0.04021099        0.36368185        0.01259840
       -3.93811477        0.66239112        0.00647090        0.05862107        0.57807321        0.01922594
       -3.92810476        0.77210659        0.00685668        0.06538128        0.67960360        0.02026503
       -3.91809475        0.97823141        0.00833004        0.09189003        0.85141389        0.02659745
       -3.90808474        0.44727630        0.00552715        0.05833576        0.37198286        0.01143053
       -3.89807473        0.44929372        0.00562632        0.06190520        0.37075163        0.01101057
       -3.88806472        0.49856100        0.00560572        0.07453756        0.40628011        0.01213760
       -3.87805471        0.56166635        0.00529930        0.07868950        0.46446578        0.01321178
       -3.86804470        0.63245557        0.00470136        0.07210338        0.54153971        0.01411111
       -3.85803469        0.59752269        0.00362908        0.05787623        0.52047531        0.01554207
       -3.84802468        0.43345542        0.00347003        0.05085074        0.36799371        0.01114095
       -3.83801467        0.46459504        0.00424562        0.05029518        0.39838116        0.01167309
       -3.82800466        0.75243362        0.00687506        0.07791396        0.64685249        0.02079212
       -3.81799465        0.41746509        0.00712727        0.05855742        0.34311636        0.00866404
       -3.80798464        0.52323175        0.00977883        0.07694646        0.42652242        0.00998404
       -3.79797463        0.65008546        0.01054695        0.08415042        0.54316371        0.01222437
       -3.78796462        0.97775948        0.01290254        0.11584904        0.83038450        0.01862341
       -3.77795461        0.84360438        0.00780986        0.06961258        0.75051251        0.01566943
       -3.76794460        0.53498468        0.00714523        0.05941708        0.45945251        0.00896987
       -3.75793459        0.62530748        0.00850524        0.06764978        0.53889767        0.01025479
       -3.74792458        0.88853559        0.01108174        0.09324872        0.76988699        0.01431814
       -3.73791457        1.04738272        0.01088308        0.09292260        0.92523635        0.01834069
       -3.72790456        0.76140875        0.00877209        0.07112012        0.66823844        0.01327810
       -3.71789455        0.65848512        0.00819363        0.06200978        0.57705262        0.01122910
       -3.70788454        0.71478023        0.00736473        0.06037682        0.63513000        0.01190869
       -3.69787453        0.53188191        0.00422062        0.03612130        0.48352179        0.00801820
       -3.68786452        0.64768827        0.00475098        0.03213647        0.60257045        0.00823037
       -3.67785451        0.80101183        0.00650776        0.04477878        0.73909328        0.01063201
       -3.66784450        0.71592898        0.00666762        0.04789541        0.65030566        0.01106028
       -3.65783449        0.93153483        0.00746443        0.05432438        0.85253688        0.01720914
       -3.64782448        0.20711558        0.00246697        0.02107471        0.17908429        0.00448962
       -3.63781447        0.33394868        0.00314043        0.03156096        0.29404059        0.00520670
       -3.62780446        0.78063099        0.00622132        0.06917092        0.68989178        0.01534697
       -3.61779445        0.76060675        0.00711514        0.07446030        0.66258573        0.01644558
       -3.60778444        0.63011636        0.00553593        0.05682295        0.55473135        0.01302613
       -3.59777443        0.34840259        0.00265673        0.02747893        0.31185360        0.00641332
       -3.58776442        0.08358917        0.00043744        0.00536744        0.07632121        0.00146309
       -3.57775441        0.21858628        0.00115464        0.01155712        0.20206489        0.00380963
       -3.56774440        0.40065649        0.00194296        0.02204964        0.36869009        0.00797380
       -3.55773439        0.58293314        0.00259712        0.03528161        0.53167312        0.01338129
       -3.54772438        0.68723683        0.00408894        0.06032014        0.60740239        0.01542536
       -3.53771437        0.57174968        0.00384153        0.05202014        0.50497817        0.01090984
       -3.52770436        0.63012241        0.00334771        0.04024827        0.57260549        0.01392094
       -3.51769435        0.38584298        0.00196716        0.02449942        0.35420487        0.00517153
       -3.50768434        0.14375752        0.00109564        0.01470348        0.12574196        0.00221643
       -3.49767433        0.19201650        0.00121953        0.01441575        0.17245343        0.00392779
       -3.48766432        0.29052792        0.00142732        0.01719704        0.26515187        0.00675168
       -3.47765431        0.50904838        0.00200466        0.02514908        0.46983472        0.01205991
       -3.46764430        0.59760656        0.00249030        0.02973432        0.55153627        0.01384568
       -3.45763429        0.56414845        0.00234608        0.02716942        0.52234166        0.01229129
       -3.44762428        0.49130154        0.00209468        0.02370758        0.45561088        0.00988839
       -3.43761427        0.52856832        0.00187940        0.01900235        0.49740968        0.01027689
       -3.42760426        0.84240746        0.00228900        0.03262658        0.78830529        0.01918659
       -3.41759425        0.55760922        0.00145518        0.02202204        0.52249886        0.01163314
       -3.40758424        0.34138155        0.00075908        0.01389257        0.31924512        0.00748478
       -3.39757423        0.52319890        0.00356601        0.04468133        0.46151081        0.01344075
       -3.38756422        0.73244400        0.00712810        0.07539079        0.63057345        0.01935166
       -3.37755421        0.99167667        0.00780847        0.09521935        0.86493098        0.02371787
       -3.36754420        0.67927421        0.00561153        0.06917210        0.59023935        0.01425123
       -3.35753419        0.83203868        0.00792275        0.09152006        0.71572601        0.01686986
       -3.34752418        1.21716462        0.01415849        0.15602284        1.02280448        0.02417881
       -3.33751417        1.35812115        0.01188870        0.15185849        1.16690698        0.02746699
       -3.32750416        0.67074193        0.00348288        0.05593791        0.59795182        0.01336932
       -3.31749415        0.80143171        0.00568162        0.08639183        0.69181794        0.01754032
       -3.30748413        0.91224052        0.00962449        0.14039633        0.74283239        0.01938730
       -3.29747412        1.19739702        0.01702220        0.20757053        0.93980338        0.03300090
       -3.28746411        1.14978612        0.02045329        0.21382947        0.88294801        0.03255534
       -3.27745410        0.98685568        0.01274540        0.15223203        0.79884508        0.02303316
       -3.26744409        0.97746913        0.01285957        0.16209344        0.77878635        0.02372977
       -3.25743408        0.79390151        0.00774024        0.09924986        0.66776193        0.01914947
       -3.24742407        0.83498058        0.01043999        0.13643267        0.66252210        0.02558581
       -3.23741406        0.96495114        0.01494765        0.17499651        0.74623640        0.02877058
       -3.22740405        0.88759047        0.01158789        0.13118661        0.71962394        0.02519204
       -3.21739404        0.80508726        0.00937674        0.10532020        0.66748667        0.02290366
       -3.20738403        0.78793104        0.00833595        0.09098875        0.66674769        0.02185865
       -3.19737402        0.79632220        0.00741153        0.08239955        0.68456441        0.02194670
       -3.18736401        0.78502159        0.00713378        0.06899782        0.68976762        0.01912236
       -3.17735400        0.82100712        0.00652075        0.07295216        0.71821072        0.02332348
       -3.16734399        0.62692378        0.00327103        0.05809060        0.54490462        0.02065753
       -3.15733398        0.47804413        0.00275379        0.04861228        0.40942794        0.01725012
       -3.14732397        0.49932513        0.00254328        0.04824790        0.43084265        0.01769130
       -3.13731396        0.51459481        0.00223498        0.04859885        0.44601796        0.01774302
       -3.12730395        0.60133437        0.00239688        0.06107477        0.51685547        0.02100725
       -3.11729394        0.77975080        0.00275146        0.08570065        0.66575818        0.02554051
       -3.10728393        0.67623046        0.00271067        0.06583425        0.58411016        0.02357539
       -3.09727392        0.66322477        0.00195812        0.06427385        0.57651916        0.02047363
       -3.08726391        0.63552027        0.00161284        0.05343091        0.56238957        0.01808695
       -3.07725390        0.77361045        0.00209116        0.06904731        0.67994140        0.02253059
       -3.06724389        0.74701343        0.00212505        0.06568932        0.65834340        0.02085565
       -3.05723388        0.76406328        0.00217911        0.06742712        0.67298763        0.02146942
       -3.04722387        0.78222059        0.00238935        0.06913175        0.68911130        0.02158819
       -3.03721386        0.80546323        0.00255299        0.07394774        0.70667845        0.02228406
       -3.02720385        0.91682797        0.00291832        0.08739985        0.80163310        0.02487670
       -3.01719384        1.01496328        0.00302096        0.09224591        0.89247176        0.02722466
       -3.00718383        0.92513868        0.00296149        0.09337889        0.80364768        0.02515062
       -2.99717382        0.95306456        0.00338524        0.09810512        0.82558952        0.02598468
       -2.98716381        0.77446089        0.00252396        0.09721962        0.65149619        0.02322112
       -2.97715380        0.77177115        0.00266052        0.11527383        0.62969110        0.02414569
       -2.96714379        1.49428671        0.00586742        0.24245297        1.19428849        0.05167782
       -2.95713378        1.12049014        0.00342642        0.18335757        0.89625350        0.03745265
       -2.94712377        1.10578618        0.00377174        0.19441788        0.86980615        0.03779041
       -2.93711376        1.16456100        0.00488096        0.20737610        0.91081217        0.04149175
       -2.92710375        1.01819190        0.00454755        0.15439920        0.82008000        0.03916514
       -2.91709374        1.05735715        0.00464429        0.15507756        0.85523402        0.04240129
       -2.90708373        0.94569948        0.00504334        0.14812976        0.75295435        0.03957202
       -2.89707372        0.97707441        0.00583702        0.16783308        0.75835615        0.04504816
       -2.88706371        0.97512830        0.00600645        0.17848393        0.74571235        0.04492558
       -2.87705370        0.97067978        0.00615624        0.17028562        0.74878809        0.04544983
       -2.86704369        0.78172712        0.00576077        0.14131716        0.59676089        0.03788830
       -2.85703368        0.54474740        0.00302924        0.09505148        0.41887957        0.02778711
       -2.84702367        0.64859998        0.00478523        0.12138080        0.48999432        0.03243963
       -2.83701366        0.69087973        0.00528614        0.12683279        0.52393622        0.03482459
       -2.82700365        0.70704713        0.00473949        0.12065790        0.54540271        0.03624702
       -2.81699364        0.80672101        0.00730545        0.14583323        0.61361629        0.03996604
       -2.80698363        0.71150539        0.00722833        0.14362057        0.52545456        0.03520194
       -2.79697362        0.68239178        0.00799581        0.15594489        0.48693396        0.03151712
       -2.78696361        0.53636126        0.00521271        0.10838049        0.39955256        0.02321550
       -2.77695360        0.60303686        0.00572174        0.12898586        0.44393578        0.02439349
       -2.76694359        0.65515782        0.00625870        0.13844368        0.48597857        0.02447687
       -2.75693358        0.76646573        0.00763754        0.19560549        0.53243881        0.03078389
       -2.74692357        0.68305118        0.00690795        0.11035313        0.53760972        0.02818039
       -2.73691356        0.33127366        0.00068931        0.05272732        0.26621517        0.01164187
       -2.72690355        1.13924954        0.00815547        0.16752296        0.91240154        0.05116957
       -2.71689354        0.80045282        0.00537906        0.13587089        0.62863750        0.03056537
       -2.70688353        0.73881585        0.00531705        0.15260780        0.54897654        0.03191446
       -2.69687352        0.80980143        0.00612449        0.16947352        0.59968192        0.03452149
       -2.68686351        0.62193031        0.00344110        0.10886068        0.48327250        0.02635602
       -2.67685350        0.61821276        0.00294586        0.09752442        0.49122179        0.02652069
       -2.66684349        0.84963236        0.00610909        0.14572610        0.66106351        0.03673365
       -2.65683348        0.70074596        0.00571993        0.12507400        0.53738777        0.03256426
       -2.64682347        0.58498762        0.00402408        0.11821702        0.43356856        0.02917796
       -2.63681346        1.16859098        0.00752609        0.23520523        0.86658302        0.05927664
       -2.62680345        0.33253982        0.00306917        0.06996719        0.24239863        0.01710483
       -2.61679344        0.52967962        0.00521134        0.11153202        0.38738953        0.02554672
       -2.60678343        0.42010772        0.00360482        0.08421697        0.31196913        0.02031680
       -2.59677342        0.67427366        0.00519528        0.16483881        0.46560360        0.03863597
       -2.58676341        0.51107657        0.00401393        0.10198390        0.37614776        0.02893097
       -2.57675340        0.52559681        0.00403436        0.10964953        0.38518942        0.02672351
       -2.56674339        0.35969913        0.00290540        0.06308685        0.27509039        0.01861649
       -2.55673338        0.48185525        0.00352518        0.08365984        0.36971249        0.02495774
       -2.54672337        0.33980720        0.00216880        0.06449675        0.25366841        0.01947324
       -2.53671336        0.32010045        0.00218962        0.06747146        0.23211887        0.01832050
       -2.52670335        0.30231344        0.00200594        0.06065887        0.22312817        0.01652047
       -2.51669334        0.33849740        0.00217872        0.06897788        0.24854126        0.01879954
       -2.50668333        0.36544355        0.00236920        0.07399069        0.26864032        0.02044334
       -2.49667332        0.32448032        0.00181440        0.07079595        0.23346499        0.01840499
       -2.48666331        0.32511531        0.00174233        0.07452803        0.23023557        0.01860938
       -2.47665330        0.32488465        0.00170993        0.07786331        0.22660788        0.01870353
       -2.46664329        0.34501124        0.00175377        0.08272074        0.24032249        0.02021424
       -2.45663328        0.38361916        0.00186587        0.09041763        0.26808144        0.02325422
       -2.44662327        0.42217792        0.00204017        0.09915590        0.29460985        0.02637200
       -2.43661326        0.38980716        0.00187035        0.09520180        0.26899613        0.02373888
       -2.42660325        0.26821282        0.00159397        0.07798121        0.17303394        0.01560369
       -2.41659324        0.31895491        0.00195471        0.09634214        0.20267460        0.01798347
       -2.40658323        0.37044590        0.00231804        0.11349391        0.23405360        0.02058036
       -2.39657322        0.40559767        0.00266844        0.12206023        0.25761198        0.02325702
       -2.38656321        0.34809230        0.00240640        0.10573577        0.21925115        0.02069899
       -2.37655320        0.28608686        0.00230399        0.09708093        0.16839928        0.01830266
       -2.36654319        0.26024163        0.00224359        0.08534525        0.15600059        0.01665220
       -2.35653318        0.23626875        0.00217741        0.07720154        0.14143540        0.01545440
       -2.34652317        0.22996368        0.00227080        0.07467875        0.13790570        0.01510843
       -2.33651316        0.29118432        0.00307012        0.09360818        0.17643837        0.01806765
       -2.32650315        0.34019648        0.00346662        0.10978199        0.20594771        0.02100017
       -2.31649314        0.29690015        0.00291839        0.09476934        0.17965693        0.01955548
       -2.30648313        0.33530650        0.00373080        0.10045233        0.20842755        0.02269582
       -2.29647312        0.35391344        0.00449406        0.09953581        0.22614695        0.02373663
       -2.28646311        0.41744126        0.00556045        0.11387437        0.26565598        0.03235046
       -2.27645310        0.39321637        0.00542293        0.11170271        0.24652175        0.02956897
       -2.26644309        0.33856859        0.00490549        0.09995522        0.20762266        0.02608522
       -2.25643308        0.24211864        0.00294974        0.07282184        0.14758620        0.01876086
       -2.24642307        0.23742055        0.00264469        0.07205239        0.14455118        0.01817229
       -2.23641306        0.35874134        0.00379082        0.09997371        0.22646003        0.02851678
       -2.22640305        0.39707911        0.00325565        0.10889126        0.25291449        0.03201771
       -2.21639304        0.54594609        0.00403642        0.16987043        0.32665852        0.04538071
       -2.20638303        0.42031403        0.00262900        0.14201894        0.24065469        0.03501141
       -2.19637302        0.45205838        0.00278421        0.15379357        0.25486936        0.04061125
       -2.18636301        0.22487905        0.00164727        0.06619161        0.13562200        0.02141816
       -2.17635300        0.25242174        0.00192566        0.06109782        0.16678800        0.02261026
       -2.16634299        0.45446436        0.00290745        0.11426239        0.30073191        0.03656261
       -2.15633298        0.28030318        0.00234399        0.06666702        0.19005199        0.02124018
       -2.14632297        0.17084716        0.00140757        0.04377476        0.11269523        0.01296960
       -2.13631296        0.08788798        0.00066751        0.02266245        0.05786606        0.00669197
       -2.12630295        0.03992759        0.00033297        0.00818179        0.02863470        0.00277812
       -2.11629294        0.02168518        0.00017722        0.00450905        0.01553015        0.00146876
       -2.10628293        0.06905217        0.00041309        0.03102887        0.03070411        0.00690610
       -2.09627292        0.54672355        0.00390709        0.15635312        0.34917133        0.03729201
       -2.08626291        0.71847301        0.00534915        0.19433360        0.47032742        0.04846283
       -2.07625290        0.02474337        0.00001886        0.01019029        0.01184903        0.00268519
       -2.06624289        0.13086679        0.00037672        0.06336529        0.05212391        0.01500088
       -2.05623288        0.15781382        0.00064508        0.08035480        0.05942862        0.01738532
       -2.04622287        0.51157940        0.00191705        0.22037958        0.24103296        0.04824980
       -2.03621286        0.36020178        0.00145045        0.14896036        0.17403784        0.03575313
       -2.02620285        0.53910780        0.00261123        0.20110626        0.28553579        0.04985452
       -2.01619284        0.48988936        0.00221135        0.17509159        0.26651797        0.04606845
       -2.00618283        0.50031065        0.00201063        0.18219108        0.26630630        0.04980265
       -1.99617282        0.44078459        0.00227127        0.16045094        0.23627746        0.04178492
       -1.98616281        0.27897768        0.00148061        0.11828086        0.13379879        0.02541743
       -1.97615280        0.21433735        0.00118592        0.10741972        0.08791676        0.01781494
       -1.96614279        0.30349119        0.00196536        0.16458544        0.11217200        0.02476838
       -1.95613278        0.29512664        0.00190691        0.16302251        0.10631703        0.02388019
       -1.94612277        0.06483651        0.00054414        0.03254595        0.02642483        0.00532160
       -1.93611276        0.01638238        0.00013695        0.00778923        0.00712508        0.00133111
       -1.92610275        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.91609274        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.90608273        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.89607272        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.88606271        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.87605270        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.86604269        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.85603268        0.77778094        0.01588426        0.06736150        0.68818017        0.00635501
       -1.84602267        1.27196209        0.02191367        0.10253438        1.13635871        0.01115533
       -1.83601266        1.32978168        0.02217732        0.09374626        1.20244300        0.01141510
       -1.82600265        0.78529867        0.01280202        0.04873321        0.71652639        0.00723705
       -1.81599264        0.22177593        0.00411625        0.01298842        0.20234436        0.00232689
       -1.80598263        0.60126599        0.01104863        0.02718854        0.55661287        0.00641595
       -1.79597262        1.33596891        0.01990035        0.10561494        1.19437264        0.01608098
       -1.78596261        2.36278771        0.02646303        0.23423708        2.07128754        0.03080005
       -1.77595260        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -1.76594259        3.16275382        0.04391997        0.18474108        2.89787661        0.03621616
       -1.75593258        1.42711123        0.01168811        0.05531844        1.34268950        0.01741518
       -1.74592257        0.38558871        0.00586219        0.03512030        0.34083757        0.00376865
       -1.73591256        1.87284849        0.01706201        0.10931846        1.72441171        0.02205632
       -1.72590255        2.53002589        0.02412958        0.11203786        2.36337895        0.03047950
       -1.71589254        1.30642862        0.01642208        0.07332427        1.20048322        0.01619906
       -1.70588253        1.78800584        0.01948925        0.12229430        1.62331344        0.02290885
       -1.69587252        1.93062364        0.02539219        0.09947480        1.78240947        0.02334717
       -1.68586251        3.77330307        0.03280818        0.10668319        3.58400452        0.04980717
       -1.67585250        2.21428932        0.02583592        0.09423424        2.06613085        0.02808832
       -1.66584249        1.47720218        0.01996460        0.09417355        1.34194739        0.02111665
       -1.65583248        0.95861633        0.01051659        0.03764816        0.89966573        0.01078585
       -1.64582247        1.96348986        0.02975916        0.10293829        1.80639920        0.02439321
       -1.63581246        1.80340225        0.02363911        0.12707647        1.63011936        0.02256731
       -1.62580245        1.61803895        0.02268930        0.15279439        1.42156446        0.02099079
       -1.61579244        3.07280836        0.03505352        0.14221063        2.86198390        0.03356031
       -1.60578243        1.54862249        0.02085393        0.06330614        1.44524039        0.01922203
       -1.59577242        1.52317540        0.02003248        0.06988985        1.41356231        0.01969076
       -1.58576241        1.43487336        0.01465713        0.09193922        1.30734942        0.02092759
       -1.57575240        1.48787811        0.01157634        0.08174915        1.37370645        0.02084617
       -1.56574239        1.77716817        0.01200192        0.10576107        1.63588887        0.02351631
       -1.55573238        1.20831329        0.01317116        0.08028652        1.09974907        0.01510653
       -1.54572237        1.78557004        0.02462138        0.10445232        1.63584189        0.02065445
