#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.99000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.98000000        0.40778523        0.01369535        0.01746355        0.36974757        0.00687876
       -9.97000000        0.39004153        0.00840000        0.01269774        0.35795167        0.01099212
       -9.96000000        0.35211695        0.00608596        0.01110909        0.32631338        0.00860852
       -9.95000000        0.42483633        0.00604060        0.01344207        0.39394424        0.01140941
       -9.94000000        0.47035531        0.00616820        0.01611675        0.43427368        0.01379668
       -9.93000000        0.36004354        0.00499283        0.01714951        0.32913893        0.00876226
       -9.92000000        0.35748168        0.00484721        0.02039586        0.32378186        0.00845675
       -9.91000000        0.35289253        0.00482997        0.02421824        0.31578909        0.00805522
       -9.90000000        0.34627607        0.00494113        0.02861666        0.30516062        0.00755766
       -9.89000000        0.33763231        0.00518068        0.03359110        0.29189645        0.00696409
       -9.88000000        0.43305946        0.00644236        0.06387626        0.35245430        0.01028655
       -9.87000000        0.60542965        0.00729373        0.09287743        0.48946097        0.01579753
       -9.86000000        1.06420162        0.01227510        0.12715303        0.90117156        0.02360192
       -9.85000000        0.28888828        0.00468463        0.05009754        0.22523141        0.00887471
       -9.84000000        0.68523701        0.01494568        0.10264137        0.54960698        0.01804298
       -9.83000000        0.37759840        0.00638445        0.05979464        0.29768926        0.01373005
       -9.82000000        0.51842465        0.01138420        0.09515895        0.39185343        0.02002806
       -9.81000000        0.81651879        0.01640683        0.12692978        0.64209993        0.03108225
       -9.80000000        0.42927433        0.00207043        0.02372348        0.39007392        0.01340650
       -9.79000000        0.49473247        0.00237285        0.02648675        0.45039557        0.01547730
       -9.78000000        0.62457643        0.00915873        0.09396712        0.49694170        0.02450887
       -9.77000000        0.59950626        0.00739991        0.07192661        0.49885986        0.02131988
       -9.76000000        0.86908712        0.01151553        0.10156241        0.72834694        0.02766224
       -9.75000000        1.21206508        0.01751347        0.16971644        0.98282734        0.04200783
       -9.74000000        0.78790577        0.00535806        0.05203207        0.70184591        0.02866973
       -9.73000000        0.24868140        0.00156550        0.01573849        0.22184177        0.00953564
       -9.72000000        0.24705867        0.00137287        0.01387460        0.22357891        0.00823229
       -9.71000000        0.24245027        0.00146846        0.01497601        0.21943134        0.00657446
       -9.70000000        0.28199838        0.00098442        0.01264301        0.26043061        0.00794034
       -9.69000000        0.23442144        0.00068322        0.00970410        0.21722096        0.00681316
       -9.68000000        0.19373018        0.00045203        0.00731161        0.18029086        0.00567568
       -9.67000000        0.15992457        0.00029084        0.00546554        0.14964032        0.00452787
       -9.66000000        0.23709931        0.00032541        0.00933645        0.22075458        0.00668286
       -9.65000000        0.22936955        0.00032818        0.00868922        0.21510420        0.00524795
       -9.64000000        0.23905095        0.00035887        0.00852118        0.22567300        0.00449790
       -9.63000000        0.24324276        0.00037970        0.00825074        0.23079779        0.00381454
       -9.62000000        0.26633859        0.00043240        0.00840497        0.25368217        0.00381905
       -9.61000000        0.53864277        0.00464226        0.04176169        0.48247519        0.00976363
       -9.60000000        0.92713456        0.00900455        0.06977623        0.83281684        0.01553694
       -9.59000000        0.58221646        0.01173208        0.06487855        0.49183726        0.01376857
       -9.58000000        0.90394243        0.01531213        0.06755350        0.80177416        0.01930264
       -9.57000000        1.51282153        0.00646335        0.03416191        1.44006583        0.03213045
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.38649136        0.00510739        0.03737065        0.33731704        0.00669629
       -9.54000000        0.46792899        0.00813845        0.05893650        0.39057903        0.01027501
       -9.53000000        0.53757410        0.01282592        0.09619202        0.41257656        0.01597960
       -9.52000000        0.47526938        0.01648251        0.12472334        0.31438781        0.01967572
       -9.51000000        0.28200743        0.01227160        0.09662761        0.15935861        0.01374961
       -9.50000000        0.16832533        0.00459410        0.04798826        0.10952897        0.00621400
       -9.49000000        0.04130750        0.00052315        0.00963281        0.03006762        0.00108393
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.44645039        0.00395873        0.05085139        0.36572460        0.02591567
       -9.45000000        0.97481893        0.02116148        0.23008199        0.67656256        0.04701289
       -9.44000000        0.35377279        0.00624696        0.08136212        0.24858463        0.01757908
       -9.43000000        0.19251575        0.00297333        0.04095409        0.13863640        0.00995193
       -9.42000000        0.23196670        0.00039989        0.00433360        0.21364591        0.01358729
       -9.41000000        0.24723031        0.00167910        0.01164083        0.22107168        0.01283870
       -9.40000000        0.49958093        0.00387835        0.02544976        0.44839889        0.02185393
       -9.39000000        0.36519265        0.00349922        0.02436348        0.32115311        0.01617684
       -9.38000000        0.31709559        0.00300108        0.02399876        0.27537957        0.01471618
       -9.37000000        0.45170836        0.00241660        0.02486335        0.40499744        0.01943097
       -9.36000000        1.45509226        0.01371797        0.07792130        1.32678672        0.03666626
       -9.35000000        0.62579216        0.00612258        0.04280124        0.55519325        0.02167508
       -9.34000000        0.51294795        0.00454316        0.03989239        0.44557196        0.02294045
       -9.33000000        1.02417979        0.00467900        0.03976559        0.95266393        0.02707127
       -9.32000000        0.73567334        0.00359967        0.03640653        0.66933833        0.02632881
       -9.31000000        0.75865382        0.00366803        0.04274710        0.68398761        0.02825108
       -9.30000000        0.42601816        0.00173435        0.01844694        0.39405207        0.01178480
       -9.29000000        0.42955135        0.00179932        0.01889515        0.39818209        0.01067479
       -9.28000000        0.42692703        0.00207731        0.02142606        0.39383661        0.00958705
       -9.27000000        0.43082523        0.00258311        0.02604504        0.39286955        0.00932753
       -9.26000000        0.55399177        0.00442703        0.04246258        0.49452408        0.01257809
       -9.25000000        0.73237933        0.01009930        0.09657414        0.60437545        0.02133044
       -9.24000000        0.41408216        0.00813599        0.07926421        0.31003610        0.01664586
       -9.23000000        0.05803270        0.00034003        0.00600669        0.04797949        0.00370648
       -9.22000000        0.00245629        0.00000506        0.00028666        0.00189543        0.00026914
       -9.21000000        0.37907700        0.00236621        0.04629637        0.32099185        0.00942258
       -9.20000000        0.78188150        0.01622816        0.14980769        0.59218249        0.02366316
       -9.19000000        0.74437428        0.01631108        0.16642977        0.53665306        0.02498038
       -9.18000000        0.56786304        0.00440041        0.08627968        0.45729850        0.01988444
       -9.17000000        0.56848689        0.00510009        0.08144323        0.46332646        0.01861712
       -9.16000000        0.78531265        0.00337588        0.07533481        0.68010038        0.02650158
       -9.15000000        0.37183044        0.00125384        0.02363770        0.33437797        0.01256092
       -9.14000000        0.93120957        0.01189365        0.17106895        0.69835152        0.04989544
       -9.13000000        0.88053896        0.01274044        0.12855451        0.70362369        0.03562031
       -9.12000000        1.21135898        0.01958496        0.18336037        0.95216793        0.05624571
       -9.11000000        0.87996797        0.01332358        0.13877420        0.68654956        0.04132064
       -9.10000000        0.73534498        0.01279892        0.12264582        0.56400290        0.03589733
       -9.09000000        1.15708786        0.01658822        0.19610922        0.88452633        0.05986409
       -9.08000000        0.97089409        0.01570425        0.21050782        0.69536096        0.04932107
       -9.07000000        0.46846280        0.00718159        0.09385143        0.34386401        0.02356576
       -9.06000000        0.40830470        0.00486606        0.09739394        0.28315754        0.02288716
       -9.05000000        0.38048118        0.00246139        0.09610888        0.25779658        0.02411432
       -9.04000000        0.54381777        0.00104739        0.06184118        0.45955723        0.02137197
       -9.03000000        1.12851872        0.00291440        0.11606185        0.96980195        0.03974052
       -9.02000000        1.39443079        0.00689839        0.20045599        1.12437876        0.06269765
       -9.01000000        1.16478284        0.00584786        0.21595799        0.88880006        0.05417693
       -9.00000000        1.03189072        0.00461758        0.15692500        0.81763183        0.05271631
       -8.99000000        0.72076525        0.00373640        0.11143023        0.56969016        0.03590846
       -8.98000000        0.59826326        0.00326227        0.09513465        0.47239129        0.02747505
       -8.97000000        0.64572377        0.00423111        0.10349498        0.50781943        0.03017826
       -8.96000000        1.02432173        0.00730173        0.16302008        0.80269088        0.05130904
       -8.95000000        0.95681334        0.00650386        0.16185889        0.74011490        0.04833569
       -8.94000000        0.83285261        0.00610771        0.13949224        0.64625214        0.04100052
       -8.93000000        0.72009433        0.00482003        0.11554053        0.56338791        0.03634586
       -8.92000000        0.51809062        0.00313156        0.08093539        0.40984548        0.02417819
