#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.158519 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.84148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82148106        0.26685843        0.01198724        0.23991144        0.01237449        0.00258526
       -3.81148106        0.37978191        0.01135011        0.34752771        0.01795986        0.00294423
       -3.80148106        0.24979073        0.00872990        0.22574558        0.01326579        0.00204946
       -3.79148106        0.34420170        0.01143410        0.31266572        0.01755972        0.00254216
       -3.78148106        0.46812809        0.01494979        0.42797699        0.02208989        0.00311141
       -3.77148106        0.31994040        0.01172471        0.28955036        0.01634904        0.00231628
       -3.76148106        0.33966216        0.01288810        0.30727770        0.01713387        0.00236249
       -3.75148106        0.36167459        0.01415750        0.32717937        0.01793273        0.00240499
       -3.74148106        0.38597769        0.01553294        0.34925537        0.01874561        0.00244378
       -3.73148106        0.41257146        0.01701439        0.37350572        0.01957251        0.00247884
       -3.72148106        0.58399858        0.02877819        0.51772970        0.03359086        0.00389984
       -3.71148106        0.97748130        0.04962940        0.87246152        0.04963037        0.00576001
       -3.70148106        1.51576066        0.09354546        1.35040384        0.06259357        0.00921779
       -3.69148106        0.52493423        0.03090205        0.46975567        0.02131208        0.00296443
       -3.68148106        0.72497379        0.03392102        0.63295273        0.05068669        0.00741335
       -3.67148106        0.54842916        0.02491726        0.49808540        0.02161481        0.00381168
       -3.66148106        0.73408262        0.02801671        0.66845997        0.03133186        0.00627408
       -3.65148106        1.03134572        0.02705650        0.94525598        0.04951917        0.00951407
       -3.64148106        0.45159293        0.00913995        0.41270938        0.02520610        0.00453751
       -3.63148106        0.48076739        0.00820874        0.43915284        0.02877148        0.00463433
       -3.62148106        0.59174218        0.01141599        0.53197224        0.04284506        0.00550889
       -3.61148106        0.53735708        0.00969498        0.48352178        0.03922607        0.00491426
       -3.60148106        0.80953302        0.01398193        0.73395594        0.05509001        0.00650515
       -3.59148106        0.89392271        0.02320850        0.77296030        0.08783217        0.00992173
       -3.58148106        0.49180395        0.01320487        0.41691692        0.05523912        0.00644304
       -3.57148106        0.15168348        0.00274377        0.13091748        0.01608790        0.00193434
       -3.56148106        0.15006173        0.00233381        0.12917747        0.01658334        0.00196712
       -3.55148106        0.15413546        0.00191308        0.13284008        0.01737708        0.00200523
       -3.54148106        0.23687016        0.00206513        0.21408235        0.01808485        0.00263784
       -3.53148106        0.21162534        0.00166211        0.19143999        0.01622738        0.00229586
       -3.52148106        0.18423057        0.00127303        0.16706327        0.01392771        0.00196656
       -3.51148106        0.15468586        0.00089788        0.14095219        0.01118582        0.00164996
       -3.50148106        0.28871028        0.00053938        0.26842246        0.01697710        0.00277135
       -3.49148106        0.23714831        0.00036024        0.22098818        0.01338100        0.00241888
       -3.48148106        0.20247076        0.00044796        0.18768361        0.01209960        0.00223959
       -3.47148106        0.17067248        0.00051096        0.15724738        0.01085619        0.00205796
       -3.46148106        0.15396565        0.00080298        0.13957895        0.01153651        0.00204722
       -3.45148106        0.38451586        0.00257858        0.34415243        0.03329787        0.00448699
       -3.44148106        0.58078827        0.00397831        0.52030996        0.04933976        0.00716024
       -3.43148106        0.42617040        0.00303540        0.38544527        0.03317825        0.00451148
       -3.42148106        0.45121092        0.00435240        0.40612476        0.03503929        0.00569448
       -3.41148106        0.72037260        0.00576998        0.65976060        0.04645541        0.00838660
       -3.40148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39148106        0.18531760        0.00464286        0.16310853        0.01466169        0.00290453
       -3.38148106        0.23344094        0.00609091        0.20568037        0.01820264        0.00346702
       -3.37148106        0.29400286        0.00762252        0.26028359        0.02211400        0.00398275
       -3.36148106        0.32196650        0.00884961        0.28727714        0.02219087        0.00364888
       -3.35148106        0.25948642        0.00956791        0.22967015        0.01797254        0.00227582
       -3.34148106        0.12573905        0.00532592        0.10706658        0.01220194        0.00114461
       -3.33148106        0.02440750        0.00122180        0.01963145        0.00332067        0.00023358
       -3.32148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30148106        0.60727263        0.00303589        0.56405607        0.03553895        0.00464172
       -3.29148106        1.32139526        0.01487084        1.19562088        0.09891027        0.01199326
       -3.28148106        0.44898077        0.00647245        0.40888733        0.02945365        0.00416733
       -3.27148106        0.23495237        0.00519522        0.21503705        0.01256145        0.00215865
       -3.26148106        0.23179309        0.00311962        0.21750967        0.00932021        0.00184358
       -3.25148106        0.24150245        0.00266761        0.22184861        0.01490318        0.00208305
       -3.24148106        0.40548675        0.00401435        0.36057605        0.03498191        0.00591444
       -3.23148106        0.38492106        0.00321699        0.34320133        0.03363445        0.00486829
       -3.22148106        0.43035838        0.00323518        0.38641329        0.03586783        0.00484208
       -3.21148106        0.59113280        0.00458431        0.53563214        0.04473686        0.00617949
       -3.20148106        1.46848178        0.00921868        1.36032712        0.08400048        0.01493549
       -3.19148106        0.59055329        0.00437355        0.53281318        0.04552308        0.00784349
       -3.18148106        0.46607963        0.00301123        0.41214392        0.04342664        0.00749784
       -3.17148106        1.24373470        0.02933841        1.13902283        0.06079746        0.01457600
       -3.16148106        0.98263787        0.03135698        0.89459534        0.04628974        0.01039580
       -3.15148106        0.89451609        0.02618498        0.81185792        0.04707507        0.00939812
       -3.14148106        0.33857804        0.00188384        0.30760476        0.02439088        0.00469856
       -3.13148106        0.34897896        0.00183565        0.31898350        0.02350404        0.00465576
       -3.12148106        0.35472352        0.00195432        0.32603170        0.02226369        0.00447381
       -3.11148106        0.36686161        0.00224320        0.33853970        0.02173810        0.00434060
       -3.10148106        0.53864190        0.00401287        0.49998441        0.02910297        0.00554165
       -3.09148106        0.92724138        0.00953532        0.86717573        0.04305606        0.00747428
       -3.08148106        0.51344887        0.00758588        0.47645688        0.02488628        0.00451983
       -3.07148106        0.11259988        0.00028051        0.10500148        0.00617439        0.00114350
       -3.06148106        0.00534217        0.00000247        0.00494911        0.00032663        0.00006396
       -3.05148106        0.33449533        0.01380876        0.30241678        0.01526320        0.00300659
       -3.04148106        0.62132633        0.01702589        0.56054175        0.03693364        0.00682505
       -3.03148106        0.63177868        0.01385993        0.57353396        0.03717048        0.00721431
       -3.02148106        0.29077355        0.01264055        0.24420370        0.03038360        0.00354570
       -3.01148106        0.33371600        0.02042189        0.29446547        0.01592319        0.00290545
       -3.00148106        0.68867593        0.04994319        0.61320528        0.02189635        0.00363110
       -2.99148106        0.24243136        0.01736878        0.21103633        0.01225186        0.00177440
       -2.98148106        0.86908168        0.02168857        0.78022740        0.05751071        0.00965500
       -2.97148106        0.76539718        0.01823869        0.69201607        0.04747776        0.00766465
       -2.96148106        1.27083685        0.02086086        1.14716615        0.08691617        0.01589366
       -2.95148106        0.85875075        0.01693664        0.77896685        0.05312140        0.00972586
       -2.94148106        0.70966567        0.01304681        0.64526541        0.04340960        0.00794386
       -2.93148106        1.54577558        0.03741657        1.42348202        0.07103774        0.01383925
       -2.92148106        1.04498642        0.03163978        0.95481958        0.04857217        0.00995489
       -2.91148106        0.74762622        0.02535235        0.68569902        0.03119513        0.00537972
       -2.90148106        0.70119635        0.03405738        0.64043601        0.02282180        0.00388116
       -2.89148106        0.86053912        0.04593040        0.78848657        0.02300762        0.00311453
       -2.88148106        0.36986835        0.01110407        0.33998742        0.01508739        0.00368946
       -2.87148106        0.79086695        0.02255644        0.72575716        0.03541768        0.00713567
       -2.86148106        1.22718865        0.04232886        1.13363212        0.04160665        0.00962103
       -2.85148106        1.67752256        0.06717738        1.56520445        0.03594313        0.00919761
       -2.84148106        1.29438933        0.03847717        1.20520230        0.04203699        0.00867287
       -2.83148106        0.95608393        0.02615497        0.88828778        0.03462589        0.00701529
       -2.82148106        0.74773836        0.02106517        0.69251176        0.02840955        0.00575187
       -2.81148106        0.79001786        0.02152866        0.72805952        0.03369661        0.00673307
       -2.80148106        1.18586602        0.02975496        1.08208931        0.06187459        0.01214716
       -2.79148106        1.08503643        0.03751199        0.99272340        0.04493947        0.00986156
       -2.78148106        0.98861767        0.03429008        0.90266692        0.04237467        0.00928600
       -2.77148106        0.95334094        0.03721184        0.87645449        0.03231473        0.00735988
       -2.76148106        0.70056961        0.02473364        0.64859059        0.02228114        0.00496423
       -2.75148106        0.89733004        0.03208554        0.83178474        0.02719968        0.00626009
       -2.74148106        1.04139689        0.03806680        0.96750272        0.02903619        0.00679119
       -2.73148106        1.08152954        0.03995145        1.00223177        0.03221356        0.00713276
       -2.72148106        1.18598890        0.04449754        1.10238155        0.03191289        0.00719692
       -2.71148106        1.06870685        0.03743942        0.99460506        0.03013490        0.00652747
       -2.70148106        0.94913262        0.03092547        0.88518691        0.02700741        0.00601283
       -2.69148106        0.89779283        0.02851907        0.83648850        0.02676942        0.00601585
       -2.68148106        1.02189225        0.03049222        0.94888908        0.03494738        0.00756357
       -2.67148106        1.02895403        0.03080922        0.95407015        0.03610368        0.00797099
       -2.66148106        0.93160786        0.02936221        0.86340656        0.03173217        0.00710692
       -2.65148106        0.81127676        0.02680196        0.75386759        0.02475263        0.00585458
       -2.64148106        0.85539579        0.02984297        0.79579483        0.02394573        0.00581225
       -2.63148106        0.99333009        0.03567391        0.92200285        0.02891794        0.00673540
       -2.62148106        0.84274245        0.02931007        0.78280348        0.02487174        0.00575716
       -2.61148106        0.70621451        0.02365178        0.65604160        0.02152790        0.00499323
       -2.60148106        0.78314228        0.02617551        0.72494140        0.02612260        0.00590276
       -2.59148106        0.79939488        0.02352438        0.74490282        0.02493911        0.00602856
       -2.58148106        0.66906299        0.01980501        0.62109048        0.02281975        0.00534774
       -2.57148106        0.91318455        0.02708658        0.85075159        0.02860187        0.00674451
       -2.56148106        0.91523854        0.03075889        0.85142160        0.02678483        0.00627321
       -2.55148106        1.35494246        0.04417152        1.24430811        0.05454807        0.01191475
       -2.54148106        1.01574758        0.03484861        0.95144856        0.02385909        0.00559133
       -2.53148106        0.80929860        0.03025494        0.76583742        0.00991307        0.00329317
       -2.52148106        1.04698539        0.03979076        0.98995738        0.01297477        0.00426248
       -2.51148106        1.22379020        0.04592111        1.15244598        0.01967834        0.00574476
       -2.50148106        0.84310791        0.03352234        0.79274564        0.01281860        0.00402133
       -2.49148106        0.65791444        0.02450492        0.61202699        0.01760022        0.00378231
       -2.48148106        0.19619313        0.00755179        0.18427378        0.00297517        0.00139240
       -2.47148106        0.37421991        0.01098937        0.34520986        0.01529156        0.00272913
       -2.46148106        0.50355244        0.01312119        0.46208009        0.02368614        0.00466502
       -2.45148106       24.35019712        0.84019591       22.84786517        0.55485553        0.10728052
       -2.44148106        1.41933173        0.04279426        1.31183058        0.05407024        0.01063665
       -2.43148106        1.22811894        0.03761056        1.10475974        0.06918128        0.01656736
       -2.42148106        0.42068676        0.01202158        0.39155701        0.01375752        0.00335065
       -2.41148106        0.39187861        0.01062583        0.36446700        0.01362973        0.00315606
       -2.40148106        0.72900951        0.01587887        0.68632384        0.02093028        0.00587652
       -2.39148106        0.83630014        0.02522423        0.77750506        0.02707567        0.00649518
       -2.38148106        0.75068698        0.02107441        0.69782753        0.02561917        0.00616586
       -2.37148106        0.83215427        0.02207139        0.77472809        0.02839735        0.00695744
       -2.36148106        1.44736162        0.04575400        1.30706268        0.07754298        0.01700197
       -2.35148106        0.65547894        0.02125339        0.60742431        0.02188086        0.00492038
       -2.34148106        0.73573748        0.02390867        0.68460656        0.02214380        0.00507845
       -2.33148106        0.72541514        0.02499228        0.67943921        0.01678891        0.00419473
       -2.32148106        1.29440427        0.03784989        1.20422944        0.04299874        0.00932619
       -2.31148106        1.02343248        0.03493364        0.95678921        0.02585557        0.00585407
       -2.30148106        1.18688676        0.04123681        1.11150649        0.02748134        0.00666212
       -2.29148106        1.31687259        0.04433616        1.23638242        0.02848134        0.00767267
       -2.28148106        0.76139851        0.02516562        0.71210956        0.01930718        0.00481616
       -2.27148106        0.70814278        0.02166113        0.66137115        0.02007893        0.00503157
       -2.26148106        0.75549038        0.02294927        0.70434383        0.02213916        0.00605813
       -2.25148106        0.65561174        0.02037504        0.61067117        0.01945239        0.00511313
       -2.24148106        0.64888623        0.02106633        0.60136813        0.02103913        0.00541264
       -2.23148106        0.65000286        0.02273689        0.59844628        0.02311999        0.00569970
       -2.22148106        0.65562607        0.01997854        0.60943008        0.02012559        0.00609186
       -2.21148106        0.65280675        0.01968728        0.60646546        0.02092942        0.00572457
       -2.20148106        0.75804252        0.02185181        0.70520925        0.02479296        0.00618850
       -2.19148106        0.77586325        0.02282279        0.72611960        0.02137374        0.00554712
       -2.18148106        0.82996352        0.02424760        0.77915798        0.02098297        0.00557497
       -2.17148106        0.85229561        0.02472346        0.80114429        0.02075042        0.00567744
       -2.16148106        0.74224500        0.02124291        0.69979033        0.01676860        0.00444316
       -2.15148106        0.71023354        0.01975317        0.67143122        0.01502584        0.00402331
       -2.14148106        0.57959921        0.01709056        0.54706046        0.01222339        0.00322480
       -2.13148106        0.60552555        0.01727471        0.57289020        0.01213664        0.00322400
