#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.99000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.98000000        0.27218408        0.00807134        0.24811152        0.01424048        0.00176074
       -9.97000000        0.29301338        0.01052131        0.26370691        0.01690529        0.00187986
       -9.96000000        0.23179375        0.00706468        0.21220850        0.01096700        0.00155357
       -9.95000000        0.30334705        0.01040611        0.27705006        0.01400562        0.00188526
       -9.94000000        0.38476867        0.01537552        0.34934601        0.01794051        0.00210663
       -9.93000000        0.33639255        0.01312468        0.30833811        0.01333587        0.00159389
       -9.92000000        0.37887585        0.01538776        0.34764600        0.01426094        0.00158115
       -9.91000000        0.42392264        0.01771665        0.38927557        0.01536919        0.00156122
       -9.90000000        0.47153291        0.02011136        0.43322683        0.01666062        0.00153410
       -9.89000000        0.52170666        0.02257188        0.47949977        0.01813523        0.00149978
       -9.88000000        0.93287316        0.04238735        0.85953433        0.02845828        0.00249321
       -9.87000000        1.57359596        0.06899738        1.46073272        0.04053820        0.00332766
       -9.86000000        2.55645896        0.13403397        2.36415345        0.05309001        0.00518153
       -9.85000000        0.95327669        0.04762845        0.88414532        0.01971475        0.00178817
       -9.84000000        1.28427454        0.05874590        1.18400490        0.03671565        0.00480809
       -9.83000000        0.82890045        0.04851921        0.75832423        0.01979490        0.00226210
       -9.82000000        1.04073188        0.06066131        0.94660548        0.02955358        0.00391151
       -9.81000000        1.27911875        0.06168902        1.16818139        0.04374495        0.00550339
       -9.80000000        0.55621773        0.01607394        0.51728649        0.02062352        0.00223377
       -9.79000000        0.58736029        0.01369300        0.54930412        0.02185303        0.00251014
       -9.78000000        0.76348336        0.02780159        0.70477788        0.02766519        0.00323871
       -9.77000000        0.68090127        0.02194642        0.63022178        0.02573390        0.00299918
       -9.76000000        0.90336094        0.02642352        0.83533212        0.03765440        0.00395091
       -9.75000000        1.50438929        0.03914322        1.40042824        0.05859207        0.00622576
       -9.74000000        1.05829812        0.03063691        0.99065425        0.03235233        0.00465463
       -9.73000000        0.28154208        0.00822892        0.26124828        0.01068537        0.00137952
       -9.72000000        0.27176922        0.00646783        0.25266055        0.01123943        0.00140142
       -9.71000000        0.25803743        0.00456227        0.24014127        0.01192062        0.00141327
       -9.70000000        0.46185143        0.02026166        0.42650511        0.01311042        0.00197424
       -9.69000000        0.38447230        0.01538618        0.35708756        0.01028900        0.00170956
       -9.68000000        0.31295686        0.01156572        0.29204592        0.00790716        0.00143806
       -9.67000000        0.24730513        0.00880029        0.23138019        0.00596489        0.00115976
       -9.66000000        0.38143205        0.01499405        0.35451095        0.01018889        0.00173815
       -9.65000000        0.29483625        0.01238739        0.27276220        0.00832161        0.00136504
       -9.64000000        0.24005245        0.01017629        0.22155804        0.00713684        0.00118128
       -9.63000000        0.19015139        0.00808291        0.17504151        0.00601741        0.00100955
       -9.62000000        0.16506643        0.00628623        0.15232454        0.00545302        0.00100263
       -9.61000000        0.38325322        0.01041700        0.35166310        0.01854288        0.00263025
       -9.60000000        0.50009818        0.01295503        0.45653076        0.02680150        0.00381089
       -9.59000000        0.32371197        0.00891952        0.29266040        0.01957291        0.00255915
       -9.58000000        0.26499251        0.00742167        0.24029927        0.01454526        0.00272631
       -9.57000000        0.36772486        0.00501866        0.33630170        0.02172631        0.00467818
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.16722896        0.00764959        0.15181120        0.00663047        0.00113771
       -9.54000000        0.21263130        0.01054239        0.19165148        0.00883002        0.00160742
       -9.53000000        0.25705234        0.01422591        0.23004813        0.01068159        0.00209671
       -9.52000000        0.24267551        0.01468033        0.21614760        0.00981103        0.00203656
       -9.51000000        0.15843975        0.00783099        0.14216953        0.00716479        0.00127445
       -9.50000000        0.09424006        0.00310365        0.08504346        0.00527754        0.00081542
       -9.49000000        0.02305377        0.00041410        0.02091082        0.00151663        0.00021222
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.70204514        0.01211354        0.66254229        0.02346192        0.00392739
       -9.45000000        1.42360601        0.04656329        1.29642370        0.07179445        0.00882457
       -9.44000000        0.50860001        0.01434806        0.46509615        0.02605264        0.00310316
       -9.43000000        0.26814807        0.00993133        0.24433087        0.01211941        0.00176645
       -9.42000000        0.26355334        0.01130315        0.24673447        0.00383232        0.00168341
       -9.41000000        0.24452421        0.01040974        0.22690768        0.00572376        0.00148304
       -9.40000000        0.39113163        0.01461786        0.36104365        0.01257874        0.00289139
       -9.39000000        0.33554706        0.00961200        0.31121209        0.01240630        0.00231667
       -9.38000000        0.33079395        0.00807032        0.30665544        0.01376404        0.00230414
       -9.37000000        0.41867982        0.01196053        0.38421791        0.01912998        0.00337141
       -9.36000000        0.59318639        0.01808014        0.53332727        0.03434730        0.00743169
       -9.35000000        0.33908472        0.01162157        0.30433024        0.01902896        0.00410395
       -9.34000000        0.27508081        0.01217540        0.24151840        0.01725143        0.00413557
       -9.33000000        0.60089356        0.02946725        0.54566190        0.02045107        0.00531334
       -9.32000000        0.57270942        0.03704696        0.51295953        0.01792800        0.00477494
       -9.31000000        0.53101117        0.03590523        0.47047137        0.01953514        0.00509943
       -9.30000000        0.12852607        0.00494935        0.11304175        0.00829123        0.00224374
       -9.29000000        0.12370068        0.00434677        0.10934189        0.00797517        0.00203685
       -9.28000000        0.12110198        0.00413909        0.10752358        0.00765291        0.00178640
       -9.27000000        0.12157982        0.00433412        0.10794565        0.00767163        0.00162843
       -9.26000000        0.16435206        0.00713640        0.14535138        0.00986783        0.00199646
       -9.25000000        0.27548466        0.01309673        0.24380434        0.01570194        0.00288166
       -9.24000000        0.19295258        0.00917207        0.17113963        0.01068041        0.00196047
       -9.23000000        0.03472946        0.00040087        0.03081276        0.00314586        0.00036997
       -9.22000000        0.00140066        0.00000333        0.00120034        0.00017897        0.00001802
       -9.21000000        0.29040956        0.01525618        0.26047224        0.01269539        0.00198576
       -9.20000000        0.46563902        0.01790148        0.41904508        0.02445852        0.00423395
       -9.19000000        0.44078537        0.01289745        0.39870395        0.02485335        0.00433062
       -9.18000000        0.21436005        0.01536393        0.18561880        0.01071943        0.00265789
       -9.17000000        0.28661859        0.01805612        0.25964657        0.00704684        0.00186906
       -9.16000000        0.51959782        0.02746511        0.47850108        0.01034814        0.00328349
       -9.15000000        0.26261716        0.00889035        0.24745018        0.00461168        0.00166495
       -9.14000000        0.62957539        0.02520679        0.56084864        0.03791265        0.00560731
       -9.13000000        0.55802211        0.02243913        0.50224500        0.02868309        0.00465490
       -9.12000000        1.05752636        0.02544164        0.97135254        0.05349443        0.00723775
       -9.11000000        0.63885118        0.01816745        0.58569153        0.03027966        0.00471253
       -9.10000000        0.51845634        0.01456808        0.47701943        0.02328596        0.00358287
       -9.09000000        0.98938455        0.03047441        0.91823558        0.03475308        0.00592149
       -9.08000000        0.71508389        0.02900473        0.65775643        0.02353913        0.00478360
       -9.07000000        0.48996513        0.02318859        0.44897876        0.01518446        0.00261331
       -9.06000000        0.52892877        0.03251633        0.48519736        0.00870382        0.00251126
       -9.05000000        0.66604746        0.05176051        0.60132801        0.01013157        0.00282738
       -9.04000000        0.44795591        0.01089442        0.42339940        0.01130893        0.00235316
       -9.03000000        0.81954412        0.02483579        0.77074116        0.01904731        0.00491987
       -9.02000000        0.86298664        0.02929242        0.80444818        0.02296548        0.00628056
       -9.01000000        0.62561957        0.02504942        0.56908908        0.02511818        0.00636288
       -9.00000000        0.60636541        0.02706876        0.55084767        0.02259050        0.00585849
       -8.99000000        0.49580410        0.01970120        0.45242341        0.01940399        0.00427549
       -8.98000000        0.43994769        0.01535332        0.40333250        0.01777038        0.00349150
       -8.97000000        0.49986171        0.01576933        0.46038628        0.02000802        0.00369808
       -8.96000000        0.78898121        0.02199873        0.72790261        0.03331329        0.00576657
       -8.95000000        0.88119935        0.02501866        0.81287846        0.03710967        0.00619256
       -8.94000000        0.96292930        0.03037478        0.88630361        0.03960087        0.00665004
       -8.93000000        0.81709695        0.03870136        0.74749843        0.02554776        0.00534940
       -8.92000000        0.48157685        0.02247186        0.43922292        0.01631889        0.00356317
