#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.99000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.98000000        0.40779299        0.01370147        0.01747095        0.36974287        0.00687770
       -9.97000000        0.39002637        0.00839965        0.01269688        0.35794126        0.01098858
       -9.96000000        0.35218554        0.00608532        0.01110515        0.32638829        0.00860678
       -9.95000000        0.42496180        0.00603948        0.01343449        0.39408061        0.01140722
       -9.94000000        0.47058362        0.00616633        0.01610558        0.43451905        0.01379265
       -9.93000000        0.36046534        0.00499041        0.01713420        0.32958487        0.00875586
       -9.92000000        0.35802175        0.00484423        0.02037735        0.32435144        0.00844873
       -9.91000000        0.35350015        0.00482671        0.02419838        0.31642874        0.00804632
       -9.90000000        0.34690055        0.00493785        0.02859729        0.30581676        0.00754866
       -9.89000000        0.33822296        0.00517767        0.03357406        0.29251550        0.00695572
       -9.88000000        0.43343051        0.00644098        0.06386769        0.35283969        0.01028214
       -9.87000000        0.60520023        0.00729671        0.09283509        0.48926643        0.01580201
       -9.86000000        1.06318132        0.01228745        0.12710468        0.90016957        0.02361961
       -9.85000000        0.28671135        0.00469766        0.05010274        0.22300371        0.00890724
       -9.84000000        0.68551584        0.01494457        0.10275528        0.54977764        0.01803835
       -9.83000000        0.37760789        0.00638663        0.05977829        0.29771251        0.01373046
       -9.82000000        0.51824535        0.01138614        0.09518113        0.39163738        0.02004070
       -9.81000000        0.81631190        0.01640722        0.12702905        0.64179183        0.03108380
       -9.80000000        0.42937941        0.00207282        0.02372982        0.39017578        0.01340099
       -9.79000000        0.49484728        0.00237560        0.02649865        0.45050076        0.01547228
       -9.78000000        0.62441639        0.00916131        0.09399635        0.49676452        0.02449421
       -9.77000000        0.59961975        0.00739878        0.07193330        0.49897244        0.02131523
       -9.76000000        0.86919531        0.01151226        0.10153921        0.72848841        0.02765544
       -9.75000000        1.21215986        0.01750066        0.16971092        0.98294416        0.04200413
       -9.74000000        0.78787379        0.00534758        0.05202517        0.70183118        0.02866987
       -9.73000000        0.24865307        0.00156580        0.01573762        0.22181108        0.00953858
       -9.72000000        0.24685965        0.00137897        0.01386825        0.22337283        0.00823961
       -9.71000000        0.24201379        0.00148269        0.01496190        0.21898170        0.00658750
       -9.70000000        0.28198388        0.00098384        0.01264212        0.26041578        0.00794214
       -9.69000000        0.23443546        0.00068281        0.00970666        0.21723169        0.00681430
       -9.68000000        0.19378774        0.00045173        0.00732061        0.18033859        0.00567681
       -9.67000000        0.16004071        0.00029059        0.00548396        0.14973648        0.00452968
       -9.66000000        0.23722052        0.00032530        0.00935422        0.22085634        0.00668466
       -9.65000000        0.22943159        0.00032814        0.00869843        0.21515598        0.00524903
       -9.64000000        0.23906332        0.00035888        0.00852293        0.22568338        0.00449813
       -9.63000000        0.24321017        0.00037974        0.00824564        0.23077080        0.00381399
       -9.62000000        0.26625428        0.00043255        0.00839315        0.25361053        0.00381805
       -9.61000000        0.53848784        0.00464207        0.04174083        0.48234273        0.00976220
       -9.60000000        0.92694554        0.00900389        0.06974930        0.83265862        0.01553374
       -9.59000000        0.58219812        0.01173067        0.06487089        0.49183114        0.01376543
       -9.58000000        0.90390474        0.01531048        0.06754203        0.80175471        0.01929752
       -9.57000000        1.51279296        0.00646336        0.03415677        1.44004959        0.03212323
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.38753956        0.00518279        0.03660600        0.33913422        0.00661655
       -9.54000000        0.46972740        0.00826534        0.05763818        0.39368438        0.01013949
       -9.53000000        0.53911679        0.01293172        0.09510466        0.41521479        0.01586561
       -9.52000000        0.47527213        0.01647472        0.12478342        0.31433463        0.01967936
       -9.51000000        0.28194734        0.01226464        0.09668295        0.15924532        0.01375443
       -9.50000000        0.16830054        0.00459111        0.04800120        0.10949357        0.00621466
       -9.49000000        0.04130387        0.00052268        0.00963154        0.03006606        0.00108360
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.44888927        0.00426119        0.04959064        0.36919559        0.02584185
       -9.45000000        0.97284540        0.02091602        0.23109252        0.67376382        0.04707305
       -9.44000000        0.35032774        0.00581492        0.08311333        0.24370974        0.01768974
       -9.43000000        0.19247228        0.00296956        0.04095458        0.13859267        0.00995547
       -9.42000000        0.23193372        0.00040127        0.00431665        0.21363328        0.01358252
       -9.41000000        0.24685433        0.00168095        0.01173893        0.22060329        0.01283116
       -9.40000000        0.49905892        0.00387896        0.02560262        0.44772545        0.02185189
       -9.39000000        0.36488489        0.00349546        0.02447318        0.32074185        0.01617441
       -9.38000000        0.31715441        0.00299211        0.02402019        0.27542744        0.01471467
       -9.37000000        0.45239096        0.00240259        0.02475791        0.40579778        0.01943268
       -9.36000000        1.45532815        0.01371815        0.07791350        1.32704409        0.03665242
       -9.35000000        0.62581759        0.00612127        0.04280513        0.55521786        0.02167333
       -9.34000000        0.51312180        0.00453727        0.03985817        0.44578326        0.02294310
       -9.33000000        1.02399346        0.00467490        0.03974027        0.95251084        0.02706745
       -9.32000000        0.73554255        0.00359712        0.03592571        0.66977797        0.02624175
       -9.31000000        0.75862415        0.00366672        0.04263207        0.68409113        0.02823423
       -9.30000000        0.42598942        0.00173660        0.01848369        0.39398644        0.01178269
       -9.29000000        0.42946654        0.00180819        0.01903008        0.39796618        0.01066210
       -9.28000000        0.42682168        0.00209619        0.02172250        0.39344193        0.00956107
       -9.27000000        0.43072871        0.00261540        0.02656624        0.39226178        0.00928531
       -9.26000000        0.55383103        0.00444248        0.04275984        0.49407657        0.01255215
       -9.25000000        0.73240630        0.01005641        0.09587046        0.60509735        0.02138208
       -9.24000000        0.41441408        0.00812275        0.07912886        0.31049144        0.01667102
       -9.23000000        0.05834640        0.00033836        0.00601988        0.04827018        0.00371798
       -9.22000000        0.00249303        0.00000484        0.00028830        0.00192928        0.00027062
       -9.21000000        0.37921858        0.00236338        0.04630483        0.32112766        0.00942271
       -9.20000000        0.78181876        0.01622989        0.14980700        0.59211549        0.02366638
       -9.19000000        0.74418569        0.01631555        0.16644731        0.53643644        0.02498639
       -9.18000000        0.56784144        0.00439903        0.08625568        0.45729999        0.01988675
       -9.17000000        0.56828339        0.00509885        0.08130130        0.46324680        0.01863645
       -9.16000000        0.78548889        0.00337810        0.07542081        0.68019980        0.02649018
       -9.15000000        0.37194776        0.00125495        0.02368720        0.33445042        0.01255519
       -9.14000000        0.93670806        0.01193786        0.17138458        0.70351437        0.04987125
       -9.13000000        0.87818194        0.01271599        0.12837053        0.70146565        0.03562976
       -9.12000000        1.20695841        0.01954644        0.18313910        0.94801647        0.05625640
       -9.11000000        0.87588869        0.01328878        0.13854625        0.68272220        0.04133146
       -9.10000000        0.73369448        0.01278344        0.12256388        0.56244710        0.03590006
       -9.09000000        1.15700979        0.01658357        0.19607738        0.88448924        0.05985959
       -9.08000000        0.97107538        0.01570389        0.21050289        0.69553896        0.04932965
       -9.07000000        0.46866857        0.00717551        0.09383464        0.34408289        0.02357553
       -9.06000000        0.40837398        0.00486421        0.09739852        0.28322357        0.02288768
       -9.05000000        0.38048803        0.00245909        0.09615301        0.25776007        0.02411586
       -9.04000000        0.54381621        0.00104677        0.06189089        0.45950649        0.02137205
       -9.03000000        1.12918670        0.00291395        0.11625350        0.97025912        0.03976013
       -9.02000000        1.39471333        0.00689986        0.20036202        1.12475380        0.06269765
       -9.01000000        1.16518300        0.00584927        0.21587065        0.88926366        0.05419942
       -9.00000000        1.03206400        0.00462750        0.15660241        0.81803501        0.05279908
       -8.99000000        0.72128447        0.00373945        0.11122248        0.57037564        0.03594690
       -8.98000000        0.59847405        0.00326053        0.09512914        0.47261269        0.02747169
       -8.97000000        0.64633545        0.00423017        0.10372820        0.50823443        0.03014264
       -8.96000000        1.02425692        0.00729465        0.16338395        0.80233339        0.05124493
       -8.95000000        0.95586126        0.00649955        0.16195428        0.73907511        0.04833232
       -8.94000000        0.83212116        0.00610493        0.13948384        0.64552049        0.04101189
       -8.93000000        0.71946658        0.00481684        0.11553627        0.56275966        0.03635381
       -8.92000000        0.51763738        0.00312840        0.08091073        0.40941652        0.02418173
