#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.99000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.98000000        0.37041051        0.02140597        0.01092450        0.33156833        0.00651171
       -9.97000000        0.43073524        0.01329986        0.01067344        0.39649885        0.01026309
       -9.96000000        0.30883856        0.00952654        0.01190007        0.28075759        0.00665436
       -9.95000000        0.39790109        0.00938066        0.01792191        0.36159119        0.00900733
       -9.94000000        0.50416634        0.00950405        0.02539393        0.45744881        0.01181956
       -9.93000000        0.34349297        0.00815702        0.02459892        0.30354655        0.00719048
       -9.92000000        0.34562764        0.00811552        0.03025595        0.30010921        0.00714696
       -9.91000000        0.34722450        0.00830412        0.03664571        0.29516123        0.00711345
       -9.90000000        0.34828354        0.00872281        0.04376820        0.28870261        0.00708993
       -9.89000000        0.34880477        0.00937159        0.05162341        0.28073334        0.00707642
       -9.88000000        0.50063847        0.01430458        0.10191310        0.37436353        0.01005726
       -9.87000000        0.82775471        0.01583209        0.15222484        0.64353600        0.01616178
       -9.86000000        1.30247509        0.02416417        0.20375601        1.05233044        0.02222447
       -9.85000000        0.37870847        0.00725430        0.08520299        0.27761400        0.00863718
       -9.84000000        0.77624574        0.01879341        0.17555842        0.56237723        0.01951669
       -9.83000000        0.51483254        0.00813281        0.09373467        0.39866204        0.01430300
       -9.82000000        0.72648474        0.01204634        0.14149152        0.55315237        0.01979451
       -9.81000000        1.06069473        0.01823210        0.17839689        0.83211285        0.03195288
       -9.80000000        0.56664608        0.00266969        0.02574387        0.52414233        0.01409019
       -9.79000000        0.58908148        0.00287791        0.02614283        0.54265342        0.01740731
       -9.78000000        0.77132590        0.00820857        0.10231315        0.64129742        0.01950676
       -9.77000000        0.70376303        0.00743902        0.07852863        0.60085205        0.01694334
       -9.76000000        0.95627473        0.01351157        0.11135280        0.80957717        0.02183319
       -9.75000000        1.30975257        0.01883167        0.15735445        1.10747976        0.02608668
       -9.74000000        0.94256773        0.00504433        0.04811856        0.87606325        0.01334159
       -9.73000000        0.30635644        0.00207807        0.02010186        0.27865413        0.00552238
       -9.72000000        0.29297436        0.00213324        0.01889801        0.26706884        0.00487427
       -9.71000000        0.27270658        0.00244383        0.02129717        0.24483878        0.00412680
       -9.70000000        0.29361996        0.00158981        0.01672658        0.26577092        0.00953265
       -9.69000000        0.27291673        0.00109992        0.01223530        0.25071170        0.00886981
       -9.68000000        0.24510617        0.00077032        0.00868479        0.22761795        0.00803311
       -9.67000000        0.21018830        0.00060101        0.00607507        0.19648966        0.00702256
       -9.66000000        0.34461769        0.00077681        0.00845034        0.32119096        0.01419958
       -9.65000000        0.29729871        0.00095158        0.00823960        0.27672150        0.01138602
       -9.64000000        0.28232195        0.00113065        0.00861546        0.26357658        0.00899925
       -9.63000000        0.26596577        0.00125900        0.00879276        0.24900478        0.00690922
       -9.62000000        0.27704294        0.00136955        0.00949249        0.26094066        0.00524024
       -9.61000000        0.57263818        0.00677337        0.04959025        0.50596919        0.01030537
       -9.60000000        0.92838646        0.01214357        0.07896307        0.82153618        0.01574365
       -9.59000000        0.55634729        0.01133976        0.06348216        0.46713130        0.01439406
       -9.58000000        0.79123638        0.01278560        0.05267197        0.70860011        0.01717870
       -9.57000000        1.36816901        0.00555950        0.02163848        1.31703262        0.02393842
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.34344429        0.00328448        0.05772305        0.27592552        0.00651124
       -9.54000000        0.42467350        0.00649579        0.08330102        0.32369556        0.01118113
       -9.53000000        0.48785879        0.00988938        0.10980140        0.35142279        0.01674522
       -9.52000000        0.41554510        0.01207997        0.11438177        0.27039235        0.01869101
       -9.51000000        0.24785453        0.01437908        0.07596238        0.14423509        0.01327797
       -9.50000000        0.18152867        0.01118885        0.02631053        0.13648178        0.00754750
       -9.49000000        0.05198043        0.00332251        0.00224553        0.04464383        0.00176856
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.75537453        0.00540994        0.05675373        0.66685552        0.02635533
       -9.45000000        1.37314790        0.02546218        0.28343414        1.01779342        0.04645817
       -9.44000000        0.51936307        0.00796082        0.07056698        0.42447445        0.01636082
       -9.43000000        0.29779750        0.00439539        0.03502191        0.24938578        0.00899442
       -9.42000000        0.27749598        0.00034954        0.00348119        0.25952959        0.01413565
       -9.41000000        0.28317200        0.00079808        0.02246291        0.24710671        0.01280430
       -9.40000000        0.69233254        0.00322140        0.04131202        0.62839947        0.01939965
       -9.39000000        0.63849206        0.00262098        0.04312561        0.57588326        0.01686220
       -9.38000000        0.69907071        0.00248610        0.03913986        0.64024642        0.01719833
       -9.37000000        0.98629325        0.00287792        0.02831561        0.93164038        0.02345934
       -9.36000000        1.70599369        0.01732546        0.04042027        1.60154862        0.04669934
       -9.35000000        0.95951536        0.00855121        0.02399358        0.90038778        0.02658279
       -9.34000000        1.02761377        0.00602830        0.02326426        0.97128331        0.02703790
       -9.33000000        1.45970959        0.00963933        0.01612662        1.40549510        0.02844854
       -9.32000000        1.24010033        0.00713579        0.02221906        1.18251962        0.02822585
       -9.31000000        1.31973160        0.00645786        0.03921343        1.23959784        0.03446247
       -9.30000000        0.65613876        0.00237524        0.02215626        0.61535487        0.01625239
       -9.29000000        0.60994929        0.00217427        0.02537639        0.56719853        0.01520010
       -9.28000000        0.54625554        0.00216735        0.03152874        0.49815048        0.01440897
       -9.27000000        0.50569550        0.00234269        0.04059419        0.44803503        0.01472360
       -9.26000000        0.62836723        0.00388033        0.06221508        0.54347659        0.01879524
       -9.25000000        0.89687207        0.00627637        0.12825180        0.73394545        0.02839845
       -9.24000000        0.56029439        0.00312601        0.09945997        0.43974121        0.01796721
       -9.23000000        0.18837092        0.00024595        0.00490772        0.17911005        0.00410720
       -9.22000000        0.01331928        0.00000105        0.00006026        0.01300454        0.00025343
       -9.21000000        0.28791165        0.00590351        0.03569901        0.23653110        0.00977804
       -9.20000000        0.65464801        0.01672678        0.09554291        0.51811209        0.02426622
       -9.19000000        0.65720943        0.02024243        0.10347941        0.50971902        0.02376857
       -9.18000000        0.66124507        0.01082778        0.05439667        0.57659317        0.01942744
       -9.17000000        0.43993805        0.00563180        0.06634607        0.35199581        0.01596437
       -9.16000000        0.41320452        0.00484208        0.08126028        0.31119656        0.01590560
       -9.15000000        0.14878890        0.00062322        0.02548081        0.11708979        0.00559507
       -9.14000000        1.11502110        0.01640844        0.19844254        0.86229079        0.03787932
       -9.13000000        0.74733309        0.01412022        0.16895884        0.53314577        0.03110826
       -9.12000000        1.26976700        0.01582101        0.22024920        0.99394708        0.03974971
       -9.11000000        0.90714635        0.01117399        0.15142962        0.71338285        0.03115990
       -9.10000000        0.78394571        0.01127523        0.11326059        0.63157017        0.02783971
       -9.09000000        1.33018462        0.01765280        0.17691392        1.08790444        0.04771346
       -9.08000000        1.12231567        0.01020079        0.14986401        0.92323559        0.03901527
       -9.07000000        0.55192317        0.00413878        0.07482730        0.44806384        0.02489325
       -9.06000000        0.54989647        0.00182572        0.06896788        0.45786781        0.02123506
       -9.05000000        0.55712335        0.00144383        0.06319346        0.47356596        0.01892010
       -9.04000000        0.35805235        0.00100172        0.02885533        0.31540770        0.01278759
       -9.03000000        0.70051484        0.00342073        0.08949048        0.57915764        0.02844600
       -9.02000000        1.14058435        0.00792834        0.16003008        0.91737428        0.05525165
       -9.01000000        1.05535921        0.00874186        0.18458479        0.80914964        0.05288292
       -9.00000000        0.95141977        0.00995023        0.17446371        0.72282845        0.04417738
       -8.99000000        0.73396848        0.00722473        0.12523971        0.56930282        0.03220123
       -8.98000000        0.59559616        0.00441303        0.11113709        0.45688651        0.02315953
       -8.97000000        0.67705462        0.00541653        0.11274471        0.53287391        0.02601947
       -8.96000000        1.10716721        0.01044586        0.17676171        0.87566280        0.04429683
       -8.95000000        1.00263377        0.00724295        0.13101467        0.82417250        0.04020366
       -8.94000000        0.91028563        0.00520277        0.13244368        0.73621423        0.03642494
       -8.93000000        0.79606330        0.00431340        0.13605263        0.62400043        0.03169684
       -8.92000000        0.54627909        0.00319348        0.10334990        0.41791224        0.02182347
