#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.158519 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.84148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82148106        0.26890009        0.00798646        0.24501332        0.01414066        0.00175965
       -3.81148106        0.29125741        0.01042149        0.26205437        0.01689271        0.00188884
       -3.80148106        0.23120809        0.00695864        0.21171581        0.01096529        0.00156835
       -3.79148106        0.30275746        0.01021747        0.27662731        0.01400414        0.00190854
       -3.78148106        0.38343917        0.01505553        0.34832968        0.01791322        0.00214073
       -3.77148106        0.33428141        0.01264365        0.30671463        0.01328336        0.00163977
       -3.76148106        0.37609346        0.01479156        0.34547214        0.01419383        0.00163593
       -3.75148106        0.42052272        0.01705941        0.38654538        0.01529808        0.00161985
       -3.74148106        0.46756920        0.01944720        0.42993435        0.01659611        0.00159153
       -3.73148106        0.51723290        0.02195494        0.47563905        0.01808793        0.00155098
       -3.72148106        0.92941670        0.04191126        0.85658289        0.02840571        0.00251684
       -3.71148106        1.57558928        0.06918058        1.46258278        0.04054040        0.00328552
       -3.70148106        2.54526487        0.13349231        2.35333462        0.05336472        0.00507322
       -3.69148106        0.96192933        0.05016188        0.88999442        0.02021737        0.00155566
       -3.68148106        1.28654387        0.05955199        1.18543577        0.03684138        0.00471474
       -3.67148106        0.83258037        0.04906998        0.76150341        0.01976684        0.00224014
       -3.66148106        1.04870808        0.06179176        0.95349100        0.02954522        0.00388011
       -3.65148106        1.28515681        0.06264182        1.17328576        0.04375227        0.00547695
       -3.64148106        0.55443039        0.01608034        0.51546791        0.02064775        0.00223440
       -3.63148106        0.58523949        0.01365329        0.54717251        0.02190108        0.00251261
       -3.62148106        0.76241604        0.02778796        0.70365980        0.02773351        0.00323478
       -3.61148106        0.68542690        0.02183711        0.63467509        0.02594192        0.00297278
       -3.60148106        0.91235192        0.02626823        0.84421874        0.03795644        0.00390851
       -3.59148106        1.51341553        0.03904803        1.40930533        0.05888086        0.00618130
       -3.58148106        1.06741591        0.03097635        0.99950566        0.03234179        0.00459211
       -3.57148106        0.28116388        0.00832233        0.26080870        0.01065323        0.00137962
       -3.56148106        0.26182823        0.00690193        0.24262465        0.01085236        0.00144929
       -3.55148106        0.23480963        0.00546459        0.21677601        0.01104185        0.00152718
       -3.54148106        0.46275228        0.02034315        0.42734762        0.01309592        0.00196559
       -3.53148106        0.38491869        0.01545659        0.35746906        0.01029057        0.00170247
       -3.52148106        0.31284231        0.01162431        0.29187385        0.00791406        0.00143009
       -3.51148106        0.24652317        0.00884631        0.23056199        0.00596640        0.00114846
       -3.50148106        0.38042083        0.01506230        0.35341898        0.01021128        0.00172827
       -3.49148106        0.29425663        0.01243818        0.27212027        0.00833910        0.00135908
       -3.48148106        0.23990339        0.01021516        0.22135844        0.00715124        0.00117854
       -3.47148106        0.19039054        0.00811187        0.17523836        0.00603038        0.00100993
       -3.46148106        0.16574655        0.00630780        0.15296547        0.00546771        0.00100556
       -3.45148106        0.38424980        0.01040807        0.35271338        0.01850217        0.00262618
       -3.44148106        0.50109510        0.01293878        0.45762296        0.02672971        0.00380365
       -3.43148106        0.32336795        0.00889210        0.29243430        0.01949413        0.00254741
       -3.42148106        0.26478408        0.00742660        0.24012509        0.01451308        0.00271931
       -3.41148106        0.36788369        0.00506013        0.33643671        0.02171023        0.00467662
       -3.40148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39148106        0.16758976        0.00761819        0.15224914        0.00659289        0.00112954
       -3.38148106        0.21319939        0.01049018        0.19234431        0.00877167        0.00159324
       -3.37148106        0.25751106        0.01419156        0.23060438        0.01063197        0.00208315
       -3.36148106        0.24267608        0.01470625        0.21612978        0.00980662        0.00203344
       -3.35148106        0.15834283        0.00784557        0.14206114        0.00716311        0.00127301
       -3.34148106        0.09406783        0.00311234        0.08486338        0.00527821        0.00081390
       -3.33148106        0.02298620        0.00041623        0.02084110        0.00151717        0.00021170
       -3.32148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30148106        0.69882673        0.01186435        0.65954315        0.02349900        0.00392024
       -3.29148106        1.40401355        0.04645874        1.27715844        0.07156670        0.00882967
       -3.28148106        0.48430466        0.01432489        0.44110687        0.02574957        0.00312334
       -3.27148106        0.24550725        0.00957068        0.22224926        0.01189391        0.00179341
       -3.26148106        0.28362441        0.01164150        0.26628464        0.00403731        0.00166096
       -3.25148106        0.25306714        0.01050343        0.23527053        0.00581094        0.00148225
       -3.24148106        0.39740526        0.01467655        0.36721120        0.01262608        0.00289143
       -3.23148106        0.34030676        0.00967509        0.31589228        0.01242615        0.00231325
       -3.22148106        0.33476867        0.00816852        0.31055414        0.01375587        0.00229013
       -3.21148106        0.42266916        0.01211243        0.38811320        0.01909661        0.00334691
       -3.20148106        0.58817131        0.01807250        0.52806794        0.03453626        0.00749460
       -3.19148106        0.33573057        0.01158259        0.30090072        0.01911649        0.00413077
       -3.18148106        0.28785184        0.01231319        0.25479762        0.01676653        0.00397450
       -3.17148106        0.60209397        0.02962210        0.54675851        0.02041967        0.00529368
       -3.16148106        0.56745781        0.03681496        0.50768884        0.01814268        0.00481134
       -3.15148106        0.53000513        0.03582965        0.46950152        0.01956542        0.00510854
       -3.14148106        0.12925652        0.00499586        0.11374052        0.00827775        0.00224239
       -3.13148106        0.12454687        0.00452101        0.11005999        0.00792757        0.00203830
       -3.12148106        0.12263960        0.00451730        0.10876775        0.00756400        0.00179054
       -3.11148106        0.12438841        0.00499252        0.11022551        0.00753506        0.00163532
       -3.10148106        0.16525688        0.00751537        0.14595986        0.00977787        0.00200378
       -3.09148106        0.27067436        0.01229728        0.23965509        0.01584424        0.00287775
       -3.08148106        0.19322826        0.00900591        0.17150254        0.01076476        0.00195504
       -3.07148106        0.03614677        0.00040209        0.03218135        0.00319720        0.00036613
       -3.06148106        0.00159122        0.00000314        0.00138518        0.00018543        0.00001747
       -3.05148106        0.29224798        0.01525374        0.26266938        0.01238126        0.00194360
       -3.04148106        0.46507955        0.01789746        0.41863161        0.02433154        0.00421893
       -3.03148106        0.43784939        0.01289019        0.39560060        0.02500340        0.00435519
       -3.02148106        0.21568754        0.01542554        0.18681799        0.01078824        0.00265576
       -3.01148106        0.28830914        0.01815739        0.26075942        0.00747978        0.00191255
       -3.00148106        0.51821538        0.02752174        0.47733189        0.01010294        0.00325881
       -2.99148106        0.26069777        0.00891434        0.24562977        0.00450665        0.00164700
       -2.98148106        0.62510783        0.02521010        0.55643814        0.03784506        0.00561454
       -2.97148106        0.56126550        0.02241744        0.50550522        0.02868050        0.00466235
       -2.96148106        1.06115081        0.02541995        0.97511018        0.05340056        0.00722011
       -2.95148106        0.64193650        0.01813364        0.58885807        0.03024502        0.00469977
       -2.94148106        0.51952667        0.01457143        0.47810984        0.02326783        0.00357757
       -2.93148106        0.99111354        0.03099187        0.91940877        0.03477540        0.00593750
       -2.92148106        0.71549745        0.02927907        0.65786109        0.02355495        0.00480233
       -2.91148106        0.48981382        0.02324210        0.44876642        0.01517604        0.00262927
       -2.90148106        0.52816296        0.03237263        0.48461405        0.00867387        0.00250241
       -2.89148106        0.66234321        0.05142740        0.59799820        0.01009676        0.00282085
       -2.88148106        0.44453747        0.01047831        0.42043052        0.01127644        0.00235221
       -2.87148106        0.80217069        0.02463049        0.75197955        0.02038645        0.00517421
       -2.86148106        0.86476994        0.02910554        0.80732243        0.02227287        0.00606910
       -2.85148106        0.62655389        0.02510892        0.57017726        0.02495860        0.00630911
       -2.84148106        0.61023778        0.02717182        0.55474753        0.02241832        0.00590011
       -2.83148106        0.50102488        0.01980684        0.45755517        0.01935381        0.00430905
       -2.82148106        0.44193642        0.01543076        0.40517602        0.01781552        0.00351413
       -2.81148106        0.49878514        0.01586119        0.45908370        0.02011759        0.00372266
       -2.80148106        0.78583156        0.02208997        0.72450995        0.03345443        0.00577720
       -2.79148106        0.87853934        0.02490100        0.81030663        0.03712537        0.00620634
       -2.78148106        0.95905315        0.03024624        0.88281967        0.03933660        0.00665064
       -2.77148106        0.81547027        0.03868252        0.74596894        0.02547581        0.00534300
       -2.76148106        0.48199690        0.02248462        0.43966676        0.01628231        0.00356321
       -2.75148106        0.57397989        0.02587844        0.52391886        0.01982804        0.00435455
       -2.74148106        0.61158292        0.02898514        0.55701597        0.02082930        0.00475252
       -2.73148106        0.62382211        0.02754301        0.56960250        0.02164718        0.00502942
       -2.72148106        0.64822016        0.02889226        0.59192397        0.02219763        0.00520629
       -2.71148106        0.62619447        0.02884866        0.57130889        0.02104405        0.00499288
       -2.70148106        0.59984620        0.02835328        0.54703415        0.01984180        0.00461697
       -2.69148106        0.62707089        0.03001629        0.57218248        0.02018385        0.00468827
       -2.68148106        0.81834113        0.03827669        0.74710083        0.02691312        0.00605048
       -2.67148106        0.83480533        0.04006453        0.76193644        0.02670639        0.00609798
       -2.66148106        0.81319193        0.03948845        0.74341253        0.02459309        0.00569786
       -2.65148106        0.72344812        0.03443592        0.66250093        0.02151184        0.00499943
       -2.64148106        0.73777634        0.03497552        0.67595177        0.02178409        0.00506497
       -2.63148106        0.91371399        0.04196419        0.83766245        0.02806264        0.00602471
       -2.62148106        0.84442112        0.03912281        0.77558807        0.02442593        0.00528432
       -2.61148106        0.77824622        0.03603759        0.71576699        0.02176282        0.00467883
       -2.60148106        0.92197635        0.04392964        0.84655835        0.02575260        0.00573576
       -2.59148106        0.90381447        0.04458364        0.82869354        0.02548678        0.00505052
       -2.58148106        0.76178022        0.03197187        0.70124873        0.02401673        0.00454288
       -2.57148106        0.91608830        0.03176328        0.84384439        0.03437982        0.00610081
       -2.56148106        0.78523084        0.02514707        0.72513315        0.02956675        0.00538387
       -2.55148106        1.03046537        0.02949238        0.95061654        0.04226463        0.00809181
       -2.54148106        0.68135006        0.02253896        0.62928134        0.02500323        0.00452653
       -2.53148106        0.47732141        0.01772756        0.43949036        0.01695900        0.00314449
       -2.52148106        0.57515041        0.02404378        0.52937755        0.01797032        0.00375876
       -2.51148106        0.79164195        0.03833482        0.72763465        0.02117252        0.00449995
       -2.50148106        0.51095489        0.02230524        0.46920115        0.01592838        0.00352012
       -2.49148106        0.45364123        0.01316196        0.41794870        0.01902579        0.00350478
       -2.48148106        0.16953622        0.00467488        0.15803335        0.00592508        0.00090291
       -2.47148106        0.31783380        0.00577934        0.30054847        0.00928603        0.00221996
       -2.46148106        0.38655423        0.00850465        0.36441757        0.01122064        0.00241137
       -2.45148106        8.36624184        0.23050936        7.58328685        0.44420636        0.10823927
       -2.44148106        1.42071236        0.04456424        1.31784133        0.05109385        0.00721294
       -2.43148106        1.67743117        0.03180165        1.59260491        0.04438766        0.00863695
       -2.42148106        0.39137984        0.01300371        0.36250248        0.01339024        0.00248341
       -2.41148106        0.34438011        0.00968323        0.32037656        0.01204132        0.00227899
       -2.40148106        1.03703059        0.06628002        0.94264558        0.02277635        0.00532864
       -2.39148106        0.82268202        0.02853041        0.75896410        0.03024055        0.00494696
       -2.38148106        0.80143659        0.03054783        0.73998114        0.02630272        0.00460490
       -2.37148106        0.95008892        0.04219778        0.87516242        0.02757761        0.00515111
       -2.36148106        1.95669842        0.02549292        1.86136324        0.05933903        0.01050324
       -2.35148106        0.64089486        0.01765218        0.60052655        0.01909095        0.00362519
       -2.34148106        0.63708458        0.01483474        0.60026695        0.01833673        0.00364617
       -2.33148106        0.54356332        0.01366888        0.51268141        0.01420117        0.00301185
       -2.32148106        1.16578138        0.02347832        1.10759692        0.02945504        0.00525111
       -2.31148106        0.74341666        0.01814059        0.70126271        0.02012901        0.00388436
       -2.30148106        0.84826850        0.01846476        0.79877163        0.02600537        0.00502674
       -2.29148106        0.98683934        0.01924249        0.92631920        0.03447197        0.00680568
       -2.28148106        0.60705245        0.01060263        0.56879860        0.02338021        0.00427101
       -2.27148106        0.63035159        0.00918231        0.58915524        0.02715750        0.00485654
       -2.26148106        0.75689506        0.01620727        0.70724948        0.02796010        0.00547820
       -2.25148106        0.63407888        0.01210942        0.59459930        0.02298811        0.00438206
       -2.24148106        0.67727967        0.01192221        0.63659642        0.02431009        0.00445096
       -2.23148106        0.72091521        0.01096268        0.68015861        0.02543273        0.00436120
       -2.22148106        0.96382110        0.02314760        0.90128987        0.03311144        0.00627219
       -2.21148106        0.87898688        0.01995244        0.82465248        0.02899009        0.00539187
       -2.20148106        0.95603662        0.02025411        0.90038227        0.02996793        0.00543231
       -2.19148106        0.79779693        0.01600335        0.75480556        0.02274509        0.00424292
       -2.18148106        0.79095349        0.01615298        0.74987820        0.02097888        0.00394342
       -2.17148106        0.79703916        0.01767737        0.75512946        0.02040309        0.00382923
       -2.16148106        0.66222613        0.01726953        0.62608623        0.01574531        0.00312505
       -2.15148106        0.62522862        0.01896786        0.58960298        0.01381140        0.00284639
       -2.14148106        0.47661261        0.01383637        0.44993142        0.01060187        0.00224294
       -2.13148106        0.49115107        0.01354702        0.46491570        0.01048982        0.00219853
