#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.158519 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.84148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.83148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.82148106        0.20654646        0.00258802        0.18114478        0.01932890        0.00348477
       -3.81148106        0.24532394        0.00226409        0.22339131        0.01662328        0.00304526
       -3.80148106        0.26858849        0.00173063        0.25095312        0.01339786        0.00250688
       -3.79148106        0.34094607        0.00233500        0.32012428        0.01552968        0.00295710
       -3.78148106        0.36890158        0.00320438        0.34530920        0.01705136        0.00333664
       -3.77148106        0.27743555        0.00235056        0.25898524        0.01350703        0.00259272
       -3.76148106        0.27408642        0.00256424        0.25527011        0.01365430        0.00259777
       -3.75148106        0.26689733        0.00279349        0.24762949        0.01387429        0.00260006
       -3.74148106        0.25586827        0.00303830        0.23606338        0.01416699        0.00259960
       -3.73148106        0.24099925        0.00329869        0.22057179        0.01453241        0.00259637
       -3.72148106        0.36582507        0.00549232        0.33984384        0.01734162        0.00314730
       -3.71148106        0.63047814        0.00997677        0.59004533        0.02642028        0.00403577
       -3.70148106        1.04602956        0.02977744        0.96493381        0.04399446        0.00732384
       -3.69148106        0.33952868        0.00730012        0.31518544        0.01499827        0.00204485
       -3.68148106        0.49692300        0.01756416        0.44269648        0.03005635        0.00660601
       -3.67148106        0.44428393        0.00863135        0.41115901        0.02174230        0.00275127
       -3.66148106        0.58831939        0.01057240        0.54017793        0.03347688        0.00409218
       -3.65148106        0.84808218        0.01549728        0.77551260        0.05034954        0.00672277
       -3.64148106        0.33921756        0.00736433        0.30870403        0.02014385        0.00300536
       -3.63148106        0.38641931        0.00887717        0.35193473        0.02214547        0.00346195
       -3.62148106        0.74711002        0.01070764        0.68880728        0.04257873        0.00501638
       -3.61148106        0.65564381        0.01075312        0.60316404        0.03710444        0.00462222
       -3.60148106        0.91320711        0.01627288        0.83680608        0.05331980        0.00680835
       -3.59148106        1.43163775        0.02487887        1.32720914        0.07080591        0.00874383
       -3.58148106        0.94809956        0.01910941        0.88494244        0.03909185        0.00495587
       -3.57148106        0.25939782        0.00321440        0.24125684        0.01315329        0.00177329
       -3.56148106        0.22816032        0.00279947        0.21120978        0.01252993        0.00162114
       -3.55148106        0.19434146        0.00223579        0.17830046        0.01236443        0.00144077
       -3.54148106        0.18847977        0.00260000        0.17308875        0.01109128        0.00169974
       -3.53148106        0.15225598        0.00187361        0.13968706        0.00927128        0.00142403
       -3.52148106        0.12013943        0.00129750        0.11003951        0.00758296        0.00121946
       -3.51148106        0.09213011        0.00087167        0.08414609        0.00602632        0.00108604
       -3.50148106        0.13309016        0.00173230        0.12161290        0.00788264        0.00186232
       -3.49148106        0.11584813        0.00143415        0.10502118        0.00741104        0.00198176
       -3.48148106        0.11367139        0.00123505        0.10226192        0.00803987        0.00213455
       -3.47148106        0.10980801        0.00103535        0.09811806        0.00842731        0.00222729
       -3.46148106        0.12320529        0.00092706        0.11004396        0.00988292        0.00235135
       -3.45148106        0.29103507        0.00222283        0.25734422        0.02704877        0.00441924
       -3.44148106        0.49759264        0.00317065        0.43930860        0.04684051        0.00827289
       -3.43148106        0.42310356        0.00270618        0.37737739        0.03753413        0.00548585
       -3.42148106        0.66305112        0.00304011        0.59775066        0.05339460        0.00886575
       -3.41148106        1.03916535        0.00299243        0.95125816        0.07227582        0.01263894
       -3.40148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.39148106        0.32012393        0.00363864        0.28426086        0.02735570        0.00486872
       -3.38148106        0.40675661        0.00559095        0.36051853        0.03481036        0.00583677
       -3.37148106        0.48871278        0.00798107        0.43228521        0.04199304        0.00645345
       -3.36148106        0.49792205        0.00941283        0.44015692        0.04276071        0.00559159
       -3.35148106        0.40567871        0.00731026        0.36218993        0.03233887        0.00383964
       -3.34148106        0.19181917        0.00252462        0.17429394        0.01283825        0.00216236
       -3.33148106        0.03593695        0.00021266        0.03350222        0.00172007        0.00050200
       -3.32148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.31148106        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.30148106        0.47980124        0.00954968        0.44982775        0.01667080        0.00375300
       -3.29148106        1.08719666        0.01862956        0.99818315        0.06223394        0.00815002
       -3.28148106        0.42543477        0.00929953        0.38929071        0.02340265        0.00344188
       -3.27148106        0.23539658        0.00652085        0.21498877        0.01201694        0.00187002
       -3.26148106        0.22871152        0.00450649        0.21277531        0.00929435        0.00213538
       -3.25148106        0.26800231        0.00441723        0.24806713        0.01328771        0.00223024
       -3.24148106        0.44525532        0.00648204        0.41261834        0.02194769        0.00420725
       -3.23148106        0.34966275        0.00525702        0.32314675        0.01809605        0.00316294
       -3.22148106        0.34237740        0.00527582        0.31722824        0.01681523        0.00305810
       -3.21148106        0.45982984        0.00565213        0.42841377        0.02152271        0.00424124
       -3.20148106        0.72937960        0.00969980        0.66661834        0.04301695        0.01004451
       -3.19148106        0.40600353        0.00585514        0.37500771        0.02029896        0.00484171
       -3.18148106        0.39238051        0.00267259        0.36649466        0.01885982        0.00435345
       -3.17148106        0.75241759        0.01771897        0.69988785        0.02775995        0.00705082
       -3.16148106        0.74390723        0.02014897        0.69553054        0.02255989        0.00566783
       -3.15148106        0.75725300        0.01738952        0.70496563        0.02843501        0.00646285
       -3.14148106        0.27036858        0.00143035        0.24864248        0.01670697        0.00358878
       -3.13148106        0.26415579        0.00168173        0.24253547        0.01632730        0.00361129
       -3.12148106        0.25253340        0.00208691        0.23123443        0.01567684        0.00353522
       -3.11148106        0.24979646        0.00264517        0.22852906        0.01515736        0.00346486
       -3.10148106        0.32409833        0.00357599        0.29574186        0.02038268        0.00439779
       -3.09148106        0.55633996        0.00554034        0.50341567        0.04086699        0.00651697
       -3.08148106        0.41770102        0.00417781        0.37561141        0.03357649        0.00433531
       -3.07148106        0.07164705        0.00025122        0.06741276        0.00317825        0.00080482
       -3.06148106        0.00383146        0.00000358        0.00361388        0.00016661        0.00004739
       -3.05148106        0.31942274        0.01818314        0.28397213        0.01455389        0.00271358
       -3.04148106        0.80694299        0.02423515        0.71715261        0.05831062        0.00724461
       -3.03148106        0.75897372        0.01793465        0.67358890        0.06030294        0.00714724
       -3.02148106        0.55453733        0.01814861        0.49784027        0.03328993        0.00525852
       -3.01148106        0.65209729        0.03235085        0.58385122        0.03136910        0.00452612
       -3.00148106        1.07969576        0.07779375        0.96870677        0.02853423        0.00466101
       -2.99148106        0.38389856        0.02814046        0.33910119        0.01425503        0.00240188
       -2.98148106        1.09209757        0.03518565        0.98925148        0.05945948        0.00820096
       -2.97148106        0.90955561        0.03627252        0.82630194        0.04032142        0.00665972
       -2.96148106        1.50350611        0.05783863        1.37593004        0.05850606        0.01123138
       -2.95148106        1.24145246        0.05513539        1.13737421        0.04045848        0.00848438
       -2.94148106        0.83630439        0.02546356        0.76365207        0.03949382        0.00769494
       -2.93148106        1.68610406        0.06431892        1.56043379        0.04928835        0.01206298
       -2.92148106        1.59575712        0.05390699        1.47237157        0.05815470        0.01132386
       -2.91148106        0.80178752        0.03137129        0.74221964        0.02269870        0.00549789
       -2.90148106        0.82680997        0.03382204        0.76624538        0.02173695        0.00500561
       -2.89148106        1.05861678        0.04486115        0.99903860        0.01111820        0.00359883
       -2.88148106        0.45532942        0.01698133        0.42190488        0.01235208        0.00409112
       -2.87148106        1.21886882        0.05616393        1.12248303        0.03123895        0.00898291
       -2.86148106        2.83264224        0.15168532        2.63620721        0.03248092        0.01226879
       -2.85148106        2.48296657        0.12560777        2.31900804        0.02698278        0.01136798
       -2.84148106        2.15604212        0.11623697        2.01234853        0.01826822        0.00918840
       -2.83148106        1.37610089        0.06672108        1.28576969        0.01713719        0.00647293
       -2.82148106        1.02186533        0.04751872        0.94858711        0.02045261        0.00530689
       -2.81148106        1.03157305        0.04304381        0.95872566        0.02403905        0.00576454
       -2.80148106        1.41126464        0.05545865        1.30681913        0.03962583        0.00936103
       -2.79148106        1.45186077        0.05367954        1.35301931        0.03654502        0.00861690
       -2.78148106        1.24417335        0.04011682        1.16192308        0.03392233        0.00821112
       -2.77148106        1.26623902        0.04710048        1.18638902        0.02511910        0.00763042
       -2.76148106        0.79911397        0.02991397        0.74573478        0.01837939        0.00508582
       -2.75148106        1.05436577        0.03646638        0.98695044        0.02444572        0.00650324
       -2.74148106        1.11126778        0.03993294        1.04083061        0.02391098        0.00659326
       -2.73148106        1.15373306        0.04339413        1.07955482        0.02418786        0.00659625
       -2.72148106        1.27307486        0.05110638        1.19250416        0.02309430        0.00637002
       -2.71148106        1.13811791        0.04721920        1.06333436        0.02181601        0.00574834
       -2.70148106        0.98390953        0.03741867        0.92146401        0.01980928        0.00521757
       -2.69148106        0.91906148        0.03155141        0.86268887        0.01967918        0.00514202
       -2.68148106        0.98366236        0.03025585        0.92161231        0.02561545        0.00617874
       -2.67148106        1.09154387        0.03190492        1.02502870        0.02776308        0.00684717
       -2.66148106        1.04065159        0.03111920        0.97851335        0.02485883        0.00616021
       -2.65148106        0.97104740        0.02978785        0.91439769        0.02156845        0.00529341
       -2.64148106        1.05671670        0.03243346        0.99676396        0.02205428        0.00546501
       -2.63148106        1.26706732        0.04024658        1.19493851        0.02553816        0.00634408
       -2.62148106        1.09704677        0.03502239        1.03315382        0.02349208        0.00537848
       -2.61148106        0.92057600        0.02804967        0.86547385        0.02237810        0.00467437
       -2.60148106        0.96638726        0.02725715        0.90572337        0.02796271        0.00544402
       -2.59148106        0.94228632        0.02300885        0.88293481        0.03064605        0.00569661
       -2.58148106        0.84337732        0.01696634        0.78941997        0.03139128        0.00559973
       -2.57148106        1.10773898        0.02197742        1.03468422        0.04412329        0.00695405
       -2.56148106        1.03504082        0.02197750        0.96469048        0.04208289        0.00628996
       -2.55148106        2.04385263        0.03666459        1.89551163        0.09664719        0.01502922
       -2.54148106        1.00576705        0.02537174        0.93511660        0.03996139        0.00531732
       -2.53148106        0.65433890        0.02039649        0.61257461        0.01919174        0.00217606
       -2.52148106        0.84338035        0.02685072        0.78997294        0.02343259        0.00312410
       -2.51148106        0.92967483        0.03390474        0.87021300        0.02170548        0.00385161
       -2.50148106        0.63833585        0.02055404        0.59892903        0.01565959        0.00319319
       -2.49148106        0.75145435        0.02106251        0.70244951        0.02380402        0.00413832
       -2.48148106        0.20932063        0.00523390        0.19712802        0.00547156        0.00148715
       -2.47148106        0.57394257        0.01015985        0.54879486        0.01162053        0.00336733
       -2.46148106        0.61654626        0.01020706        0.58600859        0.01625750        0.00407311
       -2.45148106       12.47036431        0.17824233       11.57975131        0.61292100        0.09944968
       -2.44148106        0.91610225        0.01268391        0.85401566        0.03960238        0.00980031
       -2.43148106        1.31351331        0.00805394        1.21017331        0.07694535        0.01834071
       -2.42148106        0.38993206        0.00506865        0.36420140        0.01741542        0.00324658
       -2.41148106        0.37856210        0.00541456        0.35281877        0.01721260        0.00311617
       -2.40148106        0.77399118        0.01666551        0.72180517        0.03042417        0.00509632
       -2.39148106        0.76456124        0.01841719        0.71557589        0.02519543        0.00537274
       -2.38148106        0.73617559        0.01790537        0.68912079        0.02409098        0.00505846
       -2.37148106        0.85637513        0.02242647        0.80243660        0.02611038        0.00540168
       -2.36148106        1.57321522        0.02924806        1.46647453        0.06155128        0.01594134
       -2.35148106        0.62791549        0.01936398        0.58734590        0.01679536        0.00441024
       -2.34148106        0.66745059        0.02093632        0.62456643        0.01741653        0.00453131
       -2.33148106        0.49335164        0.01597691        0.46182503        0.01220247        0.00334724
       -2.32148106        0.84508464        0.02269989        0.78067400        0.03322157        0.00848919
       -2.31148106        0.67199671        0.02466652        0.62344070        0.01943489        0.00445460
       -2.30148106        0.78340158        0.02942546        0.72523964        0.02365071        0.00508577
       -2.29148106        0.94866274        0.03554636        0.87717854        0.02981154        0.00612629
       -2.28148106        0.54822155        0.01854545        0.50669344        0.01884556        0.00413711
       -2.27148106        0.54285127        0.01679354        0.50092068        0.02051432        0.00462273
       -2.26148106        0.60038660        0.01604784        0.55494394        0.02383529        0.00555951
       -2.25148106        0.51473866        0.01367274        0.47738264        0.01909950        0.00458379
       -2.24148106        0.50704097        0.01216112        0.47121882        0.01892608        0.00473494
       -2.23148106        0.49708606        0.01043154        0.46354485        0.01828641        0.00482325
       -2.22148106        0.52537770        0.01150572        0.48807650        0.02094154        0.00485394
       -2.21148106        0.50789596        0.00979834        0.47362391        0.01959468        0.00487902
       -2.20148106        0.57614813        0.00959358        0.53946864        0.02132970        0.00575622
       -2.19148106        0.53504784        0.01046523        0.50196229        0.01767585        0.00494446
       -2.18148106        0.57857726        0.01237123        0.54426914        0.01702664        0.00491025
       -2.17148106        0.63847809        0.01490950        0.60170493        0.01698791        0.00487575
       -2.16148106        0.56829625        0.01415080        0.53547972        0.01460955        0.00405618
       -2.15148106        0.57588813        0.01521990        0.54314413        0.01379141        0.00373268
       -2.14148106        0.48419542        0.01267905        0.45689324        0.01167516        0.00294796
       -2.13148106        0.53267284        0.01371364        0.50404576        0.01186440        0.00304904
