#  aims_uuid : FD8869DA-820A-4411-A4C8-9C06D52AFE31                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.99000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.98000000        0.21060469        0.00515413        0.18262892        0.01886924        0.00395240
       -9.97000000        0.27323985        0.00590117        0.24570418        0.01771817        0.00391634
       -9.96000000        0.21874100        0.00378314        0.19625109        0.01551931        0.00318746
       -9.95000000        0.28413481        0.00480876        0.25652032        0.01898068        0.00382505
       -9.94000000        0.34266590        0.00612308        0.31040907        0.02180751        0.00432624
       -9.93000000        0.24874300        0.00371486        0.22317964        0.01844238        0.00340612
       -9.92000000        0.25389346        0.00357351        0.22731949        0.01955676        0.00344371
       -9.91000000        0.25796615        0.00343767        0.23030136        0.02075481        0.00347231
       -9.90000000        0.26096106        0.00330735        0.23212526        0.02203655        0.00349191
       -9.89000000        0.26287820        0.00318253        0.23279118        0.02340197        0.00350252
       -9.88000000        0.40864066        0.00641524        0.36042340        0.03704179        0.00476024
       -9.87000000        0.68945274        0.01003486        0.62540455        0.04781407        0.00619925
       -9.86000000        0.92288239        0.01315883        0.82845703        0.07109075        0.01017579
       -9.85000000        0.32416010        0.00568923        0.29228578        0.02325044        0.00293464
       -9.84000000        0.72006324        0.01386339        0.65354161        0.04562314        0.00703509
       -9.83000000        0.40110438        0.00964818        0.36222778        0.02590582        0.00332260
       -9.82000000        0.55267444        0.01441113        0.49565263        0.03727170        0.00533898
       -9.81000000        0.80168612        0.01896362        0.71773786        0.05637491        0.00860973
       -9.80000000        0.40029220        0.00624817        0.36832375        0.02177221        0.00394808
       -9.79000000        0.44202115        0.00681921        0.40635052        0.02443853        0.00441289
       -9.78000000        0.56255991        0.00968869        0.50748147        0.03957859        0.00581116
       -9.77000000        0.51001250        0.00793311        0.46025341        0.03611084        0.00571514
       -9.76000000        0.67684219        0.00973300        0.60206865        0.05618445        0.00885609
       -9.75000000        1.02855360        0.01317210        0.92133190        0.08139450        0.01265509
       -9.74000000        0.75593827        0.00681101        0.70352630        0.03773641        0.00786455
       -9.73000000        0.22739626        0.00410292        0.20904813        0.01194535        0.00229986
       -9.72000000        0.23639338        0.00342512        0.21823054        0.01233807        0.00239965
       -9.71000000        0.24759749        0.00252630        0.22919266        0.01335986        0.00251868
       -9.70000000        0.23534295        0.00176515        0.21699259        0.01381883        0.00276638
       -9.69000000        0.20139616        0.00135770        0.18654536        0.01112711        0.00236599
       -9.68000000        0.16537211        0.00100525        0.15353322        0.00884915        0.00198449
       -9.67000000        0.12727080        0.00070780        0.11795615        0.00698494        0.00162191
       -9.66000000        0.15198114        0.00151266        0.13655741        0.01152795        0.00238312
       -9.65000000        0.12088138        0.00123170        0.10683026        0.01064155        0.00217787
       -9.64000000        0.11922557        0.00108057        0.10545038        0.01048207        0.00221255
       -9.63000000        0.11602979        0.00093168        0.10272025        0.01017191        0.00220595
       -9.62000000        0.13924749        0.00083559        0.12534390        0.01064168        0.00242632
       -9.61000000        0.39754253        0.00237453        0.36392967        0.02617234        0.00506599
       -9.60000000        0.61164921        0.00397859        0.55531092        0.04396592        0.00839379
       -9.59000000        0.42425385        0.00401047        0.38231788        0.03282093        0.00510456
       -9.58000000        0.53794684        0.00512811        0.48140410        0.04378343        0.00763120
       -9.57000000        0.81123641        0.00864612        0.73343775        0.05856719        0.01058535
       -9.56000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.55000000        0.19113707        0.00305205        0.16938798        0.01541012        0.00328693
       -9.54000000        0.27629687        0.00445209        0.24566268        0.02188142        0.00430068
       -9.53000000        0.37587484        0.00656958        0.33527426        0.02875814        0.00527287
       -9.52000000        0.40149491        0.00820763        0.35959587        0.02881191        0.00487951
       -9.51000000        0.27538700        0.00622805        0.24541381        0.02084198        0.00290316
       -9.50000000        0.13120809        0.00206275        0.11317702        0.01425119        0.00171714
       -9.49000000        0.02485965        0.00014005        0.02040366        0.00389803        0.00041791
       -9.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.47000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.46000000        0.51548892        0.00592235        0.48321456        0.02227142        0.00408059
       -9.45000000        1.11550658        0.01312285        1.00070584        0.09131064        0.01036725
       -9.44000000        0.42995221        0.00662255        0.38985567        0.03025275        0.00322123
       -9.43000000        0.24935347        0.00449824        0.22821495        0.01500758        0.00163269
       -9.42000000        0.27476811        0.00388302        0.26029434        0.00843835        0.00215239
       -9.41000000        0.26017791        0.00398831        0.24230629        0.01129115        0.00259215
       -9.40000000        0.48231392        0.00630302        0.44249015        0.02725165        0.00626910
       -9.39000000        0.34731698        0.00537666        0.31545461        0.02173326        0.00475246
       -9.38000000        0.31646831        0.00555082        0.28561141        0.02093946        0.00436663
       -9.37000000        0.42462697        0.00627565        0.38177626        0.03085254        0.00572252
       -9.36000000        1.27615679        0.00894720        1.14473805        0.10400180        0.01846975
       -9.35000000        0.58860950        0.00633522        0.52633049        0.04802630        0.00791749
       -9.34000000        0.50907632        0.00590130        0.45228799        0.04430451        0.00658252
       -9.33000000        0.84580425        0.01511956        0.75601703        0.06133601        0.01333165
       -9.32000000        0.69697859        0.01381859        0.62779258        0.04659529        0.00877214
       -9.31000000        0.66133000        0.01251702        0.59454785        0.04670097        0.00756416
       -9.30000000        0.26784030        0.00216632        0.23902678        0.02266110        0.00398611
       -9.29000000        0.27704204        0.00209139        0.24825545        0.02246469        0.00423051
       -9.28000000        0.29544492        0.00217519        0.26585888        0.02289987        0.00451099
       -9.27000000        0.32942367        0.00249103        0.29735866        0.02467975        0.00489424
       -9.26000000        0.43119052        0.00360209        0.39001495        0.03120070        0.00637279
       -9.25000000        0.54084060        0.00700186        0.48670254        0.03891623        0.00821997
       -9.24000000        0.34914483        0.00546043        0.31330408        0.02536413        0.00501618
       -9.23000000        0.04829059        0.00090091        0.04295400        0.00368654        0.00074914
       -9.22000000        0.00188160        0.00005325        0.00164680        0.00015018        0.00003137
       -9.21000000        0.52084755        0.01762875        0.47312873        0.02554698        0.00454310
       -9.20000000        0.85237129        0.02270061        0.77310064        0.04870355        0.00786648
       -9.19000000        0.79362241        0.01675875        0.72110556        0.04763010        0.00812800
       -9.18000000        0.59879625        0.01805418        0.54545868        0.03133790        0.00394548
       -9.17000000        0.67539724        0.03466038        0.61972376        0.01734098        0.00367212
       -9.16000000        1.12996258        0.06312154        1.04406266        0.01846830        0.00431007
       -9.15000000        0.56268682        0.02736063        0.52374381        0.00915387        0.00242852
       -9.14000000        1.14998090        0.02637262        1.06174579        0.05418943        0.00767306
       -9.13000000        1.04692832        0.02982045        0.95279741        0.05492539        0.00938507
       -9.12000000        1.65433036        0.04797865        1.51824495        0.07394546        0.01416130
       -9.11000000        1.19541510        0.04089094        1.09629287        0.04836619        0.00986511
       -9.10000000        0.90079467        0.02561649        0.82589476        0.04086919        0.00841423
       -9.09000000        1.52792147        0.05338087        1.40476068        0.05722276        0.01255716
       -9.08000000        1.18424961        0.04356712        1.08927142        0.04204198        0.00936909
       -9.07000000        0.62663035        0.02209377        0.57725344        0.02245952        0.00482362
       -9.06000000        0.62508656        0.02370679        0.58268500        0.01481367        0.00388109
       -9.05000000        0.80206043        0.03358556        0.75153241        0.01302525        0.00391722
       -9.04000000        0.71865333        0.03370256        0.66755145        0.01279587        0.00460345
       -9.03000000        1.37836791        0.05693222        1.27871781        0.03304542        0.00967245
       -9.02000000        1.88539465        0.09082535        1.74462666        0.03780622        0.01213642
       -9.01000000        1.73719044        0.08025138        1.60471782        0.04114905        0.01107219
       -9.00000000        1.51227168        0.06783013        1.39377129        0.04124596        0.00942430
       -8.99000000        1.11677756        0.05195690        1.02726327        0.03079717        0.00676022
       -8.98000000        0.95497438        0.04210217        0.88358952        0.02390477        0.00537792
       -8.97000000        0.93581002        0.03815881        0.86464042        0.02707413        0.00593666
       -8.96000000        1.47956422        0.04888155        1.37610757        0.04450919        0.01006591
       -8.95000000        1.52068597        0.05933371        1.41157196        0.03981769        0.00996261
       -8.94000000        1.27009928        0.04803192        1.17213876        0.04100382        0.00892478
       -8.93000000        1.22953124        0.05292972        1.14105827        0.02811687        0.00742638
       -8.92000000        0.81090075        0.03364819        0.75114167        0.02082210        0.00528881
