#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.58859118        0.05298968        0.06142675        0.46314958        0.01102517
       -9.99000000        0.61835732        0.05626130        0.06625609        0.48491963        0.01092030
       -9.98000000        0.51264117        0.03898458        0.05649259        0.40759926        0.00956474
       -9.97000000        0.47232045        0.03981103        0.05503722        0.36824230        0.00922990
       -9.96000000        0.40226130        0.03870685        0.05213514        0.30292042        0.00849889
       -9.95000000        0.34148547        0.03552743        0.04787619        0.25040087        0.00768099
       -9.94000000        0.28567737        0.03006963        0.04152918        0.20716458        0.00691398
       -9.93000000        0.25344626        0.02469857        0.03708105        0.18513896        0.00652769
       -9.92000000        0.48409914        0.06738523        0.07246155        0.33407533        0.01017704
       -9.91000000        0.48942977        0.05538465        0.07849702        0.34498197        0.01056613
       -9.90000000        0.46986020        0.03878634        0.08542724        0.33482760        0.01081902
       -9.89000000        0.57984911        0.03851790        0.09163222        0.43831180        0.01138719
       -9.88000000        0.64088887        0.04058523        0.10122841        0.48662373        0.01245150
       -9.87000000        0.53037037        0.03274227        0.09156749        0.39592418        0.01013643
       -9.86000000        0.43555165        0.03101546        0.07703833        0.31980830        0.00768956
       -9.85000000        0.34363547        0.03189276        0.05919851        0.24680949        0.00573471
       -9.84000000        0.27881414        0.03597259        0.04604523        0.19236949        0.00442682
       -9.83000000        0.23205911        0.03989650        0.03663777        0.15196517        0.00355967
       -9.82000000        0.20977385        0.04276930        0.03027441        0.13309806        0.00363207
       -9.81000000        0.22764891        0.04441928        0.02834748        0.14903179        0.00585037
       -9.80000000        0.26474237        0.04468792        0.03048612        0.18215558        0.00741275
       -9.79000000        0.35794467        0.05086893        0.03698473        0.26164599        0.00844501
       -9.78000000        0.56112235        0.07098101        0.04822058        0.43242885        0.00949190
       -9.77000000        0.55566420        0.02035374        0.04019185        0.48720962        0.00790899
       -9.76000000        1.34856289        0.02478015        0.12734065        1.17666617        0.01977593
       -9.75000000        0.94427197        0.01496084        0.08723966        0.83333210        0.00873936
       -9.74000000        0.51617356        0.00341995        0.03344487        0.47244248        0.00686626
       -9.73000000        0.57037589        0.00367072        0.04177422        0.51621579        0.00871516
       -9.72000000        0.48026666        0.00795593        0.04364357        0.42096141        0.00770575
       -9.71000000        0.46426398        0.01016824        0.05313209        0.39243370        0.00852995
       -9.70000000        0.47916303        0.01070790        0.06675181        0.39183732        0.00986600
       -9.69000000        0.48331354        0.00922587        0.08258380        0.38037938        0.01112448
       -9.68000000        0.46424461        0.00893603        0.09717632        0.34784121        0.01029105
       -9.67000000        0.45135316        0.01210187        0.11579379        0.31353100        0.00992650
       -9.66000000        0.43530445        0.01853776        0.07199528        0.33775479        0.00701662
       -9.65000000        0.66557464        0.02366254        0.08986686        0.54289562        0.00914963
       -9.64000000        0.79427121        0.02296186        0.13724976        0.62052283        0.01353676
       -9.63000000        0.64588876        0.01406095        0.15525264        0.46426884        0.01230633
       -9.62000000        1.02396053        0.01725041        0.16006434        0.82913081        0.01751498
       -9.61000000        0.29960872        0.00027224        0.05330679        0.24141336        0.00461633
       -9.60000000        0.14030464        0.00463916        0.02092221        0.11356660        0.00117668
       -9.59000000        1.87501823        0.01276677        0.23516148        1.60882019        0.01826979
       -9.58000000        0.83612094        0.00936366        0.09616506        0.71967391        0.01091831
       -9.57000000        0.50064367        0.00288568        0.07393393        0.41690183        0.00692224
       -9.56000000        0.81356168        0.00605902        0.11897096        0.67486574        0.01366596
       -9.55000000        1.23820433        0.01726579        0.16364792        1.03746383        0.01982680
       -9.54000000        0.91121388        0.01068573        0.09957060        0.78981376        0.01114379
       -9.53000000        1.30876804        0.01876729        0.15822237        1.11715528        0.01462310
       -9.52000000        1.44441161        0.01797901        0.15350310        1.25992153        0.01300797
       -9.51000000        1.27131854        0.02621647        0.14603018        1.08654713        0.01252476
       -9.50000000        1.18103148        0.02299547        0.16521195        0.97748596        0.01533811
       -9.49000000        1.22186393        0.03021776        0.19492157        0.98354339        0.01318121
       -9.48000000        1.43217151        0.04008164        0.15004240        1.22872902        0.01331846
       -9.47000000        1.26830198        0.01716196        0.12062730        1.11588692        0.01462579
       -9.46000000        1.60612861        0.01600972        0.11714197        1.45560602        0.01737090
       -9.45000000        1.28080466        0.01431090        0.09928684        1.15385412        0.01335280
       -9.44000000        1.28857755        0.01408337        0.13412938        1.12428635        0.01607844
       -9.43000000        0.97513233        0.01270259        0.12044950        0.83087738        0.01110285
       -9.42000000        0.79666452        0.01157488        0.10092167        0.67487672        0.00929125
       -9.41000000        0.81394077        0.01074574        0.09554903        0.69784652        0.00979947
       -9.40000000        1.01750317        0.01796456        0.13897911        0.84815479        0.01240472
       -9.39000000        1.56735143        0.02430308        0.18876796        1.33722146        0.01705893
       -9.38000000        1.14127940        0.01549298        0.09331330        1.02143465        0.01103847
       -9.37000000        1.20872639        0.01744545        0.07845588        1.09957862        0.01324644
       -9.36000000        1.09081620        0.01391177        0.05954073        1.00267725        0.01468646
       -9.35000000        2.21639260        0.04224807        0.12068260        2.02570610        0.02775582
       -9.34000000        1.56780717        0.02431504        0.08692525        1.43921924        0.01734764
       -9.33000000        0.88394719        0.00949548        0.03999463        0.82530655        0.00915053
       -9.32000000        1.03431642        0.00751672        0.03931132        0.97677059        0.01071779
       -9.31000000        0.89607914        0.01055979        0.03419844        0.84136814        0.00995278
       -9.30000000        0.92214681        0.01406244        0.04434713        0.85286822        0.01086903
       -9.29000000        0.52903763        0.00561576        0.01577871        0.50303685        0.00460632
       -9.28000000        0.56955010        0.00529443        0.01377641        0.54513405        0.00534521
       -9.27000000        0.47413464        0.00554055        0.01007081        0.45415846        0.00436482
       -9.26000000        0.68640465        0.02606969        0.04444501        0.60906218        0.00682778
       -9.25000000        0.48444506        0.01268332        0.02695234        0.43900031        0.00580910
       -9.24000000        1.16339568        0.02228725        0.05466144        1.06927119        0.01717580
       -9.23000000        1.60260895        0.01407833        0.05252816        1.51350183        0.02250063
       -9.22000000        0.87081737        0.00827097        0.01893481        0.83348896        0.01012263
       -9.21000000        1.67305922        0.02080408        0.05537998        1.56762570        0.02924946
       -9.20000000        1.13134425        0.01390680        0.04083799        1.06287011        0.01372935
       -9.19000000        1.25271746        0.01612229        0.05031979        1.17279539        0.01347998
       -9.18000000        0.87146095        0.01820696        0.06535816        0.77671841        0.01117741
       -9.17000000        0.69309320        0.01637844        0.05967000        0.60471065        0.01233411
       -9.16000000        0.75097258        0.01355677        0.04738365        0.67686668        0.01316548
       -9.15000000        0.77300743        0.01140238        0.03257937        0.71627524        0.01275044
       -9.14000000        1.04294004        0.01333969        0.04274738        0.97579136        0.01106161
       -9.13000000        0.81105089        0.00394804        0.01244005        0.78674736        0.00791545
       -9.12000000        3.47650337        0.02240483        0.06021994        3.34310664        0.05077196
       -9.11000000        0.65140699        0.00798028        0.02518191        0.60797705        0.01026776
       -9.10000000        0.09767641        0.00036923        0.00518442        0.09076927        0.00135349
       -9.09000000        0.48504660        0.02863879        0.04465438        0.40757734        0.00417608
       -9.08000000        1.18469682        0.04574626        0.14170310        0.98596108        0.01128639
       -9.07000000        1.42300990        0.03143198        0.09946766        1.27721755        0.01489270
       -9.06000000        1.36859468        0.01939617        0.08096471        1.25250764        0.01572617
       -9.05000000        0.86017996        0.00863172        0.06584990        0.77576497        0.00993338
       -9.04000000        0.86719409        0.01008862        0.08272770        0.76355336        0.01082441
       -9.03000000        1.04609049        0.01110165        0.05675926        0.96839459        0.00983498
       -9.02000000        1.54665994        0.03621768        0.10344229        1.38377108        0.02322890
