#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.57387723        0.03833382        0.50863743        0.02288759        0.00401839
       -9.99000000        0.60801891        0.04367338        0.53527950        0.02454810        0.00451792
       -9.98000000        0.53702914        0.03488079        0.47613273        0.02206035        0.00395527
       -9.97000000        0.51424432        0.03106371        0.45824866        0.02110128        0.00383066
       -9.96000000        0.45731149        0.02485951        0.41060355        0.01842151        0.00342691
       -9.95000000        0.40457134        0.01989831        0.36569628        0.01598435        0.00299240
       -9.94000000        0.36114758        0.01569585        0.32908472        0.01382965        0.00253736
       -9.93000000        0.33923378        0.01304041        0.31134853        0.01261808        0.00222676
       -9.92000000        0.49356451        0.02501944        0.44484544        0.02032226        0.00337736
       -9.91000000        0.47339231        0.02278955        0.42607668        0.02116799        0.00335809
       -9.90000000        0.46156969        0.02011918        0.41674920        0.02141234        0.00328896
       -9.89000000        0.57707327        0.02028182        0.52203924        0.03069116        0.00406105
       -9.88000000        0.67181395        0.02257808        0.60949919        0.03524374        0.00449294
       -9.87000000        0.63227651        0.01905600        0.57735473        0.03184880        0.00401698
       -9.86000000        0.55591788        0.01711050        0.50800877        0.02735490        0.00344370
       -9.85000000        0.46200258        0.01543216        0.42216677        0.02155316        0.00285049
       -9.84000000        0.36772673        0.01355113        0.33492565        0.01687574        0.00237421
       -9.83000000        0.27425529        0.01124415        0.24766494        0.01336778        0.00197843
       -9.82000000        0.22289196        0.00974657        0.20028648        0.01114146        0.00171745
       -9.81000000        0.23119209        0.00922150        0.20976783        0.01058075        0.00162200
       -9.80000000        0.28790731        0.01013365        0.26488524        0.01115736        0.00173106
       -9.79000000        0.38661315        0.01325821        0.35799269        0.01323721        0.00212504
       -9.78000000        0.54593992        0.01912855        0.50671797        0.01728423        0.00280917
       -9.77000000        0.52758425        0.01264949        0.49958605        0.01336558        0.00198312
       -9.76000000        1.54475313        0.03125091        1.47112228        0.03752846        0.00485148
       -9.75000000        0.69484493        0.03603232        0.63763440        0.01845902        0.00271919
       -9.74000000        0.42329792        0.00880878        0.40197178        0.01102784        0.00148952
       -9.73000000        0.55544240        0.00936856        0.53087317        0.01323037        0.00197030
       -9.72000000        0.41611917        0.00872822        0.39395963        0.01191021        0.00152112
       -9.71000000        0.38179112        0.00873477        0.35936976        0.01220068        0.00148591
       -9.70000000        0.41371973        0.00989021        0.38853819        0.01360739        0.00168393
       -9.69000000        0.47555237        0.01192741        0.44626788        0.01537822        0.00197887
       -9.68000000        0.53902157        0.01654287        0.50295117        0.01749853        0.00202900
       -9.67000000        0.62081474        0.02294618        0.57547746        0.02014952        0.00224159
       -9.66000000        0.50620356        0.01731631        0.47107990        0.01583055        0.00197681
       -9.65000000        0.65097606        0.02146325        0.60492338        0.02197698        0.00261245
       -9.64000000        0.82156057        0.02836378        0.76062942        0.02912732        0.00344006
       -9.63000000        0.62614450        0.02357102        0.57734572        0.02237807        0.00284969
       -9.62000000        0.94638128        0.03282555        0.87368703        0.03564660        0.00422211
       -9.61000000        0.37288949        0.01182043        0.35000803        0.00987474        0.00118628
       -9.60000000        0.09399845        0.00420101        0.08492038        0.00434207        0.00053499
       -9.59000000        1.57904465        0.06153867        1.47104482        0.04069165        0.00576950
       -9.58000000        0.82799125        0.03504423        0.76339946        0.02564820        0.00389935
       -9.57000000        0.54826859        0.01687460        0.51244467        0.01672185        0.00222748
       -9.56000000        1.10241793        0.03023673        1.03295688        0.03517573        0.00404860
       -9.55000000        1.40377532        0.04408515        1.30542994        0.04807454        0.00618569
       -9.54000000        0.72258922        0.01607340        0.67269405        0.03030686        0.00351491
       -9.53000000        1.13280582        0.01954454        1.05822437        0.04946698        0.00556992
       -9.52000000        1.40336183        0.02007466        1.32542605        0.05235248        0.00550864
       -9.51000000        1.38451414        0.02279180        1.30734443        0.04909178        0.00528612
