#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.248499 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75150076        0.66103167        0.03268968        0.59543496        0.02897640        0.00393063
       -4.74150076        0.74845329        0.04348572        0.66972385        0.03068794        0.00455578
       -4.73150076        0.62914246        0.03730521        0.56294736        0.02510138        0.00378851
       -4.72150076        0.58237041        0.03639000        0.51949626        0.02300211        0.00348205
       -4.71150076        0.51161367        0.03304353        0.45578331        0.01983584        0.00295099
       -4.70150076        0.45128029        0.02935729        0.40219098        0.01722657        0.00250545
       -4.69150076        0.39267279        0.02471219        0.35096605        0.01487711        0.00211744
       -4.68150076        0.35825985        0.02127137        0.32149194        0.01359665        0.00189988
       -4.67150076        0.58225147        0.02915243        0.52368174        0.02570972        0.00370758
       -4.66150076        0.57022399        0.02893204        0.51272180        0.02502306        0.00354709
       -4.65150076        0.55826828        0.02862592        0.50280986        0.02361891        0.00321359
       -4.64150076        0.59025922        0.02487136        0.53235540        0.02877540        0.00425706
       -4.63150076        0.66721932        0.02532030        0.60336487        0.03379205        0.00474210
       -4.62150076        0.55112778        0.02084264        0.49614968        0.02995163        0.00418383
       -4.61150076        0.46511005        0.01627997        0.41910110        0.02617288        0.00355610
       -4.60150076        0.38012174        0.01247233        0.34368528        0.02111706        0.00284706
       -4.59150076        0.30467142        0.00983947        0.27561702        0.01691768        0.00229725
       -4.58150076        0.24034134        0.00763244        0.21729318        0.01353048        0.00188523
       -4.57150076        0.20558497        0.00624327        0.18640859        0.01131892        0.00161419
       -4.56150076        0.21413723        0.00579826        0.19622636        0.01060888        0.00150372
       -4.55150076        0.24070327        0.00633597        0.22195797        0.01085449        0.00155484
       -4.54150076        0.29454157        0.00919901        0.27048331        0.01291194        0.00194730
       -4.53150076        0.39510600        0.01523322        0.35945795        0.01760479        0.00281004
       -4.52150076        0.32734070        0.01152862        0.30093824        0.01285640        0.00201744
       -4.51150076        1.31649007        0.04240193        1.23779844        0.03110089        0.00518882
       -4.50150076        0.56091863        0.01495171        0.51875358        0.02302907        0.00418426
