#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.61822324        0.03016599        0.16289141        0.40954975        0.01561608
       -9.99000000        0.72253090        0.04749540        0.16950102        0.49062982        0.01490465
       -9.98000000        0.57025177        0.05427385        0.12635401        0.37562569        0.01399822
       -9.97000000        0.53140224        0.05691801        0.11130929        0.34911489        0.01406005
       -9.96000000        0.47625978        0.04938086        0.09582079        0.31790480        0.01315334
       -9.95000000        0.42526571        0.04161080        0.08229335        0.28952007        0.01184149
       -9.94000000        0.37403399        0.03309030        0.06869976        0.26142701        0.01081692
       -9.93000000        0.34493209        0.02787414        0.05833757        0.24832307        0.01039731
       -9.92000000        0.67915618        0.05487439        0.06847704        0.54366624        0.01213852
       -9.91000000        0.70306868        0.05541635        0.06804403        0.56674928        0.01285902
       -9.90000000        0.71293921        0.05253025        0.06765800        0.57785614        0.01489482
       -9.89000000        0.77365559        0.08752044        0.07577067        0.59366868        0.01669580
       -9.88000000        0.85758026        0.09527751        0.08558977        0.65581010        0.02090288
       -9.87000000        0.65150871        0.08571464        0.07770106        0.46669473        0.02139828
       -9.86000000        0.53472021        0.07506126        0.06698410        0.37426913        0.01840572
       -9.85000000        0.43516636        0.06009232        0.05312929        0.30698075        0.01496401
       -9.84000000        0.37006274        0.05038077        0.04187189        0.26685781        0.01095226
       -9.83000000        0.31699978        0.04351149        0.03159842        0.23560491        0.00628496
       -9.82000000        0.29003185        0.03682178        0.02470467        0.22410411        0.00440129
       -9.81000000        0.30050248        0.03007469        0.02224680        0.24158071        0.00660029
       -9.80000000        0.31795945        0.03030254        0.02424625        0.25526956        0.00814110
       -9.79000000        0.37331730        0.03459844        0.03187563        0.29767850        0.00916473
       -9.78000000        0.49784434        0.03236525        0.04854998        0.40608654        0.01084256
       -9.77000000        0.40046338        0.02120113        0.06317611        0.30323689        0.01284925
       -9.76000000        1.32244148        0.01201434        0.21215489        1.04589636        0.05237589
       -9.75000000        0.93033609        0.04516461        0.08500428        0.78163152        0.01853568
       -9.74000000        0.37966542        0.00703410        0.04867238        0.31322386        0.01073508
       -9.73000000        0.45472180        0.00623544        0.05740493        0.37514112        0.01594031
       -9.72000000        0.41083837        0.00513381        0.04058016        0.35444512        0.01067929
       -9.71000000        0.42951680        0.00403157        0.03613714        0.37994867        0.00939941
       -9.70000000        0.53464406        0.00305174        0.03741274        0.48319444        0.01098514
       -9.69000000        0.68719844        0.00221404        0.04024673        0.63080047        0.01393719
       -9.68000000        0.84230589        0.00211666        0.03752008        0.78820474        0.01446441
       -9.67000000        0.97589992        0.00265673        0.03036264        0.92754634        0.01533420
       -9.66000000        0.73477631        0.00444537        0.02291798        0.69382085        0.01359212
       -9.65000000        0.90259347        0.01036231        0.02864402        0.84776283        0.01582431
       -9.64000000        1.07886705        0.01395469        0.05022706        0.99473015        0.01995515
       -9.63000000        0.84782450        0.01469974        0.06065778        0.75921071        0.01325626
       -9.62000000        1.02756107        0.02986841        0.09554815        0.88570431        0.01644021
       -9.61000000        0.40943348        0.00189064        0.04151939        0.35767738        0.00834606
       -9.60000000        0.09694039        0.00311649        0.01235343        0.07992190        0.00154857
       -9.59000000        1.74701647        0.01496671        0.10742479        1.60272160        0.02190337
       -9.58000000        0.74124267        0.01371185        0.07941647        0.63764110        0.01047326
       -9.57000000        0.50725075        0.01440074        0.05917351        0.42350665        0.01016985
       -9.56000000        1.10434071        0.01694081        0.07097252        0.99855938        0.01786800
       -9.55000000        1.36630773        0.03348599        0.05739639        1.25552761        0.01989774
       -9.54000000        0.59049492        0.02900525        0.03699889        0.51566122        0.00882956
       -9.53000000        1.20368445        0.04125338        0.07075425        1.07548826        0.01618856
       -9.52000000        1.66399208        0.03576578        0.09362333        1.51473535        0.01986763
       -9.51000000        1.50461244        0.05327347        0.10581511        1.32467598        0.02084788
       -9.50000000        1.15494096        0.04034143        0.11677378        0.98066690        0.01715885
       -9.49000000        0.97893544        0.02238156        0.11671841        0.82330349        0.01653197
       -9.48000000        0.96466407        0.02702696        0.10501956        0.81446923        0.01814831
       -9.47000000        0.68268263        0.01701752        0.08399904        0.56659661        0.01506947
       -9.46000000        0.88198970        0.01724266        0.09730004        0.75322275        0.01422425
       -9.45000000        0.71974323        0.01633337        0.06015614        0.63099256        0.01226116
       -9.44000000        0.88305765        0.01596476        0.06796640        0.78230301        0.01682348
       -9.43000000        0.53844382        0.01281636        0.07777295        0.43859848        0.00925603
       -9.42000000        0.43327767        0.00938682        0.07611521        0.33912111        0.00865454
       -9.41000000        0.45014248        0.00876721        0.07478200        0.35639044        0.01020283
       -9.40000000        0.52401111        0.01255295        0.12094337        0.37749654        0.01301824
       -9.39000000        0.82794835        0.02831465        0.16282445        0.61715233        0.01965692
       -9.38000000        0.53004043        0.02481079        0.07104700        0.42187949        0.01230315
       -9.37000000        0.74306020        0.04890023        0.06234850        0.61651784        0.01529363
       -9.36000000        0.67725448        0.04350544        0.05393999        0.56300507        0.01680398
       -9.35000000        1.29880111        0.11725113        0.14498292        1.00851677        0.02805028
       -9.34000000        0.79045959        0.06573643        0.11092174        0.59351075        0.02029067
       -9.33000000        0.39759306        0.02338873        0.03935325        0.32172560        0.01312548
       -9.32000000        0.59762120        0.01488804        0.03719282        0.52938545        0.01615489
       -9.31000000        0.60091992        0.00785590        0.04864578        0.52754883        0.01686940
       -9.30000000        0.65473444        0.00365731        0.07050664        0.55948647        0.02108403
       -9.29000000        0.26479628        0.00124988        0.03851410        0.22086281        0.00416949
       -9.28000000        0.29922054        0.00139724        0.04578722        0.24747610        0.00455998
       -9.27000000        0.33212297        0.00166908        0.05393702        0.27288506        0.00363182
       -9.26000000        0.51157110        0.00665443        0.07455899        0.41591928        0.01443839
       -9.25000000        0.40454654        0.00500490        0.04204638        0.35216920        0.00532605
       -9.24000000        0.87693366        0.01632525        0.07329000        0.77434744        0.01297098
       -9.23000000        1.11181822        0.00826233        0.04656042        1.04073808        0.01625739
       -9.22000000        0.52922595        0.00475714        0.03148991        0.48584948        0.00712943
       -9.21000000        1.00116220        0.02941169        0.06024590        0.90083750        0.01066711
       -9.20000000        0.64808895        0.02133319        0.04419137        0.57493812        0.00762628
       -9.19000000        0.71640854        0.02708244        0.04655422        0.63320255        0.00956933
       -9.18000000        0.58816867        0.03368078        0.04065958        0.49975837        0.01406995
       -9.17000000        0.56142405        0.03427922        0.03315037        0.47761153        0.01638293
       -9.16000000        0.68822472        0.02960778        0.02874354        0.61302911        0.01684428
       -9.15000000        0.77551548        0.02224896        0.02357995        0.71376303        0.01592355
       -9.14000000        1.24831455        0.01855808        0.04388830        1.16510496        0.02076322
       -9.13000000        0.74475318        0.00407333        0.03572825        0.69519484        0.00975675
       -9.12000000        1.50394258        0.02834065        0.08765023        1.36616773        0.02178397
       -9.11000000        0.35032029        0.01187104        0.02058055        0.30668829        0.01118041
       -9.10000000        0.04455712        0.00084829        0.00594154        0.03608876        0.00167853
       -9.09000000        0.24587509        0.00426190        0.02922424        0.20201992        0.01036903
       -9.08000000        0.66360594        0.02839631        0.06595367        0.55298320        0.01627276
       -9.07000000        1.02450624        0.01862724        0.05034580        0.94146600        0.01406720
       -9.06000000        1.03996920        0.01619157        0.05036482        0.96063137        0.01278143
       -9.05000000        0.73714464        0.01538610        0.06836704        0.64388980        0.00950171
       -9.04000000        0.67235910        0.02254122        0.09384506        0.54255223        0.01342060
       -9.03000000        0.64633309        0.01367813        0.06879696        0.54716205        0.01669595
       -9.02000000        1.21495321        0.02489300        0.13357915        1.03256305        0.02391801
       -9.01000000        0.94881305        0.02316163        0.08608720        0.82599774        0.01356649
       -9.00000000        0.53596638        0.01849230        0.04727386        0.46545516        0.00474506
       -8.99000000        0.39806374        0.01261935        0.03844981        0.34390544        0.00308915
       -8.98000000        0.60095092        0.00949344        0.06515616        0.51492796        0.01137336
       -8.97000000        1.00349529        0.01795616        0.10560339        0.85151615        0.02841960
       -8.96000000        0.63752287        0.01118453        0.07355063        0.53563092        0.01715679
       -8.95000000        0.45299596        0.00951663        0.05259263        0.38092908        0.00995762
       -8.94000000        0.36614539        0.00904927        0.04801420        0.30140026        0.00768166
       -8.93000000        0.36463073        0.00906665        0.05481941        0.29292997        0.00781470
       -8.92000000        0.35356883        0.00852948        0.06330854        0.27379149        0.00793932
       -8.91000000        0.85434817        0.02396402        0.17141470        0.64257510        0.01639435
       -8.90000000        0.69912818        0.00567944        0.08367082        0.59671712        0.01306081
       -8.89000000        0.89531063        0.00395337        0.05811256        0.82037770        0.01286700
       -8.88000000        0.18801330        0.00143167        0.01845520        0.16150895        0.00661748
       -8.87000000        0.20964733        0.00165771        0.02038460        0.18090312        0.00670190
       -8.86000000        0.26123264        0.00197290        0.03751591        0.21409430        0.00764953
       -8.85000000        0.39736202        0.00185637        0.08962744        0.29527988        0.01059833
       -8.84000000        0.43564811        0.00157197        0.06065188        0.36391655        0.00950771
       -8.83000000        0.41937269        0.00168166        0.03125220        0.37866843        0.00777040
       -8.82000000        0.54494965        0.00234917        0.03227865        0.50051243        0.00980939
       -8.81000000        0.76514973        0.00353940        0.06310963        0.68656430        0.01193639
       -8.80000000        1.23441711        0.00620478        0.08932103        1.12345050        0.01544079
       -8.79000000        0.64235038        0.00740066        0.06420721        0.56173154        0.00901098
       -8.78000000        0.75951835        0.01099658        0.06071928        0.67934039        0.00846210
       -8.77000000        0.52182995        0.01730466        0.07205896        0.42653263        0.00593370
       -8.76000000        0.82509496        0.02902520        0.12941383        0.65901831        0.00763762
       -8.75000000        0.69298447        0.02087897        0.06507675        0.60283900        0.00418974
       -8.74000000        0.10728662        0.00123846        0.00343807        0.10112983        0.00148026
       -8.73000000        0.12894225        0.00127404        0.00453279        0.12134795        0.00178747
       -8.72000000        0.15083993        0.00127647        0.00577671        0.14167985        0.00210690
       -8.71000000        0.17297964        0.00124573        0.00716984        0.16212553        0.00243854
       -8.70000000        0.19536139        0.00118184        0.00871218        0.18268498        0.00278239
       -8.69000000        1.98619672        0.00589092        0.09772824        1.85426135        0.02831620
       -8.68000000        0.45473718        0.00251642        0.02867389        0.41631419        0.00723268
       -8.67000000        0.56269772        0.00347031        0.04373426        0.50354888        0.01194427
       -8.66000000        0.66045928        0.00416676        0.05615881        0.58485511        0.01527860
       -8.65000000        0.72752498        0.00505845        0.07061050        0.63629034        0.01556569
       -8.64000000        0.72308284        0.00570556        0.07735732        0.62644999        0.01356996
       -8.63000000        0.78061784        0.00592300        0.07852609        0.68271324        0.01345551
       -8.62000000        0.76107403        0.00603533        0.07335828        0.66937603        0.01230440
       -8.61000000        0.79344375        0.00609963        0.07114987        0.70329368        0.01290056
       -8.60000000        0.68812517        0.00600142        0.06591898        0.60515629        0.01104847
