#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.248499 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75150076        0.56916675        0.03604727        0.05061187        0.47337990        0.00912771
       -4.74150076        0.62006676        0.04237862        0.06665902        0.50201039        0.00901874
       -4.73150076        0.52509810        0.03269634        0.05806223        0.42658065        0.00775889
       -4.72150076        0.49372934        0.03137033        0.05439819        0.40044280        0.00751802
       -4.71150076        0.44335989        0.02844807        0.04644319        0.36146200        0.00700663
       -4.70150076        0.39720233        0.02444725        0.03843181        0.32779745        0.00652582
       -4.69150076        0.35054741        0.01925651        0.03147257        0.29372700        0.00609133
       -4.68150076        0.32283953        0.01498278        0.02669004        0.27519035        0.00597636
       -4.67150076        0.69094652        0.02229534        0.02600700        0.63405523        0.00858895
       -4.66150076        0.67656054        0.02125446        0.02821385        0.61783812        0.00925411
       -4.65150076        0.66008373        0.01884802        0.03680054        0.59424125        0.01019392
       -4.64150076        0.74288072        0.03486342        0.04870217        0.64824267        0.01107245
       -4.63150076        0.80489684        0.04461185        0.06027355        0.68726078        0.01275066
       -4.62150076        0.68546371        0.04661917        0.05517048        0.57297796        0.01069610
       -4.61150076        0.56447228        0.04487469        0.04888211        0.46229152        0.00842396
       -4.60150076        0.45380013        0.03884668        0.04287164        0.36580460        0.00627721
       -4.59150076        0.37003256        0.03329714        0.03411325        0.29786041        0.00476176
       -4.58150076        0.29635530        0.03014815        0.02414268        0.23832465        0.00373981
       -4.57150076        0.26464376        0.02773854        0.01807314        0.21539637        0.00343571
       -4.56150076        0.30239298        0.02577599        0.01760955        0.25468739        0.00432005
       -4.55150076        0.34203624        0.02446543        0.02127935        0.29134856        0.00494290
       -4.54150076        0.41350926        0.02686211        0.02902255        0.35200286        0.00562174
       -4.53150076        0.54744870        0.03644780        0.04109612        0.46285880        0.00704597
       -4.52150076        0.45656605        0.01411118        0.03816229        0.39706034        0.00723223
       -4.51150076        1.06548751        0.02474431        0.14449926        0.87272243        0.02352152
       -4.50150076        0.66321869        0.01774547        0.04876210        0.58517640        0.01153472
       -4.49150076        0.30300616        0.00678317        0.03904736        0.24998001        0.00719561
