#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.248499 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75150076        0.60052273        0.01649856        0.56115005        0.01969963        0.00317450
       -4.74150076        0.58869652        0.01850078        0.54375953        0.02265580        0.00378040
       -4.73150076        0.50620586        0.01732241        0.46642209        0.01931036        0.00315099
       -4.72150076        0.48973406        0.01767768        0.45018109        0.01895468        0.00292060
       -4.71150076        0.45825004        0.01714976        0.42096570        0.01759360        0.00254098
       -4.70150076        0.41675376        0.01606880        0.38256938        0.01589955        0.00221602
       -4.69150076        0.36510851        0.01432861        0.33515229        0.01371030        0.00191731
       -4.68150076        0.33293390        0.01324829        0.30564683        0.01228125        0.00175752
       -4.67150076        0.72724568        0.03987545        0.65839386        0.02577432        0.00320206
       -4.66150076        0.74468560        0.04187742        0.67370448        0.02580290        0.00330080
       -4.65150076        0.70875703        0.03847233        0.64317039        0.02395094        0.00316337
       -4.64150076        0.71143833        0.03605633        0.64416771        0.02721800        0.00399628
       -4.63150076        0.75639720        0.03677308        0.68609579        0.02903287        0.00449546
       -4.62150076        0.53303637        0.02568030        0.48088851        0.02282043        0.00364713
       -4.61150076        0.41190808        0.02092389        0.36926462        0.01866465        0.00305493
       -4.60150076        0.31592272        0.01697571        0.28190021        0.01458836        0.00245843
       -4.59150076        0.25015679        0.01414760        0.22207409        0.01194507        0.00199003
       -4.58150076        0.20142002        0.01199176        0.17784198        0.00996063        0.00162565
       -4.57150076        0.17965176        0.01076083        0.15877958        0.00869036        0.00142100
       -4.56150076        0.20953055        0.01056608        0.18912967        0.00840981        0.00142500
       -4.55150076        0.26144867        0.01165546        0.23892231        0.00931284        0.00155806
       -4.54150076        0.33453944        0.01396515        0.30600656        0.01256725        0.00200048
       -4.53150076        0.44081171        0.01759810        0.40097688        0.01932247        0.00291425
       -4.52150076        0.43212925        0.01090506        0.40159558        0.01740451        0.00222409
       -4.51150076        1.30770907        0.02748163        1.22324332        0.05193260        0.00505152
       -4.50150076        0.54532468        0.02014528        0.50094688        0.02092417        0.00330835
       -4.49150076        0.40898445        0.01240106        0.38045577        0.01430163        0.00182600
       -4.48150076        0.53690400        0.01683436        0.49889589        0.01896868        0.00220507
       -4.47150076        0.48435203        0.01696223        0.44645946        0.01874613        0.00218421
       -4.46150076        0.51528555        0.01841874        0.47474512        0.01977573        0.00234597
       -4.45150076        0.56268484        0.01897395        0.51969288        0.02151152        0.00250649
       -4.44150076        0.59398500        0.01787118        0.55106586        0.02252652        0.00252143
       -4.43150076        0.56430971        0.01628244        0.52109409        0.02437808        0.00255510
       -4.42150076        0.54632903        0.01405314        0.50110443        0.02839435        0.00277712
       -4.41150076        0.40058986        0.01160066        0.36636985        0.01993446        0.00268488
       -4.40150076        0.57501700        0.01962107        0.52551295        0.02627738        0.00360560
       -4.39150076        0.78260403        0.02547852        0.71536712        0.03694894        0.00480945
       -4.38150076        0.70084863        0.02307211        0.64625474        0.02762437        0.00389741
       -4.37150076        0.96966963        0.04047440        0.88975337        0.03423808        0.00520378
       -4.36150076        0.29023278        0.00703200        0.27020094        0.01094401        0.00205583
       -4.35150076        0.13763196        0.01114940        0.11877303        0.00631604        0.00139349
       -4.34150076        1.45270082        0.04240145        1.33968297        0.06142086        0.00919554
       -4.33150076        0.60719785        0.02106593        0.55698849        0.02511921        0.00402422
       -4.32150076        0.56599806        0.01952219        0.52709473        0.01641707        0.00296407
       -4.31150076        0.98812527        0.03284361        0.92087087        0.02992393        0.00448685
       -4.30150076        1.06959980        0.02936813        0.98933322        0.04388369        0.00701476
       -4.29150076        0.65836523        0.01540842        0.60935211        0.02918678        0.00441792
       -4.28150076        0.96744339        0.02664974        0.89152088        0.04241172        0.00686105
       -4.27150076        1.10638642        0.03500471        1.02236692        0.04241556        0.00659923
       -4.26150076        1.16556760        0.03189028        1.08340121        0.04385535        0.00642076
       -4.25150076        1.28673849        0.03207833        1.20267703        0.04517640        0.00680672
       -4.24150076        0.99370781        0.02457502        0.91834612        0.04269530        0.00809136
       -4.23150076        0.96684054        0.02223159        0.88770275        0.04729546        0.00961075
       -4.22150076        0.91949705        0.02226516        0.85826001        0.03257207        0.00639981
       -4.21150076        0.97781513        0.02498047        0.90986757        0.03573745        0.00722964
       -4.20150076        0.84791797        0.02463817        0.78616301        0.03079676        0.00632003
       -4.19150076        0.97242141        0.02678847        0.90403769        0.03525750        0.00633775
       -4.18150076        0.76823274        0.02350709        0.71076920        0.02944261        0.00451384
       -4.17150076        0.62153880        0.01861512        0.57421153        0.02463329        0.00407886
       -4.16150076        0.65455965        0.01993999        0.60516118        0.02475527        0.00470320
       -4.15150076        0.85848532        0.02783207        0.78877989        0.03567549        0.00619788
       -4.14150076        1.22846206        0.04380078        1.12563717        0.04920307        0.00982104
       -4.13150076        0.85253808        0.02292290        0.78983282        0.03342877        0.00635359
       -4.12150076        0.98636823        0.02228847        0.92340562        0.03425940        0.00641475
       -4.11150076        0.94588415        0.02475494        0.88598426        0.02892559        0.00621936
       -4.10150076        1.74917685        0.03536908        1.64254301        0.05807409        0.01319066
       -4.09150076        1.14489965        0.02059466        1.07553586        0.03974555        0.00902358
       -4.08150076        0.64173620        0.01065047        0.60359357        0.02265102        0.00484113
       -4.07150076        0.66379465        0.00895493        0.61921824        0.03001149        0.00561000
       -4.06150076        0.54039409        0.00844144        0.49920951        0.02711397        0.00562917
       -4.05150076        0.56534497        0.01142141        0.52037520        0.02676020        0.00678816
       -4.04150076        0.29328955        0.00572817        0.26996079        0.01392179        0.00367880
       -4.03150076        0.35001939        0.00759909        0.32351063        0.01536143        0.00354823
       -4.02150076        0.26993439        0.00786335        0.24678006        0.01239643        0.00289454
       -4.01150076        0.42395849        0.01548878        0.38377341        0.01973489        0.00496140
       -4.00150076        0.38130692        0.01244209        0.35226162        0.01361513        0.00298809
       -3.99150076        0.95205805        0.01465488        0.89317779        0.03711331        0.00711207
       -3.98150076        1.32665028        0.01542249        1.25094568        0.05001334        0.01026878
       -3.97150076        0.62684515        0.00908822        0.58763341        0.02457227        0.00555125
       -3.96150076        1.32278380        0.01696348        1.24698834        0.04874296        0.01008903
       -3.95150076        0.71337597        0.00881217        0.66694640        0.03097739        0.00664000
       -3.94150076        0.76705869        0.00968780        0.71723340        0.03319980        0.00693770
       -3.93150076        0.54987852        0.00984234        0.50989961        0.02464158        0.00549499
       -3.92150076        0.47639681        0.01058123        0.43682959        0.02343225        0.00555374
       -3.91150076        0.53219706        0.01195464        0.48814604        0.02616772        0.00592866
       -3.90150076        0.55810676        0.01311827        0.51199894        0.02716636        0.00582320
       -3.89150076        0.57588363        0.02032327        0.51425491        0.03417625        0.00712921
       -3.88150076        0.45239685        0.00904447        0.41702808        0.02160772        0.00471657
       -3.87150076        2.43633190        0.05201502        2.27666530        0.08281036        0.02484122
       -3.86150076        0.49676819        0.00888673        0.45868800        0.02312908        0.00606438
       -3.85150076        0.09354616        0.00342560        0.08320861        0.00582682        0.00108512
       -3.84150076        0.26171688        0.01260462        0.22902612        0.01640413        0.00368200
       -3.83150076        0.56274769        0.01740412        0.49955204        0.03758514        0.00820639
       -3.82150076        0.66823212        0.01667970        0.60541197        0.03746646        0.00867398
       -3.81150076        0.67326660        0.01502906        0.61597432        0.03438103        0.00788220
       -3.80150076        0.51814375        0.00900422        0.47830901        0.02582236        0.00500816
       -3.79150076        0.55503694        0.01054051        0.51225310        0.02709886        0.00514447
       -3.78150076        0.64429522        0.01128807        0.59946687        0.02743771        0.00610258
       -3.77150076        1.54393983        0.04027041        1.42379481        0.06746638        0.01240822
       -3.76150076        0.93321429        0.02122195        0.85987104        0.04351714        0.00860417
       -3.75150076        0.49726092        0.01185463        0.45875780        0.02187887        0.00476962
       -3.74150076        0.38929415        0.00860330        0.36182368        0.01541357        0.00345361
       -3.73150076        0.75893182        0.01150004        0.71026044        0.03038437        0.00678697
       -3.72150076        1.22047269        0.02052535        1.13671996        0.05218313        0.01104425
       -3.71150076        0.91719005        0.01530314        0.85952003        0.03475822        0.00760866
