#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.248499 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75150076        0.70247367        0.11016919        0.08136969        0.49967796        0.01125683
       -4.74150076        0.78032961        0.14217986        0.08093622        0.54598744        0.01122609
       -4.73150076        0.68295794        0.13655917        0.06970392        0.46741599        0.00927886
       -4.72150076        0.65494669        0.13555969        0.07049426        0.44046998        0.00842276
       -4.71150076        0.60854380        0.11879306        0.06905624        0.41332806        0.00736644
       -4.70150076        0.56908535        0.10029228        0.06445047        0.39786777        0.00647483
       -4.69150076        0.52782832        0.07896878        0.05592547        0.38713731        0.00579676
       -4.68150076        0.52181480        0.06500287        0.05019078        0.40108979        0.00553135
       -4.67150076        0.93777280        0.21683381        0.07034420        0.64230036        0.00829442
       -4.66150076        1.00178595        0.19834583        0.07968883        0.71533053        0.00842076
       -4.65150076        1.00924050        0.15288063        0.08724472        0.76056659        0.00854855
       -4.64150076        1.26608660        0.18128700        0.09287187        0.98186015        0.01006758
       -4.63150076        1.50329077        0.17198508        0.10816903        1.21151136        0.01162530
       -4.62150076        1.20577325        0.13454162        0.09346026        0.96930407        0.00846730
       -4.61150076        1.03594523        0.10948780        0.08450501        0.83516981        0.00678262
       -4.60150076        0.82609678        0.08553632        0.07646077        0.65899934        0.00510035
       -4.59150076        0.67361471        0.07258336        0.06876855        0.52840126        0.00386154
       -4.58150076        0.56942906        0.06368491        0.06002323        0.44268854        0.00303239
       -4.57150076        0.51242395        0.05663814        0.05383852        0.39927665        0.00267064
       -4.56150076        0.51069447        0.05069588        0.05225090        0.40463260        0.00311508
       -4.55150076        0.57472208        0.05309071        0.06580600        0.45207784        0.00374753
       -4.54150076        0.73363676        0.06256637        0.09251729        0.57382905        0.00472405
       -4.53150076        0.99719844        0.07120585        0.12216489        0.79708407        0.00674363
       -4.52150076        0.62470150        0.02574284        0.08046423        0.51114089        0.00735354
       -4.51150076        1.83238242        0.04076402        0.19650195        1.56831729        0.02679916
       -4.50150076        1.18989500        0.03683957        0.17109763        0.96940165        0.01255615
       -4.49150076        0.62014210        0.01479177        0.06322899        0.53429588        0.00782546
       -4.48150076        0.77660255        0.01571725        0.07138347        0.67942127        0.01008056
       -4.47150076        0.78339904        0.03420448        0.07247823        0.66825144        0.00846489
       -4.46150076        0.81419773        0.04543075        0.07664527        0.68374013        0.00838157
