#  aims_uuid : 8C9772BB-D0F7-4BAB-A371-7BE2F129B8CE                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.248499 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.75150076        0.57387723        0.03833382        0.50863743        0.02288759        0.00401839
       -4.74150076        0.60801891        0.04367338        0.53527950        0.02454810        0.00451792
       -4.73150076        0.53702914        0.03488079        0.47613273        0.02206035        0.00395527
       -4.72150076        0.51424432        0.03106371        0.45824866        0.02110128        0.00383066
       -4.71150076        0.45731149        0.02485951        0.41060355        0.01842151        0.00342691
       -4.70150076        0.40457134        0.01989831        0.36569628        0.01598435        0.00299240
       -4.69150076        0.36114758        0.01569585        0.32908472        0.01382965        0.00253736
       -4.68150076        0.33923378        0.01304041        0.31134853        0.01261808        0.00222676
       -4.67150076        0.49356451        0.02501944        0.44484544        0.02032226        0.00337736
       -4.66150076        0.47339231        0.02278955        0.42607668        0.02116799        0.00335809
       -4.65150076        0.46156969        0.02011918        0.41674920        0.02141234        0.00328896
       -4.64150076        0.57707327        0.02028182        0.52203924        0.03069116        0.00406105
       -4.63150076        0.67181395        0.02257808        0.60949919        0.03524374        0.00449294
       -4.62150076        0.63227651        0.01905600        0.57735473        0.03184880        0.00401698
       -4.61150076        0.55591788        0.01711050        0.50800877        0.02735490        0.00344370
       -4.60150076        0.46200258        0.01543216        0.42216677        0.02155316        0.00285049
       -4.59150076        0.36772673        0.01355113        0.33492565        0.01687574        0.00237421
       -4.58150076        0.27425529        0.01124415        0.24766494        0.01336778        0.00197843
       -4.57150076        0.22289196        0.00974657        0.20028648        0.01114146        0.00171745
       -4.56150076        0.23119209        0.00922150        0.20976783        0.01058075        0.00162200
       -4.55150076        0.28790731        0.01013365        0.26488524        0.01115736        0.00173106
       -4.54150076        0.38661315        0.01325821        0.35799269        0.01323721        0.00212504
       -4.53150076        0.54593992        0.01912855        0.50671797        0.01728423        0.00280917
       -4.52150076        0.52758425        0.01264949        0.49958605        0.01336558        0.00198312
       -4.51150076        1.54475313        0.03125091        1.47112228        0.03752846        0.00485148
       -4.50150076        0.69484493        0.03603232        0.63763440        0.01845902        0.00271919
       -4.49150076        0.42329792        0.00880878        0.40197178        0.01102784        0.00148952
       -4.48150076        0.55544240        0.00936856        0.53087317        0.01323037        0.00197030
       -4.47150076        0.41611917        0.00872822        0.39395963        0.01191021        0.00152112
       -4.46150076        0.38179112        0.00873477        0.35936976        0.01220068        0.00148591
       -4.45150076        0.41371973        0.00989021        0.38853819        0.01360739        0.00168393
       -4.44150076        0.47555237        0.01192741        0.44626788        0.01537822        0.00197887
       -4.43150076        0.53902157        0.01654287        0.50295117        0.01749853        0.00202900
       -4.42150076        0.62081474        0.02294618        0.57547746        0.02014952        0.00224159
       -4.41150076        0.50620356        0.01731631        0.47107990        0.01583055        0.00197681
       -4.40150076        0.65097606        0.02146325        0.60492338        0.02197698        0.00261245
       -4.39150076        0.82156057        0.02836378        0.76062942        0.02912732        0.00344006
       -4.38150076        0.62614450        0.02357102        0.57734572        0.02237807        0.00284969
       -4.37150076        0.94638128        0.03282555        0.87368703        0.03564660        0.00422211
       -4.36150076        0.37288949        0.01182043        0.35000803        0.00987474        0.00118628
       -4.35150076        0.09399845        0.00420101        0.08492038        0.00434207        0.00053499
       -4.34150076        1.57904465        0.06153867        1.47104482        0.04069165        0.00576950
       -4.33150076        0.82799125        0.03504423        0.76339946        0.02564820        0.00389935
       -4.32150076        0.54826859        0.01687460        0.51244467        0.01672185        0.00222748
       -4.31150076        1.10241793        0.03023673        1.03295688        0.03517573        0.00404860
       -4.30150076        1.40377532        0.04408515        1.30542994        0.04807454        0.00618569
       -4.29150076        0.72258922        0.01607340        0.67269405        0.03030686        0.00351491
       -4.28150076        1.13280582        0.01954454        1.05822437        0.04946698        0.00556992
       -4.27150076        1.40336183        0.02007466        1.32542605        0.05235248        0.00550864
       -4.26150076        1.38451414        0.02279180        1.30734443        0.04909178        0.00528612
       -4.25150076        1.45864411        0.02829144        1.37500255        0.05009318        0.00525694
       -4.24150076        1.31012074        0.03401484        1.22016639        0.05066711        0.00527240
       -4.23150076        1.10370181        0.02957942        1.01738584        0.05079978        0.00593677
       -4.22150076        0.94334513        0.02484926        0.88003049        0.03429391        0.00417147
       -4.21150076        0.98273923        0.02907297        0.91668052        0.03248296        0.00450278
       -4.20150076        0.83821380        0.02271297        0.78241478        0.02915975        0.00392629
       -4.19150076        1.00749031        0.02793055        0.93900119        0.03529058        0.00526799
       -4.18150076        0.85109605        0.02320721        0.79449736        0.02880825        0.00458323
       -4.17150076        0.68384992        0.01769185        0.63743417        0.02483510        0.00388879
       -4.16150076        0.76286203        0.01985096        0.71152724        0.02741255        0.00407129
       -4.15150076        1.12652081        0.02826004        1.05000861        0.04287682        0.00537534
       -4.14150076        1.96535472        0.04944933        1.83947615        0.06818445        0.00824479
       -4.13150076        0.99965501        0.01853984        0.93654882        0.03898891        0.00557745
       -4.12150076        1.03080334        0.01623163        0.96640724        0.04171577        0.00644870
       -4.11150076        0.85939360        0.01336680        0.80253063        0.03694092        0.00655525
       -4.10150076        1.76891501        0.02578320        1.64951247        0.08031418        0.01330516
       -4.09150076        1.29641919        0.01950325        1.20947095        0.05742281        0.01002218
       -4.08150076        0.73471854        0.01327794        0.68288490        0.03161478        0.00694092
       -4.07150076        0.86559138        0.01657339        0.80551582        0.03483205        0.00867012
       -4.06150076        0.74359301        0.01797553        0.68810949        0.02998590        0.00752209
       -4.05150076        0.87966115        0.02430998        0.80900840        0.03701960        0.00932316
       -4.04150076        0.48329486        0.01100901        0.45319001        0.01554384        0.00355200
       -4.03150076        0.61033972        0.01104282        0.57843307        0.01736741        0.00349643
       -4.02150076        0.55875837        0.00998131        0.53095278        0.01491013        0.00291416
       -4.01150076        0.67101324        0.01309485        0.62320216        0.02744753        0.00726870
       -4.00150076        0.48776786        0.00965134        0.45520101        0.01767748        0.00523804
       -3.99150076        0.90112163        0.01758680        0.83949170        0.03508346        0.00895966
       -3.98150076        1.20035649        0.02674448        1.11934592        0.04341954        0.01084656
       -3.97150076        0.64479439        0.01636189        0.60304379        0.02029931        0.00508941
       -3.96150076        0.94630659        0.03114442        0.86885015        0.03603713        0.01027489
       -3.95150076        0.60051239        0.01992669        0.55040293        0.02417337        0.00600940
       -3.94150076        0.63605569        0.02028281        0.58211289        0.02725228        0.00640771
       -3.93150076        0.52092319        0.01356979        0.47527181        0.02654691        0.00553468
       -3.92150076        0.57695185        0.01212905        0.53260892        0.02620571        0.00600818
       -3.91150076        0.62682835        0.01250098        0.58168092        0.02632180        0.00632464
       -3.90150076        0.69646924        0.01567115        0.64903469        0.02539479        0.00636861
       -3.89150076        0.99583722        0.01932506        0.92860957        0.03883655        0.00906604
       -3.88150076        0.63456580        0.01021168        0.59533305        0.02327200        0.00574906
       -3.87150076        2.13195108        0.03503249        1.97714742        0.10238849        0.01738268
       -3.86150076        0.72559905        0.00928024        0.68643977        0.02509007        0.00478897
       -3.85150076        0.10925626        0.00169382        0.10255396        0.00410461        0.00090387
       -3.84150076        0.22081796        0.00651908        0.19155135        0.01881251        0.00393503
       -3.83150076        0.65984697        0.01173153        0.59358306        0.04612662        0.00840575
       -3.82150076        0.70581393        0.01464872        0.64259362        0.03852888        0.01004272
       -3.81150076        0.70168992        0.01542867        0.64492912        0.03188390        0.00944824
       -3.80150076        0.52381219        0.01114100        0.48370410        0.02290878        0.00605831
       -3.79150076        0.57074241        0.01327328        0.52599379        0.02544109        0.00603426
       -3.78150076        0.54305725        0.01282426        0.49618156        0.02801574        0.00603569
       -3.77150076        1.27887355        0.02633381        1.19413428        0.04576388        0.01264159
       -3.76150076        0.81030864        0.01443263        0.75155260        0.03562877        0.00869464
       -3.75150076        0.43557679        0.00810218        0.40238881        0.02055483        0.00453098
       -3.74150076        0.33825216        0.00609732        0.31199937        0.01702725        0.00312822
       -3.73150076        0.45732151        0.01307950        0.41526490        0.02275871        0.00621840
       -3.72150076        0.89085954        0.01642513        0.81929139        0.04123314        0.01390989
       -3.71150076        0.66873037        0.01024522        0.61826742        0.03154911        0.00866862
       -3.70150076        0.47890455        0.00713903        0.44453836        0.02169755        0.00552961
       -3.69150076        0.37846345        0.00575413        0.34971320        0.01845092        0.00454521
       -3.68150076        0.36675852        0.00525315        0.33878135        0.01857765        0.00414636
       -3.67150076        0.35690729        0.00457329        0.33024146        0.01842791        0.00366463
       -3.66150076        0.76348494        0.00817984        0.70632520        0.04126641        0.00771350
