#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.74050471        0.08100186        0.60523942        0.04870502        0.00521128        0.00034714
       -9.98998999        0.62723821        0.06968201        0.51159796        0.04134982        0.00435244        0.00025599
       -9.97997998        0.49277736        0.05520958        0.40078301        0.03312649        0.00347417        0.00018412
       -9.96996997        0.33712219        0.03758456        0.27279457        0.02403503        0.00257648        0.00013155
       -9.95995996        0.40841364        0.04966948        0.33022164        0.02548945        0.00289415        0.00013891
       -9.94994995        0.56458251        0.06896633        0.45978379        0.03200449        0.00364375        0.00018416
       -9.93993994        0.69836740        0.08061306        0.57439180        0.03883453        0.00427801        0.00024999
       -9.92992993        0.80976830        0.08460969        0.67404569        0.04597957        0.00479694        0.00033640
       -9.91991992        0.34285613        0.02599335        0.29765503        0.01707562        0.00186189        0.00027023
       -9.90990991        0.34020402        0.01634953        0.30741150        0.01432956        0.00173317        0.00038026
       -9.89989990        1.96171958        0.07106137        1.80232415        0.07220108        0.01316947        0.00296350
       -9.88988989        0.13272791        0.01211431        0.11414705        0.00551223        0.00083480        0.00011951
       -9.87987988        0.12965956        0.01166589        0.11106971        0.00590980        0.00088370        0.00013045
       -9.86986987        0.12688674        0.01123995        0.10827408        0.00629889        0.00093270        0.00014112
       -9.85985986        0.12440945        0.01083650        0.10576014        0.00667949        0.00098180        0.00015151
       -9.84984985        0.12222770        0.01045553        0.10352792        0.00705162        0.00103100        0.00016163
       -9.83983984        0.12034147        0.01009705        0.10157739        0.00741526        0.00108029        0.00017147
       -9.82982983        0.23380652        0.01159835        0.21001083        0.01035978        0.00146041        0.00037715
       -9.81981982        0.26690043        0.01184460        0.24090286        0.01200801        0.00169824        0.00044673
       -9.80980981        0.29848553        0.01221263        0.26980842        0.01396133        0.00198824        0.00051490
       -9.79979980        0.32856181        0.01270245        0.29672752        0.01621975        0.00233041        0.00058168
       -9.78978979        0.35712927        0.01331404        0.32166016        0.01878325        0.00272476        0.00064705
       -9.77977978        0.38418792        0.01404741        0.34460634        0.02165185        0.00317129        0.00071103
       -9.76976977        0.40973775        0.01490256        0.36556606        0.02482554        0.00367000        0.00077359
       -9.75975976        0.43377876        0.01587949        0.38453931        0.02830432        0.00422088        0.00083476
       -9.74974975        0.45631096        0.01697820        0.40152610        0.03208819        0.00482394        0.00089453
       -9.73973974        0.47733434        0.01819869        0.41652643        0.03617715        0.00547918        0.00095289
       -9.72972973        0.49684891        0.01954096        0.42954030        0.04057121        0.00618659        0.00100985
       -9.71971972        0.25220439        0.00770724        0.22393195        0.01742512        0.00264803        0.00049205
       -9.70970971        0.22438109        0.00620194        0.19980357        0.01556763        0.00237102        0.00043693
       -9.69969970        0.19531206        0.00486494        0.17451679        0.01349338        0.00205618        0.00038078
       -9.68968969        0.16499731        0.00369622        0.14807160        0.01120239        0.00170349        0.00032361
       -9.67967968        0.13343682        0.00269579        0.12046802        0.00869464        0.00131295        0.00026542
       -9.66966967        0.10063060        0.00186365        0.09170603        0.00597014        0.00088458        0.00020620
       -9.65965966        0.06657864        0.00119979        0.06178563        0.00302890        0.00041835        0.00014597
       -9.64964965        0.05803161        0.00096963        0.05429226        0.00232917        0.00031485        0.00012570
       -9.63963964        0.05202773        0.00078526        0.04904772        0.00184054        0.00024595        0.00010827
       -9.62962963        1.65960389        0.10572040        1.50599896        0.03777192        0.00871823        0.00139438
       -9.61961962        0.19495488        0.00367193        0.18890060        0.00151225        0.00063299        0.00023711
       -9.60960961        0.02035639        0.00006015        0.01966480        0.00051228        0.00007978        0.00003939
       -9.59959960        0.04327058        0.00014102        0.04175761        0.00111086        0.00017784        0.00008325
       -9.58958959        0.07533879        0.00124353        0.07151477        0.00210221        0.00035257        0.00012572
       -9.57957958        0.10977587        0.00257930        0.10325182        0.00322525        0.00055176        0.00016773
       -9.56956957        0.14383472        0.00384904        0.13464926        0.00437192        0.00075509        0.00020941
       -9.55955956        0.17751535        0.00505275        0.16570708        0.00554220        0.00096256        0.00025076
       -9.54954955        0.21081776        0.00619042        0.19642528        0.00673611        0.00117416        0.00029178
       -9.53953954        0.24374195        0.00726207        0.22680386        0.00795364        0.00138991        0.00033248
       -9.52952953        0.27628791        0.00826768        0.25684282        0.00919479        0.00160979        0.00037284
       -9.51951952        0.30845566        0.00920725        0.28654217        0.01045956        0.00183381        0.00041287
       -9.50950951        0.34024518        0.01008080        0.31590189        0.01174796        0.00206197        0.00045257
       -9.49949950        0.37165649        0.01088831        0.34492199        0.01305998        0.00229426        0.00049195
       -9.48948949        0.40268957        0.01162979        0.37360248        0.01439562        0.00253069        0.00053099
       -9.47947948        0.38858888        0.01307940        0.35599168        0.01631978        0.00270621        0.00049182
       -9.46946947        0.44738164        0.01555137        0.40482890        0.02265754        0.00373025        0.00061358
       -9.45945946        0.48795535        0.01953027        0.43043037        0.03211872        0.00515491        0.00072109
       -9.44944945        0.35162311        0.01596217        0.31307966        0.01946033        0.00273322        0.00038773
       -9.43943944        0.35665394        0.01607781        0.31859295        0.01905894        0.00253686        0.00038738
       -9.42942943        0.36252369        0.01610600        0.32485647        0.01880778        0.00236773        0.00038571
       -9.41941942        0.36923237        0.01604675        0.33187023        0.01870686        0.00222583        0.00038271
       -9.40940941        1.77061423        0.08423958        1.59887494        0.07671477        0.00941483        0.00137011
       -9.39939940        1.46870438        0.06641272        1.32842371        0.06539419        0.00721174        0.00126203
       -9.38938939        1.15478715        0.05014410        1.04479419        0.05340872        0.00538880        0.00105134
       -9.37937938        0.82886253        0.03543372        0.74798639        0.04075836        0.00394603        0.00073804
       -9.36936937        0.71052024        0.02886416        0.63799718        0.03939187        0.00354932        0.00071770
       -9.35935936        0.84167478        0.03203377        0.76422697        0.04055241        0.00378156        0.00108006
       -9.34934935        0.79736568        0.02907561        0.72438151        0.03886981        0.00389912        0.00113963
       -9.33933934        0.68810149        0.02325136        0.62844704        0.03156761        0.00363700        0.00119848
       -9.32932933        0.70126507        0.02213127        0.64043256        0.03332287        0.00409762        0.00128075
       -9.31931932        0.71454702        0.02099232        0.65252785        0.03509261        0.00457757        0.00135666
       -9.30930931        0.69505547        0.01904055        0.63378570        0.03583980        0.00501882        0.00137060
       -9.29929930        3.78775809        0.09356776        3.51768099        0.15365780        0.01632656        0.00652499
       -9.28928929        0.44521297        0.01084071        0.41187112        0.01971137        0.00196951        0.00082026
       -9.27927928        0.42212992        0.00915366        0.39229956        0.01799991        0.00189608        0.00078070
       -9.26926927        0.39780361        0.00772127        0.37120565        0.01628918        0.00184688        0.00074064
       -9.25925926        0.37223403        0.00654353        0.34858939        0.01457917        0.00182189        0.00070006
       -9.24924925        1.39342920        0.02834323        1.29937713        0.05421722        0.00890084        0.00259077
       -9.23923924        2.08373474        0.05142186        1.92610098        0.09011008        0.01247753        0.00362429
       -9.22922923        1.53039143        0.02275380        1.44138726        0.05303107        0.01074263        0.00247667
       -9.21921922        2.68672356        0.03155367        2.54770867        0.08274674        0.02039205        0.00432243
       -9.20920921        2.50877886        0.03378065        2.38170914        0.07790550        0.01158373        0.00379984
       -9.19919920        2.29444251        0.02877825        2.16709740        0.08110528        0.01385514        0.00360644
       -9.18918919        1.89212463        0.02201829        1.78013260        0.07200534        0.01486729        0.00310111
       -9.17917918        1.45487864        0.01750771        1.36245599        0.05788412        0.01444688        0.00258395
       -9.16916917        1.67818318        0.01942395        1.57582848        0.06124978        0.01862076        0.00306021
       -9.15915916        1.84836723        0.01601757        1.74173301        0.06401569        0.02329895        0.00330202
       -9.14914915        1.34535139        0.00901155        1.26958614        0.04780186        0.01664712        0.00230472
       -9.13913914        0.59662162        0.00421721        0.56896216        0.01871033        0.00392247        0.00080945
       -9.12912913        0.61387078        0.00500903        0.58686942        0.01838794        0.00281461        0.00078977
       -9.11911912        1.10284386        0.00943312        1.05509720        0.03380242        0.00314391        0.00136721
       -9.10910911        0.86379894        0.00659479        0.82046183        0.03239128        0.00332783        0.00102320
       -9.09909910        0.61520383        0.00399906        0.57785006        0.02910357        0.00354209        0.00070905
       -9.08908909        0.46182366        0.00247084        0.42793966        0.02699713        0.00387545        0.00054058
       -9.07907908        0.55165275        0.00254186        0.49978381        0.04328919        0.00541859        0.00061930
       -9.06906907        0.90459582        0.01336498        0.81972769        0.06041690        0.00944842        0.00163784
       -9.05905906        1.38947524        0.01893074        1.26870461        0.08196752        0.01706371        0.00280866
       -9.04904905        0.69423492        0.01015754        0.62638514        0.04590133        0.01022464        0.00156627
       -9.03903904        0.55433896        0.00903389        0.50936853        0.02913818        0.00580067        0.00099768
       -9.02902903        1.21835998        0.01329662        1.15109082        0.04521199        0.00707352        0.00168702
       -9.01901902        1.87202682        0.01620281        1.78657024        0.05646900        0.01020998        0.00257478
       -9.00900901        0.55640956        0.00686825        0.52458096        0.02117380        0.00303634        0.00075022
       -8.99899900        0.49699965        0.00606457        0.46879671        0.01867643        0.00279625        0.00066568
       -8.98898899        0.43807143        0.00528732        0.41340187        0.01625926        0.00254018        0.00058280
       -8.97897898        0.37962490        0.00453648        0.35839642        0.01392231        0.00226811        0.00050158
       -8.96896897        0.32166008        0.00381207        0.30378038        0.01166556        0.00198006        0.00042201
       -8.95895896        0.26417694        0.00311407        0.24955374        0.00948901        0.00167602        0.00034410
       -8.94894895        0.20717551        0.00244250        0.19571651        0.00739267        0.00135599        0.00026785
       -8.93893894        1.54113529        0.06795825        1.35869032        0.09518122        0.01773007        0.00157543
