#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.646313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.35368718        0.75930809        0.08614792        0.62058364        0.04686930        0.00537432        0.00033292
       -4.34367717        0.66361441        0.07722912        0.54230468        0.03933181        0.00450576        0.00024302
       -4.33366716        0.55512574        0.06592068        0.45373522        0.03166113        0.00363351        0.00017521
       -4.32365715        0.43384210        0.05222258        0.35487524        0.02385726        0.00275756        0.00012947
       -4.31364714        0.42677404        0.04955473        0.34996725        0.02436817        0.00273178        0.00015211
       -4.30363713        0.49165362        0.05316229        0.40576231        0.02938735        0.00313366        0.00020801
       -4.29362712        0.57914349        0.05778873        0.48202089        0.03545167        0.00360655        0.00027565
       -4.28361711        0.68924363        0.06343404        0.57874298        0.04256115        0.00415043        0.00035503
       -4.27360710        0.26188420        0.01313219        0.23259662        0.01449812        0.00137647        0.00028080
       -4.26359709        0.30163429        0.01022774        0.27656591        0.01308597        0.00135796        0.00039672
       -4.25358708        2.14041815        0.06233491        1.95643883        0.10325184        0.01531347        0.00307910
       -4.24357707        0.13191979        0.01218129        0.11327645        0.00545559        0.00089323        0.00011323
       -4.23356706        0.12992666        0.01175367        0.11119257        0.00589972        0.00095695        0.00012375
       -4.22355705        0.12822335        0.01133188        0.10940278        0.00633499        0.00101957        0.00013414
       -4.21354704        0.12680984        0.01091591        0.10790708        0.00676138        0.00108107        0.00014440
       -4.20353703        0.12568613        0.01050576        0.10670547        0.00717891        0.00114146        0.00015453
       -4.19352702        0.12485223        0.01010145        0.10579796        0.00758756        0.00120074        0.00016452
       -4.18351701        0.24090750        0.01150510        0.21688160        0.01055905        0.00158892        0.00037283
       -4.17350700        0.27418579        0.01181897        0.24806833        0.01205182        0.00180442        0.00044226
       -4.16349699        0.30592021        0.01224770        0.27725740        0.01383589        0.00206888        0.00051034
       -4.15348698        0.33611075        0.01279127        0.30444882        0.01591127        0.00238231        0.00057708
       -4.14347697        0.36475741        0.01344969        0.32964257        0.01827796        0.00274471        0.00064249
       -4.13346696        0.39186019        0.01422295        0.35283866        0.02093595        0.00315607        0.00070655
       -4.12345695        0.41741911        0.01511107        0.37403710        0.02388525        0.00361640        0.00076928
       -4.11344694        0.44143414        0.01611404        0.39323787        0.02712586        0.00412570        0.00083066
       -4.10343693        0.46390530        0.01723186        0.41044099        0.03065777        0.00468397        0.00089071
       -4.09342692        0.48483258        0.01846452        0.42564645        0.03448099        0.00529121        0.00094941
       -4.08341691        0.50421599        0.01981204        0.43885424        0.03859552        0.00594741        0.00100678
       -4.07340690        0.25684832        0.00829202        0.23067436        0.01505046        0.00234386        0.00048762
       -4.06339689        0.22699053        0.00707897        0.20452229        0.01293306        0.00202511        0.00043110
       -4.05338688        0.19774572        0.00588041        0.17898600        0.01080488        0.00170014        0.00037429
       -4.04337687        0.16911388        0.00469636        0.15406548        0.00866592        0.00136895        0.00031718
       -4.03336686        0.14109503        0.00352681        0.12976073        0.00651619        0.00103155        0.00025976
       -4.02335684        0.11368916        0.00237175        0.10607176        0.00435567        0.00068793        0.00020204
       -4.01334683        0.08689626        0.00123119        0.08299856        0.00218438        0.00033810        0.00014402
       -4.00333682        0.07597522        0.00098151        0.07288898        0.00171965        0.00026061        0.00012447
       -3.99332681        0.06560958        0.00083054        0.06302451        0.00143645        0.00021061        0.00010746
       -3.98331680        1.55117395        0.09802044        1.39467909        0.04775240        0.00922232        0.00149971
       -3.97330679        0.14895214        0.00051064        0.14168841        0.00562957        0.00084364        0.00027987
       -3.96329678        0.01348873        0.00008404        0.01276791        0.00050675        0.00008532        0.00004471
       -3.95328677        0.02976216        0.00019203        0.02819080        0.00109734        0.00018852        0.00009347
       -3.94327676        0.05628158        0.00129777        0.05240132        0.00207628        0.00036663        0.00013957
       -3.93326675        0.08641133        0.00263509        0.07984246        0.00318192        0.00056792        0.00018394
       -3.92325674        0.11746328        0.00391219        0.10824554        0.00430662        0.00077224        0.00022671
       -3.91324673        0.14943742        0.00512905        0.13761055        0.00545038        0.00097957        0.00026788
       -3.90323672        0.18233376        0.00628568        0.16793751        0.00661319        0.00118992        0.00030745
       -3.89322671        0.21615229        0.00738209        0.19922641        0.00779507        0.00140329        0.00034542
       -3.88321670        0.25089301        0.00841826        0.23147726        0.00899601        0.00161968        0.00038180
       -3.87320669        0.28655593        0.00939420        0.26469004        0.01021601        0.00183909        0.00041659
       -3.86319668        0.32314104        0.01030992        0.29886476        0.01145507        0.00206152        0.00044977
       -3.85318667        0.36064835        0.01116540        0.33400143        0.01271319        0.00228697        0.00048136
       -3.84317666        0.39907785        0.01196066        0.37010004        0.01399037        0.00251544        0.00051135
       -3.83316665        0.38967900        0.01343959        0.35720251        0.01588382        0.00268634        0.00046674
       -3.82315664        0.45096754        0.01592009        0.40853809        0.02221472        0.00370858        0.00058606
       -3.81314663        0.49242654        0.01989127        0.43502024        0.03168803        0.00513358        0.00069343
       -3.80313662        0.36216143        0.01602410        0.32403765        0.01906921        0.00268688        0.00034359
       -3.79312661        0.37365571        0.01581254        0.33633822        0.01871544        0.00246376        0.00032575
       -3.78311660        0.38368488        0.01560593        0.34697352        0.01851440        0.00227772        0.00031331
       -3.77310659        0.39224895        0.01540426        0.35594355        0.01846609        0.00212876        0.00030629
       -3.76309658        1.80454382        0.08573124        1.63139450        0.07666704        0.00940496        0.00134608
       -3.75308657        1.45852295        0.06764436        1.31718927        0.06510592        0.00727978        0.00130362
       -3.74307656        1.12590243        0.05108774        1.01516271        0.05304808        0.00548703        0.00111687
       -3.73306655        0.80668226        0.03606138        0.72531480        0.04049352        0.00402672        0.00078584
       -3.72305654        0.70409292        0.02856011        0.63149262        0.03976857        0.00357849        0.00069313
       -3.71304653        0.85407184        0.03185375        0.77698845        0.04038626        0.00378094        0.00106245
       -3.70303652        0.82236918        0.02894704        0.74986560        0.03859708        0.00384164        0.00111782
       -3.69302651        0.72657871        0.02337175        0.66729772        0.03122270        0.00350840        0.00117814
       -3.68301650        0.75394298        0.02277307        0.69314953        0.03286797        0.00388461        0.00126780
       -3.67300649        0.78230626        0.02240598        0.71973211        0.03454275        0.00426768        0.00135774
       -3.66299648        0.77890585        0.02149240        0.71621033        0.03521089        0.00459985        0.00139238
       -3.65298647        3.40874181        0.08981148        3.14220558        0.15192859        0.01794917        0.00684699
       -3.64297646        0.47129228        0.01102839        0.43785159        0.01953560        0.00205669        0.00082001
       -3.63296645        0.46120779        0.00942859        0.43090502        0.01800503        0.00209901        0.00077014
       -3.62295644        0.44829959        0.00795458        0.42093193        0.01649420        0.00219481        0.00072407
