#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.646313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.35368718        0.71206379        0.07946499        0.58433764        0.04286108        0.00506872        0.00033137
       -4.34367717        0.61863431        0.07071263        0.50822504        0.03529215        0.00416042        0.00024406
       -4.33366716        0.51608346        0.05997083        0.42439453        0.02824659        0.00329100        0.00018051
       -4.32365715        0.40441126        0.04723958        0.33284611        0.02172439        0.00246047        0.00014071
       -4.31364714        0.40498385        0.04543724        0.33396058        0.02289461        0.00253309        0.00015833
       -4.30363713        0.47429159        0.04985344        0.39310918        0.02808111        0.00304380        0.00020405
       -4.29362712        0.56462289        0.05540282        0.47106939        0.03426420        0.00362494        0.00026154
       -4.28361711        0.67597777        0.06208538        0.56784120        0.04144389        0.00427651        0.00033080
       -4.27360710        0.24765262        0.01261290        0.21972662        0.01345571        0.00161127        0.00024613
       -4.26359709        0.28180682        0.00993456        0.25781334        0.01195994        0.00175588        0.00034310
       -4.25358708        2.01607096        0.07722200        1.82813332        0.09334367        0.01431950        0.00305247
       -4.24357707        0.13789820        0.01200122        0.11916711        0.00578758        0.00081695        0.00012534
       -4.23356706        0.13655237        0.01143858        0.11779843        0.00628657        0.00089356        0.00013522
       -4.22355705        0.13534457        0.01090220        0.11656361        0.00676606        0.00096773        0.00014496
       -4.21354704        0.13427481        0.01039208        0.11546265        0.00722604        0.00103947        0.00015457
       -4.20353703        0.13334309        0.00990823        0.11449555        0.00766651        0.00110877        0.00016403
       -4.19352702        0.13254940        0.00945064        0.11366231        0.00808746        0.00117564        0.00017335
       -4.18351701        0.24849329        0.01082191        0.22465851        0.01106139        0.00157055        0.00038093
       -4.17350700        0.28175654        0.01110044        0.25585310        0.01255768        0.00179613        0.00044920
       -4.16349699        0.31336181        0.01151098        0.28492814        0.01433666        0.00206995        0.00051608
