#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.646313 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.35368718        0.68505467        0.07331993        0.56137522        0.04511617        0.00489952        0.00034384
       -4.34367717        0.57183573        0.06200761        0.46816084        0.03741164        0.00400334        0.00025229
       -4.33366716        0.44292371        0.04801995        0.36209316        0.02948505        0.00314500        0.00018055
       -4.32365715        0.29831863        0.03135697        0.24317216        0.02133638        0.00232451        0.00012862
       -4.31364714        0.39684780        0.04717869        0.32233541        0.02442023        0.00277490        0.00013858
       -4.30363713        0.57659304        0.07002464        0.47058489        0.03217190        0.00362444        0.00018717
       -4.29362712        0.72324549        0.08374965        0.59528797        0.03964072        0.00431079        0.00025636
       -4.28361711        0.83680514        0.08835372        0.69644463        0.04682670        0.00483395        0.00034615
       -4.27360710        0.36400854        0.02896762        0.31530219        0.01760062        0.00185413        0.00028398
       -4.26359709        0.35725049        0.01823067        0.32218718        0.01479418        0.00163663        0.00040182
       -4.25358708        1.96974583        0.06028925        1.81564485        0.07758925        0.01316842        0.00305405
       -4.24357707        0.13503458        0.01217035        0.11615322        0.00567486        0.00092237        0.00011378
       -4.23356706        0.13488819        0.01173354        0.11577558        0.00625023        0.00100427        0.00012456
       -4.22355705        0.13483767        0.01130432        0.11551125        0.00680372        0.00108319        0.00013519
       -4.21354704        0.13488304        0.01088269        0.11536022        0.00733534        0.00115913        0.00014565
       -4.20353703        0.13502428        0.01046864        0.11532250        0.00784509        0.00123210        0.00015595
       -4.19352702        0.13526139        0.01006218        0.11539808        0.00833297        0.00130208        0.00016609
       -4.18351701        0.25045748        0.01152526        0.22549577        0.01136726        0.00169736        0.00037182
       -4.17350700        0.28474663        0.01190678        0.25765071        0.01283483        0.00191490        0.00043939
       -4.16349699        0.31737172        0.01240958        0.28770359        0.01457388        0.00217920        0.00050547
       -4.15348698        0.34833277        0.01303368        0.31565441        0.01658439        0.00249025        0.00057005
       -4.14347697        0.37762976        0.01377905        0.34150316        0.01886637        0.00284806        0.00063313
       -4.13346696        0.40526271        0.01464572        0.36524985        0.02141982        0.00325263        0.00069470
       -4.12345695        0.43123161        0.01563367        0.38689447        0.02424473        0.00370395        0.00075478
