#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.64533712        0.06028264        0.06290414        0.50821436        0.01281403        0.00112196
       -9.98998999        0.51922303        0.04473294        0.05720213        0.40562356        0.01078249        0.00088191
       -9.97997998        0.40396352        0.03399138        0.05086540        0.30981475        0.00861073        0.00068125
       -9.96996997        0.29955857        0.02805796        0.04389395        0.22078793        0.00629876        0.00051998
       -9.95995996        0.33059053        0.03198266        0.04573175        0.24437661        0.00791909        0.00058042
       -9.94994995        0.41611313        0.03739030        0.05214146        0.31455314        0.01133638        0.00069184
       -9.93993994        0.50059015        0.04113442        0.05925970        0.38460702        0.01482529        0.00076371
       -9.92992993        0.58402158        0.04321500        0.06708649        0.45453823        0.01838583        0.00079603
       -9.91991992        0.25511242        0.01058055        0.02537026        0.20994574        0.00890596        0.00030990
       -9.90990991        0.26370592        0.00681002        0.02648592        0.21967166        0.01047258        0.00026574
       -9.89989990        2.12441179        0.10040753        0.11074162        1.84353402        0.06614124        0.00358737
       -9.88988989        0.11175553        0.01263607        0.00843492        0.08649548        0.00402606        0.00016299
       -9.87987988        0.12142353        0.01495422        0.00842471        0.09391683        0.00393137        0.00019641
       -9.86986987        0.13090230        0.01707974        0.00842037        0.10132819        0.00384475        0.00022925
       -9.85985986        0.14019183        0.01901264        0.00842193        0.10872956        0.00376620        0.00026150
       -9.84984985        0.14929214        0.02075291        0.00842937        0.11612095        0.00369573        0.00029318
       -9.83983984        0.15820322        0.02230056        0.00844270        0.12350235        0.00363334        0.00032427
       -9.82982983        0.26206639        0.02372517        0.01795350        0.21248095        0.00750901        0.00039777
       -9.81981982        0.30229523        0.02639814        0.02053006        0.24628605        0.00861886        0.00046213
       -9.80980981        0.34585510        0.03004318        0.02285803        0.28276870        0.00963807        0.00054711
       -9.79979980        0.39274600        0.03466030        0.02493742        0.32192891        0.01056664        0.00065273
       -9.78978979        0.44296793        0.04024950        0.02676823        0.36376666        0.01140457        0.00077897
       -9.77977978        0.49652089        0.04681076        0.02835046        0.40828197        0.01215186        0.00092584
       -9.76976977        0.55340488        0.05434410        0.02968410        0.45547483        0.01280851        0.00109334
       -9.75975976        0.61361991        0.06284951        0.03076916        0.50534525        0.01337452        0.00128146
       -9.74974975        0.67716596        0.07232700        0.03160564        0.55789322        0.01384989        0.00149022
       -9.73973974        0.74404304        0.08277656        0.03219353        0.61311873        0.01423462        0.00171960
       -9.72972973        0.81425116        0.09419819        0.03253284        0.67102181        0.01452871        0.00196961
       -9.71971972        0.33946462        0.03364720        0.01736873        0.27942736        0.00829998        0.00072135
       -9.70970971        0.29046460        0.02949682        0.01523243        0.23759229        0.00753407        0.00060898
       -9.69969970        0.24264303        0.02490997        0.01317023        0.19731613        0.00674883        0.00049787
       -9.68968969        0.19599993        0.01988665        0.01118212        0.15859890        0.00594427        0.00038799
       -9.67967968        0.15053530        0.01442685        0.00926811        0.12144059        0.00512039        0.00027936
       -9.66966967        0.10624913        0.00853057        0.00742819        0.08584121        0.00427718        0.00017198
       -9.65965966        0.06314143        0.00219782        0.00566237        0.05180075        0.00341465        0.00006584
       -9.64964965        0.05294779        0.00102779        0.00477090        0.04410236        0.00300213        0.00004461
       -9.63963964        0.04590816        0.00047532        0.00390832        0.03890377        0.00258901        0.00003175
       -9.62962963        1.35215731        0.00212178        0.12874006        1.17803763        0.04151892        0.00173891
       -9.61961962        0.20460246        0.00002610        0.00578195        0.19403595        0.00463493        0.00012352
       -9.60960961        0.01518994        0.00003522        0.00134333        0.01299111        0.00080694        0.00001334
       -9.59959960        0.03300174        0.00016185        0.00291633        0.02818321        0.00170883        0.00003151
       -9.58958959        0.05746760        0.00038295        0.00654538        0.04773936        0.00273145        0.00006846
       -9.57957958        0.08422606        0.00070550        0.01077316        0.06885542        0.00377906        0.00011291
       -9.56956957        0.11150151        0.00112989        0.01501625        0.09038379        0.00481126        0.00016033
       -9.55955956        0.13929396        0.00165614        0.01927463        0.11232445        0.00582803        0.00021072
       -9.54954955        0.16760342        0.00228424        0.02354831        0.13467741        0.00682938        0.00026408
       -9.53953954        0.19642988        0.00301419        0.02783728        0.15744267        0.00781531        0.00032042
