#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.65074293        0.06783233        0.53608790        0.04183320        0.00464356        0.00034594
       -9.98998999        0.54851411        0.05841965        0.45187653        0.03422097        0.00374098        0.00025597
       -9.97997998        0.43990393        0.04795813        0.36176778        0.02705514        0.00293685        0.00018603
       -9.96996997        0.32491239        0.03644776        0.26576165        0.02033569        0.00223117        0.00013612
       -9.95995996        0.39359753        0.04742831        0.32038019        0.02298823        0.00265989        0.00014091
       -9.94994995        0.53330042        0.06370175        0.43610032        0.02984740        0.00346994        0.00018101
       -9.93993994        0.66107756        0.07441194        0.54519616        0.03704305        0.00418486        0.00024155
       -9.92992993        0.77692893        0.07955887        0.64766769        0.04457519        0.00480466        0.00032252
       -9.91991992        0.32305120        0.02373113        0.28097581        0.01610712        0.00198698        0.00025016
       -9.90990991        0.32671578        0.01587984        0.29492312        0.01357657        0.00198806        0.00034819
       -9.89989990        1.97808699        0.06546180        1.82122236        0.07522878        0.01316882        0.00300523
       -9.88988989        0.13773721        0.01218162        0.11878499        0.00582823        0.00081634        0.00012603
       -9.87987988        0.13622941        0.01172520        0.11712771        0.00634699        0.00089334        0.00013616
       -9.86986987        0.13490133        0.01128339        0.11565838        0.00684541        0.00096805        0.00014611
       -9.85985986        0.13375298        0.01085619        0.11437699        0.00732347        0.00104046        0.00015588
       -9.84984985        0.13278435        0.01044359        0.11328353        0.00778118        0.00111058        0.00016547
       -9.83983984        0.13199545        0.01004560        0.11237802        0.00821855        0.00117840        0.00017489
       -9.82982983        0.24626826        0.01151343        0.22158851        0.01121301        0.00157323        0.00038008
       -9.81981982        0.27920158        0.01181820        0.25237361        0.01275619        0.00180483        0.00044875
       -9.80980981        0.31050570        0.01224177        0.28107889        0.01458373        0.00208522        0.00051609
       -9.79979980        0.34018062        0.01278416        0.30770433        0.01669565        0.00241440        0.00058209
       -9.78978979        0.36822633        0.01344535        0.33224994        0.01909193        0.00279237        0.00064674
       -9.77977978        0.39464284        0.01422535        0.35471572        0.02177259        0.00321912        0.00071006
       -9.76976977        0.41943016        0.01512416        0.37510167        0.02473762        0.00369467        0.00077204
       -9.75975976        0.44258827        0.01614177        0.39340780        0.02798702        0.00421900        0.00083268
       -9.74974975        0.46411717        0.01727819        0.40963409        0.03152079        0.00479212        0.00089198
       -9.73973974        0.48401688        0.01853343        0.42378055        0.03533893        0.00541404        0.00094994
       -9.72972973        0.50228738        0.01990746        0.43584718        0.03944144        0.00608474        0.00100656
       -9.71971972        0.25391909        0.00836636        0.22667340        0.01589900        0.00249332        0.00048701
       -9.70970971        0.22305712        0.00713043        0.19955715        0.01376026        0.00217905        0.00043023
       -9.69969970        0.19273371        0.00592720        0.17300733        0.01157535        0.00185071        0.00037312
       -9.68968969        0.16294889        0.00475668        0.14702395        0.00934428        0.00150830        0.00031568
       -9.67967968        0.13370263        0.00361884        0.12160701        0.00706703        0.00115182        0.00025792
       -9.66966967        0.10499495        0.00251371        0.09675650        0.00474362        0.00078128        0.00019984
       -9.65965966        0.07682584        0.00144128        0.07247243        0.00237404        0.00039666        0.00014143
       -9.64964965        0.06724076        0.00113344        0.06382829        0.00185113        0.00030585        0.00012205
       -9.63963964        0.05888150        0.00091115        0.05611368        0.00150972        0.00024146        0.00010551
       -9.62962963        1.54504843        0.10331652        1.38909700        0.04241173        0.00877778        0.00144541
       -9.61961962        0.14735784        0.00267041        0.14032357        0.00344813        0.00065755        0.00025817
