#  aims_uuid : A532CE56-A3FB-4D0C-A701-8E20347B9087                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.69966471        0.07783632        0.57402575        0.04243722        0.00503646        0.00032896
       -9.98998999        0.60216244        0.06841355        0.49480651        0.03459419        0.00410709        0.00024110
       -9.97997998        0.50068758        0.05769153        0.41214106        0.02743973        0.00323870        0.00017657
       -9.96996997        0.39524015        0.04567026        0.32602941        0.02097382        0.00243130        0.00013536
       -9.95995996        0.40724699        0.04529651        0.33638139        0.02288351        0.00252770        0.00015788
       -9.94994995        0.48530833        0.05082666        0.40248072        0.02874950        0.00304103        0.00021041
       -9.93993994        0.58028180        0.05698117        0.48417099        0.03524923        0.00360676        0.00027365
       -9.92992993        0.69216740        0.06376003        0.58145219        0.04238268        0.00422491        0.00034758
       -9.91991992        0.26179463        0.01391440        0.23199257        0.01411831        0.00150163        0.00026771
       -9.90990991        0.29687693        0.01081132        0.27155404        0.01259728        0.00153850        0.00037579
       -9.89989990        2.19610684        0.05708072        2.01302790        0.10725607        0.01566203        0.00308012
       -9.88988989        0.13344268        0.01230603        0.11461991        0.00553659        0.00086289        0.00011726
       -9.87987988        0.13128814        0.01193101        0.11232099        0.00597700        0.00093200        0.00012715
       -9.86986987        0.12943042        0.01155334        0.11033285        0.00640779        0.00099946        0.00013698
       -9.85985986        0.12786952        0.01117300        0.10865551        0.00682896        0.00106529        0.00014675
       -9.84984985        0.12660543        0.01079001        0.10728896        0.00724051        0.00112948        0.00015647
       -9.83983984        0.12563816        0.01040435        0.10623320        0.00764244        0.00119203        0.00016613
       -9.82982983        0.24136086        0.01182197        0.21697163        0.01060985        0.00158320        0.00037420
       -9.81981982        0.27265774        0.01210712        0.24616009        0.01214499        0.00180109        0.00044446
       -9.80980981        0.30228078        0.01249321        0.27322858        0.01397767        0.00206776        0.00051355
       -9.79979980        0.33022998        0.01298022        0.29817712        0.01610792        0.00238323        0.00058149
       -9.78978979        0.35650535        0.01356817        0.32100571        0.01853572        0.00274748        0.00064827
       -9.77977978        0.38110688        0.01425704        0.34171434        0.02126108        0.00316053        0.00071389
       -9.76976977        0.40403458        0.01504685        0.36030302        0.02428399        0.00362236        0.00077836
       -9.75975976        0.42528843        0.01593759        0.37677174        0.02760446        0.00413298        0.00084166
       -9.74974975        0.44486845        0.01692926        0.39112051        0.03122248        0.00469239        0.00090381
       -9.73973974        0.46277464        0.01802187        0.40334932        0.03513806        0.00530059        0.00096481
       -9.72972973        0.47900698        0.01921540        0.41345817        0.03935120        0.00595757        0.00102464
       -9.71971972        0.22750820        0.00768331        0.20113227        0.01583911        0.00234659        0.00050692
       -9.70970971        0.19451718        0.00650703        0.17181314        0.01372547        0.00202054        0.00045100
       -9.69969970        0.16365940        0.00533917        0.14463800        0.01159615        0.00169181        0.00039427
       -9.68968969        0.13493485        0.00417973        0.11960685        0.00945114        0.00136041        0.00033673
       -9.67967968        0.10834355        0.00302871        0.09671969        0.00729045        0.00102633        0.00027838
       -9.66966967        0.08388549        0.00188610        0.07597651        0.00511408        0.00068957        0.00021922
