#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.489962 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.51003845        1.26587961        0.02798244        0.18290615        1.03041999        0.02303529        0.00153574
       -4.50002844        1.49866094        0.03857954        0.16949518        1.26406175        0.02466218        0.00186228
       -4.49001843        1.39676892        0.04733542        0.18196887        1.15109918        0.01405969        0.00230576
       -4.48000842        0.93615903        0.03007808        0.12289653        0.77206962        0.00962336        0.00149144
       -4.46999841        0.39133696        0.02398764        0.08940866        0.27252955        0.00444530        0.00096581
       -4.45998840        0.59504128        0.01946599        0.09659444        0.47041444        0.00722299        0.00134342
       -4.44997839        0.62568083        0.04159797        0.11239066        0.46289842        0.00741091        0.00138287
       -4.43996838        0.85132366        0.08893070        0.17676500        0.57198685        0.01153575        0.00210537
       -4.42995837        1.72547112        0.22598163        0.29777125        1.17980837        0.01866934        0.00324053
       -4.41994836        1.68292697        0.20513974        0.42046760        1.03683415        0.01740494        0.00308053
       -4.40993835        1.31072568        0.09132655        0.44918164        0.74576566        0.02048967        0.00396215
       -4.39992834        0.29705816        0.02845942        0.06007627        0.19984037        0.00792829        0.00075381
       -4.38991833        1.22791184        0.24243057        0.35664659        0.60801141        0.01748885        0.00333442
       -4.37990832        1.82868955        0.38756750        0.48832528        0.92452973        0.02456666        0.00370039
       -4.36989831        0.82622292        0.12472291        0.19819438        0.48975486        0.01203567        0.00151509
       -4.35988830        1.23611695        0.22376457        0.30275625        0.69297331        0.01350080        0.00312202
       -4.34987829        0.97391072        0.15266778        0.24096021        0.56665141        0.01134045        0.00229087
       -4.33986828        1.50128565        0.16678453        0.35268833        0.96113646        0.01659891        0.00407742
       -4.32985827        2.64404816        0.27357337        0.63470639        1.69607998        0.03313690        0.00655152
       -4.31984826        1.26332382        0.09715438        0.19391452        0.95001140        0.02055032        0.00169320
       -4.30983825        1.95612036        0.24786954        0.30377007        1.36184048        0.03850493        0.00413535
       -4.29982824        0.64671467        0.08171758        0.06655381        0.48656136        0.01118086        0.00070106
       -4.28981823        1.02569473        0.13696754        0.13006743        0.73683148        0.02032234        0.00150594
       -4.27980822        0.98422398        0.24829411        0.16873931        0.54120040        0.02321946        0.00277070
       -4.26979821        0.57024373        0.12512057        0.09735269        0.32821429        0.01829408        0.00126209
       -4.25978820        0.57277063        0.11617758        0.09758236        0.34001021        0.01796861        0.00103187
       -4.24977819        0.57135346        0.09987671        0.10889923        0.34454425        0.01703855        0.00099471
       -4.23976818        1.23923351        0.16539333        0.36742781        0.66806399        0.03434643        0.00400195
       -4.22975817        0.67406892        0.08993197        0.17669174        0.38397939        0.02047849        0.00298733
       -4.21974816        0.43402110        0.07601281        0.08083228        0.26254075        0.01283803        0.00179723
       -4.20973815        0.27444230        0.06862424        0.05039123        0.14768906        0.00703469        0.00070306
