#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.489962 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.51003845        1.66839088        0.12801065        1.47052471        0.06054613        0.00784232        0.00146708
       -4.50002844        1.86678090        0.16513054        1.62308199        0.06851878        0.00878707        0.00126252
       -4.49001843        1.27787041        0.10896036        1.09590532        0.06506300        0.00701893        0.00092280
       -4.48000842        0.77541986        0.05523471        0.67199951        0.04305166        0.00449044        0.00064353
       -4.46999841        0.46638634        0.03923867        0.39998972        0.02449750        0.00246995        0.00019049
       -4.45998840        0.60632797        0.05385124        0.51588530        0.03306090        0.00326951        0.00026102
       -4.44997839        0.58275524        0.04103863        0.50031402        0.03786725        0.00323547        0.00029987
       -4.43996838        0.85763900        0.04679889        0.74629666        0.05954940        0.00448960        0.00050446
       -4.42995837        2.35596004        0.19894116        2.02158702        0.12395733        0.01057230        0.00090223
       -4.41994836        1.40633669        0.09906490        1.21296175        0.08589111        0.00777315        0.00064578
       -4.40993835        1.76411465        0.16222514        1.50718457        0.08695959        0.00684124        0.00090411
       -4.39992834        0.53949062        0.05918072        0.45641623        0.02142167        0.00221915        0.00025286
       -4.38991833        1.77301464        0.15111660        1.50857234        0.10332969        0.00903055        0.00096547
       -4.37990832        2.03653003        0.15985964        1.74162822        0.12151452        0.01201135        0.00151631
       -4.36989831        0.87946116        0.06004519        0.75834804        0.05471203        0.00549905        0.00085685
       -4.35988830        1.07316677        0.09211278        0.89656716        0.07485211        0.00823907        0.00139566
       -4.34987829        0.81965694        0.04713623        0.70931543        0.05715467        0.00501491        0.00103571
       -4.33986828        1.43139099        0.12000864        1.20458832        0.09575246        0.00950399        0.00153757
       -4.32985827        2.07568542        0.15852045        1.76022731        0.13854503        0.01594666        0.00244597
       -4.31984826        0.67101304        0.02296536        0.60523482        0.03474640        0.00666938        0.00139709
       -4.30983825        3.03412473        0.29776159        2.57126399        0.14361893        0.01959963        0.00188060
       -4.29982824        0.51303108        0.03513240        0.45406230        0.01940172        0.00378994        0.00064472
       -4.28981823        1.01704662        0.07910060        0.88759127        0.04194341        0.00737046        0.00104088
       -4.27980822        1.63300479        0.16413973        1.38553520        0.07112621        0.01112297        0.00108068
       -4.26979821        0.88134620        0.07391400        0.76983669        0.03159046        0.00515137        0.00085368
       -4.25978820        0.70938600        0.05802348        0.62127282        0.02467906        0.00465769        0.00075294
       -4.24977819        0.51966510        0.04303538        0.45236538        0.01922946        0.00441864        0.00061624
       -4.23976818        1.63810379        0.15201562        1.39019965        0.08119287        0.01365996        0.00103569
       -4.22975817        1.02203541        0.10584139        0.85612146        0.05075543        0.00858603        0.00073111
       -4.21974816        0.71205827        0.07745259        0.59456837        0.03388703        0.00567525        0.00047503
       -4.20973815        0.41537614        0.04622264        0.34941448        0.01641996        0.00307547        0.00024359
       -4.19972814        0.48079938        0.05042616        0.40638309        0.02008882        0.00359787        0.00030344
       -4.18971813        0.67851011        0.06198768        0.57840337        0.03230016        0.00535359        0.00046530
       -4.17970812        1.10022946        0.09097707        0.94512413        0.05462523        0.00872927        0.00077376
       -4.16969811        1.13819186        0.08561297        0.98690623        0.05598795        0.00883609        0.00084862
       -4.15968810        0.92906305        0.05729141        0.82023655        0.04397436        0.00675337        0.00080736
       -4.14967809        0.83801820        0.04060211        0.75347506        0.03747078        0.00556810        0.00090215
       -4.13966808        0.73496392        0.03022278        0.66914428        0.03006336        0.00456444        0.00096907
       -4.12965807        0.51485276        0.01970282        0.47088427        0.02029175        0.00317530        0.00079862
       -4.11964806        0.55896468        0.01953966        0.51074365        0.02411154        0.00370403        0.00086580
       -4.10963805        0.39761907        0.01511666        0.35888370        0.02006735        0.00300502        0.00054634
       -4.09962804        0.27548026        0.00986339        0.25241057        0.01103864        0.00177437        0.00039329
       -4.08961803        0.36713378        0.01107493        0.33800846        0.01506844        0.00241960        0.00056235
       -4.07960802        0.45904345        0.01378609        0.42025588        0.02095109        0.00330901        0.00074138
       -4.06959801        0.53147292        0.01771352        0.48027252        0.02821741        0.00437676        0.00089272
       -4.05958800        0.65959732        0.02740341        0.58739387        0.03835397        0.00541845        0.00102761
       -4.04957799        0.77925862        0.02896549        0.69820497        0.04517910        0.00583681        0.00107225
       -4.03956798        0.70270175        0.02861126        0.63135545        0.03698903        0.00484088        0.00090513
       -4.02955797        0.36969174        0.01427253        0.33532773        0.01682446        0.00260969        0.00065734
       -4.01954796        0.28578535        0.00960781        0.26199514        0.01125048        0.00235231        0.00057960
       -4.00953795        0.32931246        0.00887614        0.30443260        0.01273919        0.00257094        0.00069359
       -3.99952794        0.37491244        0.00720728        0.34997464        0.01419734        0.00271321        0.00081996
       -3.98951793        0.20444421        0.00094429        0.19845076        0.00352469        0.00104877        0.00047570
       -3.97950792        0.23550967        0.00123971        0.22856419        0.00404697        0.00113388        0.00052492
       -3.96949791        0.29625301        0.00348313        0.28242586        0.00788506        0.00178524        0.00067373
       -3.95948790        0.35229205        0.00670577        0.32997861        0.01245039        0.00235855        0.00079875
       -3.94947789        0.49344820        0.01032536        0.46162566        0.01747527        0.00295875        0.00106316
       -3.93946788        1.44557621        0.02194003        1.37163791        0.04340260        0.00592983        0.00266584
       -3.92945787        0.62438786        0.01258416        0.58207256        0.02584977        0.00280292        0.00107845
       -3.91944786        0.47497875        0.02671030        0.41221091        0.03119351        0.00384162        0.00102241
       -3.90943785        0.39049610        0.02125509        0.33747762        0.02778566        0.00312548        0.00085226
       -3.89942784        0.25927179        0.01571085        0.22168376        0.01923795        0.00214338        0.00049586
       -3.88941783        0.19269709        0.01277571        0.16371814        0.01429062        0.00160240        0.00031022
       -3.87940782        0.14516218        0.00879254        0.12568124        0.00931222        0.00115763        0.00021855
       -3.86939781        1.68560248        0.02060333        1.58557313        0.07250080        0.00476421        0.00216100
       -3.85938780        1.14097161        0.01651220        1.07796478        0.04233405        0.00292474        0.00123584
       -3.84937779        1.08694441        0.01614810        1.02445834        0.04164770        0.00341874        0.00127154
       -3.83936778        1.39106031        0.02296834        1.31002107        0.05146705        0.00489960        0.00170424
       -3.82935777        2.21089640        0.03682742        2.08249746        0.07937437        0.00907782        0.00311934
       -3.81934776        1.28277455        0.02041630        1.19032575        0.06466921        0.00523787        0.00212542
       -3.80933775        3.47735808        0.06645277        3.25349650        0.14090208        0.01101912        0.00548761
       -3.79932774        0.65908389        0.01908940        0.60776503        0.02771584        0.00321091        0.00130269
       -3.78931773        0.96649842        0.03485735        0.89899884        0.02686742        0.00426963        0.00150518
       -3.77930772        0.98682006        0.02956543        0.91819622        0.03252388        0.00487426        0.00166028
       -3.76929771        1.39819645        0.03444528        1.30462765        0.04889076        0.00805940        0.00217337
       -3.75928770        1.47089288        0.03502143        1.34989367        0.07027555        0.01297573        0.00272650
       -3.74927769        1.52234281        0.02838343        1.40243444        0.07156890        0.01706084        0.00289519
       -3.73926768        0.22479672        0.01031629        0.19308723        0.01743483        0.00349912        0.00045924
       -3.72925767        1.58103318        0.01889982        1.48013587        0.05929252        0.01988404        0.00282092
       -3.71924766        4.12695789        0.08494333        3.82687534        0.16192620        0.04383116        0.00938186
       -3.70923765        2.25270630        0.04774010        2.09296150        0.08585498        0.02131264        0.00483709
       -3.69922764        1.98410170        0.04207335        1.81249339        0.10159623        0.02333001        0.00460872
       -3.68921763        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67920762        0.27305918        0.00498165        0.23879596        0.02179176        0.00666423        0.00082558
       -3.66919761        1.35835130        0.01038724        1.27520472        0.05856611        0.01239283        0.00180040
