#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.30985737        0.05063201        1.19567716        0.05679992        0.00609110        0.00065717
       -9.98998999        1.36118462        0.06584084        1.20897968        0.07770070        0.00808400        0.00057941
       -9.97997998        1.37481157        0.11892425        1.16242782        0.08286185        0.00972592        0.00087172
       -9.96996997        1.02669991        0.08746903        0.87686512        0.05530246        0.00634672        0.00071658
       -9.95995996        0.52058798        0.04294336        0.44319985        0.03117780        0.00316299        0.00010398
       -9.94994995        0.75297134        0.06755750        0.63262853        0.04751779        0.00510625        0.00016126
       -9.93993994        0.83083925        0.07788526        0.70127262        0.04630979        0.00514738        0.00022420
       -9.92992993        1.25030748        0.11990924        1.05950036        0.06342493        0.00706578        0.00040716
       -9.91991992        1.67570098        0.14361261        1.42638943        0.09438205        0.01032072        0.00099616
       -9.90990991        2.14774463        0.17606800        1.84944631        0.11009738        0.01133942        0.00079352
       -9.89989990        1.81093250        0.14673627        1.56294415        0.09030506        0.00999096        0.00095606
       -9.88988989        0.38571220        0.02986433        0.33221045        0.02128059        0.00210786        0.00024897
       -9.87987988        1.39945494        0.11937068        1.21283788        0.05893527        0.00717985        0.00113125
       -9.86986987        2.34471704        0.16122465        2.06843451        0.10164994        0.01157186        0.00183607
       -9.85985986        0.94536352        0.05935857        0.84249291        0.03742084        0.00512769        0.00096351
       -9.84984985        1.53508537        0.13752636        1.32575016        0.06252991        0.00815837        0.00112056
       -9.83983984        1.19353009        0.10068045        1.03525074        0.04994468        0.00672473        0.00092948
       -9.82982983        1.56565370        0.08850366        1.38734472        0.07891526        0.00949931        0.00139075
       -9.81981982        2.73879021        0.17788965        2.40852461        0.13281499        0.01692065        0.00264031
       -9.80980981        1.45399685        0.08377335        1.30717966        0.05491377        0.00673150        0.00139857
       -9.79979980        1.95736833        0.11851929        1.72069169        0.10455252        0.01153016        0.00207466
       -9.78978979        0.68185843        0.04325535        0.60716594        0.02721411        0.00350392        0.00071911
       -9.77977978        1.15485039        0.07665055        1.02061168        0.05019592        0.00625051        0.00114172
       -9.76976977        1.23343886        0.10411516        1.06463458        0.05657448        0.00697818        0.00113647
       -9.75975976        0.84133011        0.04746284        0.76042743        0.02911588        0.00339386        0.00093010
       -9.74974975        0.88516463        0.05732368        0.79104289        0.03209108        0.00382336        0.00088362
       -9.73973974        0.94437596        0.07624435        0.82690691        0.03593017        0.00450317        0.00079135
       -9.72972973        2.04292334        0.22099970        1.70479954        0.10221693        0.01347707        0.00143009
       -9.71971972        1.10285350        0.11575685        0.92301517        0.05554729        0.00772280        0.00081139
       -9.70970971        0.57858087        0.05424398        0.48407229        0.03477480        0.00490169        0.00058811
       -9.69969970        0.34631038        0.03424526        0.28698779        0.02151856        0.00316853        0.00039025
       -9.68968969        0.39805414        0.04035910        0.33032588        0.02344225        0.00349088        0.00043603
       -9.67967968        0.57522219        0.05835361        0.48098937        0.03084999        0.00446160        0.00056763
       -9.66966967        0.89676486        0.08608255        0.75599989        0.04738551        0.00649199        0.00080493
       -9.65965966        0.90969515        0.08027528        0.77598347        0.04617411        0.00641500        0.00084730
       -9.64964965        0.75503575        0.05547564        0.65937998        0.03465138        0.00474713        0.00078162
       -9.63963964        0.70055071        0.04060434        0.62575791        0.02945772        0.00389339        0.00083734
       -9.62962963        0.63020921        0.03093722        0.57154036        0.02352567        0.00335073        0.00085523
       -9.61961962        0.44537831        0.02162385        0.40512443        0.01548334        0.00247611        0.00067057
       -9.60960961        0.48579424        0.02267688        0.44154218        0.01807377        0.00277638        0.00072503
       -9.59959960        0.32078024        0.02081079        0.28341560        0.01392089        0.00216560        0.00046736
       -9.58958959        0.25637605        0.01803045        0.22850310        0.00800618        0.00146403        0.00037229
       -9.57957958        0.37515052        0.02301178        0.33649742        0.01290523        0.00217897        0.00055712
       -9.56956957        0.50845054        0.03069987        0.45364813        0.02016022        0.00319253        0.00074979
       -9.55955956        0.63272920        0.04124741        0.55705248        0.02912451        0.00439242        0.00091240
       -9.54954955        0.74297375        0.05350429        0.64467256        0.03807059        0.00567981        0.00104650
       -9.53953954        0.76959343        0.04612820        0.66905949        0.04681138        0.00640636        0.00118800
       -9.52952953        0.65962110        0.03626390        0.57942408        0.03755009        0.00537359        0.00100943
       -9.51951952        0.43506204        0.01703871        0.39448616        0.01969278        0.00318312        0.00066128
       -9.50950951        0.39471224        0.01360966        0.36530416        0.01276403        0.00244914        0.00058525
       -9.49949950        0.43084835        0.01212442        0.39989115        0.01525804        0.00288923        0.00068551
       -9.48948949        0.45682204        0.00885324        0.42564987        0.01814935        0.00337546        0.00079413
       -9.47947948        0.25780930        0.00009645        0.25189607        0.00445478        0.00096576        0.00039624
       -9.46946947        0.27069635        0.00029532        0.26418207        0.00474157        0.00105508        0.00042232
       -9.45945946        0.33406701        0.00478787        0.31894954        0.00823358        0.00159365        0.00050237
       -9.44944945        0.38069873        0.00969692        0.35606927        0.01230580        0.00207495        0.00055178
       -9.43943944        0.47949789        0.01267399        0.44677327        0.01668842        0.00265728        0.00070492
       -9.42942943        1.29278635        0.01920431        1.22147366        0.04451380        0.00560979        0.00198479
       -9.41941942        0.61791772        0.01413264        0.57243722        0.02728425        0.00309259        0.00097101
       -9.40940941        0.58064492        0.02168046        0.51662972        0.03506132        0.00619050        0.00108293
       -9.39939940        0.49830559        0.02273476        0.43853184        0.03048765        0.00557268        0.00097866
       -9.38938939        0.33832571        0.01710972        0.29423407        0.02213631        0.00419689        0.00064871
       -9.37937938        0.25430381        0.01412323        0.21872054        0.01755116        0.00343534        0.00047354
       -9.36936937        0.19362174        0.01216719        0.16591578        0.01269474        0.00250914        0.00033488
       -9.35935936        1.47308045        0.06663352        1.33097149        0.06391264        0.00818319        0.00337961
       -9.34934935        0.85487942        0.03428679        0.77195880        0.04165701        0.00521100        0.00176582
       -9.33933934        0.88999279        0.03892966        0.80303727        0.04085589        0.00543551        0.00173445
       -9.32932933        1.08649228        0.04904308        0.98133395        0.04751195        0.00661723        0.00198608
       -9.31931932        1.68522696        0.07028979        1.53315742        0.06945698        0.00949242        0.00283035
       -9.30930931        1.04211366        0.02711690        0.97245417        0.03550347        0.00500971        0.00202942
       -9.29929930        2.17110825        0.03889744        2.03906128        0.07362372        0.01499626        0.00452955
       -9.28928929        0.66512925        0.01424821        0.62730916        0.01952658        0.00295719        0.00108812
       -9.27927928        0.74962021        0.01331543        0.70627160        0.02321224        0.00541021        0.00141073
       -9.26926927        1.02110784        0.01448609        0.96005417        0.03985204        0.00540509        0.00131046
       -9.25925926        1.21432397        0.02414307        1.12752213        0.05197974        0.00868599        0.00199305
       -9.24924925        1.35492949        0.05681873        1.21953755        0.06301483        0.01282821        0.00273017
       -9.23923924        1.55984336        0.04141621        1.42432185        0.07355123        0.01740101        0.00315306
       -9.22922923        0.22131539        0.00936611        0.19055655        0.01800050        0.00290104        0.00049119
       -9.21921922        0.96980239        0.02477541        0.86839031        0.06393049        0.01072044        0.00198575
       -9.20920921        3.79469035        0.06159073        3.56590771        0.13509137        0.02563034        0.00647019
       -9.19919920        2.53587111        0.04243721        2.38599665        0.08678688        0.01706322        0.00358716
       -9.18918919        2.42316301        0.04262774        2.28908376        0.07221234        0.01505405        0.00418512
       -9.17917918        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.16916917        0.74982232        0.02681871        0.69274491        0.02489592        0.00403468        0.00132811
       -9.15915916        1.23699917        0.03172945        1.14766504        0.04424057        0.01085175        0.00251236
       -9.14914915        1.32409412        0.02411335        1.24564721        0.04301372        0.00918604        0.00213380
       -9.13913914        0.26894151        0.01269869        0.23928831        0.01299617        0.00331455        0.00064380
       -9.12912913        1.35773806        0.03726088        1.22533186        0.08133143        0.01160355        0.00221033
       -9.11911912        0.43377988        0.00333764        0.40599274        0.02132050        0.00261084        0.00051816
       -9.10910911        3.83052452        0.13369847        3.41608025        0.23909486        0.03603019        0.00562075
       -9.09909910        1.06026778        0.02324956        0.98236657        0.04453964        0.00859760        0.00151439
       -9.08908909        2.48644658        0.06550249        2.30658468        0.09104060        0.01958549        0.00373332
       -9.07907908        0.88550978        0.02188973        0.81816675        0.03811998        0.00610608        0.00122724
       -9.06906907        0.57751807        0.01582890        0.52422078        0.03152673        0.00488202        0.00105964
       -9.05905906        0.79113057        0.02167839        0.71924112        0.04213230        0.00682992        0.00124884
       -9.04904905        0.84592184        0.01572976        0.79565326        0.02810794        0.00529208        0.00113879
       -9.03903904        0.78693128        0.01712119        0.73718010        0.02676270        0.00467788        0.00118941
       -9.02902903        0.64114474        0.01144211        0.60176214        0.02313769        0.00384535        0.00095746
       -9.01901902        1.95131807        0.03386416        1.76821290        0.11808277        0.02700754        0.00415069
       -9.00900901        0.69243485        0.01063094        0.64743593        0.02820348        0.00503798        0.00112652
       -8.99899900        0.52512805        0.00888186        0.48909904        0.02212311        0.00415144        0.00087260
       -8.98898899        0.41423543        0.00838194        0.38338684        0.01818756        0.00356964        0.00070945
       -8.97897898        0.41071996        0.01140780        0.37589650        0.01900298        0.00368493        0.00072776
       -8.96896897        0.41868403        0.01321225        0.37638299        0.02367316        0.00464663        0.00076900
       -8.95895896        0.73170899        0.02475021        0.63432434        0.05973404        0.01140166        0.00149875
       -8.94894895        0.52338094        0.01228521        0.46191583        0.03975358        0.00850857        0.00091775
       -8.93893894        0.29640513        0.00583152        0.25156508        0.03163954        0.00679872        0.00057026
       -8.92892893        0.70632981        0.01716139        0.63389052        0.04476232        0.00923520        0.00128038
       -8.91891892        1.20114911        0.03114358        1.09149121        0.06437589        0.01174842        0.00239000
       -8.90890891        0.07280628        0.00195616        0.06709645        0.00303127        0.00057364        0.00014876
       -8.89889890        0.42074746        0.00453130        0.40097332        0.01150739        0.00302998        0.00070548
       -8.88888889        0.73046054        0.00544484        0.67132598        0.04339449        0.00878618        0.00150905
       -8.87887888        0.63715408        0.00470685        0.58504662        0.03903943        0.00722557        0.00113561
       -8.86886887        0.54035446        0.00421654        0.49956576        0.03055805        0.00524518        0.00076894
       -8.85885886        0.06855181        0.00123920        0.06345402        0.00322012        0.00052046        0.00011800
       -8.84884885        2.61892704        0.03882695        2.30661986        0.23219970        0.03726605        0.00401447
       -8.83883884        0.20975645        0.00339984        0.18882093        0.01473113        0.00250058        0.00030398
       -8.82882883        0.23370173        0.00359123        0.21189761        0.01512970        0.00273487        0.00034833
       -8.81881882        0.80963384        0.01049211        0.73096100        0.05665926        0.00996975        0.00155172
       -8.80880881        0.68216786        0.00833340        0.62555271        0.03907772        0.00766387        0.00154017
       -8.79879880        0.27519283        0.00449723        0.25496990        0.01247826        0.00258760        0.00065983
       -8.78878879        0.24651437        0.00479966        0.22715206        0.01177460        0.00225954        0.00052851
       -8.77877878        0.33623182        0.00602301        0.31176777        0.01482765        0.00295788        0.00065551
       -8.76876877        0.46413934        0.00747147        0.43250085        0.01959396        0.00373453        0.00083852
       -8.75875876        0.42623795        0.00755294        0.39323382        0.02090460        0.00382886        0.00071773
       -8.74874875        0.38985217        0.00738784        0.35686779        0.02120173        0.00378436        0.00061044
       -8.73873874        0.35918726        0.00714047        0.32712215        0.02079063        0.00361635        0.00051767
       -8.72872873        3.07470146        0.05202064        2.81792055        0.16926870        0.02925519        0.00623639
       -8.71871872        0.53400289        0.00836196        0.48947640        0.02959160        0.00563625        0.00093668
       -8.70870871        0.49135923        0.00756398        0.45134977        0.02660996        0.00506703        0.00076849
       -8.69869870        0.87964971        0.01825007        0.79194339        0.05869026        0.00963690        0.00112908
       -8.68868869        0.68574695        0.01242422        0.62046316        0.04397140        0.00793456        0.00095361
       -8.67867868        0.64789244        0.00896711        0.59298031        0.03726401        0.00763921        0.00104180
       -8.66866867        0.60464920        0.00762318        0.55500700        0.03391669        0.00712062        0.00098171
       -8.65865866        0.58277705        0.00723810        0.53495603        0.03276641        0.00688810        0.00092841
       -8.64864865        0.69823838        0.01199842        0.63641106        0.04033551        0.00837100        0.00112238
       -8.63863864        0.90995698        0.02005820        0.82212939        0.05657484        0.01012096        0.00107359
       -8.62862863        0.83529840        0.01216412        0.75111722        0.05977622        0.01066131        0.00157953
       -8.61861862        2.09707027        0.02148491        1.83161549        0.20731179        0.03297605        0.00368203
       -8.60860861        0.48285191        0.00846432        0.41662701        0.04883616        0.00801285        0.00091157
       -8.59859860        0.49547151        0.00756826        0.42626644        0.05132885        0.00925768        0.00105028
       -8.58858859        0.47337821        0.00506041        0.42256675        0.03782892        0.00700273        0.00091940
       -8.57857858        0.23796815        0.00341867        0.20366260        0.02663111        0.00380288        0.00045289
       -8.56856857        0.22605364        0.00291464        0.19425872        0.02482051        0.00361110        0.00044867
       -8.55855856        0.25920539        0.00249345        0.22732214        0.02494506        0.00391771        0.00052703
       -8.54854855        0.33213267        0.00243272        0.29270783        0.03122183        0.00507351        0.00069678
       -8.53853854        0.42326912        0.00298148        0.36483480        0.04701832        0.00746902        0.00096550
       -8.52852853        0.17648669        0.00149084        0.15708396        0.01477811        0.00270952        0.00042427
       -8.51851852        0.21786073        0.00196346        0.19541063        0.01694882        0.00302484        0.00051298
       -8.50850851        0.26233015        0.00258311        0.23799998        0.01812484        0.00303711        0.00058512
       -8.49849850        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.48848849        0.04206727        0.00037561        0.03800619        0.00302714        0.00057130        0.00008703
       -8.47847848        0.18788862        0.00183869        0.16921036        0.01390687        0.00253881        0.00039389
       -8.46846847        0.29799184        0.00279775        0.26418333        0.02544545        0.00485203        0.00071329
       -8.45845846        0.37237694        0.00325277        0.32292511        0.03764288        0.00751095        0.00104523
       -8.44844845        0.41104392        0.00320377        0.34543571        0.05049917        0.01051557        0.00138970
       -8.43843844        0.27605200        0.00128647        0.23907909        0.02732700        0.00738751        0.00097194
       -8.42842843        0.04991005        0.00033271        0.04397412        0.00424364        0.00118429        0.00017529
       -8.41841842        0.08984855        0.00064318        0.08051387        0.00666493        0.00176008        0.00026649
       -8.40840841        0.13719575        0.00103379        0.12460116        0.00898041        0.00223367        0.00034673
       -8.39839840        0.19827178        0.00156735        0.18236562        0.01126622        0.00264992        0.00042267
       -8.38838839        0.30237957        0.00252425        0.28183389        0.01422922        0.00325929        0.00053292
       -8.37837838        0.41091145        0.00355319        0.38538657        0.01753520        0.00379279        0.00064369
       -8.36836837        0.23858849        0.00221282        0.22101433        0.01285664        0.00209906        0.00040563
       -8.35835836        0.29069647        0.00283067        0.26819359        0.01628219        0.00284468        0.00054534
       -8.34834835        0.34015593        0.00345895        0.31207956        0.02028620        0.00362845        0.00070278
       -8.33833834        0.51393484        0.00580900        0.46746918        0.03345942        0.00596862        0.00122862
       -8.32832833        0.52014232        0.00550943        0.47036437        0.03659240        0.00639963        0.00127651
       -8.31831832        0.52520551        0.00530510        0.47251952        0.03926742        0.00679086        0.00132261
       -8.30830831        0.52615861        0.00518227        0.47130101        0.04121343        0.00710211        0.00135980
       -8.29829830        0.52300162        0.00514093        0.46670884        0.04243041        0.00733336        0.00138808
       -8.28828829        0.66883813        0.00682806        0.59379928        0.05689936        0.00942246        0.00188896
