#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.26587961        0.02798244        0.18290615        1.03041999        0.02303529        0.00153574
       -9.98998999        1.49866094        0.03857954        0.16949518        1.26406175        0.02466218        0.00186228
       -9.97997998        1.39676892        0.04733542        0.18196887        1.15109918        0.01405969        0.00230576
       -9.96996997        0.93615903        0.03007808        0.12289653        0.77206962        0.00962336        0.00149144
       -9.95995996        0.39133696        0.02398764        0.08940866        0.27252955        0.00444530        0.00096581
       -9.94994995        0.59504128        0.01946599        0.09659444        0.47041444        0.00722299        0.00134342
       -9.93993994        0.62568083        0.04159797        0.11239066        0.46289842        0.00741091        0.00138287
       -9.92992993        0.85132366        0.08893070        0.17676500        0.57198685        0.01153575        0.00210537
       -9.91991992        1.72547112        0.22598163        0.29777125        1.17980837        0.01866934        0.00324053
       -9.90990991        1.68292697        0.20513974        0.42046760        1.03683415        0.01740494        0.00308053
       -9.89989990        1.31072568        0.09132655        0.44918164        0.74576566        0.02048967        0.00396215
       -9.88988989        0.29705816        0.02845942        0.06007627        0.19984037        0.00792829        0.00075381
       -9.87987988        1.22791184        0.24243057        0.35664659        0.60801141        0.01748885        0.00333442
       -9.86986987        1.82868955        0.38756750        0.48832528        0.92452973        0.02456666        0.00370039
       -9.85985986        0.82622292        0.12472291        0.19819438        0.48975486        0.01203567        0.00151509
       -9.84984985        1.23611695        0.22376457        0.30275625        0.69297331        0.01350080        0.00312202
       -9.83983984        0.97391072        0.15266778        0.24096021        0.56665141        0.01134045        0.00229087
       -9.82982983        1.50128565        0.16678453        0.35268833        0.96113646        0.01659891        0.00407742
       -9.81981982        2.64404816        0.27357337        0.63470639        1.69607998        0.03313690        0.00655152
       -9.80980981        1.26332382        0.09715438        0.19391452        0.95001140        0.02055032        0.00169320
       -9.79979980        1.95612036        0.24786954        0.30377007        1.36184048        0.03850493        0.00413535
       -9.78978979        0.64671467        0.08171758        0.06655381        0.48656136        0.01118086        0.00070106
