#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.489962 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.51003845        0.99574510        0.01395671        0.17274330        0.78854508        0.01889666        0.00160335
       -4.50002844        1.19855782        0.01813445        0.21376139        0.94599934        0.01834155        0.00232110
       -4.49001843        1.67196251        0.03175674        0.35457708        1.26730324        0.01467526        0.00365019
       -4.48000842        1.12918599        0.02296007        0.25774369        0.83545462        0.01065530        0.00237229
       -4.46999841        0.54657966        0.01803873        0.09575792        0.42685021        0.00497275        0.00096005
       -4.45998840        0.71315251        0.02885031        0.09820381        0.57935805        0.00566113        0.00107921
       -4.44997839        0.76933656        0.05764618        0.11623532        0.58813655        0.00602554        0.00129298
       -4.43996838        1.08135956        0.12171646        0.18277100        0.76572195        0.00913196        0.00201819
       -4.42995837        2.58105857        0.17047019        0.44250853        1.94341952        0.02049629        0.00416404
       -4.41994836        2.19181899        0.17774915        0.37800354        1.61633651        0.01666322        0.00306657
       -4.40993835        1.79435721        0.14620544        0.35877918        1.27512442        0.01214280        0.00210537
       -4.39992834        0.44111576        0.02106136        0.07036850        0.34429607        0.00493679        0.00045303
       -4.38991833        1.40034034        0.12170838        0.29730355        0.96801260        0.01094012        0.00237568
       -4.37990832        1.65836523        0.34564206        0.36494063        0.91486587        0.02888670        0.00402997
       -4.36989831        0.57693460        0.10375253        0.15376218        0.30333829        0.01461169        0.00146991
       -4.35988830        0.82199353        0.13682997        0.16794295        0.50204453        0.01325235        0.00192373
       -4.34987829        0.59408301        0.07869540        0.10024387        0.39986125        0.01375360        0.00152889
       -4.33986828        1.37561655        0.14660826        0.18071794        1.03009400        0.01593990        0.00225645
       -4.32985827        2.44303698        0.34612838        0.32696618        1.73892879        0.02668880        0.00432483
       -4.31984826        0.94786902        0.10643062        0.11372737        0.71281406        0.01360241        0.00129456
       -4.30983825        2.08254305        0.40360003        0.30078988        1.33164653        0.04153352        0.00497310
       -4.29982824        0.54234386        0.07676345        0.06940651        0.38377966        0.01148110        0.00091314
       -4.28981823        0.96044049        0.13978591        0.12858319        0.66955425        0.02076288        0.00175425
       -4.27980822        1.18223098        0.19753105        0.16213612        0.79865809        0.02149884        0.00240687
       -4.26979821        0.62720409        0.12249365        0.06250126        0.43052705        0.01075008        0.00093205
       -4.25978820        0.61931229        0.14426401        0.05487041        0.40845471        0.01084742        0.00087573
       -4.24977819        0.60059553        0.16566819        0.04934239        0.37353206        0.01115780        0.00089509
       -4.23976818        1.94260678        0.35482630        0.23781682        1.30732282        0.03908573        0.00355510
       -4.22975817        0.91406559        0.27140001        0.09284212        0.52896793        0.01902619        0.00182934
       -4.21974816        0.57523103        0.30710621        0.03194374        0.22343506        0.01154908        0.00119695
       -4.20973815        0.40088532        0.18452222        0.03140276        0.17823802        0.00600923        0.00071310
       -4.19972814        0.46755357        0.17737998        0.04933092        0.23367666        0.00632492        0.00084110
       -4.18971813        0.65659353        0.17077847        0.08794569        0.38958118        0.00722274        0.00106545
       -4.17970812        0.96766875        0.16865718        0.15280683        0.63304268        0.01149037        0.00167169
       -4.16969811        0.95522574        0.13214345        0.16438842        0.64259655        0.01432755        0.00176976
       -4.15968810        0.76433522        0.07285071        0.13573665        0.54100843        0.01344964        0.00128979
       -4.14967809        0.67056634        0.05479406        0.11579050        0.48519742        0.01371808        0.00106629
       -4.13966808        0.57910645        0.03917733        0.09302971        0.43173110        0.01422999        0.00093832
       -4.12965807        0.40339952        0.02621392        0.06330725        0.30194059        0.01120259        0.00073517
       -4.11964806        0.48415647        0.03227602        0.07477048        0.36473108        0.01141474        0.00096415
       -4.10963805        0.38231930        0.03042549        0.06855484        0.27613596        0.00636483        0.00083818
       -4.09962804        0.27341869        0.01442456        0.05446024        0.19919614        0.00491624        0.00042151
       -4.08961803        0.39336436        0.01760112        0.07523228        0.29308798        0.00684805        0.00059494
       -4.07960802        0.52350889        0.02413918        0.10735244        0.38229031        0.00888020        0.00084677
       -4.06959801        0.64738134        0.03398654        0.14846581        0.45342674        0.01035314        0.00114912
       -4.05958800        0.75528716        0.03917877        0.20770723        0.49635008        0.01071604        0.00133503
       -4.04957799        0.82952387        0.03722387        0.22353343        0.55656548        0.01095291        0.00124819
       -4.03956798        0.66645368        0.02394264        0.18307062        0.44948370        0.00913805        0.00081867
       -4.02955797        0.36009384        0.01831415        0.07357345        0.26093817        0.00681407        0.00045401
       -4.01954796        0.31149496        0.02261658        0.05624241        0.22458456        0.00761822        0.00043320
       -4.00953795        0.35775920        0.03011192        0.05471174        0.26348387        0.00894941        0.00050225
       -3.99952794        0.40434224        0.03950392        0.04898162        0.30485411        0.01042418        0.00057841
       -3.98951793        0.18311416        0.00050374        0.01113238        0.16475683        0.00650811        0.00021310
       -3.97950792        0.20346528        0.00050436        0.01259145        0.18294709        0.00717750        0.00024488
       -3.96949791        0.26506139        0.00429335        0.02062114        0.23139787        0.00836317        0.00038586
       -3.95948790        0.32884146        0.00840796        0.02810015        0.28290462        0.00890072        0.00052801
       -3.94947789        0.45367027        0.01070195        0.03643761        0.39420971        0.01160790        0.00071310
       -3.93946788        1.35264081        0.01235476        0.06457102        1.24385942        0.02985611        0.00199949
       -3.92945787        0.61627945        0.01153153        0.03090219        0.56099974        0.01157136        0.00127462
       -3.91944786        0.62143517        0.02709869        0.08788787        0.49554951        0.00933969        0.00155941
       -3.90943785        0.51766233        0.03081107        0.07099659        0.40614173        0.00838456        0.00132839
       -3.89942784        0.34741613        0.02622039        0.04845010        0.26578064        0.00611543        0.00084957
       -3.88941783        0.26007521        0.02285148        0.03763304        0.19425727        0.00471187        0.00062155
       -3.87940782        0.19198982        0.01757065        0.02857515        0.14218560        0.00317698        0.00048144
       -3.86939781        1.81989070        0.01461380        0.09145079        1.69135439        0.01757607        0.00489565
       -3.85938780        1.12056472        0.01176662        0.06634432        1.02797387        0.01147099        0.00300892
       -3.84937779        1.04015111        0.00941614        0.07240447        0.94397858        0.01109331        0.00325862
       -3.83936778        1.23913556        0.00705130        0.10482013        1.10965258        0.01352238        0.00408917
       -3.82935777        1.79997588       -0.00266917        0.17508122        1.60035725        0.02055261        0.00665398
       -3.81934776        1.11546825        0.00178257        0.15807635        0.93779292        0.01436333        0.00345308
       -3.80933775        2.63509016        0.01379055        0.63729427        1.93282880        0.04154286        0.00963367
       -3.79932774        0.49283829        0.00326708        0.06564646        0.41291438        0.00887220        0.00213817
       -3.78931773        0.55672577        0.01053535        0.09279620        0.43849648        0.01210169        0.00279605
       -3.77930772        1.20138713        0.00139031        0.10619626        1.07498103        0.01496832        0.00385121
       -3.76929771        1.88279429        0.00820913        0.15606315        1.68993011        0.02307134        0.00552056
       -3.75928770        2.42964551        0.01770138        0.16677800        2.21535325        0.02247426        0.00733863
       -3.74927769        3.14623585        0.02189865        0.21250153        2.87332407        0.03058146        0.00793014
       -3.73926768        0.47026903        0.01933873        0.04620230        0.39869997        0.00485327        0.00117477
       -3.72925767        1.67046790        0.03432402        0.13559849        1.47961629        0.01537721        0.00555189
       -3.71924766        6.18378165        0.02834451        0.85335544        5.23013702        0.04393322        0.02801147
       -3.70923765        2.64712294        0.01185694        0.26971282        2.33175993        0.02214614        0.01164710
       -3.69922764        3.97142354        0.00415202        0.36766865        3.55588206        0.01904844        0.02467237
       -3.68921763        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67920762        0.65133685        0.00324305        0.10516612        0.53352170        0.00541406        0.00399192
       -3.66919761        1.38336024        0.00493102        0.26015503        1.09828685        0.01116693        0.00882041
       -3.65918760        1.64946714        0.01097121        0.17096988        1.44995677        0.01196319        0.00560609
       -3.64917759        0.31991225        0.00269800        0.06761106        0.24234085        0.00484078        0.00242155
       -3.63916758        2.71563076        0.02525570        0.12452142        2.53195339        0.02798242        0.00591784
       -3.62915757        0.40177105        0.00189681        0.01454068        0.38006767        0.00396554        0.00130035
       -3.61914756        5.21331509        0.19259514        0.38774378        4.55957086        0.05636975        0.01703555
       -3.60913755        1.29072172        0.00573197        0.10626647        1.16138572        0.01337848        0.00395907
       -3.59912754        2.60624964        0.01613425        0.20560325        2.34539132        0.03171818        0.00740264
       -3.58911753        0.96788538        0.00490905        0.08244160        0.86520716        0.01271606        0.00261151
       -3.57910752        0.97229689        0.00342204        0.10340775        0.85079267        0.01168516        0.00298928
       -3.56909751        1.46281439        0.00415341        0.07847908        1.36274368        0.01272359        0.00471463
       -3.55908750        0.72956058        0.00123327        0.04259416        0.66765935        0.01463289        0.00344091
       -3.54907749        0.74920314        0.00096819        0.03568148        0.69758500        0.01161241        0.00335606
       -3.53906748        0.69774989        0.00063441        0.02399773        0.66095300        0.00970254        0.00246220
       -3.52905747        4.08227315        0.00830168        0.04559443        3.99179615        0.02872190        0.00785899
       -3.51904746        0.82875122        0.00160813        0.01547790        0.79842270        0.01094020        0.00230229
       -3.50903745        0.60821004        0.00215179        0.01303893        0.58221409        0.00903500        0.00177022
       -3.49902744        0.46223595        0.00268128        0.01315884        0.43722621        0.00767355        0.00149608
       -3.48901743        0.43220636        0.00456606        0.01784763        0.40068184        0.00761076        0.00150007
       -3.47900742        0.44264317        0.00633199        0.02272594        0.40461316        0.00728831        0.00168377
       -3.46899741        1.08077594        0.01839417        0.07222483        0.97230258        0.01389301        0.00396134
       -3.45898740        0.54650209        0.00693253        0.02311697        0.50655835        0.00744322        0.00245101
       -3.44897739        0.50589536        0.00535627        0.02092170        0.47312075        0.00497985        0.00151678
       -3.43896738        1.01021954        0.00828272        0.03449629        0.95504602        0.00973978        0.00265473
       -3.42895737        1.72427860        0.01033568        0.04723203        1.64718870        0.01553083        0.00399136
       -3.41894736        0.05052996        0.00071486        0.00273171        0.04648949        0.00040388        0.00019000
       -3.40893735        0.38752750        0.00079113        0.00417169        0.36943940        0.01209646        0.00102882
       -3.39892734        1.00538029        0.00286228        0.03030505        0.95223856        0.01674327        0.00323114
       -3.38891733        0.82844966        0.00300055        0.03991091        0.77121231        0.01180807        0.00251782
       -3.37890732        0.61552931        0.00264313        0.04098602        0.56170094        0.00852413        0.00167509
       -3.36889731        0.04995473        0.00014965        0.00063728        0.04732397        0.00170286        0.00014097
       -3.35888730        3.78840818        0.01672208        0.27067614        3.44678868        0.04635251        0.00786875
       -3.34887729        0.24248320        0.00080776        0.01282505        0.22467862        0.00360086        0.00057092
       -3.33886728        0.25771102        0.00067748        0.01171044        0.24118825        0.00351658        0.00061828
       -3.32885727        0.95016782        0.00693334        0.07253015        0.85593276        0.01225300        0.00251857
       -3.31884726        0.69177767        0.00300093        0.04285820        0.63397632        0.01023780        0.00170442
       -3.30883725        0.22988294        0.00050810        0.01573111        0.20837293        0.00467266        0.00059814
       -3.29882724        0.19927849        0.00092222        0.02203196        0.17141643        0.00442729        0.00048059
       -3.28881723        0.28547529        0.00199589        0.03367031        0.24295536        0.00602843        0.00082530
       -3.27880722        0.36187754        0.00339973        0.05180016        0.29793168        0.00754614        0.00119982
       -3.26879721        0.35209933        0.00529218        0.05367843        0.28489821        0.00715818        0.00107234
       -3.25878720        0.33649875        0.00641140        0.05429266        0.26805504        0.00678825        0.00095140
       -3.24877719        0.31561853        0.00675842        0.05360540        0.24787425        0.00653841        0.00084205
       -3.23876718        2.85119559        0.00702705        0.05327126        2.72721454        0.05523670        0.00844604
       -3.22875717        0.54045451        0.00650493        0.05302520        0.46803335        0.01134708        0.00154394
       -3.21874716        0.46508739        0.00617721        0.04895335        0.39844022        0.01021829        0.00129833
       -3.20873715        0.97718286        0.01985272        0.13323285        0.80065031        0.02101251        0.00243447
       -3.19872714        0.80579028        0.01883392        0.08326669        0.68513258        0.01646758        0.00208951
       -3.18871713        0.81114365        0.01030032        0.05740719        0.72237629        0.01867386        0.00238600
       -3.17870712        0.75644040        0.00777815        0.05604861        0.67282448        0.01756010        0.00222905
       -3.16869711        0.73396529        0.00801009        0.05792078        0.64888704        0.01702815        0.00211922
       -3.15868710        0.92697527        0.00859633        0.06470129        0.83069784        0.02057752        0.00240230
       -3.14867709        1.18133201        0.03628975        0.09388893        1.02328058        0.02520373        0.00266904
       -3.13866708        1.08456790        0.01346291        0.09772121        0.94791864        0.02225859        0.00320655
       -3.12865707        2.33740633        0.00870239        0.06288069        2.14930389        0.10696624        0.00955312
       -3.11864706        0.67407200        0.00561091        0.05197417        0.59592589        0.01800703        0.00255400
       -3.10863705        0.66873133        0.00532533        0.04789466        0.59688549        0.01578241        0.00284343
       -3.09862704        0.52492657        0.00248235        0.02813441        0.47613470        0.01625604        0.00191908
       -3.08861703        0.27623120        0.00047077        0.01682488        0.24840583        0.00950842        0.00102130
       -3.07860702        0.27589352        0.00032521        0.01584519        0.25082278        0.00793291        0.00096744
       -3.06859701        0.31106887        0.00023759        0.01661837        0.28554049        0.00765005        0.00102238
       -3.05858700        0.38878517        0.00021173        0.02405408        0.35507721        0.00814392        0.00129822
       -3.04857699        0.52386078        0.00039033        0.03819470        0.47506132        0.00824411        0.00197032
       -3.03856698        0.28453663        0.00026242        0.00088116        0.27942190        0.00318596        0.00078519
       -3.02855697        0.35821637        0.00022965        0.00101694        0.35275280        0.00335340        0.00086358
       -3.01854696        0.43510931        0.00008233        0.00094718        0.42944329        0.00379565        0.00084086
       -3.00853695        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.99852694        0.05036547        0.00058782        0.00994009        0.03916152        0.00045459        0.00022146
       -2.98851693        0.24661553        0.00276493        0.04706968        0.19325524        0.00245114        0.00107454
       -2.97850692        0.49205782        0.00428232        0.06929583        0.41160845        0.00461295        0.00225827
       -2.96849691        0.78669234        0.00514000        0.07661856        0.69422113        0.00694002        0.00377263
       -2.95848690        1.13051911        0.00533797        0.06903785        1.04109330        0.00943236        0.00561762
       -2.94847689        0.87240669        0.00136526        0.02249289        0.83962194        0.00460057        0.00432603
       -2.93846688        0.17213405        0.00003924        0.00383120        0.16605198        0.00139942        0.00081221
       -2.92845687        0.26019177        0.00006095        0.00820413        0.24813433        0.00262854        0.00116381
       -2.91844686        0.33430685        0.00008058        0.01412886        0.31455607        0.00414103        0.00140030
       -2.90843685        0.40851097        0.00009967        0.02161433        0.37910237        0.00616175        0.00153285
       -2.89842684        0.54654134        0.00013319        0.03095827        0.50412306        0.00970272        0.00162411
       -2.88841683        0.65861838        0.00017785        0.04231351        0.60125397        0.01326529        0.00160776
       -2.87840682        0.39607207        0.00014343        0.04045521        0.34845406        0.00631518        0.00070419
       -2.86839681        0.47259564        0.00021552        0.03850740        0.42501799        0.00789342        0.00096131
       -2.85838680        0.53209799        0.00031257        0.03717547        0.48432225        0.00906824        0.00121945
       -2.84837679        0.88350909        0.00054248        0.04213429        0.82620300        0.01272443        0.00190489
       -2.83836678        0.73240206        0.00068550        0.04383235        0.67321656        0.01261935        0.00204830
       -2.82835677        0.60541572        0.00085860        0.04537869        0.54460337        0.01240895        0.00216610
       -2.81834676        0.50129736        0.00106190        0.04675078        0.43921533        0.01202293        0.00224642
       -2.80833675        0.42004698        0.00129539        0.04794862        0.35705243        0.01146128        0.00228925
       -2.79832674        0.43540364        0.00155151        0.04731158        0.36882826        0.01428311        0.00342918
       -2.78831673        0.30783833        0.00183282        0.04743350        0.24771921        0.00897204        0.00188076
       -2.77830672        0.21774938        0.00162397        0.04823150        0.16066878        0.00602146        0.00120368
       -2.76829671        0.22878437        0.00210439        0.05759041        0.16233199        0.00571698        0.00104060
       -2.75828670        0.24036828        0.00264561        0.06743180        0.16414538        0.00529776        0.00084774
       -2.74827669        0.33869944        0.00349418        0.07652969        0.24926208        0.00819042        0.00122307
       -2.73826668        0.71435460        0.00728318        0.11594208        0.57153410        0.01718289        0.00241236
       -2.72825667        1.34628217        0.01291473        0.17694800        1.12343623        0.02907740        0.00390581
       -2.71824666        0.50325089        0.00548753        0.05525353        0.43035209        0.01117239        0.00098535
       -2.70823665        0.65583431        0.00817682        0.08155161        0.54975818        0.01512728        0.00122042
       -2.69822664        0.78558648        0.01172193        0.11472282        0.63778252        0.01989920        0.00146001
       -2.68821663        1.05834265        0.02437055        0.25037795        0.74980592        0.03178831        0.00199991
       -2.67820662        0.26863838        0.00197355        0.02577340        0.23586650        0.00431781        0.00070712
       -2.66819661        0.80055027        0.00972898        0.13897030        0.63319400        0.01661472        0.00204227
       -2.65818660        1.51738983        0.02263887        0.24437314        1.21452709        0.03223559        0.00361514
       -2.64817659        0.76461149        0.00313161        0.05726215        0.68831005        0.01415082        0.00175686
       -2.63816658        1.06434817        0.00235764        0.07192400        0.97065185        0.01670877        0.00270592
       -2.62815657        0.95718703        0.00300820        0.09158625        0.83177825        0.02657200        0.00424233
       -2.61814656        0.68231786        0.00240228        0.06853201        0.58882520        0.01995054        0.00260782
       -2.60813655        0.72357038        0.00710778        0.06048896        0.62912193        0.02405672        0.00279499
