#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.489962 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.51003845        1.27458043        0.03395820        0.13645787        1.08028819        0.02208723        0.00178894
       -4.50002844        1.57194156        0.05600270        0.16822728        1.32492818        0.02024948        0.00253392
       -4.49001843        1.61749319        0.03905047        0.18480869        1.37444641        0.01627380        0.00291382
       -4.48000842        0.99522856        0.02431144        0.11433826        0.84275691        0.01197473        0.00184722
       -4.46999841        0.42563817        0.02101297        0.05494877        0.34452554        0.00424394        0.00090695
       -4.45998840        0.70046184        0.02850864        0.10092018        0.56331763        0.00637798        0.00133740
       -4.44997839        0.69733850        0.04079123        0.11725519        0.53015744        0.00761618        0.00151846
       -4.43996838        0.90775922        0.07664356        0.17297804        0.64421753        0.01171665        0.00220343
       -4.42995837        2.01719881        0.12709866        0.36428068        1.49573308        0.02572347        0.00436293
       -4.41994836        1.70731464        0.13472444        0.27658666        1.26843537        0.02354827        0.00401990
       -4.40993835        1.31026505        0.18351189        0.24530142        0.85879529        0.01921246        0.00344399
       -4.39992834        0.34875528        0.03802647        0.07828154        0.22723658        0.00451185        0.00069884
       -4.38991833        1.28957665        0.14347432        0.25789629        0.86535687        0.01946818        0.00338099
       -4.37990832        1.71740809        0.18003108        0.38026031        1.11739119        0.03491204        0.00481347
       -4.36989831        0.80713500        0.04775684        0.13953510        0.60097429        0.01707480        0.00179396
       -4.35988830        1.16049028        0.15972753        0.32268666        0.65557302        0.01942843        0.00307464
       -4.34987829        0.92689497        0.17748123        0.18971975        0.54009805        0.01754054        0.00205539
       -4.33986828        1.44702617        0.31550960        0.34638053        0.76070181        0.02125896        0.00317527
       -4.32985827        2.23679204        0.56623257        0.44049364        1.19066079        0.03378227        0.00562277
       -4.31984826        0.89259996        0.16001749        0.19347291        0.51762955        0.01964385        0.00183617
       -4.30983825        1.67361677        0.32982455        0.30056043        1.00988787        0.03018363        0.00316028
       -4.29982824        0.54104210        0.10557473        0.08060701        0.34293999        0.01102432        0.00089606
       -4.28981823        1.04265927        0.14324438        0.14494547        0.73251573        0.02012166        0.00183203
       -4.27980822        1.22203372        0.13168960        0.19322805        0.87289014        0.02157867        0.00264725
       -4.26979821        0.67661912        0.07383761        0.10595140        0.48203373        0.01366984        0.00112653
       -4.25978820        0.68132940        0.07970626        0.11262707        0.47440813        0.01339424        0.00119370
       -4.24977819        0.66296107        0.09536316        0.12046922        0.43328819        0.01249155        0.00134896
       -4.23976818        2.03875519        0.32776426        0.31599140        1.36090172        0.03037314        0.00372467
       -4.22975817        0.99282002        0.13897385        0.18021689        0.65596372        0.01520417        0.00246138
       -4.21974816        0.56840289        0.02804292        0.13098065        0.39821466        0.00929722        0.00186745
       -4.20973815        0.39301049        0.02154750        0.06746423        0.29680835        0.00620823        0.00098218
       -4.19972814        0.46204043        0.03511136        0.06857363        0.35026324        0.00705590        0.00103629
       -4.18971813        0.61539880        0.06322105        0.07946015        0.46147584        0.00992990        0.00131187
       -4.17970812        0.94556027        0.10633700        0.12050467        0.70220130        0.01466629        0.00185102
       -4.16969811        0.96292814        0.09506089        0.13085712        0.71944291        0.01571861        0.00184860
       -4.15968810        0.75856224        0.06183743        0.09985457        0.58083605        0.01466084        0.00137336
       -4.14967809        0.69007009        0.04711922        0.07830422        0.54850256        0.01505307        0.00109103
       -4.13966808        0.63622090        0.03612173        0.06195397        0.52223915        0.01504673        0.00085932
       -4.12965807        0.47070594        0.02657430        0.03913461        0.39294767        0.01146404        0.00058531
       -4.11964806        0.51481377        0.04944073        0.04087845        0.41186281        0.01203366        0.00059812
       -4.10963805        0.32057263        0.05044592        0.03208912        0.23025180        0.00726802        0.00051777
       -4.09962804        0.18819798        0.01122731        0.02907640        0.14130712        0.00609195        0.00049520
       -4.08961803        0.31212173        0.01874399        0.03995554        0.24418872        0.00853042        0.00070306
       -4.07960802        0.48407349        0.03110681        0.05462533        0.38650071        0.01084698        0.00099367
       -4.06959801        0.66729547        0.04821387        0.07264904        0.53273678        0.01234037        0.00135541
       -4.05958800        0.78987150        0.05761830        0.09038142        0.62589321        0.01438599        0.00159258
       -4.04957799        0.84509333        0.06603052        0.10822817        0.65311028        0.01616748        0.00155688
       -4.03956798        0.65897300        0.04132372        0.09115891        0.51013348        0.01522324        0.00113365
       -4.02955797        0.42611532        0.01512417        0.04559593        0.35467244        0.01007873        0.00064405
