#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.489962 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.51003845        1.11667612        0.05302121        1.01550021        0.04139606        0.00532329        0.00143535
       -4.50002844        1.17269801        0.05351743        1.06022974        0.05125139        0.00651537        0.00118408
       -4.49001843        0.98359347        0.04334821        0.86645184        0.06597784        0.00699128        0.00082430
       -4.48000842        0.69981268        0.02687507        0.62424190        0.04324311        0.00478278        0.00066983
       -4.46999841        0.32682287        0.02293658        0.28201981        0.01933987        0.00236753        0.00015909
       -4.45998840        0.57416475        0.04605144        0.48791175        0.03621632        0.00375327        0.00023197
       -4.44997839        0.56627709        0.04271239        0.47838200        0.04079955        0.00413151        0.00025164
       -4.43996838        0.89103662        0.06065700        0.76022592        0.06326256        0.00648424        0.00040691
       -4.42995837        1.16957900        0.05940230        1.00663391        0.09420237        0.00854434        0.00079609
       -4.41994836        0.81049438        0.06803823        0.65090648        0.08282996        0.00809612        0.00062359
       -4.40993835        0.91278791        0.06386937        0.78488499        0.05680413        0.00650372        0.00072569
       -4.39992834        0.30417757        0.01037815        0.27879211        0.01325754        0.00151108        0.00023869
       -4.38991833        1.05329341        0.07595994        0.91335523        0.05676012        0.00626846        0.00094966
       -4.37990832        1.51256240        0.05951977        1.32007364        0.11778170        0.01351118        0.00167612
       -4.36989831        0.96956054        0.04443517        0.86909103        0.04925486        0.00588304        0.00089644
       -4.35988830        1.36705922        0.09499668        1.17739111        0.08600035        0.00792277        0.00074830
       -4.34987829        1.12677997        0.06391565        0.98229352        0.07261959        0.00723880        0.00071241
       -4.33986828        1.25740057        0.08513608        1.07411482        0.08749169        0.00983706        0.00082091
       -4.32985827        1.64491307        0.10298184        1.41057838        0.11526192        0.01408008        0.00201086
       -4.31984826        1.29489962        0.10408762        1.13973095        0.04403568        0.00587194        0.00117344
       -4.30983825        2.61331881        0.18893756        2.28729432        0.12003106        0.01516332        0.00189255
       -4.29982824        0.59231527        0.03830021        0.52346281        0.02657600        0.00332283        0.00065344
       -4.28981823        1.10805495        0.07666347        0.97209903        0.05214073        0.00614764        0.00100407
       -4.27980822        1.43091783        0.09140591        1.25084651        0.07882301        0.00882060        0.00102180
       -4.26979821        0.89993520        0.05276347        0.80698157        0.03477075        0.00454896        0.00087046
       -4.25978820        0.90123024        0.06223333        0.80052159        0.03316466        0.00443320        0.00087746
       -4.24977819        0.85471863        0.06846484        0.74649899        0.03439039        0.00452296        0.00084145
       -4.23976818        1.66083295        0.14341701        1.40083085        0.10415303        0.01053198        0.00190008
       -4.22975817        1.03597430        0.09877132        0.87286803        0.05616873        0.00700545        0.00116077
       -4.21974816        0.90467584        0.09288485        0.76803759        0.03706436        0.00567781        0.00101122
       -4.20973815        0.72691745        0.06960618        0.62576223        0.02724314        0.00365714        0.00064875
       -4.19972814        0.79484393        0.07126591        0.68684971        0.03193605        0.00410290        0.00068935
       -4.18971813        0.95440627        0.07774432        0.82197985        0.04814439        0.00570959        0.00082812
       -4.17970812        1.21916656        0.09080525        1.04986828        0.06936520        0.00799962        0.00112821
       -4.16969811        1.07716079        0.06772759        0.93552111        0.06516111        0.00762835        0.00112263
       -4.15968810        0.81532784        0.03836217        0.71853818        0.05152773        0.00599539        0.00090437
       -4.14967809        0.76921458        0.02820513        0.69020438        0.04464449        0.00528396        0.00087661
