#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.489962 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.51003845        1.44167990        0.13017612        1.22073824        0.08012158        0.00941180        0.00123217
       -4.50002844        1.96405458        0.20525502        1.64143983        0.10361949        0.01243467        0.00130556
       -4.49001843        1.41146308        0.12159824        1.18627019        0.09397760        0.00905916        0.00055789
       -4.48000842        0.87027176        0.06826603        0.74163474        0.05483311        0.00516237        0.00037552
       -4.46999841        0.38771765        0.04448722        0.31525908        0.02539165        0.00242881        0.00015089
       -4.45998840        0.60374030        0.06088162        0.50098022        0.03781072        0.00384554        0.00022220
       -4.44997839        0.70888334        0.07565699        0.59127992        0.03752562        0.00416600        0.00025482
       -4.43996838        0.98629564        0.11327437        0.82062736        0.04649563        0.00547715        0.00042113
       -4.42995837        2.74744129        0.29167192        2.31070908        0.12855226        0.01564758        0.00086046
       -4.41994836        1.89637711        0.21748430        1.57391194        0.09281455        0.01141440        0.00075192
       -4.40993835        1.81218382        0.25182309        1.48943876        0.06224765        0.00780275        0.00087157
       -4.39992834        0.39640270        0.03309967        0.33857356        0.02212195        0.00235178        0.00025574
       -4.38991833        2.08842657        0.22921693        1.75966131        0.08694621        0.01151088        0.00109124
       -4.37990832        2.36631211        0.25056648        2.01411236        0.08705733        0.01295991        0.00161603
       -4.36989831        1.12144908        0.11364220        0.96414082        0.03614685        0.00673579        0.00078343
       -4.35988830        1.76807086        0.17843980        1.49649965        0.08135161        0.01097835        0.00080145
       -4.34987829        1.46852336        0.18233018        1.22584411        0.05227689        0.00752018        0.00055201
       -4.33986828        2.14563926        0.23630857        1.80968637        0.08854603        0.01003553        0.00106277
       -4.32985827        2.90702714        0.33705699        2.44260548        0.11011140        0.01517042        0.00208286
       -4.31984826        1.01445676        0.05350357        0.90519609        0.04847507        0.00606710        0.00121492
       -4.30983825        1.82130925        0.14626017        1.57156432        0.08863815        0.01299477        0.00185184
       -4.29982824        0.60778561        0.04459988        0.53108058        0.02826690        0.00318980        0.00064845
       -4.28981823        1.19927857        0.10567824        1.02719056        0.05820350        0.00711188        0.00109439
       -4.27980822        1.28252435        0.11991176        1.06266623        0.08830386        0.01056983        0.00107267
       -4.26979821        0.58062543        0.02972950        0.51321167        0.03279219        0.00392348        0.00096858
       -4.25978820        0.61491767        0.03533511        0.54358025        0.03128248        0.00376373        0.00095610
       -4.24977819        0.63694752        0.04288458        0.55734549        0.03211432        0.00374485        0.00085828
       -4.23976818        1.95298731        0.10869114        1.71754985        0.11125313        0.01367453        0.00181866
       -4.22975817        0.87369022        0.04860571        0.75557198        0.06063438        0.00770989        0.00116827
       -4.21974816        0.41381331        0.02371193        0.35313504        0.03076589        0.00525362        0.00094683
       -4.20973815        0.26805489        0.01447481        0.23110477        0.01827327        0.00360093        0.00060111
       -4.19972814        0.31094666        0.01736487        0.26732625        0.02130865        0.00429876        0.00064813
       -4.18971813        0.43414024        0.02658369        0.37058540        0.03004127        0.00611540        0.00081448
       -4.17970812        0.71761290        0.04859860        0.61042145        0.04792020        0.00954079        0.00113185
       -4.16969811        0.84381105        0.05663188        0.72683895        0.04976360        0.00949654        0.00108009
       -4.15968810        0.73095402        0.04319292        0.64132620        0.03861532        0.00693472        0.00088487
       -4.14967809        0.64016432        0.02878934        0.57375807        0.03123843        0.00546596        0.00091251
       -4.13966808        0.61654861        0.02281106        0.56341292        0.02487363        0.00451481        0.00093618
       -4.12965807        0.46811220        0.01566325        0.43199388        0.01644961        0.00325873        0.00074672
       -4.11964806        0.46495926        0.01636388        0.42589542        0.01820210        0.00364909        0.00084876
       -4.10963805        0.27462589        0.01220056        0.24400559        0.01494056        0.00292871        0.00055047
       -4.09962804        0.23618761        0.01001665        0.21171352        0.01209322        0.00199608        0.00036814
       -4.08961803        0.31898172        0.01379072        0.28520349        0.01676215        0.00267868        0.00054668
       -4.07960802        0.42159651        0.02033977        0.37432650        0.02258291        0.00363899        0.00070834
       -4.06959801        0.52830424        0.02946648        0.46434527        0.02892832        0.00475888        0.00080529
       -4.05958800        0.61274203        0.03974327        0.53111136        0.03497531        0.00604830        0.00086379
       -4.04957799        0.66342578        0.04538481        0.57403960        0.03700689        0.00605308        0.00094140
       -4.03956798        0.55136317        0.03677950        0.48060800        0.02813845        0.00501478        0.00082244
       -4.02955797        0.33931400        0.01732590        0.30578053        0.01267636        0.00293951        0.00059171
       -4.01954796        0.34515422        0.01165987        0.31890858        0.01137841        0.00263934        0.00056801
       -4.00953795        0.38600043        0.01186907        0.35795178        0.01261854        0.00289324        0.00066779
       -3.99952794        0.41995735        0.01130699        0.39097124        0.01381085        0.00308731        0.00078096
       -3.98951793        0.23218707        0.00231420        0.22464840        0.00362379        0.00117258        0.00042811
       -3.97950792        0.25033501        0.00205030        0.24227250        0.00427456        0.00126899        0.00046866
       -3.96949791        0.32046107        0.00237871        0.30679505        0.00874518        0.00195637        0.00058576
       -3.95948790        0.39144756        0.00394427        0.37008918        0.01413566        0.00259563        0.00068282
       -3.94947789        0.53288641        0.00649284        0.50212610        0.02003853        0.00332578        0.00090317
       -3.93946788        1.55546524        0.04050939        1.46028152        0.04405040        0.00754822        0.00307572
       -3.92945787        0.76940714        0.02579778        0.71172871        0.02625769        0.00401500        0.00160796
       -3.91944786        0.89437828        0.01328767        0.82469996        0.04937155        0.00586881        0.00115029
       -3.90943785        0.79046024        0.01132942        0.72895632        0.04429897        0.00497264        0.00090289
       -3.89942784        0.52293290        0.00829251        0.47877392        0.03148743        0.00372796        0.00065108
       -3.88941783        0.37624482        0.00688212        0.34178877        0.02404054        0.00302325        0.00051015
       -3.87940782        0.24686347        0.00584884        0.22306615        0.01541863        0.00217768        0.00035217
       -3.86939781        1.77181772        0.05896699        1.65233713        0.05206808        0.00584432        0.00260120
       -3.85938780        0.93607683        0.04196630        0.85443371        0.03270194        0.00489256        0.00208232
       -3.84937779        0.95327563        0.03807227        0.87552484        0.03269977        0.00510193        0.00187681
       -3.83936778        1.18458480        0.04018597        1.09118843        0.04434405        0.00666974        0.00219662
       -3.82935777        1.95627855        0.04797836        1.82086687        0.07380684        0.01058481        0.00304168
       -3.81934776        1.45447153        0.03254150        1.35882508        0.05504672        0.00607636        0.00198188
       -3.80933775        3.54836716        0.05226231        3.36042078        0.11571191        0.01559568        0.00437646
       -3.79932774        0.59862870        0.00946066        0.55109813        0.03369079        0.00361773        0.00076140
       -3.78931773        0.63731433        0.01359388        0.58328889        0.03436226        0.00507171        0.00099759
       -3.77930772        0.81668371        0.02056388        0.73076328        0.05561172        0.00749182        0.00225301
       -3.76929771        1.30535154        0.02635697        1.19162681        0.07019919        0.01394566        0.00322291
       -3.75928770        2.00400600        0.03313761        1.84427530        0.11082869        0.01283795        0.00292644
       -3.74927769        2.17207356        0.02807131        2.02334466        0.10135026        0.01594408        0.00336324
       -3.73926768        0.42614215        0.00561375        0.39263155        0.02335147        0.00397623        0.00056915
       -3.72925767        1.64747728        0.01460687        1.54270259        0.07517077        0.01268555        0.00231151
       -3.71924766        5.03138885        0.04145037        4.74771324        0.19391721        0.04095879        0.00734925
       -3.70923765        1.98288912        0.02617256        1.83804682        0.09493360        0.02041843        0.00331771
       -3.69922764        2.56862400        0.02255335        2.41262042        0.10695488        0.02229861        0.00419674
       -3.68921763        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.67920762        0.65738021        0.00752536        0.61861429        0.02681116        0.00384501        0.00058439
       -3.66919761        1.35629407        0.01175906        1.28312202        0.04954897        0.01008536        0.00177866
       -3.65918760        1.28835008        0.01395647        1.19643542        0.06313625        0.01287236        0.00194958
       -3.64917759        0.40538069        0.00733731        0.38060406        0.01482498        0.00216252        0.00045182
       -3.63916758        1.22185516        0.02803436        1.10891507        0.06735662        0.01517886        0.00237026
       -3.62915757        0.23217844        0.01040260        0.19626690        0.02150911        0.00329333        0.00070650
       -3.61914756        4.37919673        0.08851216        4.00352413        0.24486580        0.03659934        0.00569530
       -3.60913755        0.98865885        0.01538681        0.92565830        0.03652297        0.00923484        0.00185593
       -3.59912754        1.71374056        0.04142009        1.56150310        0.08351251        0.02342124        0.00388362
       -3.58911753        0.56170715        0.01297238        0.49985373        0.04037527        0.00722818        0.00127758
       -3.57910752        0.39604857        0.00651851        0.35128995        0.03122396        0.00606226        0.00095388
       -3.56909751        0.79801200        0.00686010        0.72859003        0.05343534        0.00789506        0.00123148
       -3.55908750        0.76017234        0.00584124        0.72081106        0.02696330        0.00567110        0.00088564
       -3.54907749        0.60632013        0.00469466        0.56785908        0.02689717        0.00591205        0.00095717
       -3.53906748        0.57106661        0.00469816        0.53870451        0.02184246        0.00503320        0.00078829
       -3.52905747        3.79997377        0.01252997        3.62580985        0.12889928        0.02888903        0.00384563
       -3.51904746        0.72986565        0.00602957        0.69187212        0.02452149        0.00649962        0.00094284
       -3.50903745        0.53656376        0.00472004        0.50691584        0.01914054        0.00503761        0.00074974
       -3.49902744        0.38234038        0.00370610        0.35797441        0.01602148        0.00400145        0.00063694
       -3.48901743        0.33142061        0.00356759        0.30791989        0.01583141        0.00344771        0.00065400
       -3.47900742        0.30453634        0.00378166        0.27971484        0.01706333        0.00325888        0.00071763
       -3.46899741        0.46042596        0.00902089        0.40476644        0.03790230        0.00715878        0.00157755
