#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.27419367        0.03391857        0.13636019        1.08003004        0.02209543        0.00178944
       -9.98998999        1.57065481        0.05594716        0.16823029        1.32371426        0.02023459        0.00252851
       -9.97997998        1.61766333        0.03884857        0.18486867        1.37476373        0.01626762        0.00291474
       -9.96996997        0.99611064        0.02427663        0.11434320        0.84365627        0.01198407        0.00185046
       -9.95995996        0.42554566        0.02099229        0.05498003        0.34442348        0.00424311        0.00090675
       -9.94994995        0.69930307        0.02856999        0.10076333        0.56225880        0.00637447        0.00133647
       -9.93993994        0.69666070        0.04086646        0.11717485        0.52947995        0.00762062        0.00151882
       -9.92992993        0.90773799        0.07671348        0.17284057        0.64425227        0.01172709        0.00220458
       -9.91991992        2.01754044        0.12681067        0.36451392        1.49612486        0.02572468        0.00436631
       -9.90990991        1.70711111        0.13456634        0.27659520        1.26839722        0.02353262        0.00401974
       -9.89989990        1.31081160        0.18348482        0.24532141        0.85933262        0.01922652        0.00344622
       -9.88988989        0.34916010        0.03805478        0.07841407        0.22747233        0.00451867        0.00070026
       -9.87987988        1.28985372        0.14351004        0.25905835        0.86440549        0.01948558        0.00339427
       -9.86986987        1.71772679        0.18030989        0.37992882        1.11777256        0.03490480        0.00481072
       -9.85985986        0.80625416        0.04764287        0.13941174        0.60034320        0.01706398        0.00179236
       -9.84984985        1.16198797        0.16050762        0.32221417        0.65675285        0.01943854        0.00307480
       -9.83983984        0.92893117        0.17868613        0.18928919        0.54135941        0.01754270        0.00205374
       -9.82982983        1.44502377        0.31471831        0.34657047        0.75930334        0.02125484        0.00317681
       -9.81981982        2.23404445        0.56437307        0.44044799        1.18982978        0.03377996        0.00561365
       -9.80980981        0.89241499        0.15995522        0.19340867        0.51757909        0.01963701        0.00183500
       -9.79979980        1.67332643        0.32993770        0.30067673        1.00937233        0.03017983        0.00315984
       -9.78978979        0.54107375        0.10554450        0.08073001        0.34287312        0.01102976        0.00089636
       -9.77977978        1.04240252        0.14325714        0.14501162        0.73217549        0.02012620        0.00183207
       -9.76976977        1.22169321        0.13166828        0.19318418        0.87261303        0.02158075        0.00264697
       -9.75975976        0.67681496        0.07374504        0.10600880        0.48226559        0.01366932        0.00112622
       -9.74974975        0.68180835        0.07953440        0.11280564        0.47488223        0.01339224        0.00119383
       -9.73973974        0.66366982        0.09511633        0.12074491        0.43397243        0.01248660        0.00134955
       -9.72972973        2.03827099        0.32818276        0.31582208        1.36016709        0.03037732        0.00372175
       -9.71971972        0.99227000        0.13938706        0.18002947        0.65517951        0.01521416        0.00245980
       -9.70970971        0.56854614        0.02799241        0.13112244        0.39825830        0.00930433        0.00186866
