#  aims_uuid : 1ED9F7ED-269D-4FAB-A3BF-BDC7DF050637                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.43301667        0.03629670        0.18190954        1.19370094        0.01839356        0.00271593
       -9.98998999        1.54067063        0.05888042        0.21251113        1.24657948        0.01898911        0.00371050
       -9.97997998        1.15394298        0.04994638        0.16866094        0.91797282        0.01495892        0.00240391
       -9.96996997        0.73189093        0.03044473        0.10132050        0.58762604        0.01120564        0.00129402
       -9.95995996        0.36237983        0.03699367        0.05470446        0.26604743        0.00375816        0.00087611
       -9.94994995        0.48648603        0.05925420        0.07345692        0.34679538        0.00580828        0.00117124
       -9.93993994        0.53302291        0.06324591        0.09438145        0.36793847        0.00619830        0.00125878
       -9.92992993        0.81397992        0.10290528        0.16284318        0.53713359        0.00931467        0.00178319
       -9.91991992        1.61488716        0.24321073        0.44441982        0.89818719        0.02388031        0.00518911
       -9.90990991        1.12672936        0.17715394        0.25042300        0.67917583        0.01665862        0.00331797
       -9.89989990        1.04901756        0.36830061        0.21033272        0.44506438        0.02215763        0.00316221
       -9.88988989        0.31772159        0.07087695        0.05212696        0.18681613        0.00716042        0.00074112
       -9.87987988        1.46185239        0.30911573        0.46420649        0.66699272        0.01787786        0.00365958
       -9.86986987        1.73849184        0.22938831        0.43232173        1.04344851        0.02938355        0.00394974
       -9.85985986        0.84902192        0.08843007        0.18098112        0.56275141        0.01543646        0.00142286
       -9.84984985        1.33349424        0.20689876        0.21492818        0.89401493        0.01534482        0.00230755
       -9.83983984        0.77247407        0.12431895        0.18245145        0.44822928        0.01550733        0.00196706
       -9.82982983        1.33490130        0.33097356        0.21448500        0.76133176        0.02480090        0.00331008
       -9.81981982        2.18895697        0.49433363        0.30276242        1.35018183        0.03648972        0.00518937
       -9.80980981        0.93695765        0.07118773        0.09822784        0.74953357        0.01667527        0.00133324
       -9.79979980        2.36936133        0.15194986        0.48309345        1.68774283        0.04222787        0.00434732
       -9.78978979        0.43848100        0.01819470        0.10234574        0.30579624        0.01114567        0.00099865
       -9.77977978        0.92149718        0.05521127        0.20340420        0.64164032        0.01957329        0.00166810
       -9.76976977        1.44718151        0.13741238        0.31484835        0.97028439        0.02225323        0.00238316
       -9.75975976        0.68587060        0.05378429        0.12975701        0.48647814        0.01464356        0.00120760
       -9.74974975        0.57900349        0.03466355        0.10586470        0.42371029        0.01375768        0.00100726
       -9.73973974        0.49875625        0.02273162        0.08791937        0.37555762        0.01174831        0.00079933
       -9.72972973        1.50777178        0.13659158        0.28169830        1.05668188        0.03010410        0.00269591
       -9.71971972        1.02716321        0.15966756        0.18122134        0.67186152        0.01288842        0.00152436
       -9.70970971        0.71196261        0.12726871        0.11438036        0.46246703        0.00699446        0.00085204
       -9.69969970        0.37206694        0.04603087        0.04926535        0.27064590        0.00552880        0.00059602
       -9.68968969        0.45001073        0.04773050        0.04896984        0.34603419        0.00647464        0.00080156
       -9.67967968        0.71575558        0.05634621        0.06013804        0.58955477        0.00842685        0.00128970
       -9.66966967        1.16753410        0.08579669        0.10040953        0.96588183        0.01317020        0.00227584
       -9.65965966        1.16952846        0.08000590        0.11706983        0.95484357        0.01520558        0.00240358
       -9.64964965        0.92918665        0.05237434        0.10431347        0.75608751        0.01460205        0.00180928
       -9.63963964        0.81498115        0.03983392        0.09306182        0.66515957        0.01550486        0.00142098
       -9.62962963        0.72093329        0.03204173        0.07101395        0.60069569        0.01606598        0.00111594
       -9.61961962        0.53051032        0.02558122        0.03943835        0.45208661        0.01265114        0.00075300
       -9.60960961        0.60472115        0.02579490        0.03404372        0.53063841        0.01324113        0.00100298
       -9.59959960        0.45935056        0.02281214        0.02203669        0.40522780        0.00836339        0.00091053
       -9.58958959        0.31023686        0.01926278        0.02316124        0.26092954        0.00650870        0.00037460
       -9.57957958        0.40769437        0.03020946        0.03242620        0.33586244        0.00867657        0.00051970
       -9.56956957        0.50742475        0.04857892        0.04530775        0.40225054        0.01057032        0.00071723
       -9.55955956        0.59834906        0.07431852        0.06026791        0.45115188        0.01167195        0.00093880
       -9.54954955        0.71869546        0.10808984        0.06928483        0.52762683        0.01257536        0.00111859
       -9.53953954        0.74247640        0.12672583        0.08368582        0.51691070        0.01385554        0.00129852
       -9.52952953        0.64034284        0.09850603        0.06346898        0.46532365        0.01201268        0.00103151
       -9.51951952        0.37250093        0.04976691        0.02255210        0.29194543        0.00772649        0.00051001
       -9.50950951        0.34140974        0.02638456        0.02146695        0.28564938        0.00745025        0.00045859
       -9.49949950        0.37930677        0.03247498        0.02342571        0.31385185        0.00901457        0.00053967
       -9.48948949        0.40859067        0.03954294        0.02509522        0.33255323        0.01076919        0.00063008
       -9.47947948        0.19576794        0.00096234        0.01096011        0.17657083        0.00703238        0.00024227
       -9.46946947        0.21480095        0.00127254        0.01350933        0.19178519        0.00795092        0.00028297
       -9.45945946        0.31323328        0.01020267        0.02431507        0.26894702        0.00935237        0.00041614
       -9.44944945        0.41219691        0.02035109        0.03556689        0.34556748        0.01019153        0.00051991
       -9.43943944        0.54817311        0.02701333        0.04966269        0.45705328        0.01376779        0.00067602
